p cnf 150 510
89 -126 -132 0
-75 102 139 0
31 53 67 0
-93 -102 104 0
80 84 -110 0
-63 -87 -106 0
-14 -111 148 0
22 -99 -104 0
-23 50 115 0
-37 48 149 0
26 -79 -130 0
27 -118 -130 0
-69 110 150 0
15 -62 148 0
-7 -42 125 0
42 57 -92 0
6 22 106 0
-97 -120 144 0
14 28 -144 0
-26 41 133 0
20 21 -84 0
27 -65 -95 0
-25 40 -132 0
53 72 -148 0
-63 -127 147 0
13 95 130 0
9 -30 -93 0
-43 -72 -112 0
-53 85 -91 0
-16 78 -142 0
-63 95 -144 0
-116 121 150 0
-27 -116 -149 0
36 -109 125 0
-35 -41 61 0
42 101 -130 0
52 -58 118 0
-66 84 85 0
7 -34 41 0
-107 -116 -137 0
65 -115 126 0
-11 -38 -47 0
5 61 -111 0
39 57 -96 0
-82 -132 -141 0
-7 -84 125 0
-40 56 59 0
-49 66 142 0
-57 60 -135 0
27 -37 -91 0
-23 -78 105 0
-51 100 134 0
-2 -5 26 0
-33 -67 115 0
-7 -77 -87 0
87 101 -146 0
57 72 -113 0
4 -13 -45 0
29 -36 90 0
79 91 133 0
60 -63 131 0
19 92 -139 0
-7 -59 142 0
27 -62 111 0
83 -92 -137 0
25 -89 117 0
-52 -92 -103 0
-17 -38 -137 0
-18 32 55 0
-64 -96 126 0
-21 91 -141 0
-23 33 -54 0
34 78 111 0
83 116 -117 0
-98 -130 -132 0
25 -36 -107 0
-5 56 -128 0
-21 -123 134 0
-3 -60 -75 0
-25 108 -118 0
8 -29 -107 0
-84 134 144 0
26 -41 126 0
-11 -14 -76 0
17 91 129 0
16 91 122 0
60 -87 -127 0
-11 47 114 0
11 -74 149 0
-15 -40 -138 0
-123 -138 -145 0
27 -90 143 0
79 84 108 0
-25 32 -117 0
28 -51 -146 0
81 -88 142 0
-1 4 20 0
10 28 136 0
-53 74 -91 0
-88 127 -146 0
-4 -62 -141 0
-13 14 -135 0
61 -68 -93 0
-66 79 -120 0
21 -22 150 0
-1 -73 -103 0
-1 20 149 0
-8 -115 117 0
22 -38 54 0
67 79 -84 0
-107 -128 -135 0
73 -82 87 0
42 70 -75 0
6 11 75 0
102 112 144 0
-5 9 -82 0
46 109 111 0
29 -87 99 0
-62 82 85 0
74 -78 91 0
-10 63 80 0
53 75 -137 0
-52 69 -124 0
-102 124 136 0
27 28 -65 0
18 77 123 0
-96 98 141 0
-132 142 148 0
-14 -17 147 0
-13 -27 -82 0
-35 70 -100 0
1 -40 -104 0
31 -136 139 0
-80 103 -141 0
65 76 -145 0
50 -73 118 0
-6 83 103 0
-36 -91 -133 0
-1 56 131 0
-6 -28 118 0
-27 58 -104 0
27 102 142 0
-97 129 -130 0
-10 11 33 0
-52 -55 -132 0
-18 94 -148 0
23 51 -118 0
-4 79 -127 0
-80 114 120 0
44 96 -120 0
45 -80 -117 0
62 90 -132 0
41 75 143 0
-18 -43 -100 0
-7 40 -126 0
54 -62 -99 0
102 140 141 0
-3 15 -62 0
83 110 -114 0
36 83 -139 0
29 47 -99 0
-6 38 -136 0
98 -137 -149 0
7 -20 29 0
19 62 119 0
10 71 97 0
-20 89 120 0
-102 125 -146 0
11 60 148 0
-48 -84 106 0
-44 -71 113 0
-32 -36 40 0
-87 -99 135 0
-70 -114 -128 0
40 121 -129 0
1 -36 76 0
-8 -21 44 0
28 83 -118 0
14 -63 118 0
19 120 140 0
-9 -79 101 0
-9 65 -131 0
-69 95 147 0
-25 -30 -73 0
35 -104 110 0
-19 95 -148 0
-31 54 79 0
47 -71 -127 0
42 -44 68 0
-45 -65 -73 0
-1 -23 137 0
-26 102 -118 0
90 99 -134 0
50 64 -80 0
14 -26 -100 0
9 -17 86 0
16 35 -115 0
12 38 108 0
-71 -78 144 0
18 30 40 0
2 83 -150 0
-1 -37 -131 0
18 104 -131 0
8 -56 83 0
-57 63 -111 0
-46 64 99 0
-1 -33 -140 0
-29 -105 -116 0
83 106 -145 0
32 59 -65 0
-8 -48 137 0
11 -58 67 0
-20 53 -56 0
66 -98 -112 0
6 -33 43 0
25 76 -143 0
-60 135 136 0
21 -56 110 0
106 -137 146 0
-10 -20 57 0
22 115 -146 0
-21 -39 127 0
-33 -91 -135 0
35 -40 -135 0
-38 -62 83 0
-26 43 125 0
37 -94 -123 0
50 101 114 0
70 -92 -141 0
64 110 118 0
24 -65 -111 0
20 108 118 0
39 61 -70 0
-28 -44 70 0
-49 -59 -60 0
78 -110 -140 0
-26 -51 -122 0
-11 51 -97 0
-44 45 83 0
-41 -74 138 0
-13 35 63 0
-22 -23 129 0
48 -68 89 0
-9 37 -131 0
87 112 145 0
27 113 -146 0
34 -103 119 0
-27 42 -98 0
18 29 31 0
-46 53 -75 0
10 -71 -136 0
-97 104 112 0
12 41 -94 0
-47 62 -117 0
-8 -88 -145 0
-46 79 -131 0
-28 29 37 0
-3 -11 40 0
-15 -38 124 0
71 -77 -91 0
