p cnf 150 750
31 96 127 0
50 114 -136 0
-19 -73 -120 0
-19 55 -65 0
-8 -15 51 0
67 -77 -145 0
27 70 84 0
-38 -56 -98 0
-55 -56 136 0
-8 101 -132 0
-55 -96 131 0
53 -64 -112 0
-109 -130 146 0
21 104 -142 0
-15 17 44 0
84 -101 -116 0
3 -71 88 0
74 94 141 0
9 61 112 0
47 99 150 0
-46 -48 55 0
57 -103 -140 0
26 -47 101 0
13 70 147 0
21 38 41 0
-15 50 96 0
25 -55 -81 0
51 69 -132 0
-45 -53 81 0
15 87 92 0
10 94 124 0
-24 63 72 0
18 -85 147 0
14 -41 -84 0
3 -14 112 0
59 77 -137 0
-75 -97 -100 0
-66 90 131 0
17 89 -97 0
13 -22 134 0
41 95 145 0
-10 27 114 0
-23 24 -64 0
-27 61 150 0
15 60 -102 0
26 -101 110 0
56 -82 -142 0
2 71 -101 0
3 16 108 0
-6 56 -130 0
61 100 137 0
36 62 -98 0
-22 -60 -99 0
-52 -108 125 0
112 124 135 0
-1 51 -140 0
68 127 149 0
9 36 -50 0
-3 -29 89 0
23 -37 -146 0
4 84 -110 0
-14 52 -124 0
-32 48 -143 0
51 -64 -84 0
-4 -54 64 0
73 85 -128 0
-28 -79 95 0
-60 77 89 0
33 69 -118 0
49 114 -135 0
5 -30 -47 0
81 120 147 0
95 112 -125 0
27 121 -129 0
-5 11 138 0
-16 40 101 0
-28 -40 -41 0
-9 -59 -70 0
-92 -137 -142 0
-109 118 -150 0
-61 -75 -128 0
26 80 118 0
122 124 -133 0
-44 -54 -149 0
70 -73 -88 0
-88 -115 -121 0
-30 50 51 0
24 -82 124 0
33 -117 124 0
19 70 149 0
-134 -138 140 0
35 -91 -140 0
-14 -55 -129 0
-70 -74 -141 0
-48 98 111 0
-15 26 50 0
-71 134 -136 0
50 -71 132 0
51 72 76 0
-19 97 148 0
-8 16 101 0
64 121 124 0
-11 -65 -110 0
-37 43 -135 0
-4 70 -124 0
47 -121 138 0
14 -92 130 0
24 -58 -61 0
-53 65 112 0
20 29 148 0
7 -29 63 0
15 -58 -64 0
8 -15 111 0
-43 110 139 0
-106 122 -147 0
58 -75 -78 0
-19 95 150 0
-35 -91 126 0
-28 32 -38 0
-10 47 76 0
59 -74 130 0
42 107 123 0
-17 -88 -128 0
-61 -77 -81 0
-43 105 -142 0
-41 -100 -124 0
44 -47 -143 0
-52 114 -126 0
-5 21 -53 0
15 28 150 0
68 -109 119 0
23 -97 127 0
-56 -92 112 0
-65 -69 -70 0
-3 30 69 0
-65 104 -141 0
45 -107 117 0
16 24 92 0
-14 88 95 0
-27 61 -67 0
9 81 82 0
56 125 -136 0
-20 -73 -112 0
17 -69 -119 0
-59 -68 72 0
-32 -56 -90 0
15 -128 148 0
-120 -124 -131 0
-11 -40 62 0
-64 -100 -147 0
-3 -76 97 0
-2 -53 73 0
-121 130 145 0
55 -79 129 0
-37 -96 100 0
64 -74 125 0
-130 138 139 0
40 130 -133 0
19 81 148 0
63 75 118 0
-34 -64 -85 0
2 -35 -137 0
33 -55 86 0
-71 72 138 0
14 53 -84 0
136 139 141 0
44 -85 -128 0
-93 -103 140 0
-65 75 113 0
72 -101 -133 0
2 6 148 0
-9 -35 -131 0
62 -89 -120 0
98 -119 148 0
6 11 71 0
29 112 -126 0
94 124 129 0
12 82 140 0
-35 -64 -82 0
-23 73 117 0
-65 -82 -140 0
42 -78 112 0
72 93 117 0
-68 69 104 0
119 123 -129 0
-53 -57 85 0
6 8 72 0
-18 -46 105 0
-56 83 -108 0
-14 28 -134 0
-43 -53 -118 0
-109 134 -140 0
67 86 136 0
-86 -110 122 0
-14 19 -67 0
-55 -72 -91 0
-33 -56 -104 0
19 23 33 0
-85 -113 -134 0
114 118 129 0
12 -111 -149 0
10 39 -140 0
-17 88 -120 0
1 35 143 0
90 -107 143 0
44 144 -149 0
3 18 -67 0
39 53 -124 0
-3 -50 -63 0
4 -101 -136 0
53 98 -123 0
-117 -136 144 0
45 59 81 0
7 34 59 0
3 53 131 0
45 -90 144 0
16 -110 -113 0
-20 -49 -115 0
-23 29 -77 0
4 -45 -148 0
-45 69 108 0
60 -65 -110 0
-32 39 -125 0
6 -41 75 0
42 -108 140 0
-21 -30 -97 0
96 -115 -120 0
69 93 -112 0
-40 -135 -144 0
-64 100 -112 0
52 82 141 0
35 -99 -131 0
114 -131 -144 0
8 96 99 0
8 129 140 0
46 -60 132 0
-26 82 -103 0
-20 48 78 0
-62 135 139 0
7 -50 57 0
9 58 61 0
-14 -90 -114 0
-38 99 121 0
27 -48 -95 0
-68 83 136 0
-82 -124 -137 0
-4 68 106 0
21 127 -134 0
5 10 147 0
61 -95 -149 0
-33 -122 -141 0
26 101 136 0
-50 -87 -88 0
57 71 -140 0
-9 17 147 0
12 101 -125 0
-47 -79 -147 0
26 -62 -118 0
17 -22 102 0
12 -53 78 0
2 -41 -87 0
-74 -87 99 0
15 -84 -121 0
27 28 -35 0
1 96 139 0
2 43 -46 0
38 -127 -143 0
9 -83 123 0
2 11 -61 0
-83 -96 -149 0
-14 -126 144 0
52 129 -141 0
-11 -23 -114 0
102 -116 -120 0
20 -38 -41 0
26 -62 -96 0
-60 69 121 0
16 -75 115 0
