p cnf 150 840
-37 -70 -111 0
29 -114 130 0
-55 56 85 0
-12 -55 -59 0
-6 -78 132 0
6 -58 118 0
-24 -49 117 0
36 102 -112 0
-7 -85 150 0
3 -126 -145 0
-98 -112 -146 0
-11 -108 138 0
-64 -103 -127 0
-28 76 94 0
59 93 -101 0
-22 45 -58 0
38 -43 -51 0
-89 118 125 0
60 -107 135 0
-104 -110 -133 0
18 -21 -119 0
93 123 -144 0
16 41 136 0
28 37 118 0
6 -8 -53 0
-64 -65 -132 0
-19 123 145 0
21 69 126 0
-11 23 78 0
78 -146 -147 0
-94 95 -109 0
30 -85 86 0
-9 122 -131 0
-17 78 83 0
12 -41 44 0
49 86 -131 0
15 84 -116 0
54 98 132 0
48 -115 -117 0
-24 107 113 0
-23 -86 -149 0
-10 33 97 0
62 -67 -130 0
-39 -113 -121 0
-16 -17 -134 0
-47 -106 134 0
7 31 97 0
-21 57 143 0
-19 50 108 0
-56 68 105 0
6 33 81 0
-88 92 113 0
60 72 97 0
12 96 106 0
6 -18 -130 0
49 55 -89 0
-72 -128 133 0
-36 -114 -137 0
48 55 -150 0
14 -44 46 0
-104 -145 -150 0
68 -133 -146 0
-38 108 117 0
125 -137 -140 0
113 -137 146 0
46 63 114 0
-12 88 -131 0
38 -91 -129 0
-77 -80 -84 0
30 -52 86 0
27 -72 85 0
107 -112 138 0
118 121 144 0
-36 37 70 0
-69 -122 147 0
4 21 -51 0
-56 72 86 0
-48 50 59 0
70 99 115 0
-125 -147 -148 0
11 72 -112 0
-45 47 -55 0
-53 59 115 0
32 -37 -138 0
6 -8 95 0
-28 64 -131 0
41 46 134 0
71 110 -120 0
96 104 -147 0
-31 -50 100 0
12 -30 110 0
-82 -104 -122 0
62 75 -140 0
-69 -123 139 0
53 84 -131 0
-18 26 -113 0
44 57 -93 0
2 40 -55 0
9 96 -128 0
41 -59 138 0
69 -97 122 0
-35 -66 -94 0
-98 -100 142 0
-40 111 -127 0
-61 -87 -125 0
30 -91 -144 0
7 133 -146 0
6 11 -35 0
96 -144 149 0
-58 -79 -136 0
10 -76 120 0
-51 -75 119 0
-60 70 99 0
-70 133 147 0
12 13 138 0
-20 -24 -48 0
-20 -129 -139 0
4 -6 -98 0
7 -45 -144 0
27 33 -43 0
63 102 149 0
4 69 -122 0
-22 139 -143 0
-6 50 -140 0
-89 116 118 0
30 45 -135 0
29 -87 124 0
25 51 -75 0
-56 80 131 0
19 79 90 0
-3 99 -129 0
-51 90 -127 0
47 -48 77 0
-57 -105 -141 0
11 -67 -99 0
28 71 117 0
-61 -68 74 0
1 -46 96 0
-5 48 87 0
-8 -21 -42 0
37 -48 93 0
14 30 92 0
-6 -136 -150 0
-56 94 149 0
17 -49 59 0
-72 -95 -129 0
70 110 120 0
10 -14 125 0
13 55 78 0
21 73 90 0
-17 31 137 0
-16 -36 95 0
-30 100 119 0
27 35 -45 0
22 38 107 0
-74 138 -142 0
-8 -121 126 0
-23 89 -103 0
-79 -80 108 0
-73 108 -119 0
-60 76 -129 0
35 65 126 0
85 121 -131 0
46 -59 -74 0
36 54 -103 0
-61 -92 136 0
-68 115 -143 0
63 -95 137 0
-89 -148 -149 0
-17 127 -131 0
-42 -80 105 0
40 -71 -76 0
18 -27 -101 0
-54 61 -128 0
-1 44 -67 0
-20 91 -116 0
74 -103 131 0
28 51 -141 0
105 -136 -149 0
83 130 -147 0
-23 118 -128 0
32 -67 -122 0
-32 -58 -87 0
33 46 -101 0
21 -75 108 0
8 -18 139 0
-23 88 -119 0
-70 124 132 0
7 72 105 0
-45 -67 87 0
-7 -8 131 0
19 -68 -115 0
6 -101 113 0
-21 -22 114 0
18 19 -114 0
16 59 115 0
-43 -71 -128 0
60 102 -113 0
-4 -8 101 0
-58 -66 -81 0
20 -24 -36 0
122 136 -149 0
-36 -100 109 0
74 -127 137 0
64 100 137 0
5 106 147 0
-14 -82 -105 0
11 31 118 0
-66 -123 -135 0
75 80 -117 0
-13 -71 -119 0
31 108 -138 0
6 22 23 0
39 70 96 0
-4 -17 57 0
7 75 93 0
-2 86 -136 0
-14 121 -136 0
-92 142 -144 0
37 -51 -121 0
35 80 105 0
53 120 139 0
-2 35 -56 0
11 29 -46 0
-31 68 -127 0
8 55 63 0
-10 77 -87 0
-55 93 -148 0
-63 88 -94 0
-91 -135 138 0
-12 -13 -41 0
-42 101 -142 0
8 18 108 0
81 -98 -145 0
-95 96 -148 0
33 94 -109 0
45 -57 137 0
89 104 138 0
3 5 -69 0
-35 92 111 0
47 94 -136 0
-10 121 141 0
-1 -20 -47 0
-68 114 -117 0
-53 -62 73 0
12 32 89 0
64 -133 -138 0
91 119 150 0
-97 114 145 0
-52 -65 133 0
-36 -42 -136 0
-62 103 -108 0
32 -49 -82 0
-11 75 87 0
125 141 145 0
-1 22 -57 0
-21 -24 -129 0
-61 -70 110 0
82 -103 129 0
43 -130 -146 0
-52 59 -81 0
-118 122 150 0
-33 -58 -146 0
14 -62 90 0
55 66 71 0
11 55 -141 0
-46 -96 110 0
97 -148 -150 0
56 71 97 0
22 -24 -125 0
-25 -56 -146 0
14 40 83 0
-11 40 -128 0
-84 -126 -150 0
43 -62 -114 0
25 90 150 0
-22 126 147 0
62 74 86 0
-5 -9 -12 0
7 18 20 0
-95 -109 144 0
-52 -105 -149 0
-54 94 111 0
13 -84 115 0
-6 37 -116 0
-33 -36 132 0
-66 -119 -148 0
-47 -112 123 0
17 -29 -149 0
-34 -96 131 0
-63 113 122 0
-32 112 -148 0
58 119 -120 0
59 -71 -124 0
49 54 -147 0
-10 65 138 0
34 -55 89 0
-26 57 -131 0
12 122 124 0
-9 63 118 0
-58 74 133 0
-26 54 -130 0
-55 -85 117 0
-1 10 48 0
67 -97 -107 0
-54 -77 -112 0
6 14 -31 0
-114 -127 -150 0
-3 -29 142 0
4 -11 71 0
22 -103 129 0
-21 25 -39 0
-18 -31 117 0
11 -16 -114 0
-81 103 -142 0
-20 -26 -125 0
81 -120 141 0
20 -79 114 0
-89 -131 146 0
-27 52 -69 0
-52 -77 -140 0
7 -66 -77 0
56 -68 -99 0
-49 -96 135 0
57 -111 -140 0
11 73 116 0
-70 109 147 0
-22 34 41 0
90 119 -126 0
95 -104 120 0
-46 -50 105 0
71 -75 84 0
-24 40 109 0
122 127 -144 0
-66 -85 108 0
-35 -140 150 0
23 -42 54 0
-1 -2 130 0
-110 111 128 0
6 -9 138 0
15 36 140 0
61 112 -140 0
-21 -39 -83 0
-8 -93 -119 0
-2 -52 134 0
78 90 -116 0
117 -120 135 0
-61 116 141 0
-30 39 -92 0
-16 -102 -148 0
-32 66 -70 0
-57 99 -105 0
-7 44 -110 0
4 81 104 0
125 140 149 0
-25 67 91 0
17 -68 -91 0
28 -74 -99 0
-93 -102 132 0
19 -50 -111 0
-50 -107 117 0
-1 33 131 0
-29 -37 106 0
-53 -63 64 0
35 -84 113 0
47 84 144 0
-25 65 81 0
-3 72 -121 0
2 -3 -105 0
38 -51 -93 0
-44 -47 110 0
-73 -87 130 0
18 -49 91 0
37 57 -113 0
22 118 119 0
-12 17 143 0
-82 131 137 0
1 89 -137 0
-85 -102 144 0
70 -107 115 0
-27 -59 127 0
-54 -86 113 0
32 -34 100 0
-45 72 80 0
118 119 125 0
18 -42 -127 0
-53 81 -101 0
30 43 -71 0
6 78 -99 0
-57 -59 -69 0
32 -52 145 0
53 59 -65 0
-24 -34 37 0
-5 83 100 0
37 -38 -123 0
-37 39 -95 0
-32 -48 -140 0
-15 83 -101 0
14 18 -53 0
-31 -64 139 0
99 -110 144 0
110 -117 132 0
-38 -85 95 0
-11 -90 92 0
29 -65 -93 0
66 -98 144 0
37 57 71 0
79 110 124 0
30 -89 93 0
-10 35 -113 0
10 -110 147 0
45 75 -130 0
-6 64 -80 0
33 71 116 0
49 62 66 0
-19 -35 102 0
35 74 -102 0
-50 -116 -117 0
101 133 -138 0
-62 -80 -98 0
-2 -35 79 0
6 -34 -137 0
20 40 112 0
55 -61 108 0
-81 101 141 0
53 -73 -115 0
66 -85 141 0
-52 67 -82 0
-44 -46 83 0
-62 -101 -115 0
-9 68 -71 0
-106 107 -130 0
-41 -107 115 0
11 21 -77 0
-43 83 124 0
24 77 -144 0
-37 104 -142 0
45 -52 -139 0
83 -109 115 0
10 -46 120 0
13 81 -97 0
-40 -52 -115 0
-88 92 138 0
48 97 133 0
-48 -50 114 0
-20 29 -85 0
-52 -93 -124 0
-91 -110 -143 0
26 -73 -147 0
56 66 128 0
-2 23 50 0
-69 -117 -130 0
-74 -95 -130 0
-24 -93 -104 0
-8 112 137 0
74 -131 -142 0
65 95 119 0
-33 93 -107 0
5 48 -103 0
18 55 96 0
7 -80 -129 0
13 -41 76 0
23 35 -67 0
65 -68 -147 0
33 -52 -87 0
-2 27 -138 0
89 -102 119 0
-22 84 -106 0
-2 -21 39 0
42 -96 -136 0
38 54 63 0
-86 97 132 0
-34 -38 114 0
-28 46 56 0
-7 -41 60 0
-69 -118 136 0
12 74 125 0
22 -26 -97 0
15 17 51 0
-34 -84 -141 0
63 -82 -86 0
-44 -81 145 0
42 -56 -60 0
-55 137 -147 0
5 -12 -43 0
-8 71 -103 0
63 -104 -113 0
85 120 148 0
11 -15 28 0
-28 53 139 0
38 -106 -148 0
10 36 60 0
24 47 -71 0
2 -93 -130 0
106 108 110 0
-1 -6 101 0
55 -56 -84 0
-40 -72 -147 0
-1 -89 -108 0
-15 -19 -85 0
-9 30 63 0
-84 -105 122 0
-15 -111 -144 0
10 -61 -76 0
12 57 -138 0
-3 -57 81 0
35 89 108 0
40 139 -148 0
-94 117 -131 0
-51 55 -122 0
-10 46 -149 0
36 45 97 0
49 -63 132 0
-16 22 117 0
60 79 147 0
-8 85 146 0
18 59 128 0
-37 -61 89 0
-28 55 123 0
9 24 -32 0
74 -102 -112 0
39 -94 107 0
-16 -60 67 0
5 58 -122 0
108 -112 -133 0
34 53 87 0
5 37 106 0
-45 105 -127 0
2 13 -61 0
-18 57 62 0
19 71 128 0
-14 62 -82 0
-80 -141 147 0
-34 -41 124 0
8 -40 62 0
3 64 74 0
-41 -72 -127 0
-2 -4 56 0
7 -50 82 0
-7 8 -128 0
30 -94 97 0
4 -24 -146 0
12 -28 -131 0
82 -98 126 0
6 -31 38 0
42 84 147 0
86 120 -150 0
21 -95 143 0
-109 132 134 0
-82 136 147 0
8 73 135 0
-82 -145 -147 0
61 69 96 0
-81 103 -136 0
-99 -116 139 0
15 -96 -102 0
-78 82 -146 0
34 74 75 0
24 72 -105 0
-14 -126 -131 0
69 -86 120 0
-46 59 -130 0
-20 27 -122 0
-18 -48 -143 0
24 -79 -84 0
-9 45 77 0
25 -59 115 0
-27 -37 99 0
-13 71 135 0
-92 -93 -132 0
-29 -74 -143 0
-73 -81 89 0
3 -13 -137 0
-42 91 148 0
-10 -123 130 0
-96 98 147 0
28 40 -123 0
-46 78 105 0
16 -59 -65 0
-26 -70 148 0
-1 117 -118 0
-59 -63 76 0
-45 73 87 0
80 -116 -144 0
4 -79 114 0
50 -129 137 0
-24 -52 119 0
-47 65 -94 0
-16 92 94 0
52 -121 123 0
63 -106 -132 0
-33 -57 70 0
4 21 48 0
56 -61 111 0
63 -84 114 0
10 -44 137 0
11 55 140 0
-1 14 -58 0
16 59 75 0
-35 50 137 0
70 81 110 0
-49 53 -127 0
-27 -77 137 0
-48 147 -149 0
12 -38 -122 0
-137 141 144 0
14 -105 117 0
58 -75 123 0
10 39 -81 0
-13 131 141 0
-26 -114 -148 0
13 -111 113 0
49 68 -104 0
-42 62 -138 0
18 -113 140 0
2 44 71 0
4 -61 78 0
-47 60 63 0
19 -81 -126 0
30 85 140 0
39 -116 -118 0
39 84 -124 0
-29 57 -120 0
36 -83 133 0
17 21 -140 0
-5 7 -20 0
19 -105 -136 0
-88 116 147 0
