p cnf 150 690
25 -52 -80 0
31 124 -130 0
-16 47 60 0
-5 8 -77 0
-18 -40 138 0
2 -57 133 0
-20 -130 -138 0
12 101 -145 0
10 -39 136 0
-1 61 144 0
-21 145 -146 0
-80 -91 121 0
3 -58 -122 0
-51 -115 -124 0
64 87 118 0
55 -82 94 0
56 76 134 0
29 -57 -106 0
-54 -66 -140 0
-26 41 -105 0
5 138 -147 0
46 62 117 0
22 77 83 0
117 -119 126 0
-26 -88 130 0
-1 64 -135 0
40 135 -142 0
42 68 129 0
11 19 98 0
-5 -64 97 0
44 -93 122 0
-65 75 144 0
-49 56 -58 0
-38 77 -137 0
41 55 -117 0
-26 47 -53 0
23 66 70 0
-7 -35 103 0
6 -8 -34 0
17 141 -143 0
-29 -70 72 0
20 64 125 0
49 76 -104 0
75 -135 143 0
-24 87 100 0
46 -102 128 0
-38 -89 106 0
-51 62 126 0
4 44 117 0
74 -87 -117 0
48 -50 -94 0
5 8 -14 0
-90 -112 130 0
-21 -68 117 0
46 66 -88 0
47 -89 -130 0
-61 -120 -132 0
12 -32 79 0
-51 -74 92 0
-51 98 127 0
10 -83 -118 0
-6 55 -140 0
-75 80 -89 0
4 14 81 0
53 -89 -126 0
-30 -38 -62 0
67 95 118 0
8 -30 -83 0
95 -114 -145 0
-1 -3 -139 0
48 -68 -150 0
-74 -114 137 0
39 -44 52 0
-3 51 -93 0
-19 65 -147 0
76 104 141 0
26 -34 -94 0
-85 105 -137 0
64 81 -141 0
-2 22 -58 0
-87 -88 -141 0
-48 52 -61 0
-10 118 131 0
2 137 -144 0
-10 14 -69 0
5 65 108 0
-13 67 -113 0
-35 -62 -76 0
-62 107 -116 0
-6 -18 -97 0
-60 -67 -112 0
13 -93 141 0
7 -79 96 0
23 -78 121 0
47 -76 -137 0
-93 116 -140 0
56 73 150 0
-10 13 29 0
-9 -46 -132 0
26 -52 -111 0
11 -86 -103 0
18 88 -116 0
-2 103 -114 0
-12 32 -118 0
-65 -120 150 0
6 -113 -141 0
38 -133 -144 0
-5 -13 -74 0
40 131 -141 0
27 -122 127 0
56 -81 -113 0
12 -50 -119 0
41 -64 145 0
-67 -75 123 0
-47 84 131 0
-20 139 -149 0
28 -100 -108 0
-73 -106 134 0
-45 63 65 0
-53 -63 64 0
1 10 80 0
-46 -113 114 0
14 34 -61 0
9 20 -43 0
-5 40 78 0
16 -78 -128 0
48 77 108 0
25 79 107 0
29 -138 145 0
-37 -50 -85 0
19 -48 -142 0
80 92 116 0
-28 48 138 0
14 -27 -40 0
48 139 -144 0
-56 -88 -120 0
60 -93 140 0
-71 -115 118 0
44 93 -107 0
10 -40 97 0
-86 -87 -101 0
-43 45 83 0
-3 -99 126 0
-18 87 -136 0
-121 124 -144 0
-5 7 146 0
50 115 -148 0
28 83 -124 0
-74 83 91 0
11 -53 -129 0
75 126 -148 0
-108 114 -132 0
23 -34 -142 0
54 62 103 0
-8 21 -75 0
71 88 95 0
9 -113 128 0
48 -76 -110 0
-64 66 -89 0
7 -93 118 0
8 -25 136 0
12 77 -101 0
-41 65 -73 0
15 -61 103 0
12 -78 90 0
-7 -61 149 0
-28 -42 138 0
32 -40 -148 0
25 -105 106 0
-23 127 150 0
55 56 139 0
8 90 137 0
-14 24 -64 0
15 34 -38 0
-83 86 97 0
-10 99 149 0
-38 -60 -63 0
1 109 -141 0
-12 -22 -102 0
34 117 -140 0
6 90 -97 0
46 64 -118 0
-67 120 132 0
17 93 103 0
-63 79 -96 0
45 59 129 0
37 -41 -92 0
-10 -125 -141 0
22 -56 130 0
-50 103 -118 0
53 64 71 0
102 -103 -132 0
14 94 -146 0
-8 -77 -126 0
74 129 -139 0
15 24 -71 0
40 -56 58 0
51 -95 128 0
-10 -118 -150 0
78 115 -148 0
3 -75 125 0
-45 -77 -94 0
20 -81 132 0
-24 -48 79 0
-15 60 -103 0
-69 -92 -105 0
-16 100 118 0
11 -21 100 0
-45 -46 135 0
60 -111 -121 0
-54 105 111 0
47 -75 84 0
-81 96 -99 0
2 -35 -71 0
27 -62 116 0
18 -117 -143 0
2 36 -142 0
76 94 -137 0
-96 -103 139 0
32 40 43 0
-33 -131 135 0
83 -97 106 0
-22 -29 -80 0
-80 105 -124 0
-69 99 100 0
4 11 -129 0
-52 -79 -106 0
-25 36 64 0
37 -119 135 0
-102 109 -135 0
4 85 -100 0
-28 -66 109 0
-19 -40 54 0
51 -72 -124 0
-8 -42 -76 0
-86 -92 131 0
7 77 -102 0
80 142 145 0
36 67 -144 0
120 -122 -132 0
-37 68 114 0
5 -79 147 0
20 43 -110 0
-38 -71 115 0
-26 34 75 0
82 -84 142 0
-5 -28 -110 0
-67 78 92 0
55 -87 -147 0
-48 -62 -95 0
-3 -55 150 0
28 93 96 0
3 47 101 0
58 108 -148 0
-10 -36 121 0
-120 -126 -137 0
-78 104 115 0
48 90 138 0
-20 -136 -144 0
26 44 117 0
-16 77 -116 0
6 -52 -127 0
15 112 -139 0
-73 93 113 0
45 110 -119 0
3 -30 -35 0
-43 -132 -135 0
-4 37 39 0
26 90 106 0
41 -50 -123 0
-10 -23 -53 0
53 -92 100 0
66 99 144 0
7 -53 -129 0
9 23 104 0
-68 -75 -76 0
-3 49 85 0
34 -36 129 0
3 -53 -128 0
-41 63 103 0
-3 21 -43 0
-52 121 135 0
-50 129 -142 0
3 13 29 0
-22 81 133 0
77 121 128 0
-24 -99 136 0
-5 83 -137 0
8 -79 -133 0
98 120 -146 0
48 -141 -144 0
-134 -137 139 0
-29 58 87 0
-14 -21 73 0
-29 95 -112 0
94 98 127 0
-27 107 128 0
-31 -60 -137 0
12 54 -140 0
-21 -67 97 0
-59 80 -144 0
41 54 132 0
110 -121 149 0
-59 90 114 0
51 90 -94 0
7 -25 134 0
-22 -25 123 0
11 -17 52 0
-3 -78 149 0
48 -101 -120 0
-111 117 -138 0
17 -34 48 0
1 -16 -34 0
-35 107 131 0
-82 100 -123 0
43 47 -67 0
-13 124 -126 0
83 -122 -126 0
84 -86 -140 0
49 -63 65 0
-38 63 -115 0
-69 99 -121 0
-122 -132 -149 0
-42 44 -130 0
72 -122 134 0
29 -94 129 0
-46 88 143 0
-36 112 -122 0
50 86 -133 0
-20 -38 -40 0
7 21 33 0
-15 -51 -81 0
27 41 113 0
87 -94 -146 0
36 39 59 0
-49 91 143 0
94 -121 147 0
31 109 145 0
-26 -90 113 0
102 -126 135 0
18 27 -109 0
7 9 -11 0
-23 -33 -103 0
-38 60 -109 0
-13 55 -115 0
12 -48 -128 0
19 -41 -132 0
68 80 -126 0
11 -48 -58 0
-14 18 34 0
79 -108 -130 0
36 67 123 0
23 53 -79 0
127 129 -141 0
-4 -96 -97 0
79 96 135 0
5 35 -95 0
-70 133 -147 0
44 -55 -132 0
-39 42 137 0
-67 93 -128 0
18 76 84 0
70 101 128 0
65 -102 125 0
30 -33 82 0
65 74 131 0
-75 111 -114 0
-52 62 -67 0
-41 -48 -75 0
-42 57 77 0
58 80 -132 0
-45 -74 92 0
-1 -60 63 0
-13 103 120 0
-58 -114 137 0
2 -91 -133 0
21 -46 47 0
-66 -105 -115 0
23 38 -105 0
61 -73 94 0
-34 -39 91 0
-82 -112 144 0
-24 84 -150 0
127 -129 -145 0
-39 -43 93 0
51 -61 100 0
-2 37 -61 0
59 -129 130 0
-74 -121 -122 0
-1 -17 29 0
-35 54 97 0
90 143 -147 0
-54 128 -129 0
12 58 -82 0
27 95 99 0
-34 -113 119 0
14 -31 82 0
28 86 93 0
-9 62 -87 0
68 128 146 0
-70 117 120 0
-78 -85 86 0
-22 -85 -144 0
22 -53 -87 0
-10 -17 -23 0
-68 70 84 0
48 -109 130 0
11 15 59 0
43 -63 -69 0
24 61 -105 0
-38 105 -146 0
-20 -36 148 0
-47 -81 107 0
-43 74 108 0
-132 -134 137 0
30 102 -117 0
89 111 -128 0
-65 -66 -128 0
-39 -71 -111 0
103 -116 -149 0
82 118 131 0
-55 -118 -149 0
-89 -113 -148 0
8 83 88 0
12 107 -110 0
-42 68 -145 0
-2 -51 135 0
22 93 -137 0
-34 36 -109 0
-17 69 139 0
-34 -46 -85 0
1 54 90 0
-92 99 112 0
-29 71 -132 0
-122 -133 145 0
-11 -17 -119 0
-55 -115 -144 0
-22 38 45 0
-2 -31 121 0
-8 86 -101 0
73 -144 150 0
56 -126 -137 0
97 -99 -135 0
-29 36 -93 0
-1 4 122 0
-16 -27 74 0
34 71 -110 0
-26 -68 124 0
19 -35 -66 0
82 -102 -118 0
-44 74 133 0
-13 18 -75 0
-9 -74 146 0
69 -73 -136 0
85 114 129 0
33 53 -86 0
15 91 122 0
22 -64 -97 0
-57 -109 -150 0
-41 61 93 0
72 -110 -116 0
