p cnf 150 750
18 19 -149 0
26 85 -112 0
60 -113 -140 0
-85 94 135 0
-30 106 140 0
29 -125 131 0
22 -86 -124 0
-29 -99 -101 0
65 -106 -142 0
-7 31 -140 0
43 49 127 0
-38 -53 -125 0
-18 -89 108 0
-61 -110 116 0
57 -116 122 0
8 -67 108 0
104 -137 -148 0
-64 -74 -75 0
-4 -31 119 0
-19 -75 116 0
13 -16 -103 0
22 54 68 0
-30 -99 107 0
8 116 -125 0
-28 -72 88 0
13 80 127 0
-96 -109 131 0
25 -70 -98 0
-18 52 -94 0
72 79 -101 0
-61 124 -134 0
-19 36 150 0
-26 28 -104 0
58 -71 118 0
32 55 -84 0
-29 57 -121 0
38 94 142 0
-68 -99 -104 0
-41 84 -117 0
-45 81 -139 0
-35 -61 106 0
-16 84 122 0
-32 -35 129 0
52 -103 -142 0
62 -64 -136 0
19 -106 -143 0
-2 -39 77 0
58 -94 -142 0
-32 40 123 0
32 -131 -148 0
-60 -127 -137 0
9 81 98 0
20 -37 -92 0
18 91 126 0
28 -29 138 0
31 52 132 0
26 37 144 0
38 -134 -146 0
-11 -31 119 0
17 -106 -142 0
-60 -66 93 0
-24 -92 -127 0
8 -32 -130 0
15 58 -139 0
15 92 -148 0
13 -116 137 0
54 -58 -59 0
-7 -55 146 0
19 27 -111 0
93 136 -139 0
45 -90 111 0
16 19 119 0
-50 -68 -90 0
-45 77 87 0
-80 82 -110 0
41 60 -110 0
18 -32 -58 0
-85 -132 134 0
-15 -28 -44 0
9 -55 141 0
-65 -88 89 0
-55 -58 90 0
22 123 -146 0
-68 108 117 0
58 114 -116 0
-11 -29 -93 0
9 -61 -119 0
1 -135 148 0
40 -105 -123 0
-12 -58 -133 0
22 -49 64 0
12 -59 -122 0
-4 37 39 0
58 86 108 0
3 10 -42 0
-67 -120 -131 0
7 -42 -115 0
-59 120 123 0
-25 28 -83 0
-21 -86 97 0
-56 77 131 0
-95 109 -148 0
-72 -83 -138 0
-45 -78 131 0
-59 -124 -139 0
34 -35 -137 0
-83 -113 128 0
-22 -51 64 0
69 73 95 0
8 -40 74 0
19 86 -114 0
17 72 -137 0
-3 -27 109 0
-13 -65 117 0
-13 74 -149 0
36 -42 101 0
-24 46 132 0
-24 129 137 0
-31 76 -96 0
-48 -109 -144 0
-4 55 -126 0
5 -99 -138 0
29 35 125 0
115 -124 -131 0
-60 78 -133 0
-104 108 144 0
94 -114 -127 0
49 66 95 0
-38 -104 132 0
-16 30 55 0
60 -87 121 0
-23 104 119 0
20 69 104 0
11 57 -81 0
66 83 147 0
-14 -54 123 0
68 110 -126 0
9 99 -120 0
-64 -76 -106 0
29 75 141 0
27 -96 -129 0
10 66 -113 0
-29 114 -134 0
-29 -30 -100 0
-14 -43 -128 0
-74 98 141 0
-41 -131 -138 0
29 43 111 0
-62 -65 -76 0
10 47 -61 0
16 51 -88 0
-55 75 -132 0
44 -114 -131 0
30 -126 -131 0
71 73 100 0
54 -71 109 0
-25 36 105 0
-20 -68 -122 0
-6 -99 -131 0
59 -104 127 0
42 -66 -90 0
-59 -89 -141 0
-22 -81 -134 0
115 -129 -149 0
55 -124 -125 0
-16 -47 53 0
13 -52 -122 0
32 -59 -95 0
-40 -61 126 0
-55 68 109 0
9 -25 -122 0
63 -78 -104 0
39 -65 123 0
-102 -135 141 0
11 101 107 0
67 -94 136 0
-1 -13 71 0
-2 -109 -142 0
-94 -97 101 0
10 82 89 0
26 89 -99 0
32 123 128 0
-2 -36 -44 0
-61 126 131 0
34 -77 136 0
26 -76 148 0
-23 107 115 0
