p cnf 150 720
-1 109 -133 0
-4 18 29 0
101 121 -143 0
113 125 -129 0
-9 25 -70 0
-77 -88 108 0
-5 -81 -129 0
9 -16 -44 0
57 -73 84 0
-75 -94 -112 0
-82 106 110 0
-15 -17 -59 0
-1 -11 -119 0
19 100 115 0
34 -56 117 0
63 132 148 0
-25 -39 -49 0
67 -93 113 0
89 -127 142 0
2 27 -130 0
55 109 -127 0
41 -103 147 0
32 41 -120 0
109 130 -143 0
6 -18 -79 0
-21 31 117 0
90 -91 132 0
-57 96 -142 0
31 49 -119 0
-35 -62 -147 0
38 76 -97 0
-80 133 -148 0
10 -109 114 0
-16 50 -110 0
56 -137 -143 0
-51 106 124 0
-18 -68 105 0
-24 -113 -132 0
-47 -58 100 0
48 -71 139 0
32 132 -144 0
-37 -78 -83 0
27 45 53 0
-7 35 -69 0
26 -71 -112 0
18 77 -128 0
17 109 -143 0
-41 -60 110 0
-11 113 132 0
61 -108 -127 0
-50 -85 -145 0
108 117 139 0
8 -127 138 0
16 84 -108 0
29 65 -91 0
72 80 -93 0
-77 83 -133 0
-60 -102 111 0
-35 -79 102 0
1 4 -52 0
-15 18 -80 0
-26 128 136 0
22 -24 -140 0
-13 -91 130 0
-39 -49 84 0
113 -131 -132 0
-30 -70 117 0
-46 -122 141 0
-82 -92 -136 0
45 121 125 0
-8 -29 125 0
-26 28 -78 0
-2 -72 -133 0
-21 -113 -124 0
-5 6 -75 0
61 -66 118 0
82 94 -113 0
28 -66 143 0
-32 81 -91 0
-19 -41 -51 0
-89 124 147 0
-12 -87 122 0
31 62 90 0
-5 26 -121 0
-36 81 -150 0
-25 58 -145 0
-13 -119 -127 0
-104 -126 -150 0
29 -86 98 0
26 -67 -132 0
-28 -33 -35 0
3 -65 -112 0
-53 132 -139 0
96 -108 126 0
-22 -40 -109 0
1 -2 -121 0
-24 -37 -91 0
62 81 96 0
70 -143 145 0
25 94 -140 0
30 73 -77 0
-38 49 63 0
1 32 42 0
-22 -43 -120 0
1 109 123 0
-7 -48 88 0
-45 -61 -112 0
15 -23 119 0
115 -133 -142 0
15 34 131 0
55 -89 105 0
-54 -105 138 0
-31 33 147 0
66 107 130 0
30 -65 102 0
-13 71 -80 0
109 133 -149 0
-38 -114 143 0
-22 50 -54 0
-22 106 116 0
-45 116 -129 0
39 63 -79 0
28 44 -117 0
-55 81 -100 0
4 -28 29 0
6 48 100 0
72 128 147 0
123 -131 145 0
43 44 -129 0
39 70 -71 0
-78 103 -143 0
-23 33 38 0
-16 -62 -103 0
79 -85 99 0
47 -48 -113 0
13 44 141 0
-6 51 -63 0
-6 -90 -94 0
68 111 130 0
97 -98 -131 0
-58 86 -142 0
-121 149 150 0
-53 -75 -102 0
11 58 -69 0
43 68 90 0
-16 -20 -141 0
-100 135 147 0
38 -51 64 0
5 72 74 0
18 -41 -143 0
-60 88 -121 0
-34 -88 -116 0
49 90 106 0
31 65 147 0
44 -107 149 0
56 67 87 0
-63 82 -149 0
17 -23 -68 0
53 -67 -123 0
-7 -46 120 0
-44 -49 70 0
-4 58 -113 0
-81 -134 150 0
-11 -65 -80 0
-124 -145 -150 0
-92 -97 -140 0
84 -106 129 0
-76 108 -131 0
-28 -49 -75 0
17 -30 -36 0
32 126 133 0
-1 36 111 0
-20 91 -123 0
92 110 -127 0
-24 -80 -124 0
42 53 -70 0
43 -64 122 0
-77 -98 127 0
-121 124 143 0
15 41 149 0
-24 -56 -133 0
-52 94 -111 0
-20 32 121 0
11 99 112 0
25 52 82 0
-8 57 -115 0
-18 -42 -57 0
-34 -35 46 0
30 -55 115 0
9 -114 122 0
50 58 84 0
-26 -59 -131 0
34 -85 -98 0
71 -100 120 0
48 -103 125 0
-13 -61 -90 0
24 -27 110 0
12 -123 -145 0
-68 -83 -103 0
49 -135 -145 0
-10 111 -123 0
-24 27 -63 0
-36 -136 -143 0
75 105 -140 0
-15 -88 142 0
5 -43 61 0
-15 -29 60 0
49 -82 120 0
-58 103 -136 0
-21 -74 -124 0
-99 -104 146 0
25 109 133 0
7 38 -150 0
-25 -54 81 0
6 -12 68 0
47 117 141 0
58 -64 128 0
-54 -85 140 0
17 -73 143 0
-34 49 -148 0
66 -122 -127 0
60 69 118 0
4 -66 -89 0
-18 45 64 0
-14 -20 49 0
-22 54 59 0
68 -123 -136 0
46 -79 141 0
-13 -137 -140 0
