p cnf 150 750
-1 49 -121 0
9 -98 -105 0
9 19 -58 0
16 63 104 0
110 -112 -137 0
65 -112 -150 0
13 -23 94 0
-30 -47 128 0
-82 -95 121 0
-16 31 33 0
-23 37 104 0
-4 9 -96 0
37 -49 -103 0
49 -83 -90 0
35 -95 -131 0
27 -113 123 0
8 -15 -62 0
108 109 122 0
-5 105 132 0
-98 -126 -149 0
27 37 138 0
-107 -137 140 0
10 61 115 0
-119 -132 -148 0
-83 95 131 0
-27 -88 -130 0
14 -108 139 0
-1 -10 -129 0
-1 -17 -123 0
9 95 132 0
-20 55 103 0
5 100 115 0
4 -61 102 0
19 43 -79 0
29 131 132 0
-31 -43 95 0
63 -139 -146 0
-49 103 -145 0
-5 102 -122 0
-28 -99 122 0
12 -13 -117 0
16 -42 45 0
-15 -27 150 0
-40 63 93 0
26 -89 -125 0
17 -37 138 0
-8 -70 -99 0
37 39 118 0
-34 -93 95 0
4 71 -105 0
-83 -86 -105 0
-15 -41 -56 0
5 -60 -121 0
-18 -25 -97 0
39 55 81 0
-8 -110 -118 0
17 81 128 0
41 78 -109 0
-3 -19 79 0
4 7 61 0
4 62 113 0
-70 120 121 0
19 -35 -74 0
16 23 -37 0
15 70 -138 0
-48 -102 -145 0
32 110 -141 0
13 53 -75 0
10 -55 -78 0
-48 76 136 0
-76 -102 126 0
-71 89 -150 0
80 107 119 0
-4 69 91 0
-2 33 -67 0
60 -89 94 0
17 53 -129 0
16 -31 -80 0
17 -34 135 0
52 -96 104 0
4 8 -23 0
-50 -91 -97 0
26 65 104 0
15 23 108 0
51 -52 66 0
-17 -43 53 0
47 103 142 0
31 -76 -143 0
2 52 101 0
-76 -105 140 0
-23 -45 -148 0
5 -36 -150 0
-2 33 -67 0
17 42 -140 0
19 -21 -29 0
-55 -102 -143 0
31 -59 95 0
20 -105 -130 0
43 -128 145 0
24 -68 73 0
73 94 -115 0
13 133 143 0
-4 -8 148 0
-2 8 -55 0
46 -72 -132 0
49 84 146 0
-22 38 -101 0
-6 -19 68 0
26 -33 -130 0
-10 -89 95 0
8 -32 -35 0
-72 90 -129 0
46 -126 142 0
26 -53 77 0
-39 -51 -63 0
-11 -144 150 0
-81 103 -112 0
-42 69 91 0
-48 -55 126 0
19 -28 93 0
-17 -64 -91 0
13 -58 144 0
-60 128 130 0
-66 107 119 0
39 80 132 0
-4 -36 99 0
-10 46 123 0
26 55 -142 0
62 -70 125 0
-8 -26 114 0
33 62 -72 0
-100 120 128 0
57 98 -104 0
-14 120 125 0
43 -86 -131 0
68 -77 133 0
-17 -25 119 0
18 57 -128 0
-111 135 -136 0
-4 115 -145 0
8 59 -114 0
-37 -62 97 0
-1 5 -100 0
-43 66 109 0
-9 61 131 0
-10 11 103 0
15 -45 -126 0
-41 90 -127 0
1 -37 83 0
-37 -43 107 0
-41 59 146 0
34 -144 148 0
16 -109 122 0
27 -52 129 0
-25 47 53 0
1 52 60 0
-14 -48 -63 0
59 -126 146 0
74 84 145 0
63 -93 137 0
-19 43 -135 0
70 -107 137 0
109 -116 137 0
64 -90 134 0
-20 -33 118 0
-5 -16 119 0
-5 -16 -52 0
52 -89 139 0
-81 140 -146 0
38 46 147 0
-59 -65 -102 0
-64 -104 132 0
-24 56 72 0
31 33 -105 0
1 59 92 0
-47 -107 -117 0
34 -48 -138 0
40 -75 143 0
-115 -132 -149 0
25 92 143 0
-38 -83 -149 0
2 -37 -95 0
-27 31 45 0
26 85 129 0
-41 -62 100 0
65 -96 -124 0
-29 43 146 0
3 108 148 0
-2 93 108 0
9 -91 -143 0
-13 112 -128 0
79 -81 -126 0
-3 -4 68 0
-9 -17 144 0
-102 105 144 0
-5 -13 -32 0
-3 -36 81 0
8 -17 -137 0
101 -109 142 0
-5 -28 81 0
-3 40 46 0
11 55 117 0
55 -104 -107 0
-37 109 -123 0
41 99 -137 0
-64 -72 138 0
50 100 136 0
-46 117 -132 0
