p cnf 150 660
-8 -14 -74 0
-18 -57 -75 0
-57 -73 -92 0
15 17 -32 0
-28 -103 131 0
89 132 148 0
-49 -95 -121 0
-47 136 -141 0
-11 109 -132 0
-60 87 139 0
-12 90 -107 0
95 -103 -130 0
118 -144 -146 0
51 -59 -62 0
31 70 -117 0
89 -101 -111 0
-19 -44 120 0
16 -62 78 0
-60 91 106 0
38 -41 -128 0
14 -91 -134 0
-62 -93 -124 0
48 -92 134 0
59 -109 -122 0
35 50 -76 0
-36 96 -120 0
-61 -81 141 0
65 74 143 0
-36 120 139 0
-35 98 129 0
-57 87 -149 0
-42 57 61 0
-21 -46 -54 0
-6 96 131 0
66 106 -129 0
-30 92 118 0
49 -79 -91 0
41 136 -148 0
24 35 114 0
18 -64 96 0
-19 -41 -79 0
-35 -62 139 0
25 94 143 0
-79 -81 137 0
-4 5 -10 0
11 -50 -71 0
35 -67 122 0
39 110 129 0
-18 58 -96 0
128 142 -146 0
67 116 131 0
43 -62 85 0
93 135 -147 0
-10 88 -92 0
10 -135 139 0
-6 -62 -99 0
-64 -92 -99 0
56 -117 142 0
21 -120 123 0
-8 -96 110 0
-35 -112 -117 0
63 85 -89 0
-27 80 -110 0
-35 37 -40 0
33 -82 98 0
-11 -12 -43 0
26 58 -78 0
30 93 -117 0
-52 59 88 0
-16 -86 -114 0
6 -19 -88 0
-32 -53 103 0
-61 -111 117 0
8 -83 113 0
24 -53 86 0
112 124 -149 0
-6 70 130 0
-27 -73 -80 0
2 11 -124 0
76 -104 -128 0
35 102 -125 0
26 56 -127 0
42 -89 -98 0
68 123 142 0
-23 58 84 0
-21 -55 -82 0
-22 -97 139 0
6 -10 108 0
-46 68 -133 0
18 56 -94 0
46 -50 -147 0
7 9 65 0
39 122 -148 0
7 -34 87 0
-3 52 -55 0
-78 80 -150 0
31 -91 -136 0
12 31 -123 0
-32 -91 -110 0
-100 136 142 0
102 -116 117 0
-52 79 143 0
51 62 67 0
-3 32 -37 0
-8 -40 59 0
17 117 128 0
41 124 -130 0
-18 -23 140 0
60 -62 122 0
-4 -57 -111 0
-16 -34 -52 0
39 -98 120 0
-10 -29 -57 0
-12 90 -138 0
59 62 66 0
6 47 -127 0
82 116 -123 0
17 -33 -132 0
-21 34 49 0
7 57 -111 0
14 -47 -63 0
-29 40 110 0
27 -66 -67 0
-9 -90 100 0
9 -47 143 0
-46 -76 132 0
-22 45 -65 0
19 -110 -143 0
2 -80 93 0
-15 135 -137 0
-51 109 147 0
15 -42 -57 0
-94 118 130 0
-20 -33 46 0
-2 87 -111 0
-91 -92 132 0
-34 56 -148 0
-23 -128 -135 0
-3 24 -65 0
61 71 -119 0
12 -47 -61 0
-4 45 135 0
-37 51 -60 0
-7 -53 -74 0
-59 -137 142 0
-19 -77 102 0
13 15 -136 0
53 -76 102 0
33 74 120 0
33 127 -149 0
14 89 -117 0
-78 136 -137 0
63 83 139 0
20 -43 89 0
-11 -101 145 0
-33 -36 100 0
43 -100 -109 0
-95 -96 105 0
-15 -84 -120 0
36 -48 -113 0
-26 58 -106 0
-3 28 129 0
83 -139 -141 0
71 -114 119 0
-47 -110 143 0
9 42 117 0
-9 36 135 0
41 -110 -131 0
24 -27 29 0
17 -23 105 0
63 68 -132 0
-12 41 -110 0
-33 37 64 0
-14 63 89 0
-65 107 109 0
-33 -45 -78 0
2 -122 131 0
-31 -45 100 0
-33 140 148 0
2 -54 -144 0
-32 76 -88 0
82 99 123 0
62 -77 86 0
53 -83 -97 0
42 57 146 0
-3 -46 124 0
25 -113 -141 0
-25 117 -146 0
-35 48 -136 0
31 69 116 0
21 35 -106 0
32 -69 148 0
34 60 76 0
-49 -70 147 0
-16 94 104 0
-17 -94 148 0
34 48 105 0
-12 74 -142 0
-35 -46 140 0
-36 107 123 0
-31 -98 -101 0
11 -19 -49 0
-56 -94 -111 0
-25 72 90 0
96 -102 -122 0
20 47 -120 0
-2 -98 -101 0
20 26 -92 0
-33 45 113 0
80 -84 104 0
35 99 136 0
-4 42 -145 0
9 -18 82 0
-12 97 -137 0
-37 -130 134 0
-34 59 96 0
12 89 125 0
-33 -86 133 0
-13 96 -108 0
46 138 -142 0
11 -127 -139 0
-2 -3 -68 0
44 58 142 0
-1 -48 -91 0
11 -49 90 0
22 102 -113 0
-61 -96 -120 0
5 111 -123 0
34 48 65 0
-32 46 -125 0
3 88 -127 0
-2 -66 79 0
11 16 83 0
-23 61 112 0
18 -108 134 0
48 104 147 0
22 46 -52 0
46 114 -142 0
5 -29 138 0
-25 36 -101 0
5 51 -131 0
60 72 123 0
-44 59 132 0
-95 100 -115 0
-21 88 101 0
-111 -115 -128 0
21 -59 -115 0
-44 61 63 0
-1 117 121 0
-1 7 49 0
-55 -108 130 0
28 -56 -130 0
95 117 141 0
72 128 -139 0
-92 -107 138 0
16 -78 -100 0
-4 10 -77 0
-53 -98 135 0
5 83 -127 0
-11 52 108 0
-25 -76 100 0
-62 76 87 0
-44 -51 64 0
-93 -115 138 0
-20 -83 106 0
47 62 131 0
1 -85 104 0
-19 74 79 0
-5 -45 105 0
18 -113 141 0
-34 112 -130 0
51 -60 -118 0
25 -46 -141 0
74 84 -106 0
15 -70 93 0
65 -66 125 0
37 -132 -136 0
58 -74 -129 0
-41 -63 146 0
-46 -69 70 0
-82 -125 130 0
46 72 -91 0
-23 -99 -118 0
21 -34 61 0
9 20 61 0
-52 -108 137 0
-66 73 -139 0
29 -55 139 0
37 56 -144 0
36 121 -141 0
-11 23 149 0
28 60 -78 0
-41 44 131 0
-9 52 -146 0
-14 33 -55 0
21 43 -62 0
-41 -104 136 0
-1 86 -98 0
5 -19 -78 0
41 -54 108 0
-5 16 -66 0
25 -28 150 0
-48 -110 -134 0
36 -84 -126 0
-51 -114 119 0
58 -116 -127 0
18 43 91 0
9 -23 -135 0
19 -53 67 0
-7 131 140 0
3 -9 -138 0
-39 -41 -43 0
76 89 144 0
62 -141 145 0
36 -59 74 0
