p cnf 150 450
-70 -71 112 0
-36 -55 128 0
-54 78 -139 0
-12 -26 -65 0
67 -134 -135 0
51 127 -147 0
-1 123 -126 0
-93 131 134 0
18 67 70 0
55 -91 -127 0
9 69 70 0
-79 -126 130 0
-5 -111 136 0
-73 -121 124 0
3 -68 103 0
-11 43 -73 0
-54 -90 114 0
18 -77 111 0
1 19 -71 0
30 126 129 0
69 115 145 0
-68 111 144 0
56 -67 -103 0
-5 -8 -113 0
-28 31 -101 0
13 23 88 0
36 -77 123 0
35 110 139 0
-83 94 131 0
-80 -98 -113 0
58 -92 -143 0
26 -51 87 0
19 50 127 0
-23 -25 140 0
-51 -134 145 0
-23 -86 97 0
36 -37 -92 0
26 -82 118 0
4 -26 78 0
37 58 142 0
33 -37 132 0
76 116 -130 0
37 -50 136 0
13 -31 -146 0
-86 -106 133 0
-67 -80 123 0
-19 -89 135 0
-64 134 143 0
-28 109 -150 0
21 52 56 0
46 -49 119 0
1 -35 42 0
2 -23 -132 0
-48 50 -133 0
-16 -114 -138 0
20 -79 -141 0
-1 100 123 0
13 -45 -109 0
64 -74 -127 0
-65 -76 -138 0
53 113 -138 0
39 49 -124 0
-33 95 -97 0
-23 52 -147 0
36 37 -65 0
-51 -84 147 0
10 -41 126 0
-4 61 -107 0
-20 -47 136 0
-41 45 -141 0
-39 -58 -74 0
42 -87 113 0
7 34 -94 0
74 -76 82 0
11 -12 19 0
-56 100 102 0
8 -70 116 0
15 30 48 0
-54 -105 143 0
-61 88 142 0
82 103 -118 0
122 123 -127 0
-22 -60 64 0
54 -84 100 0
4 -42 113 0
-33 86 112 0
-15 43 137 0
19 99 -147 0
30 99 -105 0
-42 49 -53 0
28 91 103 0
-60 67 -138 0
-29 -62 125 0
15 -70 140 0
-41 116 129 0
99 -127 130 0
32 -74 -135 0
53 -97 113 0
-91 -106 147 0
-43 75 -119 0
-2 -20 110 0
73 -126 131 0
9 55 -107 0
25 117 -135 0
-45 117 -150 0
3 -61 -122 0
-65 -103 -114 0
-22 30 -138 0
7 -65 -117 0
3 -29 -108 0
41 54 142 0
-10 91 -150 0
-43 -90 106 0
-55 141 -150 0
-80 90 134 0
21 91 -113 0
-42 74 -150 0
60 90 93 0
9 24 26 0
-93 105 -145 0
48 142 -149 0
17 -83 132 0
9 101 -106 0
-24 34 -85 0
-15 -45 -112 0
15 -94 145 0
53 55 -134 0
25 82 -104 0
-11 -55 -146 0
20 -70 113 0
46 58 -113 0
64 -69 -75 0
-35 77 -140 0
7 -25 -144 0
-77 -136 -140 0
-81 86 119 0
-4 27 -118 0
-46 85 -115 0
24 38 -90 0
10 -18 60 0
84 -85 -133 0
16 21 78 0
64 -86 -122 0
-49 -80 -88 0
9 90 113 0
-59 -64 89 0
8 -49 123 0
22 -117 148 0
70 84 133 0
15 70 -93 0
-51 106 121 0
-6 103 -131 0
85 -115 -139 0
40 -56 83 0
85 -89 -110 0
2 -60 -101 0
-8 -16 108 0
45 133 -145 0
-14 22 109 0
5 39 106 0
1 60 68 0
-7 -16 -142 0
73 -81 108 0
64 -80 -118 0
15 -55 -132 0
22 61 70 0
47 87 103 0
4 15 -65 0
-6 -22 -23 0
1 14 64 0
14 -85 -122 0
30 90 -105 0
72 -103 144 0
-11 67 69 0
-85 -107 150 0
-37 64 -99 0
-9 -60 125 0
-2 49 128 0
9 -16 -45 0
24 84 -140 0
-39 122 -138 0
-24 -44 100 0
116 -124 144 0
-77 93 -100 0
-44 73 -77 0
1 -106 -107 0
69 -105 127 0
-2 36 117 0
10 98 146 0
-12 77 -101 0
25 -116 150 0
54 -133 134 0
-65 78 90 0
32 -64 78 0
-26 -129 -146 0
52 -81 -97 0
-14 -27 54 0
-10 44 90 0
-36 -53 93 0
58 68 148 0
93 94 132 0
72 77 102 0
-86 -126 135 0
-78 -125 132 0
75 102 -121 0
33 38 142 0
35 -36 -65 0
15 66 100 0
45 56 70 0
31 -87 -109 0
-84 -97 100 0
134 136 -138 0
-98 130 133 0
-20 -33 -40 0
-10 43 146 0
54 66 -98 0
-17 -36 75 0
-40 -42 -94 0
-29 -76 -82 0
101 117 -148 0
83 -138 -149 0
-16 -43 -59 0
-9 60 99 0
-27 53 -136 0
-10 33 -102 0
21 53 101 0
-3 -53 147 0
-64 -124 -140 0
-2 -128 142 0
87 -110 125 0
-3 -124 -133 0
-34 140 -146 0
40 102 146 0
53 74 147 0
24 90 -109 0
15 36 52 0
28 71 73 0
33 -37 -58 0
8 -81 135 0
-95 -131 132 0
-38 -41 -91 0
-19 109 122 0
-20 -112 117 0
-24 74 -135 0
14 77 113 0
-45 65 77 0
29 -31 101 0
-11 -27 -84 0
18 36 68 0
-29 35 -141 0
-63 104 -137 0
-23 34 67 0
14 -83 -112 0
