p cnf 150 450
-39 137 141 0
-92 122 123 0
-23 128 -141 0
-27 46 -146 0
10 -45 140 0
26 81 -92 0
2 36 -123 0
-10 122 130 0
30 57 108 0
26 -111 123 0
