p cnf 150 510
-33 -52 91 0
-1 -17 -109 0
-20 -109 -125 0
1 -56 129 0
-55 67 148 0
21 -41 -89 0
6 -12 -119 0
28 130 -146 0
-89 121 148 0
64 -76 145 0
13 -33 -93 0
40 55 -114 0
-2 -24 82 0
-18 -71 -125 0
38 60 -72 0
76 111 116 0
-69 -86 -115 0
-105 -141 143 0
36 131 148 0
47 111 -145 0
-111 124 148 0
20 61 -142 0
-97 114 -131 0
-114 129 -135 0
-29 -108 -109 0
6 -19 112 0
-83 -119 -150 0
-6 14 112 0
15 -122 -123 0
33 69 90 0
-19 29 -131 0
-82 -92 129 0
-24 74 119 0
-43 79 122 0
10 -38 104 0
-22 -23 90 0
-12 -30 -45 0
-79 -99 -130 0
63 -69 -112 0
-50 -73 -79 0
87 89 -106 0
1 -121 -122 0
-4 -7 -35 0
-37 100 147 0
48 97 114 0
45 58 131 0
34 63 83 0
88 131 -149 0
-34 -104 122 0
-23 25 47 0
