p cnf 150 840
-23 -62 94 0
36 -110 -120 0
-70 81 -90 0
1 60 -69 0
32 -93 141 0
48 -75 -125 0
-23 -47 -136 0
84 -91 137 0
104 118 145 0
13 24 42 0
40 -92 114 0
-80 119 149 0
2 -51 -73 0
-61 -68 -149 0
-1 51 61 0
2 36 134 0
-61 -103 -126 0
-83 -103 -142 0
21 -61 -92 0
77 87 121 0
20 74 111 0
-68 73 108 0
-57 82 -149 0
-101 136 -149 0
115 118 127 0
-6 112 142 0
20 68 111 0
7 -41 -132 0
30 -77 -150 0
17 84 95 0
-32 70 149 0
-16 57 -63 0
-19 -35 -57 0
10 114 -146 0
-13 -115 125 0
28 29 116 0
-124 126 -141 0
-8 85 -128 0
-80 88 101 0
-24 -69 -142 0
-11 -60 -92 0
44 86 -135 0
15 102 146 0
-54 -106 -122 0
17 -45 147 0
11 -24 -58 0
5 -66 101 0
-88 113 -136 0
-13 -134 143 0
-21 54 119 0
18 36 -61 0
108 114 -132 0
16 76 -110 0
-22 59 -107 0
3 -92 96 0
-11 -44 -91 0
9 -17 65 0
-59 69 -136 0
-25 38 -115 0
23 32 125 0
72 -74 126 0
-72 78 -143 0
-26 -47 -134 0
9 54 -111 0
6 35 113 0
79 91 138 0
-40 122 150 0
-31 -65 81 0
37 88 -144 0
-86 90 146 0
-29 -105 136 0
-15 42 -100 0
57 -75 127 0
21 -30 100 0
-25 71 -89 0
-17 62 80 0
3 -70 119 0
34 -35 -116 0
-4 83 -120 0
64 -122 -149 0
26 60 147 0
65 -74 -114 0
96 113 119 0
-62 -135 -142 0
-11 36 128 0
-88 121 -149 0
12 69 -130 0
90 -127 -145 0
2 -53 -138 0
-28 109 119 0
86 126 128 0
26 -79 -144 0
-20 109 146 0
-52 -92 117 0
-9 -53 66 0
-49 -79 -104 0
-51 -95 143 0
-84 -92 -137 0
91 135 148 0
-59 79 -145 0
16 -35 -46 0
69 75 -98 0
-65 78 130 0
73 104 113 0
58 -117 131 0
47 79 109 0
-44 51 72 0
32 -50 -64 0
-48 -57 140 0
-9 -57 76 0
-7 -132 135 0
5 57 -89 0
24 -57 76 0
14 -88 126 0
-25 -26 -28 0
10 57 118 0
-20 -78 -108 0
27 -61 74 0
-11 -23 69 0
8 16 -100 0
9 -43 56 0
48 55 118 0
-17 52 -134 0
-25 71 117 0
-38 43 115 0
2 -5 -76 0
29 -49 97 0
17 -65 104 0
30 65 -91 0
-11 -14 49 0
-1 38 -56 0
22 -115 129 0
-62 76 -100 0
41 -42 -100 0
-34 -45 134 0
-61 -96 -117 0
4 57 92 0
68 83 -149 0
19 74 100 0
-120 -121 137 0
26 -29 -66 0
-52 -88 141 0
-43 56 -138 0
45 -86 140 0
-19 -37 -148 0
-23 -30 52 0
-89 131 -150 0
-65 -85 -118 0
131 -136 140 0
36 -51 62 0
58 -120 -122 0
-52 64 -73 0
112 -119 -146 0
31 48 -124 0
-77 -102 -126 0
13 -43 -122 0
73 -134 -150 0
-51 53 -112 0
42 -89 -142 0
-17 98 138 0
40 -96 97 0
103 114 -135 0
-19 -29 65 0
11 -74 105 0
-92 -107 145 0
-13 -95 -139 0
-72 92 121 0
-1 -99 -135 0
24 -32 89 0
-31 46 49 0
-53 -94 113 0
35 49 -89 0
-14 -30 72 0
118 125 -128 0
-16 -39 -148 0
55 -72 96 0
54 -97 -147 0
4 -37 -74 0
-21 -27 -94 0
18 -44 -81 0
67 -112 -124 0
-28 30 -37 0
-35 115 -124 0
-15 39 -50 0
47 82 -90 0
124 135 -150 0
-109 110 -123 0
40 74 -106 0
22 43 101 0
5 -112 113 0
20 -38 -123 0
26 55 -92 0
4 55 -90 0
14 88 -126 0
15 95 111 0
-17 61 104 0
-61 -79 118 0
18 38 -85 0
13 67 68 0
22 82 140 0
-25 -56 -78 0
2 117 -131 0
-14 -78 -124 0
6 13 51 0
45 -46 96 0
-19 92 124 0
-6 -77 -88 0
-21 -47 62 0
54 -82 146 0
60 -107 -144 0
37 95 107 0
85 -107 133 0
-5 -71 -148 0
15 -54 59 0
87 -141 150 0
108 128 145 0
-46 -83 129 0
41 -104 -117 0
34 146 -147 0
101 105 -114 0
13 -60 -107 0
37 120 134 0
19 37 55 0
-32 46 54 0
-27 -90 -106 0
42 -67 -146 0
10 49 -92 0
69 -73 138 0
-85 86 -96 0
-41 80 138 0
92 127 -135 0
59 82 141 0
-45 -121 -124 0
-7 123 -137 0
-21 51 -77 0
118 139 -145 0
-43 -47 130 0
8 -22 -59 0
77 -123 139 0
-27 69 -103 0
24 -78 -109 0
-36 -63 131 0
114 -124 127 0
33 -63 -73 0
55 138 -147 0
85 -105 115 0
117 -127 131 0
-70 -87 130 0
-2 110 -117 0
12 14 -100 0
14 -23 -63 0
14 -52 142 0
-2 -3 -79 0
26 89 115 0
28 98 -100 0
15 92 -102 0
-10 -17 -23 0
-31 135 149 0
-17 51 145 0
-8 -130 134 0
7 74 78 0
-21 30 135 0
47 85 137 0
56 -88 94 0
-17 -87 -131 0
-79 96 -135 0
-62 -132 138 0
102 103 133 0
5 -42 129 0
42 -77 112 0
67 -123 138 0
-66 -71 139 0
-12 -135 146 0
12 -127 128 0
35 -114 -147 0
1 -32 -139 0
-57 -70 72 0
-8 -51 -143 0
33 143 150 0
129 131 133 0
-20 -92 -127 0
52 98 138 0
-112 -117 -148 0
-2 35 142 0
-10 38 135 0
-4 -40 150 0
70 104 145 0
-97 117 -140 0
-15 44 -53 0
-44 -67 -129 0
21 109 140 0
-38 -113 -150 0
-72 -108 130 0
-24 -124 -132 0
38 -64 96 0
12 -82 -119 0
-41 -79 131 0
-20 130 -133 0
42 54 61 0
26 110 135 0
-8 96 -136 0
-65 110 123 0
55 114 139 0
-77 108 143 0
26 -52 -118 0
5 -23 87 0
50 -55 -126 0
8 -14 141 0
-14 81 -104 0
24 94 101 0
-44 -89 131 0
16 47 97 0
-30 91 -99 0
12 -47 122 0
-64 109 -141 0
-24 -84 -126 0
60 76 89 0
4 9 -38 0
-66 90 130 0
-43 -57 119 0
-41 -75 119 0
-38 117 119 0
-19 81 147 0
-19 -50 -117 0
-44 -55 67 0
-10 45 134 0
15 34 -94 0
12 48 114 0
-53 -54 -116 0
-55 68 99 0
-28 75 -138 0
-9 -47 -141 0
-28 -77 -100 0
-27 -30 134 0
59 -100 -126 0
-1 -78 110 0
-3 42 73 0
2 -4 -59 0
16 -23 126 0
-24 53 -54 0
-29 -30 -75 0
-26 53 150 0
13 -21 107 0
-1 11 -85 0
26 -46 -82 0
14 36 -45 0
23 51 57 0
71 81 110 0
-2 131 -139 0
-7 -27 -51 0
-36 79 -132 0
-91 116 139 0
7 41 129 0
-33 39 124 0
-12 112 140 0
6 59 -73 0
-20 -46 -131 0
-23 -72 82 0
133 141 149 0
-23 -46 -50 0
-8 114 -146 0
-52 -92 -106 0
-46 114 -117 0
17 132 -139 0
-61 121 -149 0
-75 -95 -117 0
-52 76 145 0
30 114 -115 0
-48 -81 109 0
19 -53 108 0
52 66 92 0
-2 -58 148 0
92 107 112 0
-26 -41 -66 0
38 -54 -91 0
6 23 -128 0
-7 11 -113 0
-59 126 131 0
-88 89 -111 0
16 -74 130 0
-24 -62 -136 0
30 -137 140 0
47 -108 -136 0
58 -101 108 0
-74 -101 -138 0
67 -107 141 0
-92 112 149 0
18 44 93 0
30 -118 138 0
-14 -94 142 0
-69 86 -104 0
-6 77 141 0
-49 114 -141 0
47 -66 -96 0
120 125 148 0
10 -76 124 0
55 -64 149 0
12 81 130 0
-3 -9 -67 0
-13 -128 143 0
-23 31 102 0
-20 100 129 0
7 -43 -116 0
94 -99 114 0
43 74 138 0
36 -49 -127 0
-19 110 118 0
11 -54 -88 0
-5 -23 110 0
-28 -44 -139 0
-111 130 -142 0
-74 -81 126 0
-47 88 -123 0
-7 18 -134 0
-1 -22 141 0
-35 -114 135 0
12 -18 -39 0
18 -65 123 0
-41 90 98 0
29 104 -116 0
-25 36 -96 0
-64 -77 -129 0
-48 95 -149 0
-8 65 132 0
23 -118 -134 0
-24 -106 -134 0
-68 -99 -135 0
-97 -111 137 0
-86 -96 -143 0
70 88 106 0
17 81 114 0
8 -18 142 0
-42 55 -104 0
-54 89 125 0
-31 52 -68 0
-114 -138 142 0
-15 81 -95 0
-45 -61 91 0
84 -112 -129 0
-7 -78 99 0
10 108 -137 0
-116 -131 134 0
5 72 -98 0
-10 -86 -143 0
17 36 -67 0
109 -123 -126 0
65 75 -89 0
-45 -53 -115 0
89 116 136 0
-33 129 130 0
-6 -46 73 0
3 -18 26 0
45 -106 137 0
-80 -84 -112 0
14 103 133 0
17 36 56 0
-34 59 147 0
-45 -54 -119 0
-3 -72 -136 0
4 -68 -98 0
-35 79 99 0
-2 -24 107 0
-12 19 64 0
47 -104 145 0
1 -102 -136 0
105 114 -138 0
-64 -71 80 0
-6 -45 -117 0
-14 -19 80 0
-6 140 -148 0
-10 -38 -113 0
7 18 -59 0
-43 -98 149 0
-24 65 -82 0
6 -10 53 0
42 -95 127 0
85 -124 -140 0
79 97 121 0
-32 100 138 0
-114 132 140 0
-5 79 111 0
10 133 142 0
-7 55 103 0
-13 52 -76 0
-40 -94 -129 0
-16 38 45 0
-76 -126 140 0
7 -71 117 0
-59 -80 -82 0
-47 -139 -149 0
-125 130 148 0
-126 141 -150 0
42 -48 -140 0
-18 -46 -64 0
24 -55 59 0
-43 -45 51 0
62 -79 -83 0
64 -139 150 0
8 -9 -99 0
-9 -50 56 0
-26 -110 134 0
16 19 63 0
-25 -35 98 0
-23 -101 111 0
-26 -71 -137 0
-16 42 -46 0
112 -122 133 0
28 -93 -114 0
-28 -34 -149 0
-52 -137 -139 0
3 25 -29 0
-28 45 111 0
4 6 37 0
34 -65 -98 0
97 -98 -104 0
82 -88 135 0
38 117 137 0
25 -39 -129 0
85 -86 111 0
32 71 -83 0
-65 -69 -109 0
35 67 117 0
-28 -49 78 0
-3 31 51 0
-47 -73 -76 0
8 -41 56 0
40 -112 -147 0
-20 -40 127 0
54 71 117 0
-108 -120 130 0
-61 71 -113 0
-1 70 77 0
-2 48 107 0
1 -15 -65 0
-3 -125 -137 0
16 116 -117 0
29 -109 -116 0
48 -102 -121 0
5 -83 123 0
6 34 90 0
1 9 135 0
-63 123 148 0
-29 -56 69 0
-28 -94 127 0
12 24 -100 0
-3 91 -93 0
87 100 141 0
13 66 134 0
-30 -45 127 0
23 -75 -146 0
7 93 -119 0
-13 93 -99 0
-16 -62 -117 0
-53 68 -90 0
26 -104 -134 0
3 32 142 0
39 -71 74 0
-60 127 132 0
100 -102 -136 0
9 20 92 0
-33 -51 125 0
90 91 114 0
2 18 72 0
6 25 -97 0
35 -75 -129 0
-3 43 -71 0
-51 -63 -138 0
-16 120 -135 0
5 -49 -80 0
-43 80 117 0
98 -112 143 0
13 -52 -121 0
-10 26 -35 0
68 -100 113 0
-27 61 -87 0
69 -127 143 0
-6 31 -93 0
2 45 117 0
-90 125 129 0
114 -131 -143 0
-61 95 106 0
-16 68 83 0
16 -55 147 0
18 -69 -104 0
36 85 -122 0
4 -46 147 0
24 -65 -84 0
11 59 95 0
65 78 -110 0
-14 -30 -99 0
14 -64 -67 0
53 -114 127 0
31 -51 -52 0
91 -123 133 0
26 -78 -139 0
-80 -113 -121 0
11 70 -123 0
91 -105 -124 0
-59 107 -128 0
31 -56 58 0
-4 -43 116 0
-129 -131 -135 0
8 -11 66 0
-21 95 127 0
-9 113 130 0
-45 47 -88 0
-38 -61 -109 0
3 39 -56 0
22 120 -131 0
-49 -96 -134 0
-73 -132 136 0
-9 -35 -52 0
29 35 96 0
-23 71 129 0
-11 -28 -146 0
49 71 139 0
-9 35 52 0
11 39 61 0
-47 -70 -139 0
-34 -61 142 0
-68 96 -136 0
37 68 91 0
-29 -65 -94 0
30 51 -112 0
-46 72 88 0
48 83 -105 0
-30 101 125 0
-15 22 82 0
4 -5 -94 0
6 75 119 0
70 -104 -145 0
-50 -103 145 0
98 -121 -144 0
25 147 -150 0
76 113 126 0
26 70 -145 0
60 -116 -138 0
5 -43 -98 0
-42 110 124 0
1 125 -141 0
11 90 -113 0
-23 -86 -103 0
-48 98 -138 0
-13 40 -125 0
-2 86 132 0
9 90 -117 0
90 -111 113 0
-13 -99 -122 0
12 -59 106 0
-14 -77 89 0
-3 -76 -82 0
-20 22 -120 0
-46 -120 145 0
3 -69 -105 0
33 71 135 0
3 18 -82 0
14 21 -32 0
7 59 -87 0
-30 109 -128 0
47 -107 -134 0
6 22 -71 0
19 -59 -140 0
-31 63 -124 0
18 -74 146 0
-112 117 148 0
-66 78 -102 0
-29 50 64 0
-50 61 -111 0
38 125 146 0
46 -52 76 0
46 111 125 0
-9 18 72 0
-15 38 98 0
-38 126 -150 0
-39 -48 61 0
-12 -40 139 0
