p cnf 150 810
-10 90 -104 0
-40 120 145 0
-1 -28 -61 0
54 87 131 0
-23 115 -118 0
-8 42 120 0
30 -139 148 0
1 -21 -34 0
19 -47 -139 0
22 -58 -79 0
20 135 144 0
-15 42 -150 0
37 -56 -105 0
-29 -77 145 0
-17 -51 -129 0
-51 66 -133 0
38 41 92 0
52 -90 102 0
24 47 85 0
-20 -90 -104 0
76 -127 -137 0
-15 -30 -50 0
-76 -101 142 0
18 -24 122 0
6 -128 -139 0
57 -59 -70 0
-7 75 -97 0
-31 -36 -88 0
13 61 -64 0
16 -68 -115 0
41 -63 -87 0
-16 -77 93 0
13 -92 148 0
1 -39 -55 0
72 124 139 0
-29 105 126 0
6 -87 106 0
-44 68 -82 0
11 80 -150 0
118 -122 -128 0
64 106 -144 0
-128 -133 143 0
-25 75 -122 0
-43 86 105 0
-116 -140 -144 0
55 -127 142 0
13 39 -48 0
38 84 93 0
12 48 65 0
-15 55 132 0
-27 79 87 0
12 24 37 0
-83 -93 100 0
18 86 -111 0
20 24 91 0
10 108 -114 0
115 -124 126 0
6 -28 -49 0
18 -78 128 0
46 74 -145 0
-13 26 110 0
46 120 149 0
-49 -57 85 0
35 75 -135 0
-57 -74 -84 0
99 119 -133 0
-20 23 -50 0
105 136 147 0
-35 -56 -104 0
-23 85 -137 0
-19 76 142 0
-57 -138 143 0
-127 -132 149 0
-31 -96 148 0
-36 -104 -115 0
46 101 147 0
-57 -99 132 0
-20 -105 114 0
-6 -87 118 0
-26 84 95 0
-34 40 -70 0
28 -114 122 0
-46 -50 -102 0
-33 111 137 0
-37 55 -107 0
39 45 83 0
56 -113 -118 0
12 -30 113 0
3 59 64 0
