p cnf 150 630
4 14 -39 0
-19 -127 -149 0
-27 67 -117 0
68 94 -97 0
-45 46 136 0
71 -113 126 0
-17 -51 -144 0
-58 100 148 0
65 107 -134 0
-49 -72 -135 0
13 -110 -116 0
6 59 109 0
31 61 -103 0
72 -111 130 0
-81 -120 -139 0
-32 73 -102 0
-12 36 -74 0
126 -136 -140 0
57 75 -114 0
-57 63 80 0
47 -50 -55 0
69 76 -120 0
3 -132 137 0
34 48 78 0
-6 83 -85 0
-44 -87 -115 0
95 114 -123 0
-6 13 -44 0
-14 -52 122 0
43 44 -71 0
-109 123 -141 0
55 69 -150 0
34 104 134 0
-91 -125 -146 0
-42 54 61 0
-9 53 138 0
10 108 125 0
-90 130 138 0
-49 60 -119 0
-85 118 -135 0
17 -75 -124 0
-18 -65 135 0
-86 -108 -135 0
48 -70 -137 0
4 -97 144 0
22 34 63 0
-15 -55 124 0
73 -96 -100 0
-10 -16 144 0
-58 80 121 0
-96 -120 -147 0
-44 120 145 0
73 -76 -110 0
-23 -60 128 0
-50 80 140 0
2 -43 -143 0
11 133 135 0
-49 -81 117 0
-94 98 -116 0
10 40 75 0
-30 -39 113 0
34 55 132 0
32 -65 94 0
37 111 121 0
-26 -33 85 0
30 -57 72 0
8 120 122 0
62 -141 -150 0
-22 108 123 0
-28 47 -53 0
39 -42 -95 0
1 -87 117 0
-26 -36 59 0
42 64 143 0
11 -63 107 0
-48 -71 -139 0
43 56 129 0
-1 -43 -119 0
16 40 -122 0
4 -76 85 0
52 -125 -135 0
-31 57 70 0
4 -46 -96 0
-19 90 -107 0
-44 62 124 0
12 35 130 0
-32 103 125 0
35 -70 96 0
-40 70 -104 0
85 -136 146 0
-119 -138 -145 0
-46 65 -130 0
36 -41 116 0
68 -76 133 0
-1 49 93 0
-53 61 126 0
48 -55 -62 0
66 -109 140 0
39 64 -118 0
8 97 150 0
101 130 139 0
-10 -21 119 0
31 -129 134 0
57 -75 107 0
-25 56 102 0
29 -114 -144 0
47 -91 -121 0
29 -49 62 0
-122 128 -129 0
16 -63 128 0
-51 -74 96 0
-16 -100 -134 0
-49 120 134 0
7 48 -78 0
-16 68 77 0
-6 92 -115 0
-30 43 -104 0
-38 43 116 0
15 -16 -29 0
-29 44 -79 0
-86 -108 -141 0
-32 70 -93 0
-21 -110 -123 0
26 -39 96 0
85 91 -141 0
-86 -106 112 0
-80 -123 -133 0
14 37 -89 0
-26 97 -136 0
82 93 108 0
70 -106 131 0
-9 67 -123 0
4 23 -66 0
-6 -27 -141 0
-49 92 -95 0
5 65 113 0
-99 105 -126 0
-50 77 -106 0
-3 5 114 0
53 -84 127 0
-29 -111 142 0
-1 -77 117 0
-16 36 85 0
11 107 146 0
4 -26 46 0
-17 -28 116 0
8 17 -100 0
-11 -59 -73 0
21 22 -76 0
-52 53 -66 0
5 -44 92 0
-6 25 -44 0
23 -85 150 0
11 100 -150 0
-22 -40 87 0
-33 -80 98 0
-34 -61 96 0
-3 42 -61 0
30 121 -143 0
6 55 -84 0
97 -108 -113 0
-58 87 141 0
8 -85 106 0
87 -93 -129 0
90 128 -136 0
5 73 -146 0
19 63 144 0
-62 107 146 0
20 59 149 0
43 65 -73 0
11 -30 -130 0
1 -45 117 0
54 83 -94 0
36 142 -147 0
4 -30 -106 0
36 39 113 0
11 79 83 0
28 35 40 0
-4 -74 133 0
42 47 119 0
-43 93 -145 0
33 -74 -107 0
30 -132 140 0
-20 28 44 0
52 108 140 0
37 -57 -67 0
58 -65 -107 0
-15 16 138 0
-39 45 -70 0
-27 34 78 0
35 -120 -124 0
53 -66 -114 0
58 -92 -150 0
38 79 131 0
67 96 101 0
19 42 121 0
-5 -6 -16 0
-54 -107 135 0
120 126 144 0
40 -91 115 0
15 73 141 0
-92 -108 150 0
-34 -67 -137 0
14 23 -63 0
-18 52 -139 0
-7 55 -94 0
-15 -90 -102 0
57 61 106 0
-52 -63 -142 0
-22 93 108 0
-82 -93 -104 0
-85 -123 -141 0
59 94 139 0
-47 54 -114 0
-33 -98 -123 0
35 -38 86 0
53 -59 141 0
-29 59 -134 0
28 46 115 0
62 117 120 0
18 -29 49 0
-44 76 112 0
-43 -50 73 0
-8 58 -120 0
-47 95 -97 0
-50 -57 -83 0
43 -61 72 0
-54 127 -148 0
27 83 122 0
-105 129 -136 0
13 -18 120 0
31 41 -62 0
-24 -78 86 0
77 -116 -139 0
39 52 -69 0
35 -43 82 0
-1 52 -127 0
18 62 87 0
29 36 -125 0
-24 -81 98 0
-66 -135 -142 0
-10 -53 60 0
34 52 60 0
-9 -91 116 0
-15 -37 58 0
-31 -61 -135 0
-44 130 -150 0
1 7 136 0
15 -19 -55 0
-29 -109 139 0
18 -41 -52 0
93 -104 -126 0
-79 97 -116 0
-1 13 -14 0
2 30 135 0
16 39 -102 0
34 107 140 0
68 -81 -117 0
3 23 -136 0
-60 109 -117 0
-5 -23 -88 0
7 13 128 0
-2 7 -80 0
-78 126 138 0
24 83 -111 0
24 -25 -100 0
23 -88 92 0
-43 -49 -88 0
-5 -77 127 0
-25 80 -131 0
8 -108 -112 0
8 -69 148 0
7 47 -78 0
22 -59 -71 0
-4 25 103 0
43 95 -119 0
70 -96 149 0
75 123 144 0
-70 109 127 0
41 74 97 0
99 -108 112 0
-68 -109 -142 0
-72 -94 134 0
78 -92 133 0
-12 -127 -147 0
6 84 -118 0
-47 -50 -136 0
-44 -65 98 0
86 -123 126 0
-15 32 -86 0
8 -71 82 0
58 -123 140 0
