p cnf 150 840
-7 -27 111 0
-50 79 98 0
-16 -60 -135 0
-86 -127 -146 0
-11 41 -139 0
35 -39 64 0
98 -132 -136 0
33 -44 99 0
-44 100 -122 0
20 -59 -69 0
-43 108 137 0
-13 -74 -129 0
-46 -110 -120 0
-12 -13 65 0
30 139 149 0
19 -52 140 0
54 -99 -115 0
19 -96 127 0
16 -55 77 0
5 30 -80 0
-32 -108 -129 0
-85 -90 137 0
-36 38 -54 0
20 65 -81 0
60 114 -147 0
-32 84 119 0
-2 -81 103 0
-4 38 110 0
-48 76 88 0
47 -79 125 0
12 127 -144 0
19 20 48 0
18 26 -124 0
54 107 146 0
26 -104 -144 0
6 -86 -104 0
5 -111 -125 0
-11 -55 94 0
-59 -95 145 0
-13 114 126 0
19 107 146 0
7 -28 127 0
8 -52 78 0
8 38 -39 0
-32 -89 129 0
33 107 127 0
54 96 117 0
-14 65 78 0
12 134 135 0
47 -71 97 0
-24 26 -94 0
-61 -94 -97 0
44 -83 108 0
64 88 134 0
13 57 -94 0
34 127 -148 0
8 79 128 0
-19 90 -112 0
3 -130 147 0
27 68 -126 0
45 -90 123 0
-13 -19 -89 0
-89 119 -127 0
37 70 -95 0
38 -132 -138 0
17 -63 95 0
-18 -25 -35 0
-74 -112 -123 0
25 -29 76 0
42 43 136 0
41 -83 -140 0
-19 93 -139 0
57 -69 -88 0
60 72 93 0
34 -54 81 0
-92 115 142 0
-97 103 -137 0
66 94 -95 0
-23 36 73 0
-11 -37 121 0
-21 -61 98 0
-129 -143 147 0
-16 -91 -122 0
1 -23 -149 0
14 -108 124 0
32 -45 109 0
-24 -47 149 0
-8 -12 85 0
-20 -93 106 0
-21 63 -81 0
-80 131 132 0
67 -85 -125 0
27 -125 -140 0
6 132 134 0
46 -103 -129 0
46 -69 -134 0
114 130 -139 0
-1 9 48 0
122 128 -145 0
-57 -70 -105 0
32 43 -63 0
4 11 56 0
-34 90 129 0
10 26 -92 0
-24 -45 -148 0
-65 67 102 0
-1 23 -123 0
-5 25 -64 0
-27 -41 -83 0
-21 -73 104 0
37 -84 87 0
20 30 -87 0
-35 -58 -66 0
-72 -101 129 0
50 107 121 0
-39 -49 58 0
-9 69 89 0
71 122 -126 0
57 -76 131 0
-96 -127 137 0
59 94 128 0
-58 -79 91 0
52 -53 145 0
45 88 140 0
-41 -48 54 0
-69 -119 -141 0
-43 48 -110 0
-5 43 -97 0
-1 7 84 0
35 -70 -150 0
-86 -116 -125 0
61 -101 -122 0
-11 -26 48 0
-22 -141 -146 0
23 -65 -78 0
-8 -103 147 0
-43 81 -88 0
26 50 76 0
29 111 112 0
16 51 71 0
59 93 138 0
86 138 141 0
-64 -109 -141 0
-27 38 -43 0
-29 -57 93 0
-59 84 -92 0
-85 -97 134 0
114 -126 142 0
90 -111 -137 0
-62 -83 -92 0
32 41 53 0
18 33 -37 0
61 -65 -133 0
12 58 101 0
-43 -79 -115 0
14 -96 120 0
-75 -98 102 0
-35 -69 141 0
23 -45 78 0
-45 -94 -124 0
18 51 -134 0
20 -77 126 0
-21 -22 129 0
-9 45 -79 0
-28 37 -40 0
-16 -42 -50 0
74 100 134 0
17 -26 -49 0
-36 -88 89 0
-34 43 -126 0
-22 -39 -54 0
29 -69 113 0
-60 -93 138 0
-24 37 -79 0
2 -80 -106 0
-8 23 44 0
6 30 -57 0
120 -144 150 0
3 -28 -42 0
38 62 -125 0
-40 -46 101 0
-52 121 -129 0
23 -40 -79 0
46 -47 -150 0
18 -99 -133 0
-13 -49 81 0
-49 103 104 0
-48 -62 -85 0
68 -106 -143 0
78 -110 -128 0
51 54 121 0
-32 96 -124 0
-39 -63 -71 0
-23 121 -141 0
8 -63 101 0
19 62 -72 0
41 -72 -96 0
-5 102 -137 0
-5 55 133 0
-16 120 -133 0
4 -100 -106 0
-55 -87 130 0
-44 -57 63 0
-32 62 121 0
46 54 126 0
-40 -65 -69 0
10 25 -83 0
42 89 139 0
54 145 148 0
4 -11 128 0
-32 -130 133 0
-7 94 147 0
36 -41 115 0
27 -71 146 0
127 138 -143 0
-24 -88 150 0
1 14 104 0
16 130 147 0
15 34 37 0
-6 -11 -83 0
-9 99 143 0
-66 137 148 0
108 109 -117 0
15 20 -86 0
97 -104 109 0
-16 -30 58 0
-46 -73 79 0
51 -111 -135 0
63 67 -96 0
-31 72 -114 0
55 -111 -136 0
-35 85 97 0
-8 -113 -116 0
-23 -29 -110 0
75 -86 -144 0
14 23 -69 0
64 -68 -97 0
-95 -100 141 0
3 -6 28 0
-1 -11 87 0
-2 -8 -91 0
18 95 124 0
1 26 -49 0
-4 -54 -137 0
-61 127 147 0
-71 90 142 0
-63 -95 99 0
14 -54 -88 0
-85 123 -137 0
-2 -33 -59 0
13 -32 -61 0
33 69 -113 0
7 64 117 0
15 -107 115 0
-64 -69 89 0
118 140 -149 0
42 -83 -118 0
10 -11 -85 0
17 32 91 0
-95 -125 144 0
65 137 142 0
10 -64 -115 0
-12 -34 124 0
-25 -33 -68 0
-3 13 69 0
-23 -110 124 0
33 70 -84 0
67 77 -82 0
17 19 -65 0
48 72 127 0
25 -36 138 0
21 80 -122 0
4 7 -129 0
23 69 -115 0
-32 -53 129 0
29 -117 -129 0
-21 -48 -51 0
13 44 73 0
-20 50 122 0
56 76 117 0
-63 82 121 0
-69 -81 -96 0
-44 -107 144 0
68 72 115 0
-79 -94 140 0
67 132 150 0
31 85 113 0
-4 -22 65 0
62 -95 117 0
65 83 93 0
31 -40 136 0
-65 -121 -140 0
-10 48 62 0
-102 103 131 0
-59 -96 139 0
-32 -48 63 0
-23 -48 -87 0
-3 81 137 0
72 93 -126 0
1 -93 -140 0
-51 105 118 0
-16 -54 -117 0
-1 -70 -149 0
7 73 143 0
-41 -65 132 0
64 106 -149 0
-22 -27 -107 0
-7 -35 -64 0
23 -36 -97 0
-8 104 -117 0
-74 99 -102 0
-2 14 148 0
-22 57 63 0
5 -6 -69 0
66 -77 85 0
-113 -142 -144 0
-107 125 -126 0
-12 78 -140 0
-17 40 104 0
56 97 -112 0
28 40 -148 0
-21 36 -93 0
69 -124 148 0
34 -52 55 0
75 104 120 0
16 -58 81 0
-11 -73 98 0
8 -14 24 0
-20 26 138 0
-112 -116 142 0
-69 -107 129 0
-3 -80 -101 0
13 -18 -145 0
-9 51 -106 0
39 -50 -150 0
-57 89 97 0
11 105 -139 0
11 22 -80 0
-49 64 107 0
-1 -92 -147 0
-32 -45 -104 0
-41 -60 -146 0
10 -14 -20 0
29 -66 -123 0
-61 -67 85 0
18 29 -51 0
113 139 150 0
-33 68 100 0
-3 8 81 0
7 23 29 0
-43 45 47 0
55 90 111 0
-3 39 -69 0
39 95 144 0
32 102 121 0
46 54 -130 0
99 -119 141 0
-52 -76 77 0
-31 89 -120 0
-69 -78 -94 0
-39 53 92 0
27 35 -79 0
30 113 -148 0
-84 -94 97 0
-11 -93 -137 0
-16 80 -145 0
59 -89 146 0
-12 25 74 0
-30 -73 104 0
56 89 -118 0
35 -60 -120 0
33 73 -142 0
48 -104 134 0
26 -76 -150 0
-17 29 -130 0
-2 -86 140 0
20 52 83 0
-58 -76 -100 0
-45 89 95 0
22 -56 -147 0
-18 123 -126 0
-71 -121 -124 0
1 -79 -117 0
-4 9 110 0
24 -37 106 0
-41 129 -149 0
4 76 112 0
47 -57 144 0
28 130 -147 0
2 -75 -118 0
-46 95 -100 0
4 84 140 0
-25 -36 132 0
-35 68 143 0
15 79 150 0
-21 73 86 0
12 47 121 0
-54 140 -147 0
-4 -39 -61 0
71 -102 -142 0
-15 -64 88 0
5 -47 -115 0
-36 88 -107 0
3 12 -52 0
-16 19 -103 0
-52 96 127 0
1 109 -127 0
18 -64 -65 0
19 -36 -112 0
-19 88 139 0
83 106 -149 0
-22 -54 -70 0
63 96 -107 0
-14 62 -125 0
-38 54 141 0
73 145 -146 0
8 40 -51 0
8 -108 142 0
-13 -20 57 0
29 101 -107 0
8 -37 -137 0
14 -21 30 0
100 -112 132 0
20 -42 -100 0
-102 -131 144 0
-5 -15 28 0
133 144 -150 0
-38 -122 138 0
-6 -26 103 0
-51 -61 -135 0
-20 42 -45 0
37 66 -82 0
12 -35 -45 0
12 16 -116 0
-13 -85 -126 0
79 145 -146 0
39 -64 89 0
-39 -121 146 0
-61 118 120 0
-36 58 -89 0
53 -122 125 0
-8 -64 -131 0
4 71 122 0
11 -30 -104 0
-35 -79 86 0
113 138 147 0
-38 -89 123 0
-36 146 -148 0
99 135 136 0
-57 -59 100 0
-2 -41 127 0
-36 -49 119 0
57 -90 148 0
-13 -42 62 0
52 -124 -134 0
23 39 40 0
77 139 -147 0
6 -77 149 0
19 -97 -119 0
-55 -105 111 0
59 75 87 0
-18 92 -112 0
59 108 -123 0
91 -135 148 0
-24 -58 -146 0
82 -132 137 0
3 -82 128 0
-8 -32 -37 0
-5 -122 -135 0
44 55 -81 0
49 66 129 0
-11 28 61 0
-106 -117 -134 0
-51 73 -108 0
-66 107 134 0
-20 92 110 0
-3 48 -99 0
41 -82 -95 0
16 -29 56 0
6 92 -116 0
-55 -70 -88 0
4 36 -91 0
29 -30 43 0
26 67 132 0
-123 -135 138 0
1 -42 115 0
5 -109 142 0
-51 -53 -123 0
-46 -51 74 0
-28 -70 -144 0
-38 -91 132 0
132 -134 135 0
-4 83 -138 0
14 21 -63 0
5 -19 -74 0
62 92 -116 0
-69 -93 -105 0
59 70 -113 0
-53 99 149 0
-1 66 -123 0
64 68 -88 0
-85 93 136 0
41 128 150 0
-59 73 -114 0
-19 60 85 0
58 -76 141 0
38 -147 -149 0
20 -22 -47 0
8 50 -123 0
19 65 148 0
-2 -39 144 0
-75 94 -147 0
-19 -104 -126 0
-19 62 150 0
80 -83 98 0
10 13 -50 0
-68 -124 146 0
14 -21 -47 0
125 -147 150 0
35 -76 -109 0
-11 -101 -121 0
-68 -112 -125 0
-66 83 -121 0
-38 -46 149 0
-102 116 136 0
26 -40 -86 0
-23 -125 136 0
-9 -52 -58 0
47 -64 84 0
11 -63 98 0
61 -74 78 0
13 14 56 0
-24 42 90 0
10 -75 141 0
52 105 129 0
6 109 -140 0
-11 18 115 0
-31 60 102 0
15 40 149 0
17 -29 136 0
-26 -48 -56 0
-46 96 -126 0
86 -94 108 0
-7 -43 52 0
-22 -66 -137 0
3 -135 150 0
-15 54 81 0
43 91 -104 0
109 -125 -144 0
-5 8 -41 0
16 -60 125 0
79 -113 -135 0
-7 -56 -65 0
42 -62 125 0
-65 67 -93 0
69 100 103 0
-14 -18 -144 0
-18 45 90 0
14 -129 146 0
-6 122 144 0
-48 -78 79 0
28 -31 88 0
-34 72 -83 0
18 34 -81 0
31 -83 -91 0
41 74 78 0
39 69 92 0
11 13 84 0
35 -79 115 0
82 -96 -137 0
-10 -82 143 0
28 85 -98 0
-20 -53 150 0
15 -51 105 0
12 -57 -102 0
53 -74 -106 0
15 -57 131 0
4 -71 81 0
28 -53 62 0
47 106 -131 0
-107 117 -149 0
30 32 -136 0
63 105 -131 0
8 16 67 0
16 -40 91 0
-70 75 -90 0
124 137 -139 0
-29 48 139 0
-24 137 -143 0
-70 -139 141 0
-41 -43 119 0
-32 51 -65 0
113 132 136 0
1 30 47 0
-4 75 76 0
-9 -49 72 0
-43 85 147 0
-5 -12 26 0
-134 -135 -142 0
32 -61 -82 0
-7 -106 142 0
49 -115 130 0
-3 69 86 0
-85 136 143 0
-9 87 122 0
11 -57 -92 0
-1 19 40 0
52 80 -100 0
3 -76 100 0
41 -45 132 0
67 -91 130 0
-39 125 137 0
-16 -54 -116 0
11 -26 149 0
130 132 139 0
-88 106 -141 0
-2 -7 135 0
38 77 125 0
-4 -40 -60 0
42 45 -143 0
-43 -106 147 0
20 -53 107 0
-59 88 137 0
75 88 -96 0
-62 67 139 0
-66 -74 -101 0
53 -123 -145 0
-21 -32 -45 0
11 34 -94 0
60 -63 90 0
-4 -11 -41 0
24 -63 84 0
-127 135 -150 0
-52 94 -118 0
22 55 -96 0
73 94 -145 0
-8 -29 150 0
-60 -62 -123 0
33 -41 -85 0
-23 61 94 0
-48 113 121 0
13 -15 41 0
38 45 -105 0
-92 118 -137 0
66 123 135 0
118 -130 139 0
2 -94 149 0
64 -129 142 0
-117 -123 -128 0
-55 -82 -97 0
-46 -94 121 0
12 -44 117 0
93 -110 -127 0
5 -17 70 0
-34 -77 105 0
74 -101 144 0
-93 -115 -150 0
-1 43 -60 0
-11 -22 -59 0
31 -99 108 0
5 93 116 0
81 -130 132 0
-49 55 -143 0
38 39 46 0
-55 59 131 0
47 87 -139 0
-13 46 -114 0
-59 109 -142 0
44 -82 -133 0
-48 -56 64 0
1 -63 -110 0
28 122 141 0
55 131 147 0
2 -68 -72 0
45 -50 -110 0
2 -92 138 0
-13 -62 125 0
-3 31 -116 0
84 -130 144 0
-111 -130 -137 0
1 48 -92 0
-29 -38 -139 0
39 -129 144 0
-19 75 -144 0
-24 36 -135 0
7 30 -92 0
-29 65 -127 0
-41 -61 -127 0
-102 110 -123 0
-50 52 -116 0
-55 61 -101 0
-48 -100 107 0
-10 -26 73 0
-60 75 -141 0
-20 -71 -74 0
-4 -68 128 0
-69 82 -139 0
28 -50 96 0
-4 12 61 0
-31 -39 -62 0
-5 -43 -118 0
-10 -50 78 0
88 112 119 0
15 -50 -93 0
-4 -37 127 0
-79 -128 -132 0
3 38 94 0
-43 -107 135 0
-83 95 142 0
-55 82 -138 0
-5 -125 129 0
73 111 -119 0
39 -116 126 0
-29 -30 48 0
10 32 138 0
-106 116 -143 0
72 -99 -146 0
-15 -29 67 0
84 -121 124 0
-5 -26 139 0
-32 -40 -58 0
-54 113 -131 0
-29 32 -44 0
5 58 -73 0
-39 -98 -133 0
31 -47 141 0
50 133 134 0
-37 -73 141 0
-10 -52 62 0
14 -47 -140 0
