p cnf 150 480
-74 -81 -131 0
8 115 -144 0
-1 44 117 0
29 96 -137 0
-68 89 150 0
2 139 -143 0
-72 -86 -143 0
16 -116 -121 0
-85 -103 -105 0
-51 -99 -126 0
-56 77 78 0
-88 -98 144 0
57 -90 -144 0
22 49 -59 0
20 -38 133 0
27 44 -57 0
77 -121 -140 0
33 55 -132 0
66 114 115 0
12 27 106 0
-46 -59 74 0
33 -107 -132 0
6 -14 96 0
45 46 -48 0
14 -37 84 0
-32 88 -145 0
33 37 -62 0
82 129 -145 0
31 108 -147 0
-77 118 -141 0
-29 -61 -89 0
73 -87 -122 0
-88 -93 -119 0
30 55 124 0
-9 105 -144 0
-6 56 68 0
-10 104 105 0
-36 -40 66 0
9 -99 -148 0
-35 -60 146 0
54 -84 -119 0
2 23 115 0
-7 -128 149 0
31 -73 -116 0
-49 -70 -98 0
-27 -29 -67 0
-4 49 78 0
-77 82 142 0
25 -92 123 0
12 -42 98 0
-78 133 145 0
-24 -35 89 0
-2 134 -135 0
44 -69 -72 0
2 -38 137 0
-13 120 -146 0
26 73 -138 0
28 75 140 0
85 -101 -140 0
-44 -61 -133 0
41 -64 83 0
96 104 -132 0
-17 -28 119 0
6 59 -140 0
53 -72 -106 0
-64 -71 -94 0
-43 57 146 0
-16 -18 -39 0
42 98 -109 0
11 -73 99 0
9 -93 -99 0
13 26 82 0
-68 -133 -136 0
-25 66 148 0
31 -83 116 0
-13 86 -117 0
-34 -37 57 0
-26 48 123 0
-134 -137 -149 0
11 87 115 0
64 -94 -122 0
-34 67 85 0
-74 105 -149 0
22 -33 63 0
37 62 -98 0
21 70 -146 0
-4 -51 -67 0
-73 105 -107 0
8 25 138 0
20 107 116 0
15 -36 63 0
-72 100 122 0
30 -89 -120 0
11 25 -105 0
-21 73 141 0
49 -75 116 0
-46 -119 -145 0
-72 99 128 0
-57 -92 -96 0
7 46 -106 0
63 74 82 0
-33 -64 83 0
65 103 139 0
30 -103 -125 0
56 99 138 0
-76 113 148 0
41 80 -82 0
-42 -75 82 0
-18 -58 -77 0
-55 -85 108 0
28 -70 78 0
6 65 143 0
48 88 109 0
-82 93 -126 0
-59 -96 102 0
-44 -60 110 0
40 -77 78 0
-26 75 -78 0
104 123 141 0
-14 -73 -129 0
23 -38 95 0
-58 79 -122 0
3 22 150 0
65 -112 142 0
-5 86 130 0
-47 98 -110 0
64 94 148 0
-70 73 119 0
-5 35 -83 0
