p cnf 150 690
-55 -62 -105 0
-3 -143 -145 0
-56 -92 128 0
-42 49 127 0
-20 55 123 0
-56 -66 67 0
80 121 -143 0
49 -97 133 0
54 -93 -94 0
-35 70 85 0
52 73 -86 0
-105 137 146 0
-31 -104 -111 0
33 -39 -45 0
74 -95 96 0
1 -88 -118 0
-24 -93 -146 0
20 31 -32 0
48 -50 -104 0
-11 86 103 0
-58 72 142 0
-10 62 104 0
-46 -93 148 0
-32 80 81 0
25 85 -108 0
100 -140 -143 0
-15 98 134 0
28 -48 -102 0
-10 35 129 0
30 40 -101 0
-28 -57 -69 0
12 -40 -49 0
12 -13 -37 0
57 -71 76 0
7 -31 -90 0
30 44 -79 0
-55 -76 108 0
108 110 -120 0
7 52 -63 0
46 78 93 0
-32 50 -83 0
-52 57 -64 0
-132 -133 138 0
-9 -18 -126 0
21 43 56 0
-46 -60 79 0
12 -32 43 0
-25 -137 140 0
-5 22 -143 0
1 14 109 0
-27 -80 -108 0
5 -116 143 0
-5 -35 -94 0
-78 84 136 0
9 -90 131 0
62 97 117 0
43 69 103 0
45 118 134 0
-1 5 -63 0
38 62 112 0
35 57 -148 0
-5 21 39 0
52 66 -76 0
-47 73 98 0
-27 70 -142 0
-21 -72 -79 0
23 38 -60 0
9 -38 125 0
-21 31 -73 0
-36 -39 51 0
64 77 -130 0
11 113 137 0
-98 -100 108 0
17 97 -103 0
-77 89 -143 0
16 -24 -128 0
-53 -130 -148 0
59 -82 122 0
-15 51 -106 0
-27 -46 148 0
-36 136 149 0
-36 -93 149 0
43 -46 -65 0
-21 33 -37 0
33 48 -135 0
-47 57 139 0
-11 -59 -115 0
58 -76 -113 0
-35 -121 135 0
-12 -109 -134 0
2 88 -132 0
43 -64 146 0
48 -50 -92 0
-110 117 123 0
123 133 137 0
-8 -87 119 0
-2 -84 93 0
2 71 144 0
-78 -98 109 0
-55 -135 -136 0
-29 60 128 0
-34 -133 148 0
-112 -129 -132 0
-35 -90 126 0
-8 81 -117 0
38 90 131 0
-40 56 61 0
38 -46 -105 0
-19 -42 58 0
-16 127 146 0
-21 112 126 0
-24 106 -146 0
-8 -72 -136 0
-61 -137 -150 0
-34 -105 -132 0
-27 -130 -148 0
62 -81 -85 0
4 -50 -96 0
-35 -51 -110 0
-96 110 -126 0
-78 106 -114 0
28 33 85 0
-31 79 141 0
13 -124 125 0
39 -94 126 0
29 -55 74 0
-19 -86 -98 0
11 -56 84 0
-55 87 140 0
9 14 49 0
-9 75 -89 0
1 111 -124 0
12 54 -78 0
-27 52 -78 0
24 84 150 0
-6 -41 60 0
-49 -70 146 0
14 -117 -136 0
-56 59 133 0
-2 -85 142 0
16 88 -117 0
-56 -82 88 0
115 -145 147 0
18 -34 -83 0
-36 70 -102 0
-70 72 -95 0
-22 -50 -86 0
-31 96 -112 0
-18 -19 74 0
8 37 57 0
-68 -75 107 0
7 56 -109 0
19 118 130 0
-17 32 -86 0
-18 71 -109 0
-18 58 -59 0
5 -62 96 0
-22 -38 -74 0
34 67 109 0
-41 82 85 0
96 -104 -133 0
18 75 109 0
-63 111 -120 0
-24 38 40 0
17 -92 133 0
99 -124 140 0
-65 -83 84 0
-83 -99 -145 0
-27 -97 -123 0
8 65 -107 0
44 66 -135 0
49 87 -120 0
19 -140 -149 0
-20 32 80 0
-12 51 64 0
31 51 -57 0
-16 -74 141 0
42 -44 -66 0
-71 -92 -106 0
-40 80 96 0
25 110 -143 0
59 -78 -90 0
91 121 -144 0
-40 -44 106 0
-12 -57 -97 0
28 -85 147 0
-55 98 -101 0
-76 -82 -107 0
-19 124 150 0
23 -25 93 0
2 -60 150 0
-19 -78 -111 0
-4 49 -53 0
16 -90 -112 0
67 -74 -81 0
24 -135 -150 0
31 -53 93 0
57 76 -150 0
-2 70 -94 0
-13 19 97 0
112 124 147 0
-55 -88 147 0
5 -107 -137 0
12 73 -105 0
10 62 75 0
10 -47 74 0
37 56 135 0
-49 114 -141 0
-64 119 -127 0
44 -84 -148 0
86 94 104 0
-3 -102 125 0
51 62 -67 0
30 116 120 0
59 101 -102 0
2 -79 111 0
11 16 -114 0
25 -34 88 0
-22 70 125 0
-76 95 -119 0
-12 -93 -133 0
36 -39 115 0
7 -36 -61 0
34 94 133 0
36 47 107 0
10 77 -97 0
52 -121 -132 0
-5 -122 129 0
45 116 147 0
-40 56 -120 0
-20 -111 143 0
27 -89 131 0
-75 127 143 0
-3 -4 22 0
18 -74 92 0
21 -41 -84 0
-4 -19 -103 0
-39 102 -127 0
-111 -125 -140 0
-68 -75 -127 0
36 40 61 0
17 -23 -54 0
-53 76 -80 0
-26 44 111 0
12 75 -112 0
-25 39 -58 0
-48 -63 -86 0
-46 -105 140 0
9 90 137 0
59 -60 141 0
-11 48 106 0
-45 58 149 0
-29 70 -148 0
-27 -65 69 0
38 42 100 0
67 -123 -148 0
34 -43 -44 0
-12 21 -118 0
-84 107 124 0
-13 34 65 0
48 55 97 0
-25 48 -149 0
24 -28 101 0
16 25 85 0
15 125 -148 0
-73 87 -100 0
-35 63 139 0
27 67 83 0
-27 -107 140 0
53 -57 79 0
72 -125 -136 0
-88 -104 139 0
43 120 123 0
36 85 -114 0
-45 93 -122 0
-84 -88 91 0
-41 113 118 0
31 94 123 0
-37 -81 89 0
-87 -117 -141 0
18 -25 98 0
25 53 -140 0
-64 -86 140 0
11 27 53 0
-72 -143 -147 0
11 -52 93 0
24 34 -59 0
-75 98 110 0
44 -113 -138 0
2 32 -105 0
-65 80 -98 0
-51 56 -150 0
-2 13 136 0
-74 87 -136 0
-23 35 44 0
-33 -35 76 0
11 -59 -99 0
47 85 -97 0
-47 104 132 0
54 71 -105 0
-49 -92 -145 0
-29 64 125 0
23 -26 -130 0
27 -31 44 0
57 80 114 0
-67 -129 -146 0
-68 76 -106 0
129 132 138 0
15 102 -107 0
78 -87 144 0
-3 -15 -75 0
29 44 150 0
-31 -37 -45 0
-51 65 82 0
21 54 104 0
14 39 144 0
1 69 -134 0
39 76 94 0
11 -80 -140 0
70 81 136 0
-10 -50 -65 0
-80 -105 -136 0
117 -125 -141 0
19 -83 118 0
-28 -135 145 0
-90 -98 -122 0
-7 32 -130 0
-16 68 -130 0
-41 -69 114 0
11 -93 -127 0
17 63 118 0
-20 -35 -73 0
6 -49 112 0
5 -87 146 0
5 -15 22 0
5 19 -149 0
55 -81 143 0
-3 -44 -132 0
81 -112 122 0
-9 59 100 0
36 -106 139 0
-112 -135 -137 0
27 124 -144 0
-69 -78 -141 0
17 -35 147 0
-13 89 -137 0
49 -149 -150 0
-46 -48 78 0
-12 78 -104 0
-73 -100 144 0
-8 -33 63 0
55 -112 130 0
88 123 -141 0
7 42 -130 0
21 42 52 0
-2 -31 -104 0
-48 68 -69 0
-86 -87 -112 0
72 -111 -113 0
-31 55 -61 0
6 142 -145 0
45 -88 -132 0
-6 66 -119 0
77 -101 150 0
-19 32 105 0
18 48 -107 0
101 117 -121 0
13 28 -128 0
-37 74 80 0
-69 95 121 0
96 106 -124 0
-17 63 138 0
46 114 -131 0
30 139 -150 0
-6 -76 147 0
-5 -15 83 0
-16 -27 -96 0
-50 133 -150 0
71 -114 -117 0
-49 56 -68 0
64 -111 123 0
-33 -89 148 0
70 -97 146 0
-76 -106 118 0
66 70 -118 0
-40 -103 -129 0
3 -7 -35 0
-32 -115 -129 0
-78 105 -106 0
-11 -71 -145 0
66 -117 147 0
-78 92 -96 0
36 -71 94 0
-25 -77 -83 0
20 -106 148 0
48 -100 -118 0
-29 33 -150 0
-83 131 141 0
60 115 139 0
48 -50 117 0
-28 -62 89 0
-3 -110 115 0
-7 -36 115 0
52 -72 -84 0
-47 -72 -88 0
-16 -46 -78 0
82 109 148 0
17 80 -149 0
13 60 65 0
-35 -48 96 0
80 -122 -128 0
-15 101 -120 0
28 106 141 0
34 64 -92 0
-19 27 -97 0
58 -80 -140 0
10 135 -145 0
-59 113 114 0
-12 22 115 0
34 49 -70 0
27 -40 -133 0
-79 85 143 0
-12 30 140 0
35 122 140 0
-59 -102 -142 0
-93 -103 -145 0
-81 -119 -125 0
-23 -27 -78 0
-72 78 -119 0
7 41 122 0
-24 41 -112 0
26 28 95 0
30 -104 135 0
26 77 -139 0
19 -41 -136 0
16 37 38 0
50 -58 87 0
6 46 -93 0
1 -10 -132 0
-67 -76 -84 0
24 -52 -69 0
24 -135 -150 0
51 -94 -126 0
-68 128 148 0
-16 -77 -124 0
10 -128 148 0
