p cnf 150 570
12 -13 85 0
54 -130 140 0
15 118 -124 0
-30 124 -140 0
23 31 107 0
19 97 119 0
136 -141 145 0
22 -46 -117 0
5 13 -134 0
39 96 -123 0
-56 57 -116 0
-50 75 -114 0
-57 100 -116 0
-5 -58 91 0
20 -30 -37 0
71 95 112 0
-41 -47 -126 0
-70 -137 -139 0
-45 -111 118 0
-6 18 -150 0
-52 53 54 0
-2 -68 139 0
-3 94 -120 0
-92 -97 129 0
-96 117 123 0
-25 40 -42 0
1 123 135 0
83 -111 -134 0
-45 -89 -123 0
4 -84 -94 0
-44 -105 -141 0
-31 -110 123 0
-3 -67 -96 0
-20 27 144 0
81 -117 -123 0
11 109 112 0
-10 22 41 0
82 -93 122 0
59 -80 113 0
35 56 68 0
61 -84 -90 0
43 -56 101 0
45 -97 -146 0
-10 -22 -106 0
-13 -32 -150 0
-76 79 -124 0
-9 -74 -107 0
-21 -75 -123 0
-18 -106 -148 0
79 -91 -94 0
-77 102 138 0
12 -77 133 0
24 -71 -86 0
72 104 -108 0
25 -120 144 0
75 118 120 0
3 43 90 0
13 -47 -123 0
7 -68 -90 0
4 -87 137 0
76 -92 136 0
-60 -70 -116 0
10 33 44 0
50 83 128 0
28 37 -58 0
-17 -94 -107 0
-23 -37 -102 0
56 81 -126 0
53 -90 122 0
33 -50 147 0
-73 -80 108 0
48 77 137 0
65 112 146 0
34 -73 100 0
-101 115 137 0
20 -72 -134 0
-41 -126 142 0
44 -124 -142 0
52 -57 102 0
24 -112 -119 0
-63 81 120 0
-23 -36 129 0
16 72 115 0
5 -13 -26 0
-34 -46 -110 0
-28 -77 85 0
-13 37 127 0
-54 84 147 0
-3 -17 101 0
57 76 -112 0
-43 -111 -133 0
11 70 131 0
-14 39 -72 0
19 -29 -92 0
62 134 -138 0
7 59 70 0
75 83 -117 0
41 131 -140 0
54 135 -147 0
11 91 -135 0
65 95 -119 0
-21 32 120 0
100 132 -141 0
19 37 145 0
-38 124 -137 0
-5 33 -81 0
66 -135 -142 0
22 -42 49 0
48 75 -89 0
-13 35 76 0
-35 47 -87 0
-20 44 138 0
-23 -135 -136 0
-7 54 58 0
-35 96 -145 0
42 -65 110 0
92 118 -122 0
41 60 -95 0
-110 124 146 0
-26 61 -81 0
18 -63 116 0
-10 -60 110 0
24 36 -47 0
-42 113 -126 0
15 19 -46 0
7 26 73 0
128 133 136 0
-10 -134 143 0
-26 30 -85 0
9 11 -25 0
-53 -85 -120 0
-67 -116 134 0
-22 -33 94 0
104 -113 132 0
7 -127 143 0
-66 -81 87 0
-126 -132 149 0
61 -145 -148 0
-51 91 -132 0
-51 84 118 0
-74 -107 -143 0
29 -60 62 0
-18 -55 131 0
21 -40 50 0
-11 -40 -70 0
-1 102 138 0
6 14 90 0
54 75 98 0
-4 -16 115 0
-1 -62 -117 0
81 94 -114 0
-19 -55 -107 0
13 78 -130 0
67 85 131 0
35 92 -139 0
-27 -39 -130 0
-59 -97 134 0
-2 -16 45 0
-6 38 65 0
90 -122 131 0
-11 60 -117 0
8 18 -81 0
111 -120 137 0
7 113 116 0
22 32 89 0
-17 -62 71 0
-21 -32 106 0
73 -81 -83 0
-22 -59 140 0
-18 49 142 0
-5 -117 144 0
111 132 134 0
39 -73 79 0
-22 -50 97 0
-10 28 106 0
-44 -110 132 0
41 -72 -97 0
-44 -45 -130 0
67 -96 -150 0
-5 -48 125 0
-8 -47 111 0
-64 96 123 0
-15 -56 85 0
10 91 117 0
-25 -60 -119 0
47 51 105 0
2 -14 -90 0
-30 37 -91 0
12 49 -130 0
-99 -103 106 0
-18 35 -69 0
-24 46 54 0
-43 -75 109 0
63 -120 -138 0
95 -124 -146 0
38 51 89 0
-23 -117 -128 0
54 -96 -102 0
-30 -81 148 0
61 130 -134 0
-37 42 -89 0
-1 27 45 0
38 66 -89 0
-38 51 72 0
21 -137 143 0
17 118 -136 0
56 135 141 0
63 -101 -130 0
27 -104 -133 0
-42 -73 -80 0
57 -85 -112 0
15 88 113 0
-11 -13 22 0
3 -49 -69 0
-18 -123 143 0
-11 -14 134 0
-42 -74 -99 0
-119 139 143 0
-74 -117 142 0
55 82 -117 0
-65 -68 84 0
-35 -81 112 0
87 -94 124 0
-20 -22 132 0
2 -25 81 0
82 -93 139 0
-62 -140 143 0
87 126 147 0
-91 -98 -119 0
-106 110 -135 0
43 68 -111 0
22 36 -58 0
45 54 -113 0
44 127 -143 0
-39 99 -149 0
39 -57 105 0
21 24 -106 0
-29 40 62 0
-99 127 -131 0
8 -15 -71 0
25 -89 -111 0
-59 114 -125 0
80 -112 141 0
-45 56 107 0
41 -70 -91 0
25 -36 114 0
-15 55 126 0
-49 129 -138 0
-57 66 -76 0
57 -65 -145 0
-55 -81 82 0
-105 117 -128 0
-2 40 108 0
-9 -27 -67 0
28 -85 -131 0
-50 -124 -130 0
3 48 -103 0
1 52 84 0
75 79 -124 0
-66 92 138 0
-28 -95 -142 0
26 -44 126 0
-1 -2 -92 0
1 -3 82 0
-44 122 125 0
30 -111 -119 0
6 -18 25 0
39 84 96 0
-14 74 108 0
-19 -82 -121 0
62 -107 136 0
-24 92 119 0
-35 63 93 0
48 63 -104 0
-54 85 -108 0
54 129 140 0
-23 -31 -102 0
65 -100 127 0
76 86 135 0
9 -30 -141 0
106 126 136 0
-26 -110 -147 0
-30 -96 143 0
-17 -29 -52 0
-20 -94 -141 0
-2 96 121 0
-42 -45 -54 0
13 22 -90 0
-23 -91 141 0
27 -67 125 0
20 35 -99 0
44 114 -117 0
6 57 131 0
-67 -80 150 0
13 14 101 0
-37 76 -128 0
80 99 111 0
29 -43 -108 0
11 25 -68 0
51 -61 -112 0
-65 -69 111 0
-24 -31 -81 0
-2 28 50 0
-37 59 150 0
-53 -87 103 0
-26 -61 78 0
2 -21 -77 0
-11 90 142 0
-27 -39 79 0
12 30 86 0
-47 73 147 0
-23 -24 110 0
58 72 -79 0
-12 31 -97 0
-24 -45 73 0
1 73 -139 0
-65 -109 -115 0
96 114 -120 0
55 93 117 0
-84 125 -133 0
