p cnf 150 810
112 -116 -129 0
-63 -73 97 0
-21 81 94 0
-17 -53 103 0
-44 72 -105 0
53 -71 135 0
54 93 -126 0
5 43 -67 0
-76 100 -121 0
-64 -91 -128 0
25 -53 115 0
11 16 58 0
41 -49 123 0
39 73 142 0
-12 56 -79 0
-15 73 95 0
15 64 -106 0
-9 -20 -91 0
31 103 117 0
31 -98 -117 0
72 -92 102 0
-75 102 -111 0
-113 126 145 0
14 -131 -135 0
-33 107 147 0
50 -52 141 0
-14 102 139 0
-57 114 135 0
14 -29 80 0
80 142 149 0
9 20 -144 0
42 53 118 0
-41 -79 131 0
-12 83 -135 0
45 53 105 0
-69 79 -99 0
46 93 -98 0
-81 112 125 0
19 47 60 0
-1 25 -35 0
-73 114 -116 0
37 -76 -77 0
-33 121 -130 0
-52 -136 -138 0
15 75 -139 0
-68 77 107 0
19 -111 -145 0
83 87 -121 0
36 88 -149 0
-7 44 -125 0
-57 84 112 0
-1 18 101 0
6 16 150 0
-48 54 89 0
2 24 -144 0
-3 100 -115 0
-21 -73 78 0
-2 46 -82 0
-42 -106 141 0
61 -70 84 0
109 133 136 0
-11 42 74 0
-73 -114 -146 0
-63 82 102 0
6 74 -85 0
-24 -48 -71 0
5 78 82 0
4 -56 64 0
-107 -118 -131 0
-12 60 -135 0
50 106 115 0
100 101 -103 0
2 26 -112 0
22 -45 106 0
4 30 53 0
-45 59 -85 0
46 -50 -81 0
-37 -94 134 0
-2 -75 144 0
-82 138 -149 0
-56 80 -136 0
51 69 119 0
3 25 -107 0
3 108 -122 0
-42 -58 -94 0
2 61 -144 0
-84 133 141 0
-85 -90 -101 0
-16 -124 143 0
25 65 135 0
52 106 124 0
-15 -97 132 0
-88 -90 118 0
36 -53 -73 0
-31 44 -119 0
-53 118 149 0
115 -131 145 0
-61 -98 -107 0
-50 71 85 0
-85 119 -132 0
6 77 92 0
-34 -52 150 0
-74 -124 147 0
-47 104 131 0
27 66 85 0
42 56 -57 0
-82 -97 133 0
115 -117 -145 0
-63 -130 -139 0
-8 -134 138 0
14 -57 107 0
-18 -55 149 0
9 -19 80 0
-74 121 122 0
-88 99 106 0
-47 87 127 0
-20 29 -58 0
-39 107 122 0
-65 84 -99 0
-66 -67 88 0
-23 26 50 0
49 -105 136 0
12 15 108 0
69 79 -107 0
-39 69 -115 0
-50 -60 144 0
-2 41 121 0
-51 86 -143 0
-59 82 122 0
-83 -119 -132 0
59 137 -140 0
-2 69 131 0
-3 -46 -126 0
-13 128 -139 0
33 37 -58 0
80 -117 -131 0
-5 103 -113 0
-66 -120 -148 0
-30 -107 122 0
-45 48 71 0
-56 82 -92 0
-116 124 127 0
47 72 -90 0
-40 -127 -148 0
-13 -33 -76 0
-19 -89 -116 0
95 -108 148 0
43 69 106 0
100 -113 -141 0
-27 -55 138 0
-1 -98 -135 0
106 -116 -120 0
-32 51 123 0
-43 -45 -130 0
-52 84 -112 0
-91 99 105 0
95 -112 -132 0
12 49 -147 0
-76 -101 131 0
20 -37 -82 0
-5 139 147 0
-13 -19 -101 0
65 -71 -104 0
-46 96 125 0
-2 44 -75 0
-37 49 59 0
58 71 128 0
78 -95 142 0
17 -46 57 0
-13 -102 107 0
97 -119 130 0
60 102 -105 0
-21 -24 61 0
6 22 136 0
-29 -44 -140 0
29 47 73 0
20 -34 -138 0
6 -113 -146 0
95 96 -149 0
5 22 91 0
-86 -102 138 0
5 47 103 0
-11 -41 115 0
-49 99 -147 0
4 -86 -131 0
6 -9 -84 0
-86 102 128 0
7 -14 -139 0
11 -101 139 0
-24 -98 -129 0
-51 113 -147 0
-40 126 -136 0
-17 -20 -51 0
-12 -88 -134 0
-65 -110 -145 0
11 -79 125 0
37 95 -145 0
-44 58 -141 0
-13 -101 -148 0
50 112 139 0
111 -132 150 0
-6 -108 -112 0
-70 119 -144 0
-50 -81 115 0
-26 92 -126 0
-48 62 -132 0
46 80 144 0
55 -140 144 0
-3 4 -133 0
-71 -125 147 0
23 -80 81 0
34 -98 -114 0
19 -70 101 0
68 -71 -121 0
19 34 127 0
-7 -83 -90 0
44 -46 -97 0
-69 107 139 0
-12 -64 -119 0
73 85 89 0
7 104 -149 0
-20 61 82 0
-1 -61 -66 0
-16 -42 -109 0
-32 79 107 0
17 -48 94 0
-13 36 103 0
18 -22 86 0
-39 66 -129 0
-7 120 136 0
41 -87 105 0
12 -141 -148 0
-15 117 -120 0
98 -133 146 0
34 -40 93 0
-53 -97 139 0
-28 39 -50 0
-2 -104 -122 0
44 -144 -149 0
-101 -106 111 0
-55 66 73 0
-23 36 -59 0
19 21 39 0
-16 34 -123 0
-47 -62 -69 0
-32 45 -79 0
14 -28 -110 0
49 -143 -144 0
28 61 82 0
2 -71 -97 0
63 -80 -131 0
26 -48 85 0
-55 117 -128 0
-40 -68 -107 0
47 49 -124 0
10 109 -139 0
-79 101 -115 0
-16 72 73 0
-63 -84 -130 0
83 119 121 0
-103 -116 -137 0
48 -51 -104 0
43 -67 -72 0
31 -34 75 0
84 86 -129 0
69 70 -81 0
47 74 129 0
19 -51 -132 0
-83 92 -111 0
32 -54 98 0
62 92 141 0
-26 -35 -55 0
4 -50 -79 0
-38 -62 -81 0
56 -102 -118 0
-27 68 -70 0
8 -24 136 0
-17 -117 -150 0
2 -69 83 0
37 77 120 0
75 84 92 0
-11 73 131 0
32 68 -94 0
-2 114 -132 0
-72 -76 83 0
-12 -60 149 0
-74 82 -125 0
66 70 122 0
20 -83 -85 0
-48 -86 104 0
-51 -88 -137 0
68 88 -138 0
-18 -141 144 0
89 -122 -133 0
-117 -120 135 0
22 -42 -88 0
36 -41 76 0
17 -71 -134 0
17 48 -150 0
-20 98 140 0
47 -114 149 0
-7 26 58 0
-4 -28 -83 0
21 56 149 0
-27 -106 148 0
40 -74 -145 0
-33 -72 106 0
-17 73 -95 0
-15 -64 83 0
-51 83 93 0
39 69 -137 0
-16 108 149 0
51 -107 110 0
16 107 147 0
31 36 62 0
-23 -51 111 0
-25 -41 92 0
-56 -90 -112 0
1 -18 -113 0
73 -100 -144 0
-61 -97 103 0
86 109 117 0
-26 36 117 0
10 11 27 0
-30 93 -101 0
40 42 -62 0
48 68 104 0
-18 -141 -148 0
23 -30 63 0
78 -116 150 0
-13 94 107 0
-3 28 -138 0
4 -91 137 0
-2 45 49 0
11 35 42 0
-85 113 132 0
-71 -84 -93 0
-68 149 -150 0
-21 -23 135 0
78 -96 122 0
19 -126 -148 0
-71 104 141 0
-7 81 142 0
-63 -94 -115 0
122 124 -140 0
-5 -29 -124 0
1 88 110 0
-2 48 141 0
54 -55 -78 0
-21 -72 80 0
-5 -14 -105 0
44 78 -106 0
-12 48 143 0
-54 -85 101 0
-85 -108 -123 0
-64 -66 -67 0
15 -93 -94 0
-2 -47 132 0
-17 21 -61 0
-24 103 -119 0
3 79 91 0
27 -46 -100 0
-41 -142 -150 0
29 -35 42 0
78 -121 -149 0
106 143 150 0
-18 -92 -109 0
-37 -78 -136 0
-80 -99 -142 0
22 33 49 0
53 68 -88 0
-10 -28 30 0
-19 -38 -104 0
15 17 24 0
-16 -22 34 0
67 91 -147 0
78 -87 114 0
-41 81 134 0
10 21 76 0
116 -125 150 0
-47 -92 -148 0
59 87 -99 0
-2 -141 -148 0
32 118 150 0
-33 97 -100 0
-40 -66 -121 0
-9 -53 71 0
-22 69 145 0
-79 -96 -102 0
41 -60 82 0
44 -64 -143 0
-111 127 -131 0
-34 -46 -132 0
32 -107 121 0
-44 -66 -148 0
-13 52 -143 0
-14 16 32 0
34 56 -87 0
-26 54 -90 0
105 -106 129 0
-84 91 118 0
-6 46 -85 0
-33 -55 122 0
75 77 112 0
-65 143 148 0
-83 -88 119 0
16 76 115 0
5 -41 44 0
63 -65 79 0
18 80 98 0
37 47 122 0
20 119 -120 0
-27 -62 -100 0
-11 14 -124 0
9 97 144 0
-6 -31 60 0
22 -98 129 0
18 37 -84 0
-16 -54 -94 0
77 87 -123 0
-16 -49 86 0
-52 -104 134 0
48 -70 -150 0
33 -92 148 0
-17 82 121 0
3 63 88 0
22 -74 80 0
-10 25 -103 0
