p cnf 150 630
-18 61 -141 0
53 -104 118 0
5 61 -93 0
2 -44 -71 0
21 59 115 0
-7 -64 102 0
50 77 -91 0
40 -79 128 0
-93 115 -128 0
34 116 -148 0
-41 -121 141 0
14 70 149 0
77 -106 144 0
5 -28 150 0
30 42 -57 0
90 115 133 0
16 38 60 0
-68 -119 133 0
-58 -94 -108 0
-4 -65 148 0
-19 -50 55 0
-8 20 -132 0
3 -25 80 0
-5 52 140 0
85 102 110 0
-27 115 140 0
-31 -40 103 0
-56 82 99 0
116 -137 -147 0
56 -111 -150 0
11 46 -78 0
36 96 -97 0
14 -50 -114 0
-45 -136 -150 0
-37 -49 -51 0
10 87 -131 0
4 -19 -66 0
-13 63 -70 0
-5 -67 69 0
-1 53 -121 0
8 64 117 0
13 44 -48 0
28 58 -136 0
86 103 -120 0
-10 66 116 0
-2 23 49 0
-94 -135 -144 0
-48 97 -124 0
-2 10 41 0
2 -10 -94 0
110 -137 141 0
-41 -93 135 0
15 -114 -140 0
51 65 77 0
78 87 142 0
9 92 145 0
55 99 115 0
-28 -33 -66 0
35 -36 -111 0
13 43 -57 0
-45 -48 127 0
123 -134 -140 0
34 -99 -148 0
-62 -116 -150 0
4 -135 -139 0
-43 -107 -142 0
-3 -54 -117 0
-72 -79 -122 0
-13 -110 123 0
14 -39 93 0
-15 29 36 0
-12 -19 -100 0
19 31 -95 0
44 -95 -99 0
25 40 146 0
-14 22 45 0
23 28 -46 0
30 -36 136 0
4 -87 -131 0
4 -6 -101 0
24 -42 105 0
23 46 137 0
-17 40 -69 0
-43 -75 -77 0
-5 23 110 0
4 -27 102 0
-28 -61 70 0
-31 121 -123 0
-45 135 145 0
70 -128 150 0
-18 81 -130 0
3 40 -145 0
-25 -28 -126 0
-16 -116 -137 0
-40 106 -145 0
-28 -134 -143 0
7 59 -99 0
-21 70 -112 0
-63 94 115 0
-29 44 -145 0
91 -119 145 0
102 -113 -115 0
-7 59 64 0
-13 73 -140 0
44 -88 110 0
64 -84 134 0
15 119 135 0
71 -72 -120 0
16 -35 41 0
19 27 -111 0
-4 -8 -98 0
-21 -61 139 0
5 -48 -95 0
-41 73 80 0
6 25 -57 0
-31 -68 -148 0
60 -114 138 0
-98 121 -146 0
-22 -46 -93 0
-43 -60 65 0
112 -127 -143 0
-79 -95 141 0
-80 -81 135 0
-13 137 145 0
5 -46 85 0
2 87 -120 0
-100 -101 -119 0
-88 92 113 0
-105 -135 -149 0
-6 70 -88 0
4 -53 137 0
-32 -68 -119 0
44 -66 105 0
-14 -43 -149 0
68 -120 122 0
43 110 132 0
-15 82 135 0
36 40 -90 0
-45 -99 -125 0
-13 14 20 0
-43 -126 139 0
-6 -24 -111 0
-52 85 -87 0
-10 114 -134 0
-69 -95 132 0
-11 72 -73 0
-60 -85 103 0
-26 59 117 0
-5 11 -68 0
86 120 -122 0
-45 58 136 0
-11 63 -149 0
-18 -95 147 0
44 139 -150 0
44 104 -118 0
-30 41 -130 0
-88 -97 105 0
67 86 107 0
-16 -25 -49 0
-97 118 126 0
-66 68 150 0
-103 -138 142 0
36 113 -123 0
-48 135 -137 0
24 -53 72 0
16 -108 -128 0
59 79 -148 0
-61 -91 -131 0
6 -14 79 0
58 -63 -98 0
-41 123 -131 0
-7 40 100 0
-14 53 114 0
99 -109 -119 0
-62 -91 -142 0
15 -49 87 0
11 -39 -44 0
25 100 111 0
-65 -94 -141 0
-26 48 136 0
41 49 -67 0
-1 100 114 0
-45 111 -133 0
-6 -75 -118 0
26 -38 93 0
-115 120 124 0
-9 21 54 0
-37 96 -130 0
58 -60 139 0
36 108 -145 0
94 115 125 0
-64 76 -91 0
64 88 149 0
97 -111 -148 0
92 116 -134 0
-40 108 119 0
-10 26 76 0
7 62 -128 0
7 -45 -131 0
-65 134 142 0
-3 -89 101 0
-31 -36 53 0
2 -101 -143 0
15 -27 139 0
89 91 94 0
-5 18 124 0
-3 68 145 0
-11 -14 -118 0
-106 -115 -145 0
49 78 103 0
-3 40 -133 0
-18 -56 127 0
89 116 -130 0
-23 29 142 0
-18 76 81 0
-28 50 69 0
-47 -126 -127 0
-35 -42 138 0
-36 60 -135 0
91 140 -146 0
48 49 -66 0
-1 58 -103 0
-3 -29 -59 0
29 -67 -124 0
-42 -55 68 0
37 90 123 0
52 -125 -134 0
-34 -99 105 0
11 -100 131 0
12 29 150 0
12 -38 114 0
9 -12 -145 0
58 110 145 0
-6 -36 76 0
83 -128 137 0
13 -31 -87 0
22 -35 -86 0
19 27 145 0
7 -68 -107 0
-54 -86 -90 0
-141 -142 -143 0
-31 100 -134 0
-14 27 -100 0
-41 105 -141 0
-92 95 -108 0
-73 -96 125 0
-106 -111 -141 0
27 -106 144 0
34 -43 -141 0
-4 -111 -115 0
69 111 146 0
87 -93 -131 0
64 -72 78 0
-64 -96 139 0
-20 54 -87 0
-21 88 126 0
-30 117 127 0
-24 -79 100 0
-48 -53 96 0
-30 86 113 0
13 -22 101 0
22 -66 -89 0
-41 60 -132 0
14 -65 -132 0
12 87 -90 0
-14 -66 -107 0
-3 31 -74 0
41 -88 -106 0
-57 -71 90 0
103 106 -140 0
-70 -81 -107 0
-1 15 94 0
53 -81 148 0
-95 101 -138 0
-41 120 -127 0
-41 -44 -95 0
35 71 82 0
-34 -60 84 0
34 117 137 0
-30 -56 -82 0
-28 -77 118 0
39 121 -134 0
-19 83 -140 0
5 96 -110 0
41 86 -107 0
-20 -25 51 0
66 -106 132 0
6 78 80 0
-14 40 -88 0
19 -33 -123 0
53 70 -87 0
-10 -16 -17 0
-38 -103 -127 0
33 -81 -116 0
-48 -92 -123 0
23 -53 -95 0
-47 58 -132 0
34 46 140 0
-1 18 -67 0
-27 -86 111 0
61 -114 121 0
-36 108 -145 0
75 135 145 0
22 -129 130 0
73 75 -102 0
-34 139 145 0
20 -76 -115 0
-9 101 109 0
-106 114 129 0
-3 86 146 0
8 50 -64 0
-32 -53 -112 0
-33 -125 -135 0
21 65 130 0
-8 -50 81 0
-63 117 -124 0
38 -39 103 0
104 -140 -142 0
78 -120 -132 0
18 20 105 0
-18 -61 -127 0
53 63 82 0
128 -134 -141 0
-74 85 87 0
2 -41 70 0
2 94 -146 0
31 -108 145 0
-43 -93 114 0
95 -105 129 0
56 131 135 0
-9 29 144 0
-29 118 132 0
62 -111 -113 0
-68 96 -144 0
-63 71 76 0
-29 -56 148 0
7 -83 -109 0
-15 22 100 0
72 138 -144 0
-3 -26 -57 0
28 116 136 0
-66 -68 -141 0
-31 35 -102 0
-36 50 90 0
-19 -88 131 0
-16 -56 123 0
-52 60 -83 0
-15 -65 -105 0
92 -98 -141 0
-15 63 -108 0
-10 -73 141 0
-14 -27 -77 0
-114 -127 141 0
-44 58 -87 0
52 68 90 0
34 -81 -143 0
45 68 -137 0
12 -35 59 0
67 -133 146 0
-13 -32 -33 0
-11 -101 -102 0
-38 -86 111 0
11 115 125 0
73 83 -137 0
-77 -145 147 0
-53 -85 108 0
-19 -22 -56 0
-1 85 133 0
95 -112 -119 0
1 -19 104 0
20 96 139 0
-40 -102 -143 0
77 123 -148 0
24 42 90 0
98 -126 149 0
9 -25 -34 0
-29 -41 -65 0
-25 80 -126 0
-60 -99 136 0
62 -123 -127 0
-36 -98 -133 0
2 -15 63 0
-39 -44 -121 0
-119 -138 -150 0
-7 -18 -135 0
47 -68 115 0
29 -116 131 0
85 -91 132 0
64 66 98 0
-4 66 108 0
-134 -141 -150 0
48 -59 92 0
-87 111 149 0
-8 76 95 0
-53 -74 140 0
-24 113 118 0
-8 -57 148 0
15 -117 128 0
16 140 -149 0
86 125 126 0
-10 -86 103 0
-78 100 130 0
-51 -66 -93 0
1 -80 -136 0
68 69 -81 0
-19 84 -146 0
-8 41 -104 0
40 114 -137 0
-16 -54 -97 0
-16 -32 -116 0
-8 11 -53 0
8 15 -114 0
-40 89 -127 0
-12 -28 101 0
29 -100 -114 0
-81 126 146 0
-35 -45 145 0
64 -76 -93 0
-5 -10 107 0
-42 -146 149 0
-70 131 -139 0
7 49 112 0
-36 68 -145 0
-25 -71 113 0
2 -60 -135 0
69 -79 -119 0
-13 -36 -93 0
-23 61 150 0
-44 -52 -112 0
-41 -86 -137 0
-60 104 -128 0
19 35 94 0
-31 -51 99 0
-61 120 139 0
-34 -102 132 0
35 -87 132 0
-29 -46 105 0
51 -52 93 0
-74 103 -113 0
115 -117 -122 0
21 28 55 0
-66 -95 -97 0
104 125 128 0
65 -115 120 0
3 -51 147 0
12 93 -100 0
30 -78 92 0
34 57 148 0
28 41 105 0
-69 84 -101 0
34 -47 102 0
-28 30 77 0
118 -136 -140 0
-8 58 -125 0
-10 106 -108 0
30 -60 134 0
41 -95 -134 0
12 76 85 0
6 -87 88 0
-13 -108 -111 0
8 139 141 0
6 -8 -82 0
12 85 132 0
57 -89 124 0
-42 -66 93 0
82 -92 -136 0
-43 70 -100 0
89 -98 -141 0
19 47 62 0
5 11 -79 0
-24 -41 -126 0
-48 105 114 0
-51 75 101 0
-44 -69 -89 0
-33 123 142 0
-26 -87 -127 0
4 15 19 0
-49 131 -135 0
-41 61 75 0
-3 -21 -78 0
-53 60 85 0
49 -70 131 0
20 -49 115 0
-49 -54 56 0
-125 132 138 0
-7 -21 144 0
-64 88 -125 0
9 -95 -122 0
35 -39 -67 0
58 -63 77 0
21 -48 -100 0
-14 -18 -106 0
-31 76 149 0
-14 -70 -139 0
47 -97 -147 0
55 75 95 0
16 -100 -139 0
-51 -131 145 0
-80 -85 -131 0
-1 -37 126 0
-49 -60 132 0
52 81 113 0
-33 -41 -103 0
61 78 -135 0
118 127 149 0
32 -82 -111 0
30 96 -104 0
-45 105 112 0
-31 -54 95 0
4 -69 -110 0
-38 76 97 0
-46 95 133 0
