p cnf 150 660
18 -50 64 0
-37 -51 56 0
40 48 85 0
9 67 125 0
-14 53 68 0
43 -94 132 0
-67 98 114 0
-44 -60 -101 0
-3 -10 53 0
-10 -55 60 0
42 126 -149 0
27 55 -56 0
78 130 -141 0
-44 -59 -131 0
37 -80 116 0
-43 83 -90 0
-12 118 128 0
46 -114 135 0
36 104 -123 0
-17 32 52 0
-46 -50 -75 0
-2 -51 60 0
8 -34 136 0
13 -33 99 0
1 -4 -87 0
55 -112 142 0
-78 -116 138 0
-16 -54 113 0
78 131 135 0
-16 48 -124 0
54 140 142 0
37 69 -148 0
56 113 -146 0
11 64 -130 0
-3 -15 135 0
21 44 74 0
13 46 -96 0
-20 128 146 0
-67 -74 -121 0
71 -106 -110 0
-25 -106 -135 0
26 108 109 0
17 -29 148 0
55 109 111 0
-17 48 115 0
-30 -59 -62 0
48 -59 -137 0
58 72 122 0
-19 -39 -115 0
-14 -40 90 0
-65 97 133 0
-10 14 148 0
-117 -123 -130 0
-34 -96 -127 0
-19 -70 -125 0
-65 118 -148 0
-72 -96 128 0
33 -69 -111 0
-27 93 111 0
6 10 -26 0
21 31 74 0
-12 33 38 0
-28 47 102 0
-75 137 142 0
36 -66 -73 0
5 -63 -97 0
30 -111 119 0
-54 124 141 0
1 -131 -150 0
1 -36 49 0
28 61 -82 0
-53 -117 -121 0
21 102 109 0
27 107 145 0
-39 -49 50 0
-22 -51 110 0
12 -39 142 0
59 92 -142 0
5 -117 -127 0
-12 -39 -147 0
-20 -104 -127 0
-34 80 144 0
2 88 -147 0
-105 120 -140 0
-59 -124 -125 0
-35 -39 -130 0
-68 93 -140 0
-54 -77 -111 0
-3 -43 139 0
-70 100 109 0
-47 -60 121 0
72 81 -145 0
46 -62 -109 0
62 -64 143 0
67 -100 -101 0
-4 72 90 0
-46 102 -123 0
-15 -88 -148 0
-18 109 141 0
-1 88 141 0
-22 68 104 0
-4 -56 -79 0
83 90 -126 0
-25 -53 69 0
