p cnf 150 810
-5 63 111 0
-36 100 -113 0
-77 81 88 0
-60 -95 118 0
8 77 92 0
-59 62 72 0
56 -73 -150 0
61 75 115 0
-82 -100 106 0
36 43 -112 0
19 62 144 0
25 104 -131 0
2 -79 -123 0
3 -19 -130 0
-58 143 -145 0
51 71 72 0
9 -136 137 0
36 -67 -84 0
-41 61 132 0
6 7 -133 0
32 -67 -95 0
-5 15 46 0
6 89 100 0
-35 72 144 0
-48 72 -85 0
-24 -47 -100 0
-8 44 55 0
56 -63 -86 0
4 33 -59 0
-58 112 -130 0
-62 -129 148 0
-10 -144 -148 0
-66 74 -122 0
2 -47 78 0
21 -41 -150 0
15 50 75 0
25 42 92 0
36 -131 -134 0
53 -110 131 0
58 72 119 0
16 -17 76 0
31 -70 76 0
38 41 120 0
16 57 88 0
-82 110 145 0
5 -22 97 0
21 -109 148 0
72 -78 -112 0
-16 -64 117 0
19 110 146 0
-27 -114 115 0
51 60 -89 0
5 -39 -65 0
-52 128 -149 0
-42 58 -90 0
37 71 149 0
18 -41 -46 0
-42 102 -114 0
-56 -78 -98 0
15 -29 -148 0
-10 17 50 0
59 66 76 0
14 108 -118 0
-11 -13 -16 0
93 -131 -143 0
-17 115 -150 0
-11 -35 136 0
12 25 42 0
2 -123 139 0
-4 -58 -121 0
-41 91 -115 0
-42 75 137 0
-10 -12 -52 0
15 -40 143 0
-106 -108 -123 0
-31 -99 -129 0
-4 -6 78 0
-5 27 147 0
33 -67 -78 0
19 -73 -117 0
35 -66 103 0
106 -132 -141 0
-51 70 -96 0
9 29 101 0
-34 -113 135 0
-76 84 -94 0
10 -23 -65 0
55 -62 107 0
38 -82 -138 0
-30 -89 -120 0
64 -87 -148 0
27 28 -42 0
-95 -134 141 0
-7 19 -57 0
-82 -106 -133 0
-51 74 -86 0
-2 -24 61 0
-34 -77 -137 0
-67 119 -150 0
-12 -41 145 0
-3 13 -86 0
-9 -11 12 0
2 -144 149 0
-19 -100 115 0
55 114 141 0
-21 98 134 0
49 70 101 0
77 94 -142 0
-72 -74 -83 0
-70 -132 -150 0
81 -99 104 0
-74 120 -139 0
55 -98 -107 0
-100 -105 119 0
-31 73 89 0
-50 -55 -137 0
35 -67 124 0
-26 111 -149 0
42 68 -147 0
-68 -116 -140 0
51 64 145 0
-29 113 -148 0
-5 12 -102 0
-15 -92 -123 0
45 98 -129 0
-65 -146 147 0
62 124 147 0
18 19 125 0
67 -78 -85 0
-93 -112 -125 0
-44 74 -150 0
33 62 -102 0
28 115 -149 0
62 -68 119 0
27 85 -92 0
-10 18 49 0
-106 -125 140 0
-114 -131 135 0
18 -48 96 0
10 -106 -111 0
51 77 103 0
75 83 117 0
60 126 137 0
77 -113 131 0
23 108 143 0
-11 47 93 0
75 141 144 0
20 -28 -113 0
38 92 99 0
62 117 132 0
-8 -48 60 0
-103 -106 -126 0
-77 96 -115 0
9 14 18 0
44 126 134 0
-34 55 -149 0
-43 -48 76 0
-28 109 149 0
64 123 -141 0
-128 137 -141 0
-28 -66 104 0
-18 -139 146 0
-42 70 -126 0
-84 -119 -129 0
-16 -58 125 0
64 123 141 0
-58 104 112 0
-49 -72 -103 0
-61 65 67 0
53 -56 -98 0
2 -20 -105 0
50 73 79 0
-13 80 121 0
-13 -31 -115 0
11 -23 -62 0
28 -47 -94 0
-18 -96 -133 0
1 -53 94 0
3 41 102 0
-5 -21 -112 0
9 78 88 0
35 63 -148 0
-71 -76 -112 0
-15 -81 125 0
23 57 -143 0
15 71 77 0
7 -12 136 0
-15 -119 -129 0
16 36 150 0
35 -78 -113 0
17 28 -85 0
-19 102 121 0
44 74 -112 0
-27 73 -124 0
49 82 -83 0
-22 -65 -136 0
15 -57 72 0
51 -93 136 0
-78 -91 -142 0
116 117 122 0
-10 -30 -145 0
61 94 128 0
43 103 135 0
37 -75 141 0
11 89 101 0
10 70 -109 0
-23 49 -136 0
81 97 101 0
-53 125 147 0
-30 -67 -132 0
-48 -68 -150 0
17 49 128 0
8 -77 81 0
-32 -77 85 0
-73 -83 -88 0
-31 -56 111 0
18 -67 -89 0
15 37 53 0
-44 -45 121 0
-1 4 -104 0
41 -72 -100 0
-5 130 138 0
78 -123 131 0
18 -94 -136 0
-56 65 122 0
38 -95 -136 0
-51 -93 125 0
-19 78 138 0
5 -52 -115 0
-27 79 102 0
39 -89 120 0
-11 -26 -107 0
71 -106 -129 0
120 -121 -134 0
-14 104 120 0
126 -132 139 0
7 -58 -104 0
47 -104 -136 0
31 -53 114 0
-15 -65 -142 0
74 -126 -148 0
-97 -109 -118 0
-22 -50 -56 0
52 -92 93 0
-108 142 146 0
111 113 -131 0
-118 -135 141 0
-38 116 137 0
82 121 138 0
13 -31 -145 0
-35 -79 -90 0
16 115 146 0
55 98 -131 0
57 77 -96 0
50 -90 98 0
3 -42 109 0
16 68 -118 0
-22 -30 -126 0
60 -72 94 0
59 66 -126 0
30 -34 147 0
78 -84 -95 0
-54 -80 -145 0
95 109 112 0
33 -82 99 0
43 -72 116 0
-30 82 90 0
71 82 -123 0
-19 -97 -108 0
34 66 101 0
5 -76 87 0
-5 -54 -118 0
21 -27 144 0
-26 -59 87 0
22 -75 -91 0
91 -96 111 0
-10 12 44 0
-112 113 139 0
1 -21 75 0
-67 91 -141 0
-17 -54 125 0
36 48 -108 0
45 -54 -87 0
-20 -36 -77 0
51 -67 -105 0
33 -83 148 0
94 -96 -99 0
-53 -69 -137 0
-90 129 132 0
-123 -135 148 0
-22 93 -144 0
8 -22 124 0
-46 -125 133 0
-25 78 132 0
-46 -71 -75 0
-2 -8 13 0
-75 134 -135 0
58 86 128 0
26 95 142 0
54 121 146 0
22 -102 -136 0
-30 -89 144 0
-52 57 75 0
9 108 143 0
-52 72 -116 0
78 99 105 0
-30 112 125 0
-27 51 -131 0
54 113 -140 0
9 58 -88 0
55 117 -127 0
-32 -52 75 0
18 -94 -147 0
66 -72 -113 0
-49 -58 77 0
-69 106 124 0
14 -50 85 0
-17 30 -86 0
38 103 -133 0
92 -114 -145 0
-62 131 -132 0
19 117 -119 0
-9 -35 122 0
-24 -27 139 0
-66 77 -149 0
8 -31 59 0
3 19 -56 0
-5 -130 148 0
-13 73 -134 0
41 139 140 0
-21 -82 -120 0
-38 -57 -75 0
75 122 136 0
-4 88 -111 0
-22 -28 -58 0
-22 -55 71 0
-7 -74 89 0
5 83 -148 0
42 -74 124 0
70 104 -134 0
-43 -134 -148 0
-1 -66 130 0
81 120 -125 0
-5 21 -23 0
-63 66 81 0
-52 72 -76 0
-1 61 -131 0
-48 105 141 0
71 74 143 0
-7 117 150 0
24 35 41 0
92 98 -103 0
27 -52 75 0
53 -64 105 0
69 82 127 0
19 43 -114 0
4 -28 -116 0
-49 96 -141 0
-33 -44 54 0
42 -93 139 0
60 76 85 0
45 100 -144 0
3 -36 -43 0
-13 -21 -32 0
47 100 106 0
-3 37 -96 0
-97 -116 -144 0
-27 114 131 0
17 50 118 0
-1 -36 -51 0
33 86 -89 0
-86 -88 109 0
-24 -29 65 0
13 30 53 0
-3 81 142 0
23 -106 143 0
2 -47 -59 0
23 -25 -145 0
20 47 -120 0
-77 79 92 0
-36 -78 -147 0
-47 49 -106 0
-3 5 -92 0
13 -17 59 0
-14 -35 -131 0
97 -123 -141 0
15 -86 132 0
11 98 -127 0
15 -52 -126 0
-43 113 133 0
14 69 -79 0
5 -50 114 0
33 112 121 0
43 45 -105 0
51 127 -142 0
-52 115 -148 0
20 25 -130 0
83 -107 -138 0
-6 24 -143 0
-3 -28 142 0
5 14 52 0
-22 -57 98 0
5 -48 -61 0
92 -97 117 0
-19 -63 121 0
-69 87 123 0
50 97 -133 0
-24 28 58 0
11 60 67 0
65 119 123 0
39 -83 149 0
-29 59 126 0
34 90 137 0
-138 -139 -141 0
-11 -71 133 0
