p cnf 150 840
-4 -12 -20 0
51 55 77 0
-5 -16 -140 0
-61 -81 -121 0
-31 -36 124 0
54 -85 142 0
-58 70 -136 0
-34 -92 -123 0
-20 83 -125 0
-18 81 124 0
5 119 125 0
-5 63 -105 0
12 118 -146 0
35 -63 123 0
-14 97 -113 0
-46 58 73 0
64 -80 143 0
35 -74 137 0
37 -99 -140 0
8 -43 -107 0
10 -31 -130 0
-19 126 128 0
4 -114 138 0
-6 -74 145 0
-3 -35 144 0
53 -108 -131 0
-61 -102 -134 0
-45 -90 -92 0
4 -55 110 0
-67 -74 -128 0
46 55 -111 0
-3 41 138 0
62 -81 -106 0
34 130 144 0
17 -82 -128 0
7 -17 -132 0
-56 -72 149 0
-35 -73 -85 0
-36 -76 -90 0
-8 -40 149 0
1 -94 122 0
66 117 -144 0
-4 -81 103 0
-2 -89 106 0
41 46 96 0
68 -135 -147 0
-25 -62 93 0
51 61 100 0
13 -91 149 0
9 41 -92 0
-76 117 129 0
3 -24 130 0
-44 56 133 0
-66 127 140 0
3 19 -133 0
-55 82 96 0
18 -112 -126 0
-87 -116 -128 0
98 -103 135 0
-52 -74 -109 0
-21 -71 116 0
3 -52 70 0
51 53 88 0
28 40 95 0
-55 89 -149 0
11 67 149 0
27 132 -144 0
53 54 106 0
-5 10 -143 0
29 64 146 0
10 -17 -23 0
-2 86 -141 0
46 -76 -138 0
-13 20 -62 0
-27 57 -138 0
-26 75 -130 0
84 -103 150 0
10 30 65 0
-79 96 146 0
70 83 147 0
58 -62 -127 0
9 75 97 0
57 60 -118 0
62 -87 -115 0
1 -22 -80 0
-16 121 -141 0
-15 -71 80 0
22 82 99 0
85 135 -139 0
67 96 -98 0
-8 -84 -127 0
21 -25 49 0
46 144 149 0
15 -43 -144 0
-28 -60 -115 0
-46 -56 -93 0
-73 129 -149 0
13 -39 56 0
100 115 131 0
-31 38 -54 0
64 122 -141 0
-54 -69 135 0
6 40 -47 0
30 128 150 0
-74 -80 149 0
91 107 -149 0
1 -42 52 0
3 51 114 0
85 91 92 0
81 123 -143 0
-119 -127 133 0
-69 -113 116 0
-13 -44 63 0
-4 108 122 0
51 -110 130 0
38 -92 106 0
-95 -128 -137 0
-25 -67 150 0
8 -37 -91 0
-87 -124 -132 0
12 33 -55 0
-39 46 86 0
24 -107 114 0
14 -67 137 0
-38 -43 77 0
-28 -45 100 0
-106 142 146 0
-14 65 -96 0
-82 105 137 0
-41 107 -114 0
58 -67 -117 0
-14 -91 -135 0
-2 -35 -65 0
-82 -121 136 0
-5 -35 73 0
23 66 125 0
15 -55 88 0
5 -81 97 0
4 47 -88 0
45 -66 130 0
55 -139 -143 0
-7 -93 -127 0
89 100 -144 0
-5 93 107 0
-55 95 -123 0
108 -141 -146 0
38 86 97 0
31 -74 148 0
-35 -45 116 0
-51 -65 -143 0
62 79 -99 0
8 -110 129 0
12 -58 144 0
18 -65 86 0
-46 119 -149 0
27 52 56 0
-12 27 -56 0
81 93 120 0
-31 87 -128 0
-18 119 150 0
-2 -20 -137 0
86 -88 105 0
-64 67 -149 0
-3 84 117 0
7 57 142 0
93 121 147 0
112 136 -137 0
21 40 60 0
-18 -40 -111 0
27 -83 -113 0
53 -57 105 0
11 -36 123 0
-33 -67 -116 0
48 -93 -119 0
-28 69 -106 0
65 -105 119 0
-34 -95 -103 0
-23 41 -45 0
-45 65 -117 0
-3 -30 86 0
28 44 -50 0
-100 133 149 0
-44 76 -85 0
7 -29 76 0
20 -35 -59 0
58 131 -143 0
26 71 -79 0
-54 -94 -114 0
4 -41 87 0
-14 91 139 0
43 53 72 0
-59 85 -124 0
40 96 -135 0
-5 28 51 0
-28 -93 101 0
10 67 148 0
-94 110 140 0
-11 49 58 0
73 -91 103 0
-17 -48 -49 0
-62 -124 147 0
15 -74 125 0
73 78 -132 0
-11 30 120 0
-25 -105 110 0
19 -31 142 0
16 39 -78 0
36 89 -149 0
23 -71 -91 0
119 123 144 0
-11 -30 -142 0
32 -80 -147 0
-25 -81 -109 0
-24 -67 71 0
-1 88 -93 0
-20 -143 -148 0
11 -24 -146 0
57 67 128 0
4 32 54 0
22 -50 77 0
-69 -107 -120 0
-36 39 -105 0
5 -45 118 0
-52 -98 -141 0
-32 -39 -140 0
22 72 -106 0
-17 36 -106 0
112 -132 -140 0
18 46 119 0
-4 51 112 0
7 20 101 0
-37 -71 92 0
-34 -76 -104 0
-16 -82 -119 0
25 33 45 0
46 -81 -147 0
25 -51 -77 0
85 86 -93 0
-19 -125 -135 0
-36 43 77 0
10 -57 122 0
63 -103 -111 0
28 -63 102 0
30 -88 -127 0
-7 -24 44 0
10 19 -137 0
65 118 -119 0
-53 -75 95 0
65 -105 -115 0
-31 81 -108 0
-15 -116 -123 0
-4 51 100 0
-41 70 146 0
18 -99 110 0
-36 -39 123 0
-17 -76 96 0
46 -64 98 0
-3 -34 97 0
-15 -24 -149 0
-55 57 120 0
94 -116 126 0
-63 69 107 0
-97 128 144 0
9 45 -114 0
23 -80 -126 0
-4 36 -110 0
-82 117 -121 0
66 79 -138 0
2 -59 -90 0
10 -141 146 0
52 -78 93 0
59 65 66 0
-94 129 130 0
47 73 103 0
-43 -123 133 0
51 -62 99 0
9 63 83 0
24 -128 -148 0
9 -40 -41 0
-26 -27 75 0
6 -11 -149 0
-10 25 -85 0
112 140 143 0
-44 -97 -121 0
-5 87 -150 0
8 132 146 0
-16 -81 -145 0
-42 44 139 0
-50 106 142 0
-33 -81 147 0
-18 -79 -111 0
-122 130 142 0
74 98 -120 0
33 115 -120 0
-2 -68 -104 0
-112 115 -124 0
-74 102 123 0
32 38 134 0
29 -46 116 0
16 77 142 0
-2 -67 -146 0
13 61 134 0
35 -47 119 0
-25 -48 -51 0
-5 90 108 0
-36 -110 128 0
67 -147 -148 0
-1 23 89 0
54 -77 -80 0
-4 -75 -114 0
-67 73 88 0
29 -60 101 0
-36 87 96 0
-1 50 -98 0
1 -41 58 0
58 -129 134 0
-34 135 -149 0
52 -99 -123 0
-77 80 86 0
-14 -37 -38 0
10 -38 63 0
2 48 134 0
98 -113 118 0
1 68 -122 0
-19 -83 -147 0
-8 -56 142 0
-106 -115 -130 0
-10 -32 -73 0
-122 130 140 0
-63 94 105 0
-18 120 -131 0
-13 29 -77 0
23 -46 -86 0
10 21 -26 0
93 -126 140 0
15 -90 -142 0
78 -91 150 0
-2 125 141 0
91 115 -122 0
8 -46 126 0
95 -116 -135 0
32 39 -52 0
27 45 59 0
-38 94 136 0
19 88 142 0
-12 -117 126 0
-20 93 145 0
-69 -106 128 0
-47 -67 80 0
37 80 138 0
-34 65 145 0
-74 87 -116 0
-7 -16 -149 0
-85 -104 -113 0
25 -88 92 0
-76 83 89 0
-61 -81 121 0
-37 46 -80 0
62 70 138 0
33 -38 97 0
-19 90 132 0
-44 -80 95 0
-27 -57 134 0
51 -69 143 0
-61 -99 147 0
-41 51 117 0
-96 123 150 0
-10 -113 147 0
30 110 113 0
56 -115 -126 0
40 -48 -125 0
-20 53 -105 0
-88 115 126 0
-15 131 -146 0
-46 -125 140 0
60 89 -129 0
-41 -49 76 0
-14 27 148 0
48 60 107 0
28 -59 -88 0
34 -67 -85 0
37 -68 129 0
-52 -91 128 0
-10 44 112 0
33 65 -111 0
48 -104 -113 0
77 -82 -92 0
-24 32 75 0
-4 84 96 0
-30 43 66 0
35 63 79 0
21 -86 95 0
1 -36 37 0
-51 55 70 0
-10 -31 58 0
-62 136 147 0
-7 -25 82 0
-13 60 -68 0
-79 90 107 0
-64 69 -73 0
-49 -103 -144 0
-13 -86 130 0
-103 118 -150 0
38 101 104 0
65 -81 140 0
13 -48 92 0
-6 47 119 0
-27 42 98 0
13 62 70 0
-7 -56 -84 0
67 -105 141 0
30 -35 117 0
-12 -105 -118 0
-89 116 -127 0
50 58 -124 0
46 -73 114 0
69 -119 125 0
-15 102 -116 0
-62 76 -134 0
20 50 -81 0
-107 119 -136 0
18 -78 -135 0
-80 107 110 0
28 -113 119 0
-64 -78 -138 0
-69 -116 120 0
-35 -75 -143 0
47 58 -120 0
-45 -99 -148 0
-65 107 140 0
20 49 -83 0
29 -68 -69 0
9 -16 42 0
-84 101 124 0
-69 94 -99 0
82 111 -126 0
45 -134 147 0
-14 -73 -113 0
35 -44 -76 0
-78 105 -132 0
12 52 -119 0
-21 -44 -60 0
-28 114 -136 0
-51 54 132 0
-35 -49 -102 0
9 -11 74 0
-27 -49 -106 0
-13 -36 56 0
-26 42 141 0
-70 97 -120 0
-2 26 -111 0
29 -92 135 0
-25 -39 133 0
91 -143 -144 0
4 15 41 0
72 -129 149 0
-95 -114 131 0
-32 -79 -89 0
-27 -55 -60 0
-7 -27 -48 0
-16 -30 -98 0
-13 69 131 0
-47 -122 -140 0
20 23 -86 0
7 41 -72 0
-88 -101 -141 0
50 88 -102 0
-115 -125 150 0
5 -94 -114 0
-19 -45 -69 0
-76 82 -127 0
-24 -132 136 0
-57 -132 -133 0
-44 88 -131 0
8 17 110 0
29 -69 97 0
-40 46 -141 0
20 -39 126 0
-58 -67 -120 0
-26 84 138 0
15 -57 62 0
42 54 88 0
89 92 107 0
65 -74 92 0
-8 35 84 0
-47 -131 137 0
144 -145 149 0
98 116 -127 0
-56 74 90 0
38 -73 -102 0
