p cnf 150 870
13 53 -112 0
-7 -34 49 0
-25 -62 -146 0
-38 90 -102 0
81 110 115 0
90 -111 121 0
-20 -123 -124 0
-105 116 -138 0
76 79 150 0
61 120 137 0
49 -90 137 0
23 26 -148 0
-52 61 -82 0
-26 -93 -141 0
20 45 -101 0
-37 44 -149 0
46 -63 73 0
-30 -63 -96 0
-50 120 -147 0
51 -94 -136 0
14 46 -57 0
57 77 100 0
52 -122 130 0
63 -79 103 0
38 -81 87 0
-9 33 141 0
-23 44 79 0
84 -117 -137 0
-75 102 -126 0
10 -33 -70 0
-56 124 136 0
15 41 108 0
-15 -30 -147 0
21 -101 143 0
-6 84 87 0
-3 -17 54 0
-15 44 80 0
34 67 -142 0
-34 41 -77 0
57 -97 -107 0
8 -27 48 0
-67 104 107 0
-20 55 -118 0
-19 -25 46 0
-15 79 110 0
-40 114 150 0
16 -113 -140 0
67 139 -150 0
-9 32 -136 0
50 -57 -112 0
-45 68 114 0
-31 46 138 0
100 127 138 0
83 -92 135 0
-65 -117 131 0
7 -136 141 0
-10 -34 -118 0
87 -108 128 0
9 -108 148 0
10 18 -29 0
14 -18 -51 0
-28 -81 -91 0
47 56 -106 0
-39 97 138 0
-6 18 67 0
-91 109 146 0
59 -64 111 0
6 -107 -114 0
16 21 -93 0
-9 -33 38 0
56 77 104 0
65 79 -128 0
-52 59 -70 0
3 -40 128 0
2 -27 110 0
-32 -79 108 0
-60 106 112 0
97 136 -140 0
73 -77 91 0
7 -71 78 0
-66 -109 -115 0
-21 79 98 0
-16 -52 -130 0
19 66 -67 0
31 60 117 0
-47 -92 -128 0
-5 7 -40 0
22 118 122 0
17 -93 -97 0
-11 -104 106 0
-4 -133 137 0
-6 16 -76 0
-99 121 -145 0
-107 -109 -110 0
28 87 145 0
-2 15 145 0
-10 113 -138 0
-6 -60 111 0
-38 -77 106 0
-64 66 -148 0
-60 69 -98 0
41 93 -120 0
-17 115 -144 0
-34 -62 113 0
22 -98 -114 0
-56 -91 -105 0
6 -54 69 0
-49 -70 93 0
117 -128 140 0
33 -43 100 0
-1 39 80 0
-1 -5 116 0
-22 -41 -63 0
3 59 -86 0
-10 -76 -127 0
54 75 -141 0
-40 -55 70 0
-83 -85 95 0
40 -56 -147 0
36 -50 -135 0
-17 -83 -109 0
67 -74 -132 0
-10 17 -41 0
-15 -106 107 0
-6 110 144 0
29 39 -96 0
25 140 148 0
-43 84 -92 0
31 -50 -147 0
-112 -124 -136 0
65 89 -105 0
-30 67 -121 0
72 128 144 0
54 94 -149 0
-34 42 60 0
16 30 47 0
-14 41 -134 0
78 117 -140 0
21 -74 116 0
36 62 82 0
-1 131 150 0
-9 -34 -136 0
2 47 -70 0
22 68 -117 0
47 -95 -121 0
38 61 90 0
101 -130 142 0
-53 -75 -78 0
24 89 146 0
-66 137 150 0
27 -105 141 0
2 -16 -63 0
-20 95 101 0
