p cnf 150 540
-49 77 -136 0
15 26 -57 0
4 104 131 0
-14 -53 -103 0
104 -115 -139 0
67 -83 133 0
19 37 104 0
4 52 117 0
-14 39 98 0
18 -64 121 0
59 78 124 0
46 -118 -141 0
-38 63 75 0
37 -38 52 0
-113 -115 -129 0
24 -53 134 0
46 -55 125 0
-59 124 -126 0
24 101 117 0
-40 63 69 0
-13 90 91 0
96 -106 -113 0
2 -138 145 0
-3 -47 -64 0
-5 -75 136 0
37 97 106 0
-43 119 120 0
17 -37 -99 0
10 40 121 0
-82 92 -129 0
-21 -50 98 0
30 51 -111 0
-101 -104 -121 0
44 55 64 0
-35 135 -150 0
-71 72 139 0
78 125 134 0
21 62 -131 0
55 103 -119 0
20 -45 -72 0
54 -98 -123 0
60 94 104 0
31 -88 -118 0
-11 -37 -66 0
12 -25 141 0
-21 106 149 0
-30 -95 99 0
-23 -64 -108 0
72 84 98 0
5 111 -117 0
-73 100 -140 0
5 -82 129 0
38 -99 -126 0
25 45 90 0
-27 39 125 0
36 66 143 0
-70 75 88 0
7 44 148 0
9 -51 150 0
17 23 -24 0
-27 91 -109 0
-7 -27 133 0
2 -137 -141 0
-11 48 75 0
-13 26 -31 0
-10 92 -124 0
-75 -97 103 0
-59 -129 -143 0
-31 -78 -87 0
72 -74 -97 0
10 -104 111 0
1 20 94 0
-68 95 -100 0
14 44 94 0
97 131 149 0
19 35 141 0
-18 62 -121 0
-9 -45 -70 0
-87 -111 144 0
14 80 107 0
-6 44 -125 0
60 -135 -150 0
-17 71 122 0
39 136 137 0
-65 97 133 0
-63 85 -89 0
-31 -35 105 0
59 -95 140 0
15 105 -116 0
-6 -62 -86 0
-41 86 147 0
8 -83 103 0
4 -13 48 0
31 -71 95 0
-21 82 145 0
-43 124 146 0
-69 99 -142 0
-2 -45 -135 0
22 93 -136 0
-31 -33 94 0
93 102 -140 0
-18 -101 -116 0
48 -108 131 0
49 56 92 0
53 -73 -100 0
56 91 -114 0
55 -95 101 0
-13 -61 -67 0
9 27 -75 0
-17 29 91 0
66 117 143 0
-14 -39 100 0
106 128 -136 0
61 -92 139 0
-63 75 125 0
1 49 -116 0
-28 48 94 0
-48 -130 144 0
-75 -117 -146 0
-67 -125 127 0
14 53 58 0
-51 -81 -98 0
103 146 148 0
-10 54 -60 0
-28 -43 116 0
-93 -107 -139 0
48 -129 150 0
-20 -68 132 0
-22 85 -97 0
87 91 -113 0
-75 -95 134 0
-135 -138 -144 0
-20 21 108 0
18 66 134 0
40 -101 -116 0
13 -64 106 0
44 -74 77 0
-19 -33 127 0
-2 33 96 0
35 81 145 0
-17 -35 50 0
-9 58 97 0
75 90 -104 0
81 -109 -114 0
-55 -56 144 0
60 -75 -82 0
7 116 -134 0
-4 109 -115 0
2 28 66 0
-53 -70 -81 0
-41 74 -143 0
-35 122 142 0
26 -67 -93 0
-4 -28 88 0
55 -94 99 0
-7 27 -59 0
-12 -30 43 0
-35 -55 -63 0
-35 126 -128 0
40 47 58 0
-20 -120 -140 0
-36 -90 148 0
14 33 58 0
-34 44 74 0
-9 36 -98 0
-12 104 -146 0
21 91 101 0
-11 -35 86 0
4 -82 -108 0
-86 89 123 0
-34 99 132 0
-52 69 103 0
-20 83 120 0
73 89 -98 0
38 -71 -129 0
27 -105 -107 0
49 -63 98 0
44 -55 -115 0
-36 -98 -114 0
-33 112 -122 0
-1 -54 140 0
42 -99 146 0
-24 -111 -144 0
-9 -56 -95 0
28 -80 -148 0
29 -40 61 0
14 28 125 0
-65 118 140 0
-22 -75 -88 0
20 36 -124 0
20 48 148 0
-3 -76 150 0
17 -84 -138 0
53 62 103 0
33 -64 -71 0
65 -93 124 0
13 20 -45 0
36 41 -137 0
-20 -39 62 0
-40 56 146 0
17 55 -120 0
70 94 115 0
-46 -71 -78 0
26 77 -114 0
-88 119 150 0
-49 -127 -135 0
16 65 -138 0
-48 57 -76 0
78 100 139 0
-37 -72 -81 0
-43 -104 -144 0
58 -93 134 0
-112 125 132 0
-65 -92 -113 0
50 129 130 0
27 -60 61 0
-38 97 -99 0
-18 26 -100 0
-15 56 84 0
45 118 -131 0
-5 -51 -131 0
36 53 -143 0
31 39 123 0
23 -138 141 0
13 -78 -111 0
30 -40 103 0
67 -71 84 0
51 132 -141 0
-12 60 -126 0
5 -114 143 0
-66 -82 -116 0
-25 61 117 0
96 -112 -133 0
-31 -52 -93 0
33 -125 143 0
-27 -72 -74 0
19 22 91 0
2 -12 -50 0
-40 43 138 0
11 -66 -109 0
-89 -92 -120 0
3 28 78 0
-22 -58 65 0
-106 112 137 0
-48 -52 -150 0
-52 72 -91 0
40 102 -127 0
38 90 -104 0
-26 144 148 0
-8 -32 -53 0
82 -97 149 0
-78 -131 -146 0
-27 -43 129 0
-45 -121 149 0
52 60 -85 0
59 -97 -120 0
-27 -81 143 0
-80 115 127 0
-1 4 119 0
-81 -125 -137 0
53 -127 -140 0
52 66 -100 0
-26 115 130 0
-25 139 144 0
-76 80 -105 0
13 17 -135 0
42 -81 -96 0
-52 -129 -149 0
55 -70 77 0
16 -38 -83 0
-76 -135 140 0
-49 -72 -74 0
-61 82 88 0
9 58 124 0
-31 110 116 0
-47 -67 132 0
-19 88 143 0
7 -136 -142 0
-54 -101 -127 0
-38 47 -88 0
14 -42 -114 0
-5 -63 -87 0
-36 71 -101 0
54 -84 -128 0
-69 77 -150 0
-48 113 -139 0
37 -81 137 0
67 72 75 0
37 38 42 0
8 78 -132 0
-72 106 125 0
42 61 -120 0
18 -76 -96 0
19 -33 -87 0
11 -59 -125 0
58 93 148 0
11 -16 -49 0
-7 -16 -23 0
-19 -101 -112 0
24 35 129 0
75 -106 143 0
73 -93 -99 0
-25 82 105 0
21 87 -103 0
90 -118 -130 0
36 69 -123 0
-85 -103 150 0
26 45 62 0
7 14 -25 0
35 -109 -150 0
8 -86 -100 0
35 -41 54 0
-41 -44 115 0
96 102 -135 0
-61 68 -80 0
12 55 -95 0
78 80 -86 0
-51 61 149 0
3 23 -117 0
9 -61 127 0
61 109 -149 0
-33 56 -117 0
-28 109 127 0
-18 138 -149 0
63 74 147 0
19 106 -145 0
64 91 141 0
-56 -62 63 0
-4 111 -140 0
-22 -78 -84 0
22 -30 147 0
42 81 136 0
-6 -38 135 0
31 70 72 0
1 13 -64 0
-68 70 71 0
-17 64 -69 0
28 106 -109 0
77 126 -144 0
-97 127 -148 0
42 -133 138 0
-57 80 -129 0
-37 -69 -130 0
-50 -117 139 0
6 -91 147 0
29 124 -146 0
-43 48 97 0
-26 -100 -132 0
8 -79 89 0
74 -125 -148 0
40 -117 -123 0
18 28 -59 0
-26 35 -68 0
-2 -10 80 0
-18 -115 -149 0
15 -120 -144 0
2 -118 -145 0
69 95 -119 0
-61 -77 -133 0
-8 -51 -67 0
-6 80 -93 0
90 -99 -124 0
-44 84 -145 0
23 -67 141 0
30 -62 119 0
66 68 -139 0
-11 -21 -95 0
35 67 -94 0
15 -92 -101 0
-66 -138 -143 0
-81 112 149 0
-9 -12 33 0
7 -60 109 0
-20 -40 68 0
14 -53 -109 0
79 -134 -139 0
-44 -96 -113 0
28 -94 -137 0
87 94 -102 0
15 -42 84 0
-13 -44 -102 0
-28 121 124 0
32 -130 131 0
53 92 93 0
-9 -47 150 0
7 107 146 0
45 -67 137 0
-121 123 -140 0
-9 -55 75 0
-17 108 135 0
-33 -59 -93 0
-54 -91 -122 0
-48 100 145 0
2 82 128 0
77 -84 -107 0
-49 60 -133 0
-8 -13 -26 0
-23 -31 -32 0
-45 -112 120 0
63 -100 109 0
-1 3 -28 0
-6 -100 128 0
-75 -106 112 0
-53 115 146 0
-1 -38 -129 0
42 69 143 0
48 -79 -110 0
-24 -75 108 0
19 -50 -71 0
16 -76 -128 0
27 124 -139 0
65 81 135 0
-1 -8 71 0
-104 119 -121 0
1 -81 -105 0
17 -19 136 0
1 -100 138 0
-26 -114 -116 0
-1 117 -143 0
-31 -65 -149 0
79 113 -115 0
-11 -65 71 0
