p cnf 150 750
3 27 -100 0
-59 60 -69 0
31 66 137 0
50 88 100 0
-13 99 101 0
15 17 -126 0
-40 58 -96 0
28 -46 -130 0
-7 -50 -67 0
67 97 -117 0
50 -67 -91 0
-67 88 145 0
72 97 -148 0
55 -104 -140 0
29 -131 143 0
-11 12 104 0
34 79 -114 0
4 14 -108 0
115 -120 -128 0
-1 104 138 0
-83 -112 115 0
59 117 -120 0
62 90 -92 0
31 60 69 0
-33 -53 -55 0
17 -59 -101 0
57 -72 125 0
37 93 -109 0
-6 -56 -102 0
45 -64 -74 0
17 102 -105 0
18 27 -31 0
-28 97 126 0
37 72 142 0
-20 83 -115 0
11 96 135 0
-7 -62 -91 0
-26 117 133 0
-39 72 -126 0
91 -109 121 0
3 6 -31 0
-7 -11 -102 0
97 139 148 0
20 -27 34 0
-1 93 -124 0
14 -92 111 0
55 112 121 0
23 -50 97 0
-1 23 117 0
-106 123 -140 0
15 -19 -85 0
33 129 -139 0
16 -38 78 0
-6 85 97 0
-24 64 132 0
5 66 97 0
-39 -42 74 0
9 42 -68 0
98 114 -148 0
8 30 139 0
-42 85 -140 0
-66 -94 -146 0
30 116 -131 0
15 130 -133 0
63 88 105 0
64 107 127 0
67 85 -140 0
-85 -139 -148 0
79 -117 135 0
-48 91 118 0
-99 101 143 0
-114 140 -142 0
-39 90 -128 0
64 -120 147 0
19 24 50 0
74 136 -139 0
-41 52 54 0
-54 73 77 0
-46 -64 125 0
-65 -77 -109 0
4 -11 -89 0
1 -33 -55 0
8 -97 133 0
40 -46 58 0
7 83 -141 0
97 -99 106 0
37 38 -74 0
41 89 -102 0
-18 -96 147 0
45 78 105 0
9 52 -139 0
93 112 -126 0
-17 50 -83 0
-70 95 113 0
-5 -126 150 0
20 -141 144 0
-41 -113 134 0
26 -91 145 0
22 125 -145 0
54 106 -136 0
-8 -79 -142 0
-87 -109 122 0
2 69 150 0
-63 93 -117 0
15 -36 -74 0
-56 -90 119 0
-11 -42 -64 0
12 52 143 0
5 31 129 0
-31 44 -80 0
3 -68 -80 0
-15 74 -105 0
13 -43 -76 0
64 103 121 0
3 -18 -114 0
99 -118 -145 0
14 -20 -100 0
-23 -53 -76 0
42 81 102 0
-84 -100 -101 0
-27 49 -63 0
45 77 111 0
13 -55 136 0
74 75 -124 0
-11 -48 -130 0
7 -69 109 0
60 -111 -132 0
3 40 -63 0
35 -70 101 0
14 55 -134 0
-77 -140 -149 0
-43 57 59 0
-24 100 101 0
-78 103 148 0
-15 -51 -110 0
69 117 -133 0
23 46 60 0
80 106 -122 0
-22 59 -71 0
-115 -146 -149 0
-20 -30 127 0
-20 -44 83 0
26 -31 71 0
12 -50 -71 0
-117 -120 149 0
4 5 120 0
1 -106 129 0
-34 -70 -143 0
-6 -7 24 0
-38 -41 133 0
2 94 135 0
56 -123 -146 0
27 89 99 0
60 90 -135 0
-110 -112 -134 0
78 87 88 0
15 -24 -49 0
-14 65 -118 0
-33 -106 -110 0
-20 -69 133 0
24 -74 137 0
13 -25 -38 0
-41 -76 97 0
-8 58 -120 0
-64 113 120 0
-19 -25 -50 0
49 -65 -130 0
-50 -60 -63 0
-121 -138 -140 0
89 114 131 0
42 -96 -130 0
35 70 -147 0
-88 103 107 0
-10 54 103 0
62 69 -90 0
-27 66 -96 0
2 51 93 0
47 -82 -85 0
-27 -97 127 0
17 26 77 0
-12 -41 -93 0
-43 75 109 0
-42 94 -139 0
-61 -85 116 0
1 -61 -100 0
9 -42 130 0
1 -20 25 0
65 103 -129 0
-110 -113 147 0
49 97 149 0
42 59 125 0
6 -58 144 0
46 80 96 0
2 -80 122 0
1 -90 -110 0
103 136 145 0
-44 120 -135 0
36 40 -79 0
-14 -115 127 0
-23 -107 113 0
70 71 -89 0
20 -47 -66 0
4 -98 125 0
123 144 -150 0
-37 132 141 0
-86 -138 141 0
-29 -54 74 0
30 -50 116 0
-48 -50 -95 0
6 15 18 0
35 52 -129 0
5 85 -136 0
-70 103 -110 0
8 -101 -106 0
28 -123 -134 0
62 -76 -103 0
-88 -109 131 0
-16 68 128 0
32 102 -112 0
22 69 74 0
-65 77 127 0
54 105 106 0
-29 -55 -91 0
-26 -96 -108 0
-21 -112 134 0
-61 -66 102 0
82 104 -139 0
70 76 -83 0
-87 -102 -138 0
-30 110 132 0
-34 -49 56 0
7 -118 -134 0
-25 -49 -129 0
-16 -19 -21 0
28 -65 75 0
34 46 -82 0
-15 31 57 0
-2 -74 -91 0
-36 -57 147 0
38 59 -75 0
-5 -137 -144 0
113 138 -143 0
-44 114 -146 0
44 45 -90 0
77 -89 -97 0
-3 33 134 0
-39 -104 116 0
-33 55 146 0
-79 129 -139 0
-47 83 120 0
44 -69 -120 0
23 -66 -91 0
-31 36 141 0
-37 64 -102 0
23 -32 133 0
-1 -75 -126 0
4 -91 -140 0
-44 84 -95 0
68 -82 -119 0
-85 119 -127 0
37 55 -68 0
23 -115 -117 0
45 85 -136 0
22 -50 -130 0
11 32 127 0
-9 72 114 0
-21 -33 136 0
48 -50 -53 0
-13 -30 -65 0
19 -96 -97 0
-44 70 -71 0
-1 -66 -119 0
-74 80 -125 0
9 -49 106 0
11 68 95 0
22 -78 150 0
-51 -119 150 0
93 138 -145 0
27 -36 -115 0
23 -47 -111 0
19 -93 113 0
81 86 148 0
-2 -114 117 0
-49 62 130 0
107 113 -148 0
27 125 -140 0
74 -140 148 0
-37 78 108 0
81 -111 129 0
50 118 144 0
-7 -75 120 0
-1 -21 -43 0
-16 78 85 0
65 -83 -111 0
-62 -93 134 0
67 119 -148 0
6 -76 -102 0
104 -126 -139 0
63 134 -139 0
83 -108 -137 0
6 50 -56 0
33 141 -150 0
100 126 150 0
-47 -58 78 0
96 -147 148 0
44 98 -130 0
95 121 -124 0
-45 -91 -132 0
106 123 137 0
88 -130 -132 0
7 -80 140 0
-31 -45 65 0
74 -110 138 0
-65 -79 82 0
-40 41 65 0
-64 -116 -131 0
20 91 104 0
4 -36 38 0
5 -14 -55 0
-6 -13 136 0
-11 70 -114 0
-66 -130 -145 0
-26 58 -117 0
19 -49 -99 0
-6 12 -97 0
-1 -48 -133 0
-18 -97 -144 0
-27 143 150 0
93 -101 -148 0
8 97 99 0
86 -98 145 0
84 -117 -148 0
23 47 -82 0
-24 35 -114 0
24 74 109 0
-7 121 133 0
-25 -65 -126 0
-54 -85 -113 0
37 -116 146 0
-18 21 125 0
18 -85 87 0
17 56 -73 0
106 121 -125 0
-97 -117 -145 0
57 -63 141 0
28 68 109 0
-80 -90 100 0
30 49 111 0
-3 -58 -98 0
-36 84 -141 0
6 -46 147 0
65 -72 141 0
-54 76 -90 0
118 -121 133 0
52 -76 -93 0
-33 116 -119 0
-98 -103 -129 0
1 13 27 0
27 -39 -44 0
-9 54 -77 0
-87 104 -105 0
3 -7 24 0
-33 84 -143 0
-8 45 83 0
-86 -104 -145 0
-48 -76 90 0
25 -100 101 0
5 7 147 0
51 111 118 0
68 -82 91 0
-30 100 -119 0
-123 132 150 0
77 101 -150 0
41 75 -142 0
-23 80 -149 0
-27 -109 -134 0
37 -48 -134 0
-75 -85 -99 0
-39 71 -147 0
23 -96 135 0
-43 46 -140 0
22 41 45 0
-22 -23 -105 0
86 -99 -150 0
-3 5 -50 0
51 135 -144 0
33 39 145 0
-30 58 -83 0
-1 71 -137 0
66 69 -76 0
-27 74 122 0
-12 -71 -142 0
-107 -123 -144 0
8 -26 88 0
-19 98 113 0
-58 -81 94 0
1 39 73 0
17 69 71 0
-52 -62 101 0
-27 -109 115 0
60 111 -144 0
78 -104 -124 0
54 134 -146 0
-20 42 -84 0
126 -128 -140 0
-40 47 -85 0
-82 -102 -117 0
-89 124 150 0
14 -89 144 0
81 102 -142 0
2 65 -75 0
-49 -50 65 0
-4 44 101 0
9 -135 -148 0
56 -91 -136 0
-48 -97 -117 0
-3 71 83 0
-40 113 126 0
-8 70 -114 0
9 -23 -29 0
-29 -78 124 0
121 -129 137 0
-24 127 -141 0
2 -77 105 0
-11 33 77 0
64 77 -132 0
79 93 103 0
-52 135 139 0
43 -94 128 0
2 102 116 0
87 -124 -150 0
96 131 133 0
-5 101 124 0
-117 -129 -131 0
134 148 -150 0
-10 79 135 0
2 92 -103 0
-13 54 -137 0
-86 117 -147 0
54 58 -113 0
37 60 -140 0
10 -12 -37 0
-8 11 82 0
-71 99 131 0
-66 87 108 0
-42 -79 96 0
-9 23 -46 0
-15 116 -146 0
104 -105 -123 0
-29 -55 -67 0
16 -107 -144 0
-6 -57 145 0
29 -66 -140 0
2 -59 86 0
-6 -63 130 0
14 -15 16 0
23 -68 -88 0
-12 26 -76 0
-20 44 -67 0
1 77 139 0
79 -98 -106 0
-5 -123 145 0
38 -86 103 0
18 30 -61 0
-107 110 141 0
81 84 95 0
19 58 64 0
-86 -91 146 0
18 108 145 0
5 10 -112 0
6 -46 -106 0
21 38 68 0
6 16 63 0
-19 57 -99 0
-74 92 145 0
-73 -83 -95 0
-28 -74 121 0
11 -55 60 0
