p cnf 150 570
42 -82 -145 0
89 104 126 0
-1 -49 -126 0
-8 34 -147 0
6 -101 114 0
58 -94 100 0
17 -25 97 0
7 -29 -52 0
54 76 -111 0
13 115 -137 0
18 77 114 0
-61 -69 -101 0
35 -71 -89 0
-32 -45 149 0
-75 105 149 0
15 -50 -105 0
-59 -95 134 0
37 -41 147 0
-5 54 149 0
4 14 -38 0
9 -26 -36 0
-37 89 90 0
13 -69 72 0
17 -73 95 0
-90 -106 135 0
70 -75 85 0
85 90 -129 0
-54 -79 -98 0
-88 -121 -142 0
3 29 -120 0
107 -128 -137 0
-8 46 91 0
14 -106 -109 0
-23 97 139 0
60 -107 122 0
-59 -88 112 0
-46 -66 103 0
-61 98 -112 0
-21 35 -73 0
-11 125 140 0
-9 -33 137 0
8 15 -97 0
-59 -72 -93 0
-38 42 52 0
50 -54 76 0
-8 25 71 0
-31 36 106 0
76 114 -134 0
34 -43 -49 0
-11 -107 -132 0
-48 -52 -61 0
-15 -67 -76 0
56 -61 102 0
-65 96 109 0
48 -114 -141 0
37 -77 -99 0
-53 -122 -149 0
1 -27 -136 0
34 83 -116 0
70 121 -134 0
-2 107 125 0
-43 -119 144 0
28 40 -82 0
-61 92 131 0
-29 75 -114 0
-70 -86 147 0
-29 35 67 0
75 -110 -118 0
95 -100 -115 0
-8 78 -93 0
-24 30 -144 0
-65 76 -109 0
-25 108 -139 0
114 129 -133 0
-63 124 129 0
7 55 -81 0
-42 -93 102 0
11 -14 -27 0
10 -77 140 0
26 59 -100 0
63 -139 -147 0
12 -93 149 0
21 -41 133 0
14 23 -65 0
-5 31 94 0
116 135 137 0
-12 -37 101 0
-71 101 143 0
-73 -95 121 0
23 -54 67 0
-33 49 93 0
100 136 142 0
27 103 141 0
6 19 -150 0
-61 117 130 0
41 107 141 0
50 65 -90 0
70 84 94 0
11 -40 134 0
58 128 138 0
28 96 108 0
-6 29 -43 0
-31 125 140 0
36 -108 -121 0
13 -17 18 0
32 41 60 0
69 114 -116 0
8 109 127 0
22 123 -131 0
-60 -87 -117 0
-43 -74 -124 0
68 -81 -90 0
-14 -54 100 0
-33 -116 118 0
-31 -84 140 0
-106 123 132 0
19 -33 -115 0
130 -143 148 0
5 -41 -79 0
32 -93 -94 0
-8 -64 -121 0
-81 -98 116 0
-7 69 -118 0
-11 -40 -117 0
-65 104 142 0
62 -99 139 0
5 -83 110 0
36 77 -84 0
-51 67 71 0
41 -92 117 0
14 48 114 0
-39 59 -80 0
-58 -103 -148 0
22 126 -149 0
62 -108 137 0
13 30 -57 0
-4 139 -143 0
8 38 124 0
-40 -56 -125 0
23 -27 -32 0
30 69 -144 0
-112 -122 126 0
29 -36 103 0
57 115 126 0
21 29 -75 0
-13 53 -124 0
-29 -73 -142 0
-60 63 127 0
-26 32 89 0
26 85 -91 0
-14 38 -74 0
38 -93 148 0
-21 64 66 0
-67 -84 -109 0
73 137 138 0
-53 91 -107 0
55 77 129 0
-46 -55 -121 0
14 79 -133 0
14 -138 -144 0
-84 98 126 0
20 -68 -120 0
25 -40 -45 0
63 -82 -104 0
-66 -104 -122 0
57 60 118 0
-7 -10 -65 0
-46 90 -115 0
-27 67 87 0
-12 27 -104 0
60 61 -89 0
