p cnf 150 840
-2 94 108 0
-120 123 -130 0
-29 93 138 0
55 -75 -94 0
-62 -81 146 0
-62 111 -112 0
-53 -67 -109 0
-91 104 125 0
33 50 59 0
59 65 138 0
-13 52 -126 0
67 88 116 0
-36 -49 134 0
4 35 61 0
47 -107 -116 0
19 37 -145 0
19 33 66 0
-12 64 -92 0
-60 62 113 0
-35 112 131 0
-37 -91 92 0
17 -115 -122 0
-35 84 -132 0
-22 -86 138 0
34 122 140 0
-37 93 -137 0
-8 42 147 0
21 42 -141 0
63 105 120 0
16 -45 69 0
54 88 -146 0
-1 90 132 0
-22 -35 141 0
-33 89 -98 0
-12 50 129 0
-3 -100 -150 0
-2 85 -93 0
30 -32 -51 0
106 135 150 0
51 93 -141 0
-76 120 -143 0
-21 31 -117 0
-65 121 -148 0
4 91 141 0
61 97 -119 0
-19 -57 -77 0
-23 38 -116 0
-52 136 -140 0
-21 55 81 0
-9 73 -107 0
29 80 130 0
-85 109 144 0
-45 -56 -75 0
50 -102 -103 0
-89 118 -122 0
85 -86 -138 0
19 -121 -142 0
-104 120 -146 0
-25 90 124 0
14 -47 110 0
21 -72 87 0
20 -37 -136 0
60 -65 66 0
50 52 -118 0
16 114 146 0
-86 -90 132 0
10 -105 -118 0
133 142 -149 0
-90 -91 -121 0
19 -29 92 0
-42 -80 -138 0
-12 40 -111 0
47 58 99 0
24 90 -148 0
-65 78 95 0
-75 -88 131 0
33 -72 121 0
55 90 -109 0
-78 -88 133 0
40 -98 148 0
1 -94 124 0
78 -113 123 0
-30 -52 120 0
-60 127 -129 0
44 -69 149 0
-34 -101 139 0
-25 91 120 0
124 -140 -149 0
-3 7 8 0
-7 22 -28 0
23 32 -45 0
-79 117 145 0
39 -43 -86 0
-56 -65 113 0
61 69 150 0
25 -89 -95 0
49 -93 108 0
-6 -29 38 0
73 -104 141 0
-64 70 127 0
-6 -99 109 0
-124 -127 -134 0
-17 20 54 0
78 93 109 0
90 -92 -95 0
-28 82 107 0
-27 140 145 0
61 -85 144 0
-130 133 139 0
-37 127 -135 0
-55 -72 149 0
2 134 -150 0
-43 47 -85 0
-59 -61 90 0
33 82 -150 0
-43 -75 -109 0
-103 130 -142 0
-38 -60 -89 0
31 55 -147 0
-23 32 128 0
21 -59 -103 0
-29 -110 149 0
-25 -72 147 0
-12 -47 54 0
