p cnf 150 450
-49 108 115 0
50 93 112 0
-84 -101 114 0
-17 -52 -106 0
7 8 120 0
57 -97 -124 0
91 -117 -136 0
-115 144 150 0
44 -54 -142 0
-46 108 139 0
-20 55 111 0
-21 113 130 0
74 -93 127 0
-6 -27 -122 0
-8 -88 147 0
1 -19 57 0
121 -128 147 0
18 96 108 0
71 77 -101 0
37 -74 -122 0
-21 -35 -52 0
-21 -78 94 0
-37 52 -148 0
-65 106 109 0
12 63 -73 0
-25 32 -39 0
-19 102 -123 0
-58 101 136 0
29 -71 -132 0
-75 -106 -116 0
37 63 -117 0
86 -108 -124 0
-104 116 -125 0
-94 -123 133 0
12 37 98 0
-39 -58 -134 0
9 -74 80 0
-20 -31 -108 0
4 -33 90 0
-85 106 136 0
17 53 85 0
-90 -109 113 0
-1 47 111 0
51 89 118 0
-11 -49 115 0
-28 -52 99 0
40 97 -107 0
37 -43 55 0
-81 -85 -114 0
10 -54 103 0
70 -115 147 0
17 -88 -111 0
25 83 -135 0
28 47 83 0
16 76 -82 0
-49 96 129 0
56 85 -95 0
-51 -56 87 0
-19 132 138 0
26 47 134 0
22 -45 90 0
3 -129 138 0
-21 -97 115 0
-32 -37 -146 0
7 -52 -54 0
-4 29 107 0
-69 -91 -140 0
-57 63 114 0
-21 130 -146 0
-85 93 -119 0
-22 80 -137 0
-36 54 -141 0
-40 -89 -114 0
24 51 -56 0
-12 26 -64 0
-44 -57 -79 0
4 13 121 0
-4 -14 -37 0
-80 -124 134 0
-42 71 -128 0
-39 56 -149 0
-1 -26 104 0
89 -130 -144 0
53 -91 121 0
27 60 81 0
-53 72 -95 0
113 120 123 0
36 -140 148 0
44 -64 -130 0
8 -41 -123 0
-50 -76 -100 0
-63 -74 83 0
-50 -76 107 0
13 -20 139 0
61 -117 148 0
36 -82 117 0
-64 94 146 0
23 39 -45 0
11 24 55 0
-49 -63 65 0
29 136 -149 0
-7 10 -112 0
3 53 58 0
-17 -64 78 0
-121 134 -136 0
-101 -111 137 0
28 -68 119 0
19 -67 122 0
42 87 144 0
41 -44 73 0
102 -148 -149 0
-42 -60 -144 0
54 -79 -142 0
88 106 121 0
-6 -11 -60 0
45 104 112 0
6 91 141 0
18 -83 96 0
-75 -84 123 0
-55 90 -126 0
17 -126 133 0
66 -96 -105 0
64 84 132 0
68 75 -148 0
23 -84 112 0
-89 120 146 0
51 84 138 0
-7 -140 -145 0
-60 74 -118 0
-14 -69 -101 0
34 -95 111 0
70 -100 -105 0
-28 -53 130 0
-47 -51 -82 0
18 -109 -144 0
-75 78 105 0
-8 -76 101 0
42 78 94 0
53 -120 128 0
-1 -97 -134 0
-40 94 -100 0
67 75 90 0
-75 -116 129 0
68 79 -118 0
-23 -64 -99 0
-14 -94 149 0
41 -93 -136 0
-34 45 -124 0
24 80 131 0
-117 142 -149 0
47 -77 129 0
-114 -132 -139 0
19 51 -150 0
34 45 80 0
-16 54 136 0
43 -49 93 0
-46 99 -137 0
-35 -36 -129 0
-2 -87 114 0
79 116 127 0
27 -88 117 0
-8 127 134 0
-6 87 -129 0
93 99 -142 0
32 101 -112 0
36 63 -75 0
-20 51 77 0
7 -46 -127 0
15 88 93 0
-10 -96 -118 0
-38 97 140 0
6 -115 131 0
17 103 117 0
67 -71 -79 0
41 113 129 0
-19 -52 112 0
1 -138 147 0
2 -67 104 0
-14 45 -95 0
-51 -108 -140 0
41 51 117 0
32 -74 144 0
-22 26 135 0
-45 -48 94 0
39 68 -150 0
-53 70 110 0
-65 104 145 0
-54 -76 112 0
95 -132 -141 0
-37 67 -97 0
-61 118 -120 0
-31 68 -143 0
55 -85 -143 0
-67 78 82 0
54 97 142 0
-80 -94 142 0
30 54 119 0
23 83 106 0
-70 123 -130 0
6 -80 134 0
51 -129 147 0
1 22 -79 0
-109 -115 -145 0
12 -100 -109 0
83 95 146 0
-33 -40 66 0
1 -24 52 0
40 -66 -132 0
59 -66 90 0
-45 72 -112 0
-33 47 144 0
-89 -99 115 0
-55 -105 144 0
-17 63 -81 0
-49 78 117 0
37 -49 52 0
-44 51 92 0
-9 17 -65 0
-86 -87 142 0
-57 -90 144 0
1 63 76 0
-37 -104 109 0
-11 86 125 0
87 112 130 0
-80 -82 -94 0
-107 -144 149 0
-25 40 79 0
-54 -64 -69 0
105 -119 -140 0
100 -135 146 0
15 -108 -128 0
-49 77 146 0
-11 -81 -142 0
14 74 -125 0
107 -129 133 0
17 80 -99 0
-56 -74 -131 0
9 98 -141 0
-38 114 141 0
94 95 -145 0
-74 113 133 0
-26 -80 -106 0
28 125 -147 0
-56 -72 -104 0
-46 124 144 0
-10 49 113 0
22 -59 61 0
96 120 127 0
-16 117 126 0
74 -95 -114 0
-102 138 149 0
-3 43 83 0
71 108 129 0
47 -86 139 0
20 -95 117 0
60 71 -114 0
-71 73 135 0
9 11 20 0
64 143 -146 0
-3 7 -150 0
-57 -61 -143 0
109 112 133 0
-3 72 145 0
-79 -85 -110 0
-46 88 98 0
30 -51 -150 0
-90 -134 145 0
-27 -35 -92 0
1 -43 -132 0
-38 -69 138 0
93 122 145 0
23 -46 -107 0
-2 -89 -115 0
-107 -132 149 0
49 84 -116 0
19 23 -109 0
-66 -69 -137 0
-75 90 147 0
-42 104 115 0
-113 116 117 0
39 43 88 0
44 88 117 0
-63 -79 -111 0
-7 -21 -31 0
-24 69 -87 0
42 58 146 0
41 -133 149 0
-80 -85 116 0
25 38 139 0
