p cnf 150 630
88 96 119 0
-11 86 -125 0
-70 73 -87 0
14 39 -86 0
39 -56 -121 0
-44 103 -106 0
7 -36 89 0
7 -25 -108 0
-51 78 -98 0
78 -82 -88 0
33 65 96 0
-3 -101 -102 0
-93 110 -132 0
22 46 123 0
31 -77 -135 0
-12 107 132 0
29 91 -127 0
-30 -71 107 0
12 20 87 0
-9 -59 114 0
68 -100 -101 0
18 -64 -95 0
-25 90 -137 0
-77 98 -121 0
79 -116 -147 0
12 88 110 0
-58 110 124 0
2 16 34 0
-36 77 105 0
43 -47 -110 0
40 -125 -135 0
-15 23 82 0
-64 85 130 0
-21 -77 84 0
-28 108 142 0
5 -17 -22 0
46 59 65 0
-28 32 -137 0
22 -23 33 0
102 -115 138 0
2 30 74 0
-13 -71 -133 0
10 41 76 0
64 -105 111 0
35 47 75 0
10 -92 -113 0
19 -107 -141 0
-4 -26 123 0
16 28 -144 0
-4 -77 -148 0
57 82 83 0
-63 -109 -110 0
-17 26 30 0
-104 119 122 0
3 -53 144 0
-136 -142 144 0
-4 -14 -88 0
20 -74 -85 0
42 -99 -132 0
-32 -40 -106 0
53 -90 128 0
-55 -59 -144 0
-6 23 115 0
6 -42 131 0
19 -47 147 0
47 91 132 0
27 49 -53 0
-121 -133 147 0
-111 -132 -140 0
26 27 126 0
-76 -87 -118 0
53 -56 65 0
-10 -33 -85 0
45 -64 107 0
-12 46 -133 0
6 33 148 0
36 -100 -140 0
100 119 -149 0
67 -140 -143 0
-89 109 127 0
-27 -32 93 0
-20 -39 -96 0
-9 -51 133 0
-25 68 91 0
-24 -142 143 0
-9 34 117 0
-51 82 -132 0
-52 58 -129 0
-62 -69 -98 0
-14 35 50 0
28 -73 -129 0
48 -96 -129 0
108 -136 144 0
-39 -83 -129 0
-13 19 -146 0
11 46 -65 0
90 -117 -145 0
-16 -54 -138 0
29 -52 138 0
-38 83 103 0
-36 -83 97 0
-22 47 91 0
-22 93 -133 0
31 70 -115 0
-20 29 -111 0
42 -62 142 0
108 110 131 0
-42 128 -143 0
41 83 145 0
-75 -76 135 0
13 28 120 0
3 -138 -145 0
2 -47 -91 0
71 -124 -133 0
12 -91 129 0
21 -70 86 0
-16 86 -101 0
48 -64 109 0
-13 57 127 0
-4 -6 93 0
75 107 124 0
13 -89 115 0
37 -139 148 0
-22 -95 111 0
6 -47 132 0
-54 75 -146 0
33 -54 66 0
73 -132 142 0
13 -20 -110 0
97 120 133 0
-19 -42 -47 0
-13 -22 34 0
21 68 -80 0
-30 102 122 0
51 -93 -100 0
85 -88 95 0
18 -122 -126 0
-29 134 -143 0
3 117 -135 0
-27 -37 -115 0
-21 84 99 0
-58 -64 -65 0
85 91 -148 0
63 -70 133 0
-14 -112 -125 0
36 64 -71 0
78 90 -115 0
-40 73 -91 0
18 37 -52 0
-107 -126 -133 0
-54 56 -72 0
-31 -48 106 0
69 -77 -104 0
28 -115 -119 0
-36 -90 94 0
10 -121 -137 0
-82 -84 -97 0
66 91 -92 0
-13 -69 -97 0
-89 136 -146 0
-71 79 -84 0
72 -77 -113 0
-63 -98 -141 0
94 113 -121 0
43 76 120 0
-29 45 112 0
-43 47 71 0
-92 -97 131 0
-55 134 135 0
-86 114 139 0
37 57 149 0
6 51 135 0
47 80 139 0
-7 -67 -138 0
-12 -87 -112 0
13 -62 116 0
-37 -61 114 0
-17 74 114 0
5 -6 139 0
21 109 -112 0
109 -136 147 0
-15 94 -109 0
-46 -62 -133 0
-22 -89 -122 0
-33 119 -132 0
12 73 -92 0
-98 -108 136 0
64 -88 -133 0
44 47 107 0
2 -42 -143 0
-45 98 -114 0
-31 36 46 0
14 -35 82 0
16 -39 -146 0
-3 34 -146 0
-13 -78 101 0
-93 117 -129 0
-79 -91 143 0
7 80 100 0
30 38 41 0
-58 -132 141 0
-13 -75 -127 0
52 -80 103 0
-12 61 75 0
11 96 -123 0
29 93 -115 0
-9 94 120 0
-1 47 91 0
-60 112 -141 0
29 38 103 0
-8 97 131 0
-19 -65 96 0
-7 -85 127 0
1 32 -43 0
-21 139 -150 0
-32 100 118 0
64 93 -103 0
