p cnf 150 840
6 42 87 0
1 -41 106 0
19 -29 -36 0
48 -86 -99 0
-21 -24 140 0
-31 -33 -104 0
-28 82 -117 0
23 -99 141 0
30 -92 -98 0
-65 75 -136 0
49 90 -127 0
26 50 -126 0
39 87 101 0
-26 -30 -88 0
-80 90 115 0
59 -117 -143 0
1 77 -129 0
56 -80 -88 0
17 -58 67 0
55 -60 93 0
-29 -45 -120 0
-44 120 -142 0
-2 47 98 0
91 -116 131 0
-92 -101 144 0
33 -81 109 0
81 -86 104 0
-75 -80 139 0
14 -38 -105 0
-74 101 132 0
-13 -77 94 0
-14 -23 -118 0
22 -32 42 0
-18 61 90 0
-4 113 123 0
-101 131 137 0
-14 -88 104 0
25 64 139 0
-8 -25 -105 0
-7 27 62 0
-88 110 114 0
20 137 -144 0
-38 71 148 0
-24 -36 -39 0
-47 -81 138 0
63 -86 -98 0
-2 79 142 0
49 -95 -130 0
-88 -119 127 0
94 -142 143 0
-7 44 114 0
-39 84 -147 0
-19 -113 144 0
12 -88 -109 0
18 44 -114 0
20 -56 66 0
34 97 132 0
8 18 89 0
44 51 84 0
61 137 143 0
-94 121 -124 0
40 -129 149 0
7 -64 -89 0
26 58 -128 0
34 -45 -111 0
29 108 -128 0
-66 -108 -124 0
15 -31 -135 0
49 -71 -139 0
-52 -53 -133 0
-81 117 124 0
1 85 -120 0
-23 -33 77 0
8 75 142 0
-8 -52 -110 0
7 -123 149 0
-117 135 143 0
1 78 -104 0
118 -120 129 0
-15 -32 -59 0
12 106 -129 0
79 -87 -115 0
10 -28 -128 0
-121 -122 145 0
12 -85 -97 0
27 -65 96 0
-7 -18 78 0
-14 -77 -120 0
-28 -56 -60 0
-32 80 81 0
-9 14 -110 0
-91 -124 146 0
-7 -131 135 0
-99 128 -130 0
22 -90 -149 0
-57 -69 73 0
-7 -8 72 0
4 -54 -123 0
-9 50 73 0
-9 -112 141 0
63 -75 127 0
-5 46 125 0
-32 86 150 0
29 -88 -144 0
-77 -107 -147 0
-2 121 -123 0
-32 -47 -51 0
-13 -37 -48 0
-16 32 56 0
53 -78 -102 0
-13 71 87 0
-23 -34 69 0
-50 55 117 0
-21 33 -64 0
5 19 -94 0
-21 70 121 0
-26 30 -53 0
-11 -77 106 0
22 -132 137 0
92 107 -108 0
27 -32 60 0
66 -129 -135 0
-61 -119 123 0
70 112 -150 0
61 -82 -110 0
-7 -56 -80 0
-104 -114 132 0
-10 -116 138 0
-1 102 -138 0
-4 -47 -92 0
123 -138 145 0
96 -127 143 0
-46 -72 -125 0
-91 99 -120 0
10 -81 130 0
10 -21 -39 0
61 -72 110 0
81 88 125 0
80 87 124 0
-67 138 -150 0
-21 -50 131 0
-18 -75 -128 0
90 122 -143 0
-17 34 144 0
-14 -139 142 0
43 68 -80 0
11 131 -134 0
54 74 -120 0
16 -46 -128 0
20 -117 -130 0
24 -35 -40 0
-79 115 130 0
21 56 -105 0
-8 -55 -93 0
7 -21 84 0
35 39 93 0
-30 100 112 0
40 -57 79 0
94 -114 125 0
14 47 -83 0
-41 116 -127 0
11 124 134 0
37 -122 -131 0
-56 57 125 0
3 68 -112 0
6 -119 134 0
-25 -50 -116 0
39 78 -143 0
79 -81 -86 0
10 -43 54 0
-30 -95 128 0
8 -92 108 0
-18 -22 -130 0
-27 -29 -111 0
40 115 -141 0
113 115 -140 0
104 137 140 0
-104 -105 -110 0
-91 101 131 0
-29 110 126 0
13 -42 148 0
4 48 -72 0
-9 -86 -136 0
8 140 143 0
16 87 -112 0
-62 -135 -140 0
-38 132 141 0
-95 -112 128 0
-77 124 128 0
-81 -114 -146 0
88 -114 -129 0
48 79 -110 0
-49 58 86 0
-14 15 -65 0
39 -95 150 0
52 -74 128 0
-29 -75 -76 0
-6 22 70 0
71 -105 123 0
-3 -34 -134 0
19 68 -69 0
-54 -85 -134 0
-62 72 -148 0
-8 -19 -129 0
3 -143 -148 0
-50 -80 97 0
-8 -74 107 0
29 -140 150 0
-99 119 128 0
30 34 -103 0
34 -47 83 0
-47 75 -141 0
-51 -94 144 0
-42 -131 133 0
36 -118 140 0
19 52 -101 0
21 78 -90 0
29 78 -125 0
-37 57 125 0
-99 -115 116 0
4 88 132 0
81 -93 -100 0
-7 115 -142 0
20 -55 76 0
66 68 131 0
-5 -96 -106 0
-29 -41 148 0
-47 68 106 0
22 -111 134 0
16 -29 -95 0
40 -110 113 0
19 -43 132 0
-1 -43 122 0
2 92 -132 0
4 -101 -137 0
-8 -123 143 0
23 34 142 0
2 94 102 0
-3 -45 129 0
-132 -135 143 0
-15 -27 130 0
-12 -71 -98 0
-34 -101 -120 0
33 109 -135 0
5 145 -147 0
-15 -59 72 0
-24 -87 120 0
-14 -24 -130 0
4 -7 -138 0
-13 100 111 0
-53 86 113 0
32 43 -149 0
20 -103 -136 0
98 120 -150 0
11 23 -72 0
40 -109 146 0
-19 104 145 0
11 13 95 0
10 17 55 0
-1 -51 -138 0
40 105 -143 0
-5 8 -124 0
4 -40 106 0
-39 72 -111 0
-28 -55 -133 0
4 93 122 0
-5 52 -77 0
38 -130 -142 0
-11 15 143 0
-38 40 -126 0
-40 130 -149 0
77 94 -112 0
57 122 145 0
-12 -21 -79 0
-70 82 -98 0
23 124 142 0
-18 -28 34 0
14 49 -68 0
74 99 111 0
-118 133 -146 0
-29 -101 112 0
-44 -53 -112 0
26 106 125 0
22 54 119 0
-66 69 -142 0
100 -104 119 0
83 -122 145 0
25 115 147 0
-65 -81 -109 0
39 -46 -149 0
-68 71 82 0
-31 -98 -111 0
-30 -69 -116 0
-25 53 -139 0
-39 -98 147 0
14 64 -150 0
44 -65 72 0
-46 -51 140 0
15 -23 42 0
-28 62 -66 0
-5 65 92 0
11 -17 -29 0
-69 83 123 0
-49 -54 80 0
52 78 133 0
17 -111 -132 0
-75 112 -142 0
81 92 -102 0
-2 -13 -47 0
-5 -9 -40 0
-34 -63 145 0
-73 99 100 0
-120 -121 129 0
-20 62 -127 0
-8 -96 -102 0
-30 52 145 0
26 61 100 0
84 112 136 0
-11 27 136 0
-92 -102 -138 0
-6 -30 61 0
-104 145 -149 0
73 -75 109 0
-55 -77 -121 0
-64 -74 149 0
30 125 -145 0
68 -86 148 0
7 -30 -98 0
-13 31 -34 0
-25 78 96 0
43 138 139 0
-49 -86 98 0
-124 126 148 0
24 -70 -83 0
43 -85 -126 0
24 26 138 0
28 -62 113 0
51 114 -119 0
-15 -30 88 0
-9 25 -34 0
68 -136 -140 0
1 78 109 0
1 -33 72 0
94 95 -128 0
6 24 113 0
-22 70 72 0
79 -110 137 0
78 -106 -115 0
-38 -39 110 0
19 48 -119 0
-12 -15 148 0
-34 -73 -109 0
7 -84 -114 0
18 -61 84 0
-12 97 -133 0
-42 58 -63 0
-4 -9 77 0
95 -127 -134 0
-29 -41 65 0
2 66 73 0
50 -89 121 0
25 -51 -63 0
-4 -68 104 0
-56 -66 80 0
-14 -60 110 0
4 -36 -93 0
-32 72 -115 0
20 100 119 0
79 -85 127 0
64 82 94 0
-91 -93 134 0
-40 48 -116 0
13 58 78 0
32 61 -62 0
-10 30 131 0
-21 92 -124 0
-5 81 116 0
19 -78 93 0
-13 62 -146 0
84 85 87 0
-66 94 135 0
-10 -18 150 0
29 43 63 0
54 55 90 0
-21 -35 62 0
-65 -79 -141 0
23 56 -62 0
-47 -53 105 0
-33 -70 -112 0
-9 50 -103 0
-28 -103 -141 0
45 -50 97 0
-28 -74 -77 0
34 74 -104 0
35 42 114 0
-25 33 -95 0
65 102 137 0
10 -72 144 0
18 20 44 0
1 124 -132 0
5 46 137 0
-12 -57 -122 0
-7 -98 -142 0
-47 91 148 0
-40 -104 -148 0
121 -132 134 0
-49 -57 59 0
27 34 78 0
4 -11 67 0
12 -29 -101 0
57 78 89 0
65 -79 86 0
-39 -40 -89 0
-59 94 -108 0
-6 121 -137 0
8 32 60 0
38 -56 148 0
105 131 148 0
-7 46 87 0
-73 -83 125 0
-71 73 91 0
-42 86 93 0
21 -112 -148 0
12 61 149 0
-20 -113 -126 0
58 -71 -79 0
48 84 139 0
-82 -85 -139 0
-62 92 121 0
63 126 -147 0
18 -86 91 0
-92 -110 136 0
-22 -32 48 0
-32 -91 -124 0
-31 -101 133 0
-30 -92 -138 0
7 -137 -138 0
32 48 -79 0
63 -76 112 0
-48 72 79 0
1 -40 99 0
-44 -64 79 0
9 -27 76 0
-26 75 118 0
-34 -91 106 0
44 92 128 0
87 -135 143 0
-39 -43 83 0
-28 102 -132 0
9 -65 90 0
96 121 -144 0
-26 -77 104 0
2 39 -62 0
-41 -86 95 0
-12 -84 94 0
32 -53 -125 0
55 -121 142 0
130 135 145 0
20 -33 -78 0
7 31 -35 0
-8 72 -73 0
-15 132 -139 0
30 -109 -150 0
-14 16 -26 0
30 -32 68 0
-16 -57 91 0
-48 -67 -126 0
-74 118 -145 0
-45 63 -87 0
-7 -51 -144 0
-4 58 -76 0
-66 89 -115 0
-71 -92 -132 0
58 96 148 0
79 -83 -117 0
-101 119 125 0
-35 39 -75 0
-10 14 -116 0
-32 88 136 0
-17 -54 118 0
5 93 94 0
-12 -59 114 0
-67 112 115 0
99 -102 128 0
6 20 66 0
-22 94 118 0
102 104 119 0
-16 77 129 0
-70 -88 -142 0
73 -83 85 0
59 109 129 0
44 85 148 0
-9 -48 -147 0
18 68 128 0
35 123 -150 0
-92 -118 -146 0
-40 50 -75 0
16 -71 -138 0
-7 56 128 0
37 43 -138 0
21 67 -78 0
