p cnf 150 600
-16 -103 138 0
27 -62 138 0
-9 -59 -136 0
20 -34 -110 0
-1 -12 -97 0
-33 -77 -118 0
-58 82 143 0
-22 -110 -145 0
19 117 -149 0
49 112 -130 0
62 -107 -136 0
38 -72 94 0
78 96 -101 0
-8 17 -58 0
56 73 86 0
-67 107 -126 0
18 -21 38 0
20 -95 -96 0
33 99 124 0
-1 91 125 0
13 14 -118 0
44 62 116 0
-81 144 -146 0
28 78 -111 0
-31 -89 98 0
-2 -42 -64 0
9 39 70 0
-12 -24 -88 0
13 16 119 0
66 68 140 0
-31 39 58 0
-51 -87 -128 0
-18 -111 -126 0
10 33 59 0
-93 -142 -148 0
60 -104 139 0
-26 -60 141 0
-75 -80 -99 0
26 88 -148 0
4 -26 -122 0
-8 20 -144 0
-13 35 146 0
106 130 -149 0
49 86 -110 0
46 -57 82 0
15 -34 -76 0
-70 -84 -117 0
-1 70 110 0
-17 106 119 0
105 -121 -126 0
52 -129 146 0
96 99 122 0
43 -82 110 0
-39 87 114 0
-7 -14 -125 0
-62 -86 -141 0
-27 -39 57 0
-18 -98 112 0
31 -49 -138 0
44 -48 125 0
6 -59 -101 0
-47 57 -106 0
-1 -39 67 0
-15 22 -34 0
33 -49 -145 0
-33 134 -148 0
-51 -63 -99 0
-35 -79 -122 0
-66 -127 -149 0
-83 -124 135 0
-28 -34 -129 0
-35 88 -139 0
-14 67 -89 0
2 112 137 0
71 120 123 0
23 45 -70 0
-51 -73 114 0
89 -101 134 0
79 119 -143 0
-14 26 -37 0
63 -103 146 0
9 -36 -130 0
8 49 -66 0
-16 -103 -112 0
-2 12 135 0
-23 -59 105 0
23 35 -82 0
-23 25 69 0
-107 112 121 0
-37 51 -71 0
-6 -89 -103 0
-104 125 -139 0
39 -60 -127 0
4 -78 -112 0
-6 -15 -115 0
-7 71 -127 0
-56 -93 -133 0
81 -88 -147 0
-38 68 86 0
32 33 71 0
-5 -64 140 0
19 -81 -148 0
19 -54 78 0
-86 -89 -127 0
-4 -93 122 0
-77 -88 -109 0
-41 96 -97 0
11 -12 -91 0
27 99 111 0
23 -100 -128 0
18 -80 -107 0
16 -122 -131 0
26 71 148 0
-5 -8 -133 0
-9 -134 -141 0
-4 44 81 0
69 -85 -100 0
22 -38 145 0
-1 74 106 0
44 93 -118 0
-11 42 -68 0
-20 -27 -88 0
45 65 103 0
11 -79 125 0
-80 -117 134 0
-84 -99 -142 0
-65 92 143 0
-8 -83 114 0
5 -56 -114 0
-42 -117 132 0
12 -49 139 0
-23 -65 -82 0
29 -59 -110 0
-14 -66 120 0
29 89 -105 0
-54 -124 133 0
-6 98 105 0
47 -78 -79 0
28 39 -144 0
27 80 -85 0
-49 -71 80 0
-19 69 82 0
-3 -8 -93 0
-136 -141 -142 0
-15 77 -148 0
61 -66 133 0
19 93 142 0
-5 -47 -106 0
-104 -108 -145 0
-5 -52 126 0
85 -113 -119 0
36 60 -96 0
3 17 66 0
-1 40 -52 0
-1 50 -120 0
-75 116 139 0
23 75 114 0
-69 105 110 0
-50 -66 -138 0
13 29 146 0
52 -104 142 0
4 77 -93 0
-36 -111 -143 0
21 65 -110 0
-37 -52 -68 0
2 43 -110 0
-5 -72 133 0
12 -20 100 0
-41 93 146 0
83 -123 -148 0
17 -31 -135 0
96 -119 -149 0
-9 65 115 0
1 -19 55 0
-34 90 97 0
-1 16 33 0
-32 -36 -133 0
-9 125 131 0
2 -32 -67 0
72 -118 -119 0
-13 36 137 0
-57 -101 130 0
-13 -15 113 0
-58 62 105 0
32 -42 96 0
6 -44 -102 0
121 124 -125 0
-22 -32 -148 0
73 -84 123 0
-8 10 122 0
21 -56 -77 0
36 -42 -111 0
27 -50 -95 0
14 89 96 0
-93 -122 134 0
-37 -40 -56 0
32 -78 -120 0
26 88 -130 0
-72 139 -142 0
-53 71 -145 0
50 -104 -139 0
42 63 -99 0
-6 -107 -130 0
29 -57 -83 0
38 -70 -71 0
47 84 -127 0
26 -83 -87 0
79 110 -121 0
-27 29 59 0
3 27 -32 0
-2 32 135 0
14 42 -123 0
46 -85 100 0
-8 71 -108 0
-44 -130 -132 0
2 37 62 0
-66 -104 133 0
36 -45 89 0
-89 -126 144 0
-25 115 125 0
-77 -113 -130 0
-110 127 144 0
72 92 -105 0
14 139 -148 0
4 104 144 0
-71 98 114 0
-68 -104 -140 0
-23 25 40 0
-82 -89 102 0
-60 97 120 0
42 -78 90 0
16 30 -142 0
-19 101 -143 0
52 -63 -67 0
7 -60 124 0
-10 -60 -70 0
28 -114 146 0
32 -40 -133 0
65 -112 -123 0
7 -21 -108 0
1 -25 -43 0
55 -108 -128 0
52 65 116 0
10 -107 130 0
42 68 -92 0
2 -32 83 0
-101 -111 -121 0
24 -81 -141 0
18 31 -39 0
55 110 -111 0
4 -105 -147 0
-21 -82 99 0
86 112 146 0
-41 -70 -141 0
-13 71 -121 0
74 -90 -143 0
30 -76 -105 0
55 -68 -130 0
4 7 53 0
3 -100 -122 0
-9 -10 136 0
-91 94 -147 0
-30 -99 -136 0
36 62 -140 0
73 79 -102 0
15 -91 105 0
-6 -20 -110 0
38 -41 -123 0
-19 -91 -100 0
-58 -67 103 0
46 79 131 0
13 44 101 0
43 93 -135 0
65 -91 -148 0
-19 -59 -101 0
-55 -145 149 0
1 66 -115 0
10 41 -124 0
70 -112 -129 0
57 71 110 0
-34 56 57 0
90 120 -132 0
25 -54 67 0
26 116 -138 0
-18 -36 -86 0
110 120 137 0
43 125 134 0
3 69 -88 0
19 -69 109 0
25 42 117 0
13 -47 68 0
80 91 117 0
21 28 71 0
-16 -35 -115 0
-18 -112 145 0
-44 -50 122 0
-58 75 -137 0
-93 124 -133 0
-93 119 125 0
-17 -44 148 0
-58 148 150 0
-19 69 -109 0
-89 -119 127 0
35 48 101 0
47 -70 -98 0
-49 71 72 0
-46 -96 132 0
47 -109 -133 0
48 89 129 0
-40 43 -101 0
35 -44 105 0
-74 104 -140 0
-60 94 127 0
84 120 -142 0
-70 85 -103 0
-39 108 -133 0
2 -93 128 0
-26 -70 -136 0
-29 105 110 0
-109 149 150 0
-59 -63 -88 0
2 91 103 0
1 -22 -119 0
2 86 -127 0
3 -7 122 0
-9 20 117 0
-51 -73 118 0
-43 49 -84 0
7 -61 110 0
-50 78 145 0
-29 31 -49 0
-10 22 -44 0
81 90 -107 0
-32 -63 -129 0
40 -41 -86 0
33 54 145 0
102 -123 -124 0
-8 -41 45 0
-40 132 -134 0
56 -75 -120 0
26 86 -87 0
1 58 -147 0
-43 -47 125 0
3 -77 148 0
77 95 -149 0
-2 -72 -88 0
-36 -42 -113 0
17 43 59 0
-37 61 107 0
-9 125 132 0
11 109 -129 0
-75 -112 142 0
-4 91 -106 0
-43 77 -79 0
-60 -100 -117 0
-27 74 124 0
29 -86 107 0
-3 -63 -107 0
16 -39 -97 0
-10 57 -80 0
-35 -42 -50 0
5 41 -123 0
23 -86 -123 0
29 -35 54 0
-36 74 80 0
22 32 86 0
1 18 -143 0
-24 30 -33 0
-29 -88 -96 0
-63 85 142 0
23 -42 89 0
66 -84 121 0
5 82 123 0
-30 -74 146 0
-33 -86 99 0
31 -66 -98 0
-27 -72 -148 0
101 104 119 0
-12 -62 -144 0
5 85 104 0
-63 -91 117 0
-18 52 -147 0
-47 126 -132 0
-1 2 -138 0
69 -85 -111 0
63 -66 119 0
65 109 144 0
-28 -67 -144 0
63 -103 -118 0
51 -63 100 0
42 74 89 0
-101 110 -129 0
-23 27 54 0
-25 -60 -147 0
-5 -66 -85 0
-14 91 -99 0
-18 22 -63 0
