p cnf 150 750
14 136 -146 0
-14 -39 138 0
-83 -126 143 0
16 -30 146 0
33 -94 -106 0
70 76 -116 0
-21 68 -73 0
1 -118 138 0
-1 80 -130 0
60 118 -134 0
-3 -20 79 0
48 60 99 0
19 -59 73 0
65 82 -110 0
10 87 107 0
26 30 -86 0
-6 82 -135 0
73 78 84 0
-12 44 -56 0
13 34 -147 0
-9 91 -150 0
-51 134 140 0
66 78 137 0
73 -80 90 0
32 65 79 0
-11 -125 -128 0
43 77 -124 0
28 -73 -135 0
-7 -81 110 0
-3 -4 -145 0
-14 17 -74 0
13 134 137 0
-3 -27 59 0
-51 -52 -107 0
28 -100 102 0
-50 -87 129 0
-16 -54 65 0
-4 -109 142 0
41 76 -104 0
88 103 120 0
-59 87 98 0
32 -146 149 0
-4 -10 -26 0
105 138 -146 0
8 -98 142 0
20 40 47 0
56 134 -136 0
21 137 -148 0
-39 -66 92 0
17 103 133 0
-29 -104 118 0
27 -106 123 0
70 -113 -122 0
43 111 -117 0
-8 -38 -39 0
-112 -119 133 0
76 -104 -150 0
14 -21 -142 0
83 90 -135 0
-20 -23 104 0
-33 83 146 0
34 -113 -148 0
53 59 -61 0
-34 -109 -111 0
16 -54 67 0
83 -110 -123 0
7 44 123 0
33 -40 134 0
-89 119 139 0
-27 91 -143 0
35 -40 -106 0
-44 56 -64 0
-56 93 -128 0
-41 -46 105 0
118 138 -142 0
-52 104 150 0
15 61 65 0
104 -105 143 0
12 73 -116 0
-28 38 66 0
-68 -138 149 0
51 -100 -105 0
3 -30 -40 0
106 120 -122 0
-4 12 103 0
7 41 -81 0
-14 -47 -139 0
30 59 136 0
-1 -70 115 0
-46 113 126 0
28 127 147 0
-37 112 129 0
70 85 -131 0
-13 45 -70 0
55 -67 -128 0
58 -95 -142 0
-37 -124 -140 0
54 -87 150 0
-56 63 -116 0
8 -40 -70 0
-9 -49 -141 0
25 81 134 0
-38 -66 122 0
-26 -65 74 0
-19 62 79 0
2 12 -63 0
-13 33 142 0
-16 -88 -138 0
65 108 -116 0
-17 -90 117 0
-13 44 -70 0
54 69 139 0
17 -31 102 0
2 37 41 0
107 -115 146 0
2 -127 137 0
30 -80 110 0
120 123 -141 0
-43 -72 102 0
-59 -79 113 0
17 106 118 0
-32 -81 -83 0
26 89 -94 0
-23 29 -130 0
54 -78 149 0
19 46 -112 0
-88 90 -139 0
-31 -96 103 0
-31 37 100 0
-63 -91 -145 0
-38 -39 -115 0
2 -8 12 0
37 -65 98 0
47 68 -118 0
76 -93 -119 0
-11 -67 86 0
-67 -103 150 0
-15 -80 -147 0
3 -18 44 0
2 26 -142 0
44 93 -143 0
-2 11 102 0
16 84 -117 0
-1 -12 -119 0
-31 136 138 0
29 62 -87 0
-14 -45 124 0
31 84 -125 0
-134 -145 149 0
11 26 -102 0
83 88 -117 0
-9 -16 52 0
15 107 -130 0
23 -70 -144 0
-64 80 117 0
3 -43 111 0
86 118 124 0
-61 108 -144 0
-44 123 135 0
-4 -97 -101 0
-8 52 95 0
67 -94 131 0
-17 47 138 0
-37 -56 120 0
108 127 -149 0
55 74 -110 0
-78 -89 -122 0
101 105 -121 0
-46 61 -82 0
-8 -13 30 0
-40 -48 -54 0
9 100 -107 0
-56 112 -141 0
-32 113 -119 0
84 89 104 0
-37 128 140 0
69 -78 126 0
-31 83 146 0
-32 86 -140 0
-5 51 96 0
-31 -33 128 0
-82 -134 -138 0
-20 -30 36 0
-7 -78 -133 0
-12 53 60 0
17 -20 -57 0
-19 22 -88 0
-16 20 32 0
-5 57 -80 0
-15 -57 -91 0
-7 14 55 0
11 86 -149 0
46 -47 61 0
-42 60 108 0
-21 -130 -131 0
89 98 -111 0
-18 -79 104 0
3 -108 -122 0
76 -85 141 0
-72 124 -125 0
-114 -134 -136 0
-1 -35 -104 0
111 -143 -149 0
-55 61 -115 0
31 82 -146 0
41 -75 -131 0
-65 99 -110 0
-13 -86 141 0
18 -83 -86 0
65 92 121 0
111 133 -150 0
-33 109 -110 0
19 111 -114 0
-78 90 110 0
23 38 -52 0
29 45 90 0
88 -90 123 0
60 -61 -63 0
40 -51 -115 0
-17 113 128 0
44 60 80 0
7 -39 -50 0
56 -88 -91 0
20 35 39 0
31 52 -94 0
-41 -56 73 0
-37 -138 144 0
6 27 -95 0
-41 -106 -112 0
68 -139 141 0
-20 -27 -101 0
12 -15 121 0
-105 -125 -140 0
61 -106 -110 0
48 -78 146 0
38 92 111 0
-29 58 107 0
1 -24 -118 0
-49 -104 114 0
-32 91 93 0
-63 -95 117 0
1 11 -124 0
-15 86 -133 0
35 38 -73 0
-29 67 -130 0
-19 69 71 0
111 117 -129 0
-15 -65 -128 0
33 -39 75 0
-53 -86 140 0
-22 75 -138 0
-53 61 -142 0
55 -71 137 0
-69 -81 -144 0
-6 -30 -147 0
-121 -124 142 0
75 -91 150 0
1 -6 -135 0
-34 50 -122 0
5 -41 -103 0
30 -82 125 0
10 -44 144 0
-72 -85 -143 0
44 65 140 0
2 -59 68 0
20 -100 122 0
37 -114 141 0
46 -107 144 0
3 108 145 0
-64 -85 109 0
-64 -102 -114 0
84 -105 129 0
-15 89 -113 0
68 -83 -130 0
-88 104 -123 0
-7 77 118 0
6 -42 -111 0
-11 -48 -149 0
29 -83 -136 0
126 -147 -148 0
-101 -103 -114 0
47 -102 -121 0
-9 73 -103 0
-27 -103 142 0
8 -69 97 0
41 118 -120 0
16 -103 -145 0
103 -115 -120 0
37 -147 148 0
75 84 99 0
-72 -115 -123 0
-56 85 -119 0
-5 100 -134 0
-89 -102 -144 0
37 -73 -128 0
5 23 33 0
8 46 -90 0
47 -48 -77 0
-36 83 123 0
56 67 -137 0
25 59 -145 0
-104 -125 -146 0
112 -126 -132 0
24 63 139 0
-32 -123 -124 0
-69 78 90 0
-13 57 -90 0
15 75 -135 0
26 -86 -101 0
56 104 -116 0
-51 -104 -147 0
-31 -41 113 0
-20 34 -78 0
-2 75 -136 0
-29 66 -128 0
-3 97 106 0
-55 -133 -138 0
-15 -50 72 0
-9 24 -84 0
25 -28 -140 0
-41 74 -104 0
-75 109 -135 0
31 -94 -130 0
-25 -39 -41 0
-8 21 -140 0
42 99 148 0
70 74 76 0
50 -93 115 0
35 -78 -93 0
-33 -43 -45 0
30 -39 68 0
-29 38 -131 0
84 -88 -142 0
29 -62 -68 0
49 -75 112 0
-29 -83 -136 0
-5 41 60 0
-82 -94 123 0
65 95 131 0
103 -133 146 0
4 -108 143 0
4 103 147 0
76 -103 106 0
-77 93 -128 0
103 -115 -139 0
-76 -80 -97 0
47 55 -75 0
-17 -29 -138 0
-30 55 -147 0
-14 105 -143 0
-20 -26 -113 0
-11 -53 -137 0
13 64 -122 0
48 90 -125 0
-5 -49 -95 0
7 -95 -109 0
-19 42 138 0
-82 -88 -149 0
-53 -107 -143 0
3 49 114 0
-75 -89 105 0
26 67 -130 0
-4 80 -115 0
46 52 -142 0
-1 103 104 0
-2 21 -24 0
116 -134 -142 0
60 104 131 0
60 -77 118 0
-47 -51 -77 0
28 -71 74 0
-46 -84 -122 0
38 50 -98 0
8 -57 89 0
9 58 71 0
-86 89 148 0
-33 -59 -65 0
49 -107 125 0
-7 27 91 0
-69 70 92 0
-27 -132 -150 0
36 57 128 0
-18 -45 114 0
-6 113 -135 0
107 122 -143 0
2 -23 60 0
47 -110 -131 0
-8 21 -56 0
46 111 -144 0
-13 84 -91 0
22 52 60 0
70 -83 89 0
7 -55 -141 0
55 105 -135 0
-8 41 52 0
-17 -109 140 0
-3 -77 87 0
-52 82 -147 0
16 -109 -150 0
95 109 133 0
-17 126 -138 0
-79 -123 -138 0
9 51 105 0
-57 -120 -147 0
-30 66 97 0
7 -10 -96 0
134 -140 -150 0
-59 -63 -114 0
4 -37 -85 0
57 -117 147 0
-37 -90 -112 0
26 -116 -131 0
-24 84 111 0
-4 -106 -144 0
6 -25 131 0
64 -83 -129 0
-47 -62 119 0
-1 39 -133 0
76 -119 -126 0
28 101 -145 0
-26 96 140 0
-45 49 61 0
59 95 -141 0
18 74 -125 0
42 66 67 0
-13 31 -41 0
20 -113 148 0
83 -86 107 0
-1 46 -132 0
18 -47 119 0
95 122 -134 0
2 36 -115 0
13 29 -83 0
3 22 -52 0
1 16 -35 0
-4 -113 -120 0
36 104 105 0
30 -56 143 0
13 -36 52 0
-3 -46 77 0
5 -26 -112 0
-112 -123 139 0
12 -79 114 0
-30 50 -91 0
34 -49 -96 0
17 -85 117 0
23 -52 86 0
-77 -119 -122 0
18 -40 99 0
-10 31 64 0
41 63 147 0
4 -26 29 0
-94 139 146 0
-27 -51 -61 0
-83 -111 147 0
37 133 -149 0
32 -71 -134 0
64 -119 -145 0
34 66 98 0
20 136 -144 0
-9 31 35 0
-3 -32 -108 0
-1 -60 -144 0
61 74 -128 0
28 -83 121 0
-10 18 -73 0
-41 -114 136 0
36 -43 144 0
46 -54 127 0
69 91 135 0
82 126 -143 0
68 -95 -101 0
-51 106 131 0
-34 79 -95 0
20 74 -89 0
10 64 -88 0
-12 -64 135 0
-6 -8 -103 0
76 -118 -141 0
30 102 -107 0
-83 -113 121 0
-16 -65 142 0
14 -77 106 0
-1 25 114 0
-12 95 -143 0
-35 -80 -130 0
1 80 107 0
13 38 107 0
88 -96 -118 0
-43 -144 150 0
-21 -53 144 0
-119 -124 -142 0
-76 103 -130 0
-1 -85 116 0
61 -117 134 0
-30 -59 73 0
29 -40 -87 0
-19 122 -138 0
-5 -92 -139 0
-16 -31 -100 0
-47 -84 -145 0
68 -79 127 0
-9 -26 -63 0
19 75 -116 0
-47 -97 -121 0
-10 103 -143 0
28 95 -97 0
-49 62 -124 0
-121 -129 -141 0
35 -125 -127 0
66 -79 142 0
-39 -76 -110 0
46 74 -120 0
71 -137 -138 0
-13 -46 98 0
63 77 -100 0
-93 -103 139 0
43 -72 -82 0
-52 130 -140 0
105 -121 -134 0
7 -37 127 0
-27 -104 -137 0
-28 -112 -122 0
70 -80 122 0
-16 37 -67 0
1 -8 111 0
104 -121 -129 0
35 66 -83 0
-20 -51 86 0
49 112 -146 0
-91 116 122 0
12 111 149 0
-5 23 48 0
-59 80 124 0
-73 -112 -120 0
-96 104 135 0
68 -113 -114 0
21 -112 -115 0
-9 -114 -125 0
-15 62 150 0
11 21 -85 0
36 48 -118 0
29 -55 148 0
21 -27 87 0
-51 -55 -73 0
45 -48 68 0
33 85 136 0
107 128 -132 0
56 -127 -135 0
19 -63 -107 0
54 64 83 0
-55 -100 -117 0
22 109 147 0
-31 -114 131 0
-4 -73 -124 0
76 -90 149 0
15 45 -99 0
-12 34 -67 0
48 -56 -128 0
-19 -45 106 0
2 -42 77 0
-51 96 -133 0
-16 -31 103 0
-57 -73 -116 0
24 -33 141 0
16 -41 111 0
-120 -138 149 0
-12 125 -141 0
-5 148 150 0
44 -75 142 0
11 81 112 0
-59 95 147 0
72 99 -140 0
-55 98 -111 0
7 90 137 0
-13 -30 108 0
-14 -32 -134 0
-77 -113 118 0
35 75 -123 0
-35 50 -115 0
38 -87 -128 0
41 66 -68 0
-44 99 124 0
-74 -89 -142 0
-77 -90 112 0
70 84 123 0
-41 97 105 0
-86 92 -138 0
50 -67 101 0
79 -92 -95 0
110 -129 -136 0
-55 56 133 0
-123 -139 140 0
-3 -42 -49 0
20 -79 -101 0
105 -107 -150 0
70 101 -121 0
-18 94 -123 0
-27 35 91 0
4 49 -92 0
17 -56 -89 0
-42 64 -98 0
20 93 109 0
4 18 -85 0
-67 -94 -142 0
4 -116 135 0
-15 -39 -87 0
17 -101 148 0
-43 -89 -100 0
-28 -32 -141 0
