p cnf 150 750
-31 40 -45 0
-57 66 143 0
-1 54 -70 0
-84 -88 -129 0
34 52 -147 0
-17 45 -61 0
57 68 102 0
21 -105 -118 0
70 77 -112 0
6 85 -143 0
70 -98 114 0
-6 -62 -103 0
-88 116 -119 0
39 -57 -140 0
61 -82 104 0
-52 77 104 0
-35 105 -116 0
-28 -76 100 0
13 91 110 0
-62 -66 -92 0
17 49 -125 0
-43 -52 -141 0
116 -135 -147 0
54 -88 148 0
-90 -117 141 0
-95 -97 142 0
-34 55 134 0
58 -65 -84 0
46 -52 -64 0
55 -75 150 0
50 -63 -132 0
-1 -122 -136 0
29 -67 -120 0
72 84 -123 0
13 -21 -146 0
42 122 129 0
-14 -19 136 0
-31 -34 -51 0
-90 -113 134 0
84 -92 -144 0
-9 36 147 0
-16 -71 119 0
102 -120 -128 0
78 146 -147 0
88 138 -148 0
8 -41 116 0
-80 106 148 0
-28 47 118 0
22 61 147 0
-5 7 63 0
95 113 119 0
-58 -60 140 0
-22 45 -127 0
-20 -27 108 0
-22 -106 -139 0
-11 -12 131 0
66 -110 132 0
30 115 -141 0
48 -104 -116 0
17 -37 56 0
-24 -43 -79 0
25 -103 -125 0
5 -67 -123 0
23 98 -103 0
79 -81 108 0
12 37 114 0
-25 -65 -90 0
17 80 -87 0
-14 -22 -137 0
4 -51 -75 0
-18 119 131 0
3 -55 -119 0
65 -109 -112 0
16 -32 88 0
27 63 94 0
46 108 124 0
-1 -21 54 0
6 26 82 0
-28 -66 -86 0
23 -99 103 0
84 93 132 0
-27 -132 147 0
-4 -47 97 0
-7 -50 -106 0
-57 -131 -149 0
-11 17 -75 0
-42 46 111 0
46 -61 107 0
-24 -35 132 0
98 -116 137 0
47 -107 120 0
8 140 145 0
25 123 -125 0
17 131 -141 0
65 -116 -136 0
-12 70 -92 0
17 112 134 0
-19 133 142 0
-11 43 -140 0
1 -55 -100 0
-47 -79 -111 0
9 10 -111 0
-55 63 -94 0
22 134 137 0
8 93 -148 0
-20 -62 -144 0
92 -105 130 0
-87 -101 115 0
2 12 -109 0
-74 -83 -149 0
-75 -125 138 0
108 -142 -148 0
-98 -135 -139 0
-16 -33 -112 0
-9 -13 -149 0
-35 -48 -53 0
83 118 -137 0
2 -46 49 0
67 -77 95 0
8 -93 107 0
-43 109 -141 0
-63 -69 104 0
36 -38 147 0
-9 -50 114 0
89 90 -126 0
58 -62 84 0
54 78 144 0
-44 48 71 0
-14 -91 -95 0
-12 -66 149 0
-37 -65 79 0
-41 -48 -63 0
1 -99 -133 0
-10 56 70 0
6 -72 -141 0
-8 -35 -76 0
65 -100 137 0
7 -75 -120 0
12 67 136 0
41 -107 -115 0
22 64 -84 0
-44 128 -141 0
49 113 114 0
-52 -61 -132 0
25 -44 -123 0
-59 116 134 0
18 119 146 0
-21 -47 -82 0
-66 -117 149 0
58 88 -103 0
92 99 -106 0
97 -100 -104 0
99 106 -121 0
17 -81 132 0
-2 8 -38 0
-13 49 140 0
-10 -18 136 0
-31 -44 114 0
49 108 -137 0
4 -36 141 0
-2 80 96 0
52 53 57 0
-34 -40 142 0
-12 89 147 0
-5 22 35 0
-62 66 -120 0
74 -129 134 0
78 -126 -135 0
18 -59 124 0
8 -88 133 0
-2 8 -37 0
-36 91 130 0
-5 -96 -137 0
-34 -50 104 0
29 -66 75 0
26 119 145 0
21 22 139 0
38 65 -137 0
-89 -100 146 0
21 90 -92 0
-51 85 -106 0
-24 69 92 0
1 28 107 0
-9 79 137 0
-2 -66 -116 0
-91 -107 133 0
2 113 124 0
-66 102 -145 0
-64 68 -116 0
-6 8 -90 0
57 88 95 0
3 -23 -37 0
29 -133 148 0
45 -60 -127 0
-80 86 127 0
83 88 -102 0
6 -65 -147 0
12 -62 130 0
3 70 -108 0
-28 47 -111 0
-16 49 -128 0
-40 42 -62 0
28 -117 142 0
-109 128 -139 0
-29 -49 -71 0
11 -23 -100 0
-8 -9 -100 0
-57 75 -90 0
-46 52 123 0
33 105 136 0
11 -39 104 0
-36 135 -137 0
64 101 120 0
55 69 -123 0
16 -18 47 0
71 -100 -114 0
3 -71 137 0
-34 82 134 0
3 102 130 0
59 103 108 0
32 -103 -139 0
-48 -93 -147 0
7 -23 115 0
14 37 -65 0
-8 -17 -100 0
-10 -20 -48 0
39 -98 135 0
97 -116 -121 0
12 63 -146 0
42 -53 110 0
-21 131 -148 0
-37 83 -121 0
9 54 150 0
-112 -114 -132 0
-6 49 132 0
-17 -118 146 0
-11 -23 80 0
22 115 -122 0
20 77 -117 0
-12 -85 -104 0
44 123 -128 0
-18 101 130 0
-43 -106 -121 0
17 -41 -113 0
27 142 -144 0
-45 72 121 0
-8 -20 -106 0
48 53 124 0
-58 71 125 0
-2 73 -107 0
-29 36 -49 0
12 80 -145 0
38 127 -139 0
-6 68 110 0
-17 -45 -57 0
-53 -78 138 0
30 -89 94 0
14 -104 106 0
-22 -66 76 0
-40 -104 147 0
29 69 -97 0
20 76 101 0
-8 -80 -85 0
-48 -52 -59 0
57 -109 122 0
101 -115 148 0
-54 -71 114 0
-41 112 -130 0
-19 54 -142 0
60 -95 -119 0
-91 -93 -140 0
34 -87 -147 0
29 32 -59 0
-18 -51 99 0
-46 -98 109 0
-54 -127 146 0
-50 101 -121 0
-41 73 116 0
4 -82 132 0
30 -74 -115 0
30 66 84 0
-1 -60 -81 0
28 -52 -90 0
-89 101 140 0
45 -55 -64 0
-108 146 -148 0
46 -93 -123 0
-3 97 -119 0
55 -110 -126 0
-32 82 -127 0
53 83 94 0
65 127 -137 0
-76 -82 -96 0
4 70 98 0
-70 -84 -103 0
94 107 -119 0
-29 -107 124 0
-58 -78 97 0
64 106 108 0
-16 -34 119 0
31 -77 -149 0
-83 106 -144 0
72 -106 -144 0
26 -31 45 0
8 28 135 0
-42 -105 -137 0
65 -100 -105 0
-11 54 -81 0
22 -43 45 0
68 -72 117 0
-55 -57 -63 0
-44 55 -141 0
13 42 -89 0
12 -85 -123 0
51 -56 121 0
117 139 -144 0
20 35 -147 0
-68 -69 84 0
-19 22 94 0
-45 76 -103 0
-61 66 -90 0
83 -95 114 0
60 -89 110 0
-7 68 -97 0
-44 61 74 0
-63 101 -104 0
37 -63 -80 0
56 78 103 0
-20 30 -110 0
62 -103 137 0
-1 -45 -70 0
-6 -55 116 0
8 25 -146 0
18 46 -51 0
-83 102 118 0
53 83 113 0
65 105 131 0
35 -111 -135 0
-54 73 87 0
7 -16 -139 0
6 -81 149 0
47 76 -121 0
-45 89 96 0
-8 -49 -64 0
11 -99 -114 0
54 116 -133 0
-62 -101 114 0
100 -102 -133 0
-51 105 -132 0
70 136 -145 0
-80 90 -95 0
-26 -91 -144 0
-27 65 106 0
-1 -120 -136 0
-21 31 141 0
24 -49 -84 0
-36 -111 -142 0
81 94 -119 0
6 -67 144 0
12 -37 122 0
-68 139 -150 0
-54 -86 -111 0
86 -114 -125 0
-21 24 -31 0
88 108 143 0
-76 99 128 0
-18 62 77 0
-25 -33 103 0
49 -56 -116 0
5 -77 -114 0
-15 -103 -126 0
-21 -70 131 0
32 80 -85 0
-36 -43 131 0
20 27 124 0
52 -69 79 0
60 -84 -135 0
41 -85 87 0
-12 88 -127 0
71 103 142 0
-27 32 116 0
-24 -47 109 0
-50 63 115 0
10 -94 -130 0
8 117 130 0
-19 -29 150 0
11 30 90 0
-4 -29 -51 0
55 95 -98 0
-1 51 72 0
3 93 144 0
-1 45 83 0
64 -74 75 0
71 99 107 0
70 -144 149 0
-65 116 -139 0
25 50 -111 0
2 -123 127 0
-31 -58 133 0
-55 62 -134 0
25 -43 88 0
47 121 134 0
21 122 -143 0
56 -62 -74 0
67 133 -138 0
-23 60 100 0
39 -77 81 0
-13 -24 81 0
-67 70 140 0
78 -81 96 0
-6 50 101 0
10 42 -68 0
15 -16 -42 0
-13 -48 79 0
-65 69 78 0
41 -134 -140 0
-7 35 44 0
13 76 -135 0
1 70 -102 0
24 35 109 0
18 97 142 0
53 -61 79 0
-96 105 131 0
32 -57 -110 0
-48 -91 142 0
-1 -22 92 0
13 -64 -93 0
44 -81 111 0
-25 -59 146 0
22 88 135 0
71 -81 132 0
3 -37 -98 0
116 -118 -125 0
-44 72 122 0
-24 84 -127 0
-12 -30 -33 0
-68 -134 -147 0
4 -35 91 0
-72 -112 126 0
-34 40 -94 0
-6 -65 69 0
29 -136 143 0
-4 66 -97 0
-12 -20 99 0
-20 65 -93 0
108 -116 125 0
92 -124 126 0
24 -53 -142 0
-46 -137 138 0
89 94 99 0
-132 -147 148 0
71 85 -88 0
72 -105 -127 0
83 90 105 0
-80 114 -138 0
-10 -22 46 0
26 30 130 0
-28 -56 -146 0
10 -23 86 0
15 -120 -134 0
49 63 138 0
96 143 146 0
-2 -42 121 0
-45 91 -95 0
4 -115 -148 0
-50 51 125 0
57 83 100 0
-63 111 142 0
12 -81 -109 0
1 -35 50 0
14 -31 137 0
-12 62 109 0
-50 79 90 0
86 87 98 0
9 -26 -140 0
-19 -45 109 0
16 77 94 0
-71 -72 103 0
57 82 -123 0
12 -64 -77 0
24 -42 -73 0
-33 -36 -105 0
-14 -69 -116 0
10 -62 -103 0
62 -67 143 0
-19 36 38 0
14 -26 73 0
-20 54 85 0
35 96 109 0
6 -26 -144 0
-44 -93 -138 0
-63 -95 129 0
3 -17 63 0
-32 -52 87 0
37 55 118 0
2 -10 75 0
86 129 146 0
-48 -89 -126 0
54 109 -130 0
5 119 -147 0
-29 50 115 0
78 86 -87 0
-76 -110 149 0
27 -35 -46 0
46 -109 141 0
19 -128 -143 0
43 108 -149 0
11 -19 42 0
-49 -66 97 0
-8 -19 -147 0
-126 128 142 0
-24 43 126 0
2 -106 148 0
-13 87 -134 0
25 -97 147 0
-2 -53 -94 0
34 -42 46 0
127 137 144 0
-67 103 142 0
9 -28 -119 0
-18 -26 112 0
-10 11 -43 0
-10 -47 78 0
11 -54 -76 0
-42 51 -54 0
30 42 -58 0
-7 -89 -134 0
-22 23 67 0
87 88 133 0
-19 69 -80 0
-32 50 -149 0
-34 -108 -129 0
-30 -94 101 0
-45 -141 -149 0
31 -44 -62 0
26 135 -137 0
-32 89 -150 0
-20 -31 94 0
-68 80 115 0
-86 114 -125 0
73 90 -102 0
-16 -57 -67 0
-35 109 -146 0
35 -70 134 0
-43 124 -150 0
-47 -53 -136 0
19 28 -110 0
52 -94 110 0
-40 -123 -150 0
-4 6 -126 0
-117 -120 -150 0
-75 -93 94 0
-50 116 124 0
-40 55 99 0
66 99 115 0
72 121 -122 0
5 75 -100 0
-20 -22 123 0
-21 -26 130 0
13 27 -72 0
-57 -78 88 0
17 56 150 0
24 84 -96 0
-2 -50 -88 0
26 89 -149 0
51 -95 116 0
5 46 -74 0
-49 -105 -124 0
49 -52 67 0
26 110 127 0
50 99 -128 0
-20 -59 -81 0
-31 106 -111 0
-2 98 -140 0
-31 -97 132 0
-25 31 -119 0
7 -31 -44 0
-18 -27 -58 0
31 67 -124 0
63 -95 -149 0
76 126 129 0
-36 55 -137 0
-58 87 150 0
-77 -124 -140 0
-61 94 118 0
4 17 -37 0
-23 -103 115 0
-14 45 143 0
-2 111 -134 0
-54 -56 -57 0
64 103 128 0
-33 45 -59 0
-25 63 135 0
5 -15 128 0
-52 -56 -92 0
-98 119 136 0
-21 -50 -144 0
-45 -46 59 0
59 -118 127 0
-107 -126 -138 0
-18 -43 -137 0
-28 -58 98 0
-17 -81 -118 0
18 -78 -131 0
-79 104 -118 0
-3 62 146 0
