p cnf 150 510
-20 31 36 0
7 130 136 0
8 -74 -80 0
-10 -91 115 0
-39 70 106 0
-12 -35 -125 0
-113 -129 136 0
30 51 133 0
21 80 -138 0
26 27 69 0
-23 58 -118 0
26 100 149 0
-61 87 -148 0
4 6 -50 0
-4 -5 54 0
33 52 -65 0
50 69 106 0
-33 39 121 0
-4 66 125 0
-90 122 133 0
25 42 147 0
-15 93 -122 0
52 -92 144 0
45 76 99 0
-67 124 149 0
-68 -72 -128 0
2 -12 -150 0
29 47 77 0
45 118 -134 0
-70 -99 -149 0
40 68 -122 0
65 86 -145 0
-1 -9 146 0
-21 -24 -117 0
-59 -87 145 0
-17 -34 -123 0
21 -65 -106 0
-81 -88 109 0
-11 79 -132 0
-74 -92 131 0
-17 -21 114 0
-62 -112 123 0
-37 -86 -90 0
-8 -49 -85 0
50 96 123 0
34 -109 118 0
-40 -84 -89 0
-48 76 -122 0
47 -95 -138 0
15 -16 -91 0
7 -45 -66 0
69 -108 129 0
-32 80 -143 0
15 53 123 0
-64 -98 -129 0
16 -40 117 0
-28 46 88 0
19 -122 -134 0
51 71 -101 0
59 93 95 0
43 -113 149 0
36 -72 -99 0
49 97 100 0
-44 81 144 0
-35 -124 141 0
20 -121 134 0
-57 123 -146 0
-26 92 110 0
9 49 -106 0
-5 -19 103 0
6 51 -122 0
133 138 -139 0
11 -33 -125 0
-3 131 144 0
103 105 -132 0
35 106 147 0
69 -94 139 0
-26 57 -103 0
37 49 94 0
-22 -133 139 0
-91 95 101 0
-98 -124 128 0
108 128 143 0
69 115 148 0
74 104 -133 0
-76 126 -141 0
-34 122 124 0
-49 54 89 0
-31 -64 -125 0
72 142 147 0
-80 90 -149 0
24 -90 125 0
-12 -83 142 0
-48 -97 118 0
-52 62 -63 0
-77 105 123 0
69 -79 81 0
-3 -28 67 0
-99 104 -128 0
-56 84 125 0
31 -45 -58 0
-44 -61 -114 0
54 -77 113 0
88 111 126 0
84 86 103 0
115 119 141 0
-13 15 114 0
79 100 -140 0
-18 -35 98 0
21 64 -83 0
14 -32 62 0
17 54 110 0
10 -33 130 0
76 109 -137 0
58 -98 -105 0
85 129 -136 0
-23 87 -127 0
20 -44 -69 0
30 -106 -132 0
59 93 97 0
-80 -87 92 0
-9 -140 150 0
-13 -120 128 0
-11 -99 -138 0
-34 46 -89 0
-138 139 -148 0
70 78 106 0
-20 -109 -136 0
-8 107 108 0
24 -46 141 0
-30 73 96 0
46 62 -67 0
-23 32 106 0
43 75 -81 0
-46 -115 -127 0
-33 106 -121 0
11 98 -150 0
26 -70 143 0
-48 49 -117 0
2 -43 -148 0
91 113 119 0
-40 -41 101 0
14 20 58 0
1 4 -139 0
8 57 -82 0
-69 95 144 0
-12 -74 -137 0
48 93 -98 0
-86 -97 144 0
33 88 90 0
83 99 -126 0
14 48 -133 0
19 55 -86 0
18 -40 -89 0
23 -76 -101 0
10 -42 -145 0
3 59 79 0
-84 130 145 0
-5 67 99 0
27 -72 -108 0
15 19 -85 0
-74 83 104 0
-34 80 122 0
-8 -75 98 0
26 88 -99 0
48 -49 120 0
3 15 -97 0
19 28 -59 0
-58 -113 148 0
35 -41 -106 0
-3 34 -54 0
-40 75 85 0
9 -40 -106 0
17 -78 -84 0
16 -17 -66 0
23 -57 -137 0
71 -93 -131 0
-21 -48 101 0
23 -102 108 0
63 -95 103 0
-90 -108 142 0
72 126 147 0
64 -105 -124 0
-60 -93 -127 0
-3 -7 -148 0
-16 77 112 0
12 18 -50 0
-17 101 -114 0
-81 93 -131 0
54 88 -121 0
