p cnf 150 750
28 -44 -83 0
59 -118 -121 0
-19 -43 84 0
70 118 -130 0
26 -45 81 0
37 78 88 0
-2 61 89 0
-25 -89 143 0
5 -71 138 0
20 59 96 0
24 -39 145 0
71 91 134 0
102 131 -146 0
-33 -84 132 0
55 92 -132 0
-16 -18 -45 0
6 126 127 0
41 -51 -140 0
-57 -71 -138 0
35 -107 125 0
-12 -13 115 0
31 118 -150 0
-95 123 -126 0
32 127 143 0
33 -40 -136 0
-51 -55 -68 0
-39 -84 90 0
45 60 -94 0
103 -107 142 0
56 99 -134 0
-22 64 85 0
-2 -113 -129 0
7 118 143 0
-54 -64 -74 0
-17 86 -90 0
-50 111 127 0
-25 57 64 0
-11 33 -49 0
-73 -106 142 0
93 99 128 0
-87 -113 134 0
-14 -15 85 0
70 -115 -131 0
46 -63 -141 0
31 133 141 0
-6 62 -127 0
-75 -113 130 0
-81 -131 -139 0
-85 91 122 0
5 9 -141 0
-31 81 116 0
52 107 135 0
-9 -108 140 0
-17 52 101 0
116 -128 -133 0
-52 54 97 0
47 99 -119 0
70 100 141 0
-77 78 101 0
13 32 -62 0
108 110 -149 0
79 -113 114 0
-11 46 -130 0
-53 -57 -70 0
-4 -8 -48 0
-9 -114 126 0
-22 103 147 0
50 77 -105 0
-23 -40 112 0
3 -21 -113 0
48 98 -102 0
-11 -14 103 0
10 -33 -78 0
40 -56 74 0
111 119 -137 0
28 -31 112 0
38 -70 104 0
-2 45 -111 0
81 87 119 0
53 92 150 0
-142 144 148 0
26 50 -87 0
46 -64 77 0
-35 55 -68 0
-4 -89 92 0
-39 -66 139 0
42 -65 110 0
-14 -59 124 0
-13 -116 -124 0
-60 88 95 0
-40 55 -111 0
-7 124 -141 0
-44 -80 107 0
29 45 -98 0
-3 -70 134 0
3 -52 106 0
42 -57 76 0
2 23 49 0
26 30 -102 0
-38 -55 -142 0
-11 118 -142 0
47 60 64 0
18 -85 -103 0
-22 126 136 0
90 -93 -115 0
106 -113 139 0
89 -107 108 0
62 131 -148 0
-1 15 -127 0
5 28 -115 0
7 13 94 0
4 -47 -115 0
41 61 -115 0
-18 -135 142 0
11 46 114 0
-17 -61 -139 0
16 -129 -130 0
2 30 -31 0
52 -98 -102 0
-13 54 -85 0
56 -82 -120 0
-110 116 -132 0
-7 14 107 0
-33 -74 -120 0
-55 -60 -93 0
-98 109 -124 0
-35 -38 -64 0
43 -65 -116 0
25 -88 -147 0
-58 76 139 0
2 55 148 0
-2 -62 67 0
74 -75 -78 0
-61 -92 -104 0
5 23 142 0
-78 96 117 0
-90 -95 131 0
-5 31 -95 0
-30 76 -146 0
29 -87 143 0
69 117 -121 0
28 60 -108 0
15 75 131 0
-40 71 -135 0
6 40 51 0
-25 100 -119 0
-54 71 -150 0
-42 54 124 0
-50 -51 -108 0
-11 -13 96 0
99 115 149 0
139 -141 147 0
-66 100 -120 0
-92 -94 95 0
-56 -64 130 0
20 -121 131 0
61 -101 109 0
1 -32 -75 0
82 102 -135 0
-65 -75 98 0
12 54 -76 0
45 -75 -148 0
-59 -91 -150 0
-8 29 -91 0
-12 -18 52 0
-45 -84 140 0
35 60 -65 0
-13 -65 -91 0
10 37 -109 0
13 21 -74 0
-23 -69 -141 0
-24 -40 -109 0
41 46 128 0
9 -42 -97 0
-5 -81 106 0
-22 26 90 0
-103 106 121 0
-13 125 -138 0
-33 107 117 0
39 110 114 0
-81 -111 131 0
-8 71 106 0
20 136 138 0
-59 83 122 0
2 -88 126 0
-24 -42 -123 0
7 -43 -90 0
-15 106 112 0
-33 102 -112 0
4 51 -74 0
64 81 -95 0
25 32 -107 0
18 -36 -98 0
-45 -140 149 0
-33 -37 74 0
-1 117 119 0
-37 -111 126 0
-128 130 138 0
76 -77 99 0
4 -36 -133 0
-101 -124 -125 0
16 -56 -78 0
118 128 -148 0
-75 91 -96 0
10 18 -140 0
-10 45 -128 0
42 57 62 0
36 140 -147 0
19 129 -133 0
14 -82 -111 0
9 48 -117 0
-35 -89 -124 0
-5 -97 98 0
43 44 -58 0
56 -107 -134 0
-40 57 -75 0
-28 -54 121 0
-63 -117 123 0
-72 -132 140 0
34 -61 84 0
-114 -115 135 0
8 -57 113 0
-73 -115 122 0
11 46 -136 0
53 -84 -97 0
-122 -125 -129 0
30 -61 -98 0
23 -129 133 0
35 -51 -62 0
114 -124 138 0
9 25 -117 0
-48 81 -88 0
33 -35 -126 0
-108 -122 -131 0
5 42 46 0
-15 -79 -100 0
13 -32 -149 0
65 -85 -112 0
5 75 -89 0
2 41 75 0
-4 -43 -56 0
-17 -21 -109 0
40 50 88 0
71 79 142 0
9 80 100 0
13 -23 24 0
49 -84 -147 0
60 110 131 0
-63 91 117 0
-24 -40 105 0
33 57 -79 0
-18 65 81 0
-31 63 76 0
23 -24 121 0
-93 102 141 0
-30 88 -146 0
-60 -88 115 0
18 -132 -143 0
15 -116 -127 0
-10 -57 83 0
-21 -32 98 0
-20 -42 96 0
-50 -84 -96 0
-29 84 -104 0
-14 138 -148 0
-52 -56 -111 0
-21 -91 -124 0
-1 88 -109 0
77 -135 -150 0
-5 110 147 0
-16 -85 -129 0
32 -86 -112 0
-30 -47 -105 0
40 46 -137 0
-120 129 -144 0
-28 33 117 0
-26 29 150 0
31 -38 140 0
12 -128 -141 0
111 113 -118 0
49 76 80 0
-37 75 -112 0
30 32 44 0
-46 62 130 0
56 -59 98 0
-108 -113 -114 0
-21 -107 -108 0
34 -85 102 0
-35 -82 -125 0
37 -63 -65 0
23 -69 -133 0
-25 36 148 0
-104 114 124 0
-46 -94 -122 0
-41 -42 47 0
41 -45 73 0
-84 -112 139 0
77 -117 -132 0
-70 -83 131 0
-79 -89 -140 0
48 -128 -150 0
30 125 129 0
66 -113 150 0
-44 -47 113 0
-70 74 -135 0
-16 122 141 0
52 75 -117 0
