p cnf 150 630
22 -67 -96 0
-47 59 94 0
27 -133 -149 0
54 126 128 0
-22 -119 147 0
-47 52 -127 0
-93 -103 -117 0
87 140 145 0
40 -62 113 0
-56 62 116 0
31 -48 -84 0
-87 131 -138 0
-10 43 -67 0
-26 31 -127 0
27 96 133 0
-21 -50 -51 0
-54 77 146 0
54 -122 141 0
-89 -95 -125 0
36 -95 -145 0
11 126 133 0
73 78 -149 0
2 -4 48 0
48 -50 105 0
4 -74 98 0
-13 78 -80 0
-15 -20 -73 0
69 -74 -115 0
22 -108 -130 0
47 91 -102 0
-20 43 -53 0
-27 -50 -54 0
-22 -64 111 0
-23 -100 -139 0
-55 121 -124 0
39 98 -144 0
5 34 35 0
10 -22 136 0
46 -72 -97 0
-58 -65 86 0
-24 68 -130 0
20 121 123 0
103 -118 -128 0
-5 28 147 0
-32 35 56 0
11 -42 99 0
-47 63 -102 0
3 110 -118 0
38 -63 -72 0
-19 -84 -147 0
55 -97 -113 0
-1 54 99 0
37 68 110 0
-35 -82 -143 0
-64 131 140 0
106 118 -122 0
-49 -61 132 0
-13 -40 68 0
-10 -59 109 0
-16 45 94 0
12 79 111 0
23 95 -108 0
-78 -123 128 0
-4 -75 91 0
112 -120 142 0
4 38 55 0
41 92 -150 0
-21 43 -125 0
13 73 -116 0
-6 120 121 0
25 89 123 0
69 -75 -139 0
-57 -62 -111 0
15 -138 -143 0
12 34 75 0
-4 -77 80 0
18 -62 -121 0
-25 -62 -143 0
34 -59 127 0
41 82 -119 0
35 -68 -100 0
108 124 134 0
-18 -35 -111 0
13 -51 123 0
76 -106 -141 0
3 -58 -108 0
62 -96 -106 0
110 137 -149 0
-119 -123 -146 0
78 -90 -100 0
4 8 -136 0
4 -32 -131 0
39 49 123 0
-32 45 -97 0
39 85 -113 0
-83 -96 113 0
-13 -85 140 0
56 79 137 0
-113 -125 -136 0
-19 -32 -42 0
5 -7 76 0
78 106 127 0
-17 -46 146 0
26 116 -137 0
-46 -72 107 0
-92 -100 148 0
3 32 87 0
-44 63 -67 0
-10 -59 103 0
-2 -59 110 0
-26 50 -115 0
-31 -87 107 0
-110 -116 126 0
-65 79 110 0
-52 127 -132 0
11 -81 84 0
-14 -29 -56 0
49 66 -121 0
38 86 -103 0
-4 -29 51 0
-15 34 -125 0
77 101 -124 0
-15 134 140 0
-85 -118 -136 0
17 31 92 0
-29 -86 -139 0
27 -62 -129 0
-55 59 99 0
-61 124 -148 0
69 84 110 0
18 33 -94 0
-15 17 100 0
-15 -26 -74 0
-58 -95 -113 0
-12 -82 -128 0
-37 44 -85 0
-12 33 -147 0
-87 118 143 0
-74 140 -150 0
-2 7 34 0
-22 73 -107 0
-8 91 130 0
-43 67 -134 0
-58 -86 93 0
-59 -98 -139 0
-92 109 136 0
-7 -31 -104 0
-27 -43 57 0
19 -96 121 0
20 27 90 0
-29 38 121 0
-6 -15 140 0
14 30 82 0
-17 91 127 0
-21 39 116 0
58 111 129 0
47 -78 -149 0
-80 -129 139 0
11 62 -95 0
-86 106 150 0
62 101 -104 0
76 83 107 0
-30 -97 147 0
44 69 -113 0
-22 -73 -134 0
10 -98 147 0
-12 -29 130 0
-27 -41 122 0
3 -39 -133 0
-26 -47 70 0
-67 -106 -146 0
-89 104 118 0
-2 40 146 0
89 131 -136 0
-16 123 131 0
-50 127 -138 0
-23 -80 -129 0
31 140 146 0
44 109 -136 0
43 58 102 0
35 -129 136 0
-10 11 81 0
30 83 100 0
-110 -128 -131 0
-12 40 147 0
16 -72 -139 0
8 58 78 0
62 -87 134 0
-6 -22 -24 0
-24 38 96 0
-27 -99 -138 0
18 67 -136 0
32 -115 -145 0
-14 47 56 0
66 68 -84 0
6 81 -113 0
72 -87 -95 0
91 -95 105 0
-37 54 -141 0
35 -95 103 0
-96 130 137 0
-2 -63 123 0
67 75 -105 0
-32 81 132 0
98 132 147 0
-28 -44 92 0
-12 -61 -119 0
-43 -55 101 0
-22 -40 66 0
-6 -72 -91 0
-6 89 -104 0
45 87 137 0
-39 -52 -135 0
8 40 -104 0
-42 59 78 0
-15 39 103 0
111 114 147 0
74 77 128 0
23 90 143 0
-36 -114 126 0
45 -76 141 0
-4 40 -51 0
9 -67 -92 0
-51 103 -128 0
-2 -95 -109 0
36 -45 -149 0
-3 -54 -109 0
48 -101 127 0
31 60 136 0
-4 9 143 0
-39 50 -133 0
60 -119 -141 0
-35 -72 97 0
25 108 -114 0
-19 -69 -95 0
11 -47 75 0
-73 88 101 0
23 114 119 0
45 86 -128 0
57 125 -132 0
-10 -40 102 0
10 -36 -92 0
-29 -67 130 0
-30 -127 -129 0
-80 -94 -110 0
-10 -22 -100 0
-7 141 -149 0
-2 -4 -16 0
-15 69 -92 0
-4 -18 60 0
-91 -95 -143 0
6 31 99 0
-9 -26 -138 0
-101 131 -136 0
3 -76 108 0
1 57 -61 0
-18 -111 -145 0
49 96 -100 0
-48 -61 147 0
54 -127 130 0
47 -97 -128 0
-47 -50 -93 0
35 -72 83 0
11 34 -49 0
11 -16 88 0
68 85 -93 0
64 -141 150 0
-11 88 -116 0
3 35 46 0
51 -75 -147 0
29 -48 102 0
-125 135 -136 0
12 15 -68 0
12 116 -145 0
8 9 111 0
15 -127 -149 0
-4 -34 -96 0
91 -107 133 0
-44 -101 142 0
-20 75 -101 0
24 65 -69 0
-51 77 -149 0
8 88 -146 0
7 -95 114 0
-50 -64 101 0
-64 85 108 0
-27 -33 53 0
-51 -60 -96 0
-7 -72 85 0
-7 66 78 0
-43 -125 144 0
20 30 -131 0
13 38 -99 0
-53 -68 139 0
41 86 -147 0
-25 55 149 0
-30 -98 -117 0
68 92 -114 0
64 138 145 0
-33 -44 -115 0
