p cnf 150 510
1 58 -62 0
-20 35 45 0
-56 -67 -139 0
16 44 142 0
61 97 -133 0
-81 -87 -108 0
30 -78 103 0
40 47 93 0
36 82 -90 0
-83 105 106 0
-24 52 -98 0
-3 -20 96 0
47 52 124 0
39 -93 94 0
35 66 80 0
-25 45 102 0
-37 63 -83 0
14 -62 -148 0
-10 47 -81 0
36 81 99 0
65 -72 78 0
42 71 145 0
7 143 -144 0
11 40 104 0
74 77 -121 0
19 40 88 0
-92 -124 147 0
13 49 83 0
-34 -64 66 0
11 -52 105 0
-90 -122 134 0
-5 -46 -120 0
-82 91 -94 0
46 -129 143 0
3 -41 51 0
-10 -71 -146 0
32 -45 126 0
-3 16 138 0
-24 32 83 0
-95 124 -145 0
50 -95 -147 0
51 88 -148 0
26 -58 105 0
3 -67 122 0
76 120 -133 0
104 113 134 0
68 112 -121 0
31 -44 63 0
-1 24 -144 0
-43 130 140 0
-39 59 -104 0
-41 -125 -135 0
-90 -93 124 0
-43 -58 123 0
-18 -71 -80 0
-103 129 -130 0
-44 94 126 0
-42 -44 85 0
-65 84 -137 0
1 -93 -111 0
33 -103 132 0
16 51 145 0
-19 -115 -129 0
71 73 -103 0
-14 -44 -73 0
-67 -100 -101 0
74 -95 -118 0
95 103 114 0
-8 -120 122 0
-56 77 -80 0
-88 -123 140 0
-41 -46 -136 0
48 -75 -137 0
4 25 -120 0
-5 -84 91 0
-45 -95 -103 0
-47 97 -120 0
61 95 -126 0
51 -82 104 0
17 -18 109 0
-11 25 -108 0
59 128 -129 0
-79 91 124 0
-27 -50 -84 0
-8 -20 134 0
-27 145 -147 0
31 76 134 0
38 -82 -129 0
-38 -50 149 0
-74 -98 -101 0
9 63 -129 0
-16 37 96 0
-79 -126 136 0
39 57 -86 0
50 -134 150 0
67 98 126 0
63 81 98 0
-32 73 120 0
-69 120 136 0
4 -8 42 0
-82 -85 119 0
17 29 78 0
-48 121 143 0
70 126 -137 0
-36 -135 -148 0
2 41 -86 0
27 36 149 0
2 79 99 0
35 42 -62 0
17 -72 -105 0
-34 -96 141 0
76 -106 117 0
9 -25 -145 0
-3 32 95 0
-6 10 98 0
-21 -81 101 0
-115 -131 -139 0
-22 -77 80 0
-92 -102 110 0
-48 107 -120 0
37 40 -127 0
-57 -93 114 0
56 111 119 0
90 102 -118 0
-82 86 113 0
-13 62 71 0
-10 124 125 0
59 -63 96 0
-13 58 101 0
28 -73 -85 0
38 -47 -143 0
27 -43 130 0
-44 -110 -147 0
-47 -83 123 0
-62 -83 -132 0
1 -94 -99 0
-26 64 110 0
-35 62 127 0
-9 53 -77 0
38 -53 99 0
-34 -91 126 0
-5 6 -10 0
67 -69 105 0
-91 111 143 0
-4 -62 82 0
3 53 -81 0
53 89 106 0
3 33 -66 0
-3 32 -104 0
55 -70 -93 0
-55 -75 -94 0
21 37 148 0
-23 125 133 0
-41 42 73 0
-45 53 -84 0
-30 -60 -69 0
-15 16 111 0
-93 119 -122 0
-31 -60 128 0
51 -70 86 0
-37 75 -138 0
-66 109 -136 0
-17 19 -124 0
3 89 -137 0
6 -115 -117 0
-15 -140 142 0
-17 47 130 0
13 14 -139 0
-62 119 -149 0
-59 131 138 0
-75 119 -140 0
-2 27 40 0
81 97 105 0
51 -58 -70 0
-9 -59 118 0
