p cnf 150 570
39 94 -127 0
42 137 148 0
-5 21 47 0
53 -55 -107 0
-25 64 -116 0
13 -28 76 0
-49 53 124 0
37 -92 137 0
-93 107 -148 0
-19 25 70 0
-80 108 139 0
75 -86 -102 0
23 -31 -71 0
61 64 -81 0
98 113 -143 0
-44 -49 91 0
-6 -14 -110 0
-4 28 -86 0
14 41 -96 0
-42 -74 -118 0
65 -129 134 0
15 23 -90 0
5 73 -144 0
67 75 87 0
25 -76 131 0
-24 28 87 0
13 -115 -118 0
-61 -65 74 0
-22 -84 115 0
-2 -56 -87 0
-84 -126 134 0
76 79 131 0
22 72 116 0
-29 -59 -111 0
17 109 110 0
21 -25 138 0
101 -103 143 0
31 -81 -111 0
-18 23 -61 0
10 -42 107 0
6 34 62 0
2 48 -56 0
-75 -126 -150 0
6 -73 -81 0
37 95 -122 0
-39 115 143 0
-31 -34 65 0
16 -97 -118 0
-61 -62 128 0
-41 90 -143 0
15 60 -75 0
-46 -82 -99 0
-24 -43 95 0
-22 -70 81 0
-19 -95 -97 0
-14 98 -105 0
-45 -61 98 0
-1 -26 118 0
-49 -76 149 0
44 -94 112 0
-22 101 -127 0
-2 27 -104 0
50 84 -137 0
1 3 -92 0
20 -107 109 0
-79 -100 122 0
45 -142 -143 0
32 -112 -136 0
-2 -77 -126 0
44 110 -150 0
90 104 108 0
72 90 -141 0
-100 -121 -144 0
-16 51 -123 0
-4 -95 -140 0
43 -118 124 0
6 135 -136 0
24 100 -140 0
-14 -24 -118 0
1 45 105 0
-31 45 98 0
5 -8 31 0
33 -48 101 0
16 45 -150 0
60 98 150 0
-51 97 -137 0
49 -89 -111 0
104 114 -135 0
15 125 148 0
-42 134 143 0
18 89 -108 0
62 89 126 0
-73 -78 113 0
-33 -48 -51 0
-56 -81 -103 0
30 -52 87 0
43 65 -144 0
-51 -90 134 0
60 79 134 0
30 68 73 0
22 32 -52 0
29 79 -99 0
52 62 138 0
-101 -129 135 0
43 -91 128 0
31 -56 136 0
52 79 136 0
66 -92 -123 0
-110 144 -148 0
4 6 -76 0
41 67 -134 0
-50 -66 101 0
-14 -85 -103 0
-36 -70 -98 0
10 78 108 0
95 -115 124 0
-56 82 128 0
-25 107 114 0
57 -71 142 0
12 -35 -117 0
47 101 132 0
-3 90 -127 0
48 117 120 0
60 79 -115 0
-107 -131 135 0
50 58 81 0
-23 31 129 0
51 79 -142 0
10 64 126 0
-28 -40 -97 0
-101 137 -140 0
-15 -98 -107 0
80 96 -139 0
14 -135 145 0
-59 102 -120 0
64 120 133 0
-28 -29 -133 0
-1 118 -130 0
34 44 -104 0
37 50 51 0
2 -63 114 0
-25 -61 -99 0
-97 -98 -134 0
10 -14 -36 0
-13 -73 -94 0
40 105 129 0
-15 -108 123 0
-11 -46 53 0
-26 -76 113 0
17 -27 -133 0
113 -124 -126 0
53 -66 123 0
-58 69 -109 0
-34 60 95 0
29 -31 -127 0
73 80 120 0
-60 69 146 0
-68 111 135 0
-95 105 -141 0
43 -67 83 0
9 38 89 0
7 123 -143 0
-17 -80 -110 0
-100 -104 -113 0
43 -112 117 0
102 -114 -117 0
6 -76 109 0
40 108 145 0
-33 -147 149 0
102 -139 -149 0
53 -78 -145 0
-3 66 138 0
-46 57 110 0
35 137 -146 0
14 -21 -32 0
-20 -94 101 0
-36 87 97 0
9 -52 115 0
53 -105 -115 0
-16 68 80 0
-26 100 112 0
30 -44 142 0
75 89 -147 0
-54 91 -133 0
100 118 -146 0
-45 62 141 0
2 -26 -106 0
-12 -101 110 0
37 -79 95 0
1 70 79 0
64 -81 104 0
-40 144 -149 0
78 107 146 0
4 24 61 0
-42 48 113 0
49 -51 -134 0
-31 -106 -121 0
20 57 93 0
15 111 -129 0
-30 -61 -69 0
-8 38 -61 0
-21 96 125 0
27 105 -139 0
-8 69 -148 0
-3 -141 -148 0
17 -34 59 0
-16 77 -100 0
38 46 -87 0
18 -59 89 0
4 -25 76 0
6 -57 89 0
-3 -49 128 0
-10 13 -137 0
-71 -72 -87 0
16 -70 -82 0
25 -81 -134 0
41 -134 143 0
-9 -76 -106 0
61 116 148 0
-56 -72 -109 0
-1 59 -109 0
-20 -56 114 0
12 -54 63 0
-116 136 145 0
-69 -75 -145 0
-99 105 109 0
33 40 55 0
48 -82 -108 0
-39 -60 117 0
-71 76 -150 0
44 -100 119 0
-29 44 46 0
10 -82 113 0
-1 -16 89 0
19 27 -132 0
-28 -118 -124 0
-12 -143 -150 0
20 31 140 0
-46 -49 -124 0
39 92 -141 0
-19 44 132 0
-87 -91 127 0
31 40 71 0
56 75 136 0
55 97 150 0
-19 104 -133 0
48 59 97 0
2 -94 -105 0
21 -88 -112 0
40 -75 137 0
-103 145 -150 0
44 54 -119 0
-49 -97 122 0
-47 69 128 0
6 -11 35 0
17 -100 111 0
-30 62 132 0
-12 100 -104 0
-28 94 133 0
-55 -102 -104 0
3 64 135 0
21 -38 -133 0
-81 -93 102 0
10 -63 -75 0
54 59 -75 0
-25 39 -59 0
-44 65 133 0
-13 40 90 0
38 -57 -129 0
-19 25 102 0
23 34 -138 0
-14 -49 85 0
10 -78 98 0
-4 73 76 0
37 -54 110 0
-2 6 -150 0
-5 -95 -150 0
30 -32 -87 0
37 -65 -127 0
-4 35 -122 0
53 86 140 0
91 -113 128 0
11 -38 140 0
73 -75 115 0
43 -67 -125 0
84 89 107 0
7 -46 143 0
40 91 150 0
-59 -72 111 0
-7 54 -149 0
-16 -67 88 0
18 32 -122 0
47 57 -103 0
17 135 136 0
11 119 -122 0
-5 85 -140 0
74 91 127 0
36 -51 114 0
-93 120 149 0
35 -63 -70 0
-49 -99 -100 0
-14 -48 77 0
23 51 134 0
15 -73 95 0
12 53 -126 0
17 -42 -78 0
26 -61 88 0
-39 92 -131 0
-26 69 94 0
-16 77 -124 0
33 46 -106 0
-38 44 -149 0
72 -73 86 0
-3 13 -131 0
-69 125 -145 0
-27 88 103 0
-37 -117 -123 0
-27 -33 -115 0
-35 82 -103 0
12 54 -96 0
-48 -70 148 0
49 68 -129 0
64 116 -138 0
4 75 -127 0
30 43 -110 0
23 -71 131 0
45 -87 -124 0
-50 83 -103 0
30 94 -134 0
34 -64 105 0
5 -19 -27 0
51 66 117 0
21 -91 126 0
29 106 -138 0
53 -70 -135 0
-15 -17 -84 0
-32 -61 102 0
-61 -96 98 0
-48 -86 -123 0
84 142 146 0
-5 50 140 0
-34 -61 -145 0
5 -82 121 0
31 -83 -104 0
-46 95 104 0
-31 -124 -128 0
-27 59 99 0
10 16 -96 0
78 -131 141 0
-22 72 133 0
1 80 119 0
-46 -126 145 0
-20 -35 -111 0
-14 -35 107 0
-16 45 66 0
27 41 97 0
17 48 -129 0
