p cnf 150 660
-9 -65 150 0
33 41 129 0
-20 -114 -139 0
-132 -144 145 0
46 88 -148 0
38 55 65 0
24 71 109 0
54 -102 -114 0
-43 137 -143 0
-2 79 -90 0
-34 62 -126 0
-17 -121 -125 0
-41 78 -133 0
104 -132 144 0
23 -33 67 0
-40 65 71 0
-7 60 -61 0
33 70 127 0
-4 -45 57 0
-49 109 -115 0
13 86 -136 0
-39 89 -113 0
93 -101 124 0
-123 128 -130 0
-30 -93 -141 0
-12 16 24 0
17 116 120 0
-1 45 -58 0
-4 112 -120 0
-47 87 95 0
8 -18 -109 0
-15 -60 135 0
5 97 148 0
116 121 -128 0
-7 14 -43 0
-23 -68 123 0
3 38 103 0
-31 78 122 0
43 122 129 0
84 126 -129 0
-55 -80 -109 0
57 78 100 0
63 -80 -106 0
-50 67 138 0
122 130 -146 0
16 -105 -119 0
102 123 -145 0
-7 10 91 0
51 123 135 0
3 -43 -78 0
14 51 -108 0
-24 -74 -89 0
53 -101 123 0
11 -131 149 0
-41 93 -134 0
-55 -112 148 0
-44 -71 -94 0
36 70 -105 0
17 129 146 0
-91 108 150 0
-10 50 -134 0
-4 22 54 0
-11 -126 131 0
-12 -78 -111 0
-34 104 145 0
28 62 -66 0
19 -47 80 0
-20 68 71 0
-42 -112 121 0
-61 -66 -135 0
-48 -58 -77 0
10 69 73 0
20 -22 -94 0
55 86 123 0
68 76 -123 0
64 103 119 0
-78 110 -121 0
1 38 80 0
-19 -85 108 0
55 99 137 0
-4 -26 -99 0
35 74 -78 0
-21 26 -75 0
5 -8 -45 0
3 10 62 0
109 129 147 0
-112 126 -143 0
-71 85 97 0
-57 -59 124 0
96 -127 132 0
-3 -23 27 0
-73 109 -120 0
-11 -87 -115 0
42 -75 -135 0
66 80 -93 0
29 -53 133 0
3 125 140 0
-32 -57 -129 0
-39 -106 123 0
-29 -62 -109 0
-7 118 120 0
59 83 105 0
-24 47 137 0
62 79 125 0
62 -110 131 0
20 121 -145 0
-1 -6 -148 0
-93 -123 125 0
26 60 -123 0
29 69 126 0
24 36 -94 0
-3 -4 -93 0
-70 123 135 0
-31 54 127 0
-13 -35 44 0
93 102 -146 0
17 -56 119 0
-66 75 -88 0
-53 85 -145 0
-14 57 81 0
32 -84 -115 0
13 -55 -149 0
-27 -48 119 0
-77 -126 -150 0
3 -108 109 0
-30 -70 118 0
109 -145 -148 0
-9 47 -54 0
-14 -46 68 0
9 102 116 0
78 104 -148 0
-21 79 -111 0
-20 42 -118 0
-36 -76 103 0
-3 -73 -123 0
-37 130 149 0
-71 96 -119 0
-12 56 -123 0
8 41 116 0
11 -36 -134 0
-13 -65 -71 0
-34 -106 129 0
-7 58 83 0
2 -73 -105 0
33 -77 -108 0
-78 90 120 0
15 96 -150 0
26 54 -115 0
-1 -33 -125 0
-80 94 133 0
-65 -137 -149 0
-69 126 -150 0
70 80 -121 0
72 85 -94 0
97 -100 -103 0
-29 75 83 0
-45 -102 -131 0
-57 -119 -120 0
-80 115 -132 0
49 88 140 0
-44 55 88 0
-18 -100 -118 0
36 62 -117 0
-74 -101 -118 0
34 -70 76 0
45 -47 86 0
2 18 101 0
61 -103 138 0
-23 -103 147 0
-55 -90 98 0
21 -99 139 0
20 -48 -118 0
-6 -47 133 0
6 -40 -71 0
10 -114 -140 0
-55 -70 88 0
65 -106 -110 0
-67 98 -139 0
-35 39 117 0
2 115 136 0
105 -138 -141 0
-39 149 -150 0
78 107 -148 0
-16 18 55 0
55 59 109 0
-10 80 -148 0
20 22 -50 0
98 -112 -143 0
-61 88 135 0
-20 -102 126 0
34 -109 149 0
-94 -125 147 0
5 -102 139 0
-51 -128 -138 0
-23 73 -112 0
-31 66 142 0
32 86 150 0
-92 -126 130 0
85 -112 -149 0
-36 70 136 0
-46 49 125 0
19 -117 -134 0
-67 104 113 0
-17 38 87 0
-57 58 -132 0
22 29 49 0
39 90 -99 0
58 77 -141 0
-61 76 -129 0
51 -86 -102 0
48 78 -130 0
1 -49 67 0
-69 -95 118 0
-6 19 140 0
41 61 -69 0
-84 -127 146 0
4 -91 114 0
11 57 -72 0
-2 119 126 0
21 84 -91 0
42 -71 -112 0
19 -89 -107 0
39 72 -130 0
11 25 92 0
-98 120 -126 0
30 -106 -121 0
-8 16 41 0
-19 73 127 0
-14 31 83 0
3 -103 111 0
43 63 106 0
-16 64 -88 0
-50 86 100 0
51 75 92 0
57 75 138 0
67 -102 -128 0
18 83 -145 0
81 138 150 0
83 84 116 0
43 -83 -91 0
-23 -45 85 0
25 58 -124 0
76 104 -105 0
4 -20 68 0
43 55 -124 0
-42 117 -126 0
-23 53 80 0
25 49 -53 0
-57 88 -102 0
103 116 144 0
-86 103 -127 0
-98 -101 118 0
-9 34 135 0
-73 -98 112 0
-9 32 -118 0
30 52 118 0
59 81 110 0
128 -140 -148 0
51 -61 135 0
23 58 -141 0
-2 85 94 0
-44 133 -144 0
9 81 84 0
-66 93 129 0
57 60 88 0
32 69 -87 0
-82 113 -115 0
-22 -34 86 0
4 48 107 0
-35 112 130 0
-2 86 -101 0
-21 -66 -102 0
-126 143 145 0
44 -70 -132 0
68 92 -123 0
-117 -122 136 0
59 120 -137 0
-58 83 108 0
40 84 -95 0
-47 -51 117 0
-78 125 129 0
43 -78 -121 0
14 -22 137 0
-2 -97 107 0
-122 -130 146 0
104 -124 -125 0
-17 -23 -70 0
-66 70 -113 0
16 41 -100 0
45 -80 125 0
-93 98 -146 0
-62 -71 89 0
-28 125 140 0
-8 37 78 0
-39 -92 113 0
65 114 115 0
-64 92 122 0
62 -94 139 0
-48 83 -87 0
-28 84 -110 0
6 38 94 0
-15 -24 -66 0
-11 -83 -84 0
-3 6 36 0
-73 83 -96 0
-52 -122 -147 0
-52 79 84 0
-64 109 116 0
23 32 106 0
70 81 117 0
45 -46 75 0
44 -103 -119 0
86 114 141 0
-59 -61 148 0
78 -132 -133 0
-15 -19 32 0
-22 26 -129 0
-50 -68 -127 0
87 95 -147 0
-16 62 -134 0
16 -74 -97 0
5 -92 116 0
3 74 103 0
-16 36 -61 0
-13 112 150 0
-12 -24 -56 0
11 12 60 0
-9 -76 -95 0
55 -73 148 0
24 72 -129 0
-52 85 143 0
-15 51 -116 0
-43 -71 -139 0
3 -25 65 0
24 56 107 0
30 44 -136 0
-52 115 -117 0
2 -31 122 0
-7 115 119 0
-95 127 -147 0
52 149 150 0
60 111 -144 0
79 87 -99 0
68 87 -124 0
-32 -40 -144 0
27 46 90 0
8 105 -146 0
80 -88 -113 0
41 -47 -130 0
12 90 93 0
-22 -88 134 0
-15 30 99 0
72 -100 113 0
37 -49 -68 0
40 -56 145 0
-53 81 -136 0
11 -50 -56 0
36 -94 107 0
24 49 -98 0
-7 -30 -44 0
-35 89 102 0
-30 -46 -105 0
-33 49 -85 0
58 -79 -146 0
-15 -94 148 0
12 -40 74 0
-6 -109 150 0
-39 101 -111 0
-6 48 -59 0
78 95 123 0
-29 -102 123 0
-44 138 147 0
-6 -7 120 0
-30 -136 -146 0
51 -97 135 0
-23 24 -137 0
93 94 129 0
13 -79 145 0
37 -70 -145 0
-50 95 136 0
-8 -19 -32 0
1 66 -70 0
-1 76 -127 0
-68 -75 -144 0
-16 -24 -74 0
-41 42 -87 0
-55 102 -149 0
-80 -109 149 0
49 81 -89 0
31 -52 -119 0
30 41 -132 0
-78 -87 128 0
-48 68 -111 0
-12 15 23 0
26 -60 109 0
-2 -46 90 0
58 72 -120 0
-20 -38 39 0
44 121 -136 0
-15 123 -150 0
13 90 131 0
17 -51 -120 0
18 -50 -65 0
88 -90 138 0
-59 -65 124 0
27 105 -137 0
-58 63 -66 0
-42 119 -128 0
-2 92 119 0
24 -73 108 0
36 98 -116 0
29 -65 146 0
29 81 -135 0
-9 -26 -30 0
-25 68 116 0
66 -101 -102 0
29 109 -148 0
113 115 128 0
-68 -95 -145 0
-62 84 143 0
14 -26 -75 0
-117 128 -142 0
-58 90 -142 0
-56 81 -124 0
-63 101 -124 0
12 -19 84 0
53 -104 129 0
14 -111 113 0
86 -128 -138 0
27 104 150 0
-29 -51 -118 0
-37 82 126 0
60 -85 89 0
-68 -118 140 0
54 -129 131 0
4 77 134 0
-42 115 117 0
-3 63 -113 0
-38 -113 -147 0
6 -8 -85 0
-27 33 57 0
-101 120 -137 0
-29 -119 -149 0
38 42 140 0
23 64 99 0
-42 98 109 0
-46 -113 120 0
-53 -72 -73 0
-8 -46 150 0
14 -80 134 0
64 84 93 0
-4 65 82 0
-9 54 -144 0
50 -64 -146 0
23 67 140 0
