p cnf 150 540
-2 75 131 0
-99 108 141 0
31 60 -75 0
14 46 111 0
-8 -31 92 0
2 -6 102 0
-20 -46 -135 0
-79 -117 -143 0
33 -89 132 0
-19 66 112 0
-49 99 105 0
8 42 58 0
77 -79 -106 0
-94 -99 107 0
-76 89 118 0
5 29 83 0
29 -47 -95 0
-28 42 131 0
-27 104 150 0
15 30 -51 0
-38 75 -148 0
-33 57 87 0
56 126 -147 0
-110 122 -141 0
-112 123 -145 0
4 24 124 0
19 -66 -138 0
-34 -88 131 0
-5 15 -61 0
-98 126 -143 0
53 70 86 0
5 -132 -135 0
-47 69 148 0
4 103 -116 0
56 127 -131 0
-1 12 -22 0
-50 60 96 0
53 -55 -80 0
35 70 78 0
8 70 -83 0
29 -31 143 0
-52 -56 -98 0
-76 -131 -150 0
42 138 140 0
-61 -72 -77 0
28 116 143 0
-7 123 -143 0
7 11 144 0
123 137 142 0
12 66 78 0
-17 -73 99 0
19 -56 -102 0
-13 -68 -148 0
19 -72 -121 0
-13 -75 108 0
-1 -133 -147 0
-17 72 -101 0
-54 60 -101 0
2 126 -142 0
-42 78 -99 0
12 -52 -122 0
-66 72 -131 0
-3 27 130 0
-41 -43 -74 0
56 108 -149 0
-52 96 -119 0
-36 -117 146 0
1 -77 85 0
16 19 140 0
63 -71 75 0
-34 47 -112 0
-18 -98 117 0
-24 36 -49 0
70 -109 141 0
20 -58 -90 0
12 44 92 0
16 -50 -61 0
-56 84 -118 0
-119 -127 132 0
-76 -136 137 0
17 97 132 0
-25 -79 -134 0
28 42 -130 0
-7 33 63 0
-10 14 117 0
31 -51 -70 0
11 12 24 0
42 119 -139 0
-98 144 -149 0
64 -94 -99 0
