p cnf 150 600
55 57 124 0
-1 101 135 0
-33 -66 138 0
46 -86 117 0
64 -94 103 0
-2 49 130 0
70 -115 -141 0
61 65 141 0
-49 -50 68 0
-54 -123 147 0
-16 -32 -80 0
7 108 -122 0
57 -130 142 0
43 96 -144 0
-25 -100 -102 0
-65 114 135 0
7 18 -66 0
7 -28 -100 0
81 104 136 0
-61 72 -123 0
70 -94 -117 0
18 66 78 0
97 101 128 0
-6 124 135 0
69 102 114 0
45 -65 144 0
14 -69 -135 0
14 -18 -130 0
98 125 134 0
-6 11 150 0
-38 47 -130 0
-1 142 -144 0
8 -70 77 0
-105 -133 -146 0
52 -119 -142 0
-79 80 86 0
67 72 102 0
-27 44 54 0
12 100 -131 0
-21 -55 69 0
76 100 126 0
99 103 134 0
-73 126 145 0
10 25 61 0
11 67 86 0
-44 119 149 0
-45 57 128 0
37 -100 -115 0
8 -55 -65 0
23 -39 105 0
13 124 136 0
-40 74 -147 0
1 62 -104 0
-64 -104 134 0
62 118 120 0
76 78 140 0
-27 -41 76 0
-76 124 -137 0
35 -39 -137 0
-33 81 -92 0
6 69 -97 0
-40 145 148 0
-42 -72 90 0
4 -103 150 0
-42 57 130 0
-9 54 129 0
-41 -63 -100 0
45 53 80 0
94 -109 -134 0
-46 -89 -94 0
-38 -78 -113 0
-31 58 102 0
-1 -86 -103 0
31 49 101 0
3 -71 131 0
34 47 -99 0
-19 -28 -123 0
-3 61 93 0
-4 -123 -125 0
-57 76 94 0
-104 120 -132 0
-26 -73 -115 0
36 -43 -99 0
-2 -82 147 0
9 -18 -107 0
-1 38 133 0
8 -44 -120 0
-28 82 129 0
4 44 -81 0
9 57 -76 0
24 65 -84 0
-7 114 -142 0
51 93 -106 0
-21 73 -133 0
-43 46 50 0
-30 -84 123 0
15 -41 -150 0
-17 20 39 0
-47 -82 111 0
-35 93 -150 0
-26 54 -62 0
-82 141 -145 0
-110 121 127 0
65 68 -74 0
9 143 148 0
-1 -65 -147 0
13 -76 110 0
-21 -27 144 0
-31 100 140 0
21 -121 129 0
-61 109 -142 0
-23 26 47 0
-80 -133 145 0
-33 -72 132 0
1 101 -135 0
29 -40 -56 0
-89 118 -141 0
-1 112 125 0
16 102 148 0
-38 -57 94 0
67 99 140 0
-10 -70 80 0
-38 52 -118 0
-56 -107 118 0
27 88 -141 0
18 62 105 0
-37 -39 -73 0
60 104 114 0
69 81 102 0
27 36 -48 0
52 73 85 0
6 14 30 0
-4 125 -126 0
-4 13 67 0
-62 -89 -142 0
-1 -9 88 0
26 -60 -66 0
34 -37 149 0
-11 107 -122 0
4 -16 -136 0
-22 -35 -52 0
47 -58 -127 0
27 41 -69 0
8 48 99 0
-44 -50 -115 0
4 44 -74 0
-37 85 -98 0
24 86 92 0
44 79 -98 0
-49 85 93 0
-21 -132 -138 0
88 -121 149 0
45 -94 136 0
33 -92 -116 0
19 -25 -35 0
-82 110 -118 0
-27 58 111 0
-18 -73 116 0
24 90 -98 0
-80 89 -109 0
-15 44 -76 0
-62 -125 -141 0
17 57 -128 0
70 130 -137 0
35 76 139 0
-17 -72 89 0
11 -72 87 0
-21 63 118 0
-70 -76 119 0
-64 -95 -132 0
46 98 -138 0
4 20 -104 0
-18 -78 120 0
-70 82 -97 0
14 -40 140 0
-27 36 40 0
-57 93 128 0
4 -80 -125 0
61 -74 -102 0
-4 -92 -106 0
45 59 66 0
35 -45 -122 0
25 -41 -76 0
-59 76 133 0
33 -83 -127 0
8 34 -128 0
-61 -84 123 0
-68 -134 -142 0
47 -82 -92 0
-13 108 -120 0
105 107 148 0
27 -54 70 0
-7 -97 150 0
34 84 -96 0
-46 50 -51 0
6 -12 106 0
7 94 -118 0
-50 -64 116 0
-19 94 109 0
-29 36 -123 0
122 124 -125 0
22 44 -144 0
117 -133 138 0
-11 55 -61 0
69 73 100 0
49 -54 -127 0
-55 70 -100 0
33 65 -96 0
-42 71 -142 0
-15 -116 -145 0
-49 -88 109 0
14 -61 -150 0
-28 -37 -65 0
-45 -66 -137 0
-75 83 122 0
16 -51 -138 0
28 59 -144 0
-21 36 -40 0
-29 67 -136 0
59 96 110 0
-35 -72 147 0
29 76 -95 0
13 85 -98 0
-26 78 134 0
-17 -18 -56 0
-3 26 121 0
-10 19 -57 0
34 -78 85 0
45 55 119 0
-35 124 148 0
23 -80 -84 0
-71 113 123 0
49 93 -141 0
-83 105 115 0
-24 67 128 0
-18 -20 145 0
-21 38 128 0
-40 -126 -148 0
110 -127 149 0
-12 70 141 0
-17 21 -45 0
-22 -30 145 0
14 113 -123 0
-81 -124 128 0
-24 130 -140 0
-73 -126 -149 0
-39 -44 -135 0
-15 123 -142 0
-57 -61 136 0
-22 24 28 0
11 49 -122 0
-107 -121 124 0
34 36 -39 0
45 -49 121 0
41 77 -88 0
54 -91 -104 0
-52 53 122 0
10 26 -136 0
38 85 -111 0
43 -62 -108 0
-41 118 -119 0
-79 -85 145 0
55 95 132 0
71 -106 117 0
1 -49 127 0
-77 -80 102 0
74 77 -92 0
-56 134 -149 0
-66 141 -146 0
7 56 146 0
