p cnf 150 540
86 126 146 0
-72 104 -135 0
-5 22 54 0
92 111 145 0
-32 79 -130 0
-25 63 101 0
-48 69 126 0
26 27 -125 0
-39 47 -92 0
-100 -103 114 0
-56 -106 112 0
10 31 -47 0
8 -20 -121 0
-6 -37 138 0
-1 -73 -87 0
-27 40 -99 0
-19 -79 -87 0
-20 33 147 0
119 124 -142 0
9 -40 53 0
23 51 143 0
-48 -73 -118 0
-78 -84 -95 0
-38 77 84 0
-5 -89 106 0
17 27 33 0
-3 -25 -116 0
-15 37 -84 0
-52 78 130 0
-10 93 -146 0
-106 -108 -133 0
-92 111 -149 0
-19 37 -69 0
67 68 -135 0
45 -59 120 0
-74 129 -148 0
-4 62 -116 0
1 -16 -72 0
-26 93 -103 0
83 -86 -132 0
-30 -33 -96 0
56 117 -134 0
-14 -42 149 0
-9 108 140 0
46 50 87 0
-23 48 135 0
-18 107 -137 0
-54 81 143 0
56 -59 126 0
-44 59 98 0
37 -62 -68 0
-46 103 132 0
-95 108 -144 0
21 -37 117 0
-1 -82 125 0
-100 107 111 0
10 48 116 0
45 75 94 0
-70 131 -145 0
40 -50 131 0
2 -54 -74 0
95 96 129 0
50 96 107 0
32 -121 -122 0
23 -74 119 0
-51 -128 135 0
70 101 137 0
28 -33 69 0
18 -29 -111 0
-4 111 129 0
1 51 89 0
-7 76 -131 0
-49 129 -135 0
2 49 -79 0
20 41 -134 0
43 -80 122 0
-68 -116 -147 0
75 -86 -143 0
-2 79 98 0
41 79 -137 0
52 -113 -142 0
-85 92 -99 0
57 -61 93 0
-58 125 133 0
24 79 -92 0
33 81 102 0
-5 -54 142 0
45 -56 -91 0
41 -88 -91 0
19 35 95 0
24 -52 133 0
-8 66 141 0
-88 130 139 0
4 34 -60 0
124 -130 -149 0
39 91 -141 0
69 92 -110 0
-105 -106 -130 0
63 71 -109 0
50 -88 -148 0
-52 60 134 0
-10 93 130 0
47 91 -133 0
13 -79 83 0
3 26 -122 0
88 101 106 0
61 113 -117 0
6 17 146 0
21 25 103 0
16 35 99 0
6 11 74 0
-27 -65 127 0
-65 76 114 0
5 -95 97 0
-27 -82 -97 0
16 -104 135 0
-32 72 143 0
-28 94 -96 0
15 -105 149 0
-18 -86 -145 0
-24 -64 -102 0
47 72 -82 0
-67 -83 108 0
-15 -40 129 0
47 -134 -147 0
-35 36 -90 0
-82 -86 122 0
53 -77 115 0
-47 70 -149 0
-29 111 129 0
-15 -87 -139 0
-14 50 -118 0
-8 -30 61 0
-56 -80 -112 0
38 -96 150 0
-18 -35 -123 0
23 -70 73 0
-68 -74 -133 0
-19 -34 109 0
12 13 89 0
32 -140 -147 0
-65 -121 -136 0
15 -77 82 0
-29 46 -52 0
30 117 134 0
-31 -33 -80 0
32 -73 86 0
79 -100 -150 0
13 20 149 0
-24 -73 -94 0
-26 -68 119 0
20 -43 76 0
60 -115 123 0
15 68 140 0
67 85 -101 0
25 -74 -82 0
-23 -92 95 0
77 105 -131 0
-26 -45 139 0
-2 21 -118 0
-4 80 -149 0
12 -81 83 0
-52 79 85 0
-2 -74 -128 0
5 10 46 0
31 -112 -123 0
-32 -54 90 0
5 135 -150 0
-97 -107 132 0
9 -91 111 0
-38 -39 -76 0
30 -101 143 0
39 -97 149 0
11 33 148 0
-33 -46 104 0
40 -77 83 0
-8 -90 -98 0
34 -78 -92 0
-13 34 121 0
-79 99 103 0
-42 68 -70 0
18 37 133 0
7 64 127 0
-46 -81 -89 0
-17 42 -76 0
8 138 -144 0
-33 86 -99 0
-16 -52 94 0
9 -14 -107 0
-41 -93 -130 0
91 -92 -95 0
-12 42 87 0
-43 -130 133 0
78 -85 -134 0
3 82 83 0
-31 -88 132 0
2 -65 133 0
28 -62 -138 0
-44 61 102 0
-56 102 141 0
12 -19 135 0
-8 -16 103 0
-38 -50 54 0
-13 48 112 0
5 -140 142 0
-71 90 114 0
6 -17 -82 0
-36 -58 -127 0
37 50 102 0
-53 104 -149 0
123 -133 136 0
10 -33 111 0
45 51 125 0
21 -65 -135 0
69 -74 106 0
-16 75 -92 0
-22 62 96 0
37 78 144 0
23 85 86 0
17 -19 83 0
-10 100 -123 0
-66 -116 141 0
58 140 -143 0
7 70 99 0
-43 53 68 0
-49 -105 132 0
42 -118 135 0
4 -104 -116 0
19 -72 -119 0
-29 35 131 0
41 -94 105 0
-32 36 -133 0
37 -85 -118 0
-52 -66 -124 0
19 -50 -135 0
52 -74 -132 0
39 60 106 0
-91 126 -136 0
-120 131 -149 0
-6 -75 -114 0
-30 -79 88 0
81 135 -137 0
61 -130 -142 0
-85 97 -116 0
41 53 -95 0
63 -68 87 0
5 43 -72 0
-83 -85 143 0
53 68 86 0
17 -56 147 0
80 -89 134 0
37 39 88 0
7 -122 149 0
-10 12 -132 0
3 10 -117 0
-75 -106 -133 0
29 -39 -70 0
-20 -31 -60 0
11 -90 124 0
6 -23 -111 0
-63 -111 123 0
69 -102 129 0
13 28 92 0
86 120 144 0
26 -84 87 0
