p cnf 150 810
89 146 -149 0
-25 52 85 0
-44 -76 -96 0
9 -60 -114 0
87 91 119 0
123 -125 144 0
-42 -60 107 0
-95 -111 125 0
104 105 -144 0
6 76 105 0
-58 66 71 0
2 57 138 0
30 -129 136 0
88 -99 100 0
-12 -25 94 0
-43 47 67 0
44 -79 146 0
48 69 -78 0
-24 43 141 0
-4 -17 18 0
17 43 -48 0
-26 61 -91 0
-22 -69 149 0
-41 -78 92 0
18 -86 138 0
65 -101 122 0
-115 121 136 0
-4 -55 -95 0
-55 -99 108 0
-41 -91 -139 0
34 -101 -147 0
-45 149 150 0
-25 -36 -53 0
-117 -121 -148 0
29 73 141 0
2 27 -78 0
-56 -100 -125 0
-9 -19 -81 0
-22 -58 133 0
-90 -96 126 0
-14 29 113 0
-37 58 115 0
-49 78 -138 0
-49 -50 98 0
61 111 140 0
-64 69 -126 0
21 140 141 0
-76 94 104 0
67 -120 132 0
31 -101 -118 0
-2 -64 -68 0
-11 -77 90 0
18 -87 144 0
-45 -67 100 0
-8 127 -146 0
36 53 -106 0
-86 126 -145 0
55 -85 89 0
34 56 -100 0
36 -76 -119 0
-1 46 82 0
3 -71 -82 0
1 -48 89 0
-38 138 -146 0
-38 140 -147 0
-15 20 -144 0
50 -106 -136 0
47 54 -130 0
91 -120 149 0
6 38 41 0
110 114 130 0
31 -54 -82 0
16 -58 89 0
17 36 38 0
-47 -107 119 0
109 131 -137 0
34 86 138 0
50 -58 150 0
-4 -15 101 0
12 -104 -115 0
29 -41 126 0
42 -77 -100 0
89 92 138 0
-27 63 66 0
-1 107 133 0
5 17 52 0
-32 -128 150 0
1 56 -121 0
-38 -44 -85 0
-10 43 49 0
-90 99 131 0
50 -105 -145 0
-99 -144 -150 0
-36 -66 -83 0
8 66 -133 0
-38 149 -150 0
-43 -78 -113 0
-17 -66 79 0
15 -70 -141 0
-44 -65 -73 0
33 -69 -81 0
55 -118 -129 0
75 -94 131 0
-58 99 102 0
6 -129 139 0
99 -132 147 0
-10 -76 -128 0
-25 -70 115 0
38 -49 -125 0
-32 90 144 0
13 33 122 0
-14 -22 -110 0
8 29 149 0
-5 37 -142 0
-70 -109 117 0
36 48 -97 0
35 44 148 0
-16 103 129 0
-18 23 111 0
-33 -71 -98 0
-7 -71 112 0
-5 54 -143 0
-25 41 114 0
31 -110 -111 0
31 -122 -148 0
-80 -132 -142 0
-50 66 -111 0
23 -50 -150 0
4 25 -80 0
1 95 132 0
15 125 -138 0
-74 -76 -116 0
-88 -131 134 0
-85 108 142 0
-1 40 -93 0
40 -43 91 0
-7 43 -126 0
-96 140 -143 0
3 -31 -144 0
15 -68 -130 0
50 -53 97 0
36 45 -78 0
3 8 80 0
35 64 145 0
27 36 -85 0
4 -30 97 0
88 113 -125 0
26 109 -124 0
-86 98 -149 0
8 -93 141 0
-6 46 -113 0
-21 -47 -105 0
-46 -67 139 0
90 -100 145 0
-63 122 -147 0
17 30 106 0
-29 -58 59 0
-60 64 -140 0
-38 -137 -139 0
57 59 119 0
-16 28 62 0
-69 106 -113 0
-19 -101 102 0
-20 -84 88 0
-23 -57 -70 0
30 -113 135 0
-64 93 -144 0
64 122 -143 0
-10 47 144 0
45 -76 106 0
-73 107 -143 0
-103 109 110 0
-41 68 -149 0
37 -122 136 0
-12 17 -54 0
104 -107 124 0
-3 -12 -19 0
-25 -76 -109 0
-16 123 125 0
9 -66 90 0
-3 -69 -147 0
-10 -69 138 0
-1 -19 -41 0
-29 -40 -59 0
-47 -53 57 0
-17 58 65 0
-36 -70 113 0
90 99 147 0
51 -67 -80 0
78 -97 123 0
-8 -61 114 0
-21 -61 -108 0
14 -47 109 0
-75 -125 -134 0
-74 80 95 0
60 -96 -141 0
-62 119 147 0
2 31 -123 0
29 -81 -147 0
41 -48 95 0
-23 -55 114 0
-55 92 -142 0
9 23 150 0
67 75 98 0
17 75 -79 0
-11 -107 -147 0
-41 -116 124 0
-23 30 33 0
-42 82 119 0
-15 40 -56 0
-23 -100 120 0
-22 -72 101 0
48 -77 -113 0
-53 -83 -136 0
-97 -108 115 0
-8 82 134 0
37 -143 150 0
-40 -70 -72 0
-34 -69 -144 0
-12 -32 -73 0
38 -51 -104 0
41 -48 -72 0
-42 114 119 0
8 -84 -122 0
-3 -58 -103 0
118 -132 -141 0
-11 123 140 0
67 107 -150 0
-81 99 131 0
-109 121 143 0
43 85 -138 0
2 -39 -127 0
30 111 -125 0
-41 85 120 0
-24 52 -96 0
77 -129 143 0
-27 -132 -149 0
-60 -89 -93 0
-71 123 127 0
-21 -35 80 0
-32 -47 76 0
-66 80 -148 0
39 147 -149 0
100 102 128 0
-86 -109 -126 0
31 -88 109 0
6 11 -141 0
45 -103 116 0
-14 102 132 0
-33 69 108 0
-21 -61 89 0
-60 87 135 0
3 48 -66 0
12 52 -135 0
10 -45 -99 0
10 -87 104 0
-19 -53 100 0
48 76 -125 0
-60 61 -74 0
45 141 142 0
-22 -26 -145 0
-52 58 -132 0
-33 -89 -111 0
38 121 -136 0
-11 125 -134 0
-48 -91 -110 0
-44 -63 -111 0
-50 -116 -146 0
26 61 140 0
-28 45 -136 0
20 34 -119 0
13 14 104 0
-19 -47 128 0
75 81 111 0
-64 -87 143 0
43 -44 -47 0
48 -73 82 0
110 -111 141 0
70 -132 136 0
-88 114 125 0
-40 -123 -128 0
-11 29 -103 0
52 -83 112 0
75 81 88 0
131 -143 144 0
-55 -132 143 0
33 -48 -70 0
-63 -111 -139 0
22 -34 135 0
-20 -93 103 0
-98 115 129 0
-115 139 141 0
-13 -16 146 0
-4 -33 -109 0
42 -107 110 0
-22 126 135 0
79 -103 -122 0
-28 41 43 0
48 -107 -117 0
9 -38 86 0
17 -92 97 0
18 22 79 0
-6 -19 44 0
36 68 -123 0
-6 -57 -78 0
-16 -109 125 0
-19 -128 143 0
55 106 108 0
47 -50 -59 0
90 -117 -136 0
-82 -94 141 0
38 49 -123 0
-75 114 129 0
-31 -36 95 0
1 -72 123 0
-15 42 109 0
47 121 -150 0
-38 -108 133 0
37 -80 -122 0
5 -8 -19 0
20 36 -123 0
-8 10 -49 0
-24 26 98 0
13 -25 41 0
29 118 -149 0
-18 -76 79 0
59 76 -149 0
-45 -87 -92 0
-100 -116 -122 0
3 30 -67 0
23 -25 -27 0
9 93 -96 0
-8 -52 -60 0
24 -31 74 0
-16 99 -149 0
-49 -109 -128 0
-9 -39 -48 0
-12 99 -126 0
-35 -46 -54 0
-38 76 -148 0
-4 25 -57 0
-55 -74 -126 0
23 -110 -118 0
-31 -64 -112 0
5 -37 -148 0
-78 -104 114 0
4 55 -108 0
-22 -24 -56 0
-6 20 -90 0
9 76 -117 0
-60 -123 145 0
-64 90 -143 0
-17 -18 70 0
-47 63 118 0
16 -85 142 0
20 94 -142 0
7 -62 82 0
-86 -116 -120 0
37 -94 106 0
4 -122 -133 0
6 -27 -81 0
-41 124 -136 0
-83 -114 119 0
-46 -88 -113 0
1 -67 134 0
-89 -96 -103 0
11 35 103 0
49 60 127 0
80 -85 133 0
-56 -80 123 0
16 135 141 0
51 -113 149 0
99 118 -125 0
-3 -40 89 0
44 83 -133 0
-50 -81 133 0
-45 -114 149 0
-71 78 -106 0
-83 -85 -88 0
16 60 -134 0
-3 7 98 0
65 76 -103 0
-43 50 62 0
-4 -95 135 0
-30 122 -141 0
5 11 111 0
-71 -92 115 0
64 -88 -90 0
-29 112 143 0
-23 75 141 0
28 40 -85 0
71 83 -96 0
29 74 -125 0
45 -79 -146 0
-63 102 -122 0
51 -69 98 0
-48 -105 -112 0
12 33 142 0
-132 140 -147 0
60 -87 -100 0
28 79 144 0
-17 22 51 0
59 112 141 0
63 115 -139 0
48 -56 85 0
-133 138 -141 0
-53 137 -143 0
38 -73 -105 0
46 -99 132 0
33 50 87 0
-20 75 -113 0
64 -85 -148 0
19 21 59 0
-8 21 -34 0
-66 111 -132 0
-30 -70 -109 0
-33 -46 48 0
-43 -116 148 0
48 71 140 0
-91 -98 -149 0
27 30 -115 0
-23 -61 141 0
38 66 -111 0
34 77 -130 0
-41 -58 -59 0
71 -84 148 0
-88 -101 -150 0
43 68 -150 0
47 70 77 0
70 76 142 0
-4 127 -131 0
3 -38 -86 0
47 -136 149 0
8 90 104 0
-3 59 112 0
42 129 -150 0
-8 65 136 0
-79 -102 -110 0
-32 76 149 0
48 124 126 0
43 -73 121 0
-30 -45 89 0
2 -21 -56 0
9 -75 -118 0
83 85 -145 0
-35 -52 125 0
-42 143 144 0
15 34 -41 0
51 -113 -133 0
20 -39 133 0
3 65 -83 0
38 -101 135 0
4 -9 -68 0
-30 -51 -146 0
-7 9 -17 0
-42 -84 139 0
-37 65 82 0
17 -137 -147 0
30 139 -149 0
87 103 134 0
-67 73 -81 0
-61 -105 126 0
6 9 -116 0
-9 -12 -136 0
-11 -36 40 0
81 83 128 0
32 -83 -128 0
-53 -74 117 0
-66 -78 105 0
-56 97 102 0
-15 -45 56 0
116 122 132 0
-89 112 147 0
-17 79 82 0
11 -77 -117 0
-61 -67 126 0
-16 116 -132 0
41 95 -150 0
-15 -23 -33 0
2 -37 68 0
-80 -105 136 0
65 105 125 0
23 -62 84 0
-71 -121 136 0
-12 -28 -132 0
17 -57 67 0
83 131 -150 0
82 106 140 0
69 -91 143 0
28 -129 141 0
6 59 132 0
16 -19 -51 0
-106 109 -133 0
24 -40 -58 0
-16 105 127 0
18 84 -114 0
-44 85 115 0
20 54 111 0
28 31 134 0
-43 -75 -111 0
-8 -83 -85 0
-3 49 75 0
-23 36 -72 0
-36 -43 110 0
133 -144 -145 0
25 39 129 0
-97 130 -133 0
89 -111 -132 0
45 148 -149 0
-19 90 141 0
17 -62 -67 0
107 132 -137 0
40 51 117 0
32 34 111 0
45 72 93 0
-47 60 -134 0
42 -49 -130 0
-4 52 113 0
-30 -121 -129 0
106 -111 118 0
-27 -78 84 0
26 -96 -129 0
-32 58 -120 0
-56 69 117 0
-39 71 79 0
-5 -103 114 0
27 76 147 0
-51 84 -135 0
-81 -86 124 0
18 84 104 0
-44 77 110 0
34 127 -138 0
-17 73 144 0
6 -21 138 0
18 26 133 0
-68 106 -142 0
43 -51 60 0
-66 -93 150 0
76 -80 126 0
-36 -75 -79 0
-125 -138 143 0
-51 -104 -114 0
30 -46 -113 0
105 -114 126 0
-11 81 91 0
-2 29 68 0
90 -95 117 0
-78 -90 97 0
-29 -53 100 0
67 84 147 0
-11 106 -138 0
24 -65 -103 0
106 118 137 0
28 -55 -106 0
-15 112 -113 0
59 -83 103 0
-81 -133 140 0
73 -134 141 0
59 106 126 0
10 -96 -120 0
-57 -81 120 0
72 -73 -136 0
-58 -146 149 0
11 -22 145 0
75 -82 91 0
3 17 104 0
33 83 -138 0
-62 -99 -109 0
-16 -17 -68 0
12 23 -60 0
9 -101 -116 0
-13 -138 -149 0
-30 -71 -127 0
-37 53 133 0
9 10 20 0
36 54 78 0
-36 76 -149 0
-34 -137 147 0
8 -67 -108 0
-77 119 136 0
19 -116 126 0
-11 121 133 0
42 79 -103 0
-1 21 -79 0
-18 -30 -56 0
8 -20 145 0
-61 -62 88 0
-11 18 21 0
-8 -12 -27 0
1 -23 -146 0
69 90 -102 0
84 -89 -105 0
29 -53 116 0
14 23 127 0
-23 84 -147 0
-50 78 131 0
52 -69 -123 0
-45 50 134 0
66 97 113 0
-38 49 77 0
2 -29 61 0
-18 143 150 0
-29 77 -113 0
83 89 -115 0
-18 -58 101 0
18 -61 -120 0
-49 93 147 0
-43 -119 -138 0
-82 97 121 0
-14 139 144 0
51 -55 -70 0
93 141 145 0
-22 44 -50 0
7 60 -87 0
-79 139 141 0
-61 -63 -124 0
-32 35 78 0
-68 134 136 0
63 122 -134 0
-7 100 109 0
30 -77 -131 0
41 67 82 0
-61 111 -120 0
-51 -64 -94 0
32 -84 -98 0
-80 83 88 0
4 45 104 0
76 -114 141 0
67 94 -140 0
-80 99 -105 0
6 -71 117 0
-5 48 55 0
-45 76 78 0
-24 71 87 0
15 89 94 0
-31 96 141 0
-47 -55 63 0
-18 -21 123 0
22 -80 115 0
83 -127 -141 0
45 -81 -83 0
2 -25 131 0
-87 -90 -137 0
-84 96 -146 0
-18 136 -148 0
12 69 -115 0
17 44 -98 0
52 79 -106 0
8 47 -127 0
-41 148 149 0
-22 43 149 0
-20 -53 -99 0
-94 -97 149 0
-6 130 -132 0
-27 -88 -119 0
66 -88 137 0
19 48 87 0
-9 -71 -138 0
11 -68 -96 0
116 127 145 0
77 115 -144 0
13 37 -47 0
-2 -59 -77 0
-54 125 150 0
-40 75 -123 0
102 -105 -119 0
-45 107 -111 0
-3 -52 -72 0
-23 -55 -109 0
-26 -98 -124 0
52 116 -130 0
5 22 -133 0
-3 57 -87 0
-24 -63 150 0
-9 -12 -45 0
24 72 130 0
12 -18 33 0
13 34 -128 0
4 103 145 0
