p cnf 150 540
-48 -49 -125 0
46 78 -146 0
35 68 -72 0
-28 -87 -122 0
-10 48 99 0
67 -121 150 0
12 122 -127 0
52 54 -71 0
-17 -23 -33 0
107 143 -147 0
15 -82 -83 0
-52 -139 141 0
-11 -25 -146 0
-32 72 94 0
-13 74 -83 0
91 -96 104 0
-41 -113 -135 0
-110 -119 -138 0
65 131 133 0
23 -67 109 0
-30 -59 -82 0
2 81 108 0
-19 -69 83 0
-120 -124 -137 0
14 42 137 0
18 -51 116 0
10 39 73 0
13 -72 -94 0
-21 -45 57 0
-41 51 139 0
33 -70 -85 0
6 144 -145 0
-43 78 106 0
7 58 -113 0
37 -40 135 0
144 -145 147 0
-65 109 -150 0
12 -74 112 0
16 77 136 0
-16 57 116 0
-7 44 122 0
-10 94 -96 0
6 -100 -131 0
-70 -95 -107 0
60 -67 105 0
-64 -76 80 0
34 84 107 0
22 -27 -54 0
47 60 67 0
-37 99 137 0
38 104 -128 0
-39 -42 -124 0
6 -46 -65 0
39 87 -126 0
75 90 -113 0
-26 -44 -107 0
-74 77 -130 0
-4 55 -114 0
64 111 -122 0
34 -65 -128 0
51 117 -141 0
-73 -90 -123 0
-14 32 -99 0
-30 -80 -124 0
8 -31 -90 0
31 -112 -124 0
-6 85 129 0
-64 80 102 0
-16 67 137 0
4 50 -142 0
14 -65 -127 0
-58 -74 -112 0
79 107 147 0
-78 -80 -131 0
11 -21 133 0
-13 -35 86 0
-32 -79 83 0
-18 -72 -86 0
-112 123 -134 0
2 24 -145 0
58 126 132 0
-89 -96 -143 0
25 109 140 0
54 -96 -112 0
-8 60 139 0
24 55 -127 0
2 -71 -109 0
70 73 140 0
-7 14 81 0
-10 -97 -141 0
102 -107 -131 0
12 52 104 0
-17 41 -107 0
74 -134 141 0
-7 32 -38 0
27 -67 68 0
36 70 140 0
5 -20 25 0
61 -107 139 0
-13 58 138 0
-57 -122 142 0
41 82 -122 0
81 -91 149 0
-73 -109 -135 0
-4 105 146 0
-54 -81 133 0
-48 -97 -113 0
18 20 -42 0
-81 98 132 0
26 39 -77 0
40 -59 -86 0
-19 42 114 0
62 -84 -85 0
-12 65 -142 0
79 128 -147 0
63 83 107 0
-16 -39 112 0
-4 -75 -117 0
-30 -35 -123 0
-15 55 -142 0
-50 74 -138 0
2 4 88 0
12 -24 -90 0
54 -127 -150 0
-51 64 97 0
-18 -21 145 0
84 101 141 0
-45 116 -117 0
-6 -115 -141 0
28 -117 -145 0
-36 -44 -132 0
-46 -64 110 0
-39 -97 -144 0
25 96 108 0
-25 26 -43 0
8 -30 -46 0
5 70 -72 0
-33 44 -112 0
-62 79 142 0
-24 141 -147 0
-10 -18 -146 0
-18 54 -135 0
46 54 122 0
-50 98 -127 0
57 -73 -144 0
-48 -70 -84 0
-34 66 -133 0
-80 -95 -109 0
37 142 -146 0
1 25 148 0
71 -85 -111 0
-85 98 -134 0
15 86 135 0
15 65 68 0
25 81 131 0
-63 -103 -123 0
-69 -74 75 0
-14 -38 -130 0
37 114 -129 0
-7 49 -120 0
23 -41 -103 0
11 118 132 0
32 43 -150 0
45 -56 -87 0
-9 119 -135 0
41 -69 115 0
-11 86 -129 0
8 58 139 0
-44 74 111 0
-81 -82 -127 0
24 88 -105 0
8 -29 -34 0
3 11 32 0
-28 -79 101 0
20 85 -110 0
-31 -32 149 0
-8 11 123 0
31 -100 -129 0
-32 86 139 0
-26 -88 -115 0
-13 -32 -115 0
17 50 148 0
3 4 -64 0
49 99 121 0
-9 53 84 0
-2 33 -145 0
-84 99 102 0
57 -91 106 0
-26 -101 116 0
-24 54 -113 0
-122 -139 148 0
-25 134 136 0
99 -110 112 0
-40 96 149 0
-27 -54 137 0
32 114 124 0
-15 88 125 0
13 -20 -24 0
-8 -46 -74 0
71 -123 -148 0
32 -65 115 0
20 130 148 0
-15 -33 -82 0
-9 76 -138 0
2 -29 134 0
10 -64 -132 0
81 128 -142 0
-16 -91 -132 0
-44 -99 135 0
-44 -49 -123 0
79 -95 127 0
-41 -46 60 0
8 41 -50 0
12 72 133 0
72 -107 123 0
-49 65 132 0
24 131 -144 0
-10 -12 17 0
-30 -83 129 0
-44 131 143 0
16 -76 -96 0
-12 129 -140 0
34 128 -143 0
-12 -37 -65 0
39 125 143 0
-30 -85 -148 0
50 93 132 0
20 -74 -109 0
-44 68 -79 0
-19 52 115 0
18 80 -104 0
-79 -109 -148 0
38 -50 -110 0
-41 73 -86 0
27 -84 120 0
-98 104 -118 0
-71 -74 137 0
16 -31 110 0
-11 27 -95 0
22 -60 109 0
-39 -106 130 0
-36 44 -139 0
-35 -54 123 0
-6 -26 -97 0
-93 99 137 0
-45 59 85 0
-67 104 122 0
-66 78 106 0
-8 -11 -53 0
-49 -72 97 0
2 117 -150 0
-76 -89 112 0
-44 111 143 0
14 -97 114 0
82 105 107 0
-67 -89 126 0
71 83 -85 0
-83 -106 -132 0
-26 -61 -93 0
19 58 91 0
96 121 -123 0
98 -113 -119 0
83 118 -147 0
-51 -90 94 0
-22 -134 142 0
-35 -71 -113 0
78 90 117 0
17 28 47 0
51 117 147 0
17 -75 88 0
-48 -50 -94 0
71 110 113 0
133 -139 149 0
47 126 135 0
88 98 -112 0
-1 -107 -150 0
-9 41 -44 0
-15 66 -93 0
-26 -137 -141 0
10 -41 -115 0
-76 -107 -131 0
75 79 -113 0
-26 -30 131 0
-37 45 120 0
-63 96 133 0
92 97 101 0
-29 43 76 0
5 -61 74 0
-100 135 -137 0
-1 25 141 0
8 34 45 0
17 84 -127 0
23 -64 -79 0
-16 -106 -143 0
-58 141 144 0
5 -75 -92 0
37 124 -143 0
-7 19 80 0
16 -32 88 0
122 135 -138 0
-127 128 -138 0
-21 33 66 0
-5 -14 72 0
-19 52 129 0
78 -101 137 0
-11 66 -106 0
16 -39 114 0
-21 61 99 0
-46 52 -105 0
-56 -65 -150 0
12 -115 116 0
18 79 -101 0
-4 -14 65 0
34 -95 135 0
-60 114 -121 0
-27 31 -39 0
50 56 -118 0
23 77 122 0
-10 20 -117 0
-28 -33 121 0
1 -89 -93 0
30 -40 -128 0
-59 -65 -82 0
44 64 -104 0
-50 71 149 0
-66 77 86 0
-45 -116 -136 0
-19 -49 -106 0
-22 26 -75 0
-67 -120 130 0
49 -60 114 0
46 -128 -149 0
-69 139 143 0
-1 -56 68 0
-30 -94 -134 0
-84 -98 -111 0
41 -56 -103 0
41 -57 -116 0
16 -32 49 0
-25 -85 -113 0
6 -78 -149 0
28 -120 -140 0
36 -66 117 0
32 -81 -127 0
-12 13 73 0
-1 29 -31 0
126 129 -130 0
-18 74 -115 0
-41 78 142 0
-22 132 147 0
16 -17 134 0
-11 60 -133 0
30 -48 147 0
-47 -61 74 0
49 -54 55 0
14 -87 -111 0
-43 -46 49 0
-31 -36 -128 0
12 78 -81 0
106 127 148 0
28 -112 -113 0
31 119 133 0
-31 94 -115 0
-100 -114 -144 0
27 82 -122 0
-46 -78 88 0
33 -60 92 0
56 77 -86 0
-46 -68 144 0
-63 71 -145 0
-62 80 110 0
81 117 -140 0
1 33 72 0
-40 119 148 0
-62 -78 126 0
14 -117 141 0
33 37 -130 0
13 61 -139 0
4 -134 135 0
-20 132 148 0
-3 23 27 0
45 63 67 0
-25 -105 -112 0
-31 54 -103 0
22 30 -47 0
10 -18 -53 0
-41 85 122 0
105 -120 -139 0
-86 130 -147 0
23 -120 -140 0
26 72 77 0
110 112 -137 0
-75 -92 134 0
-40 -41 91 0
-17 78 -104 0
-52 -77 103 0
-35 -71 138 0
51 73 -119 0
-5 59 103 0
-19 95 -116 0
-16 86 -92 0
79 128 150 0
91 102 -143 0
64 80 94 0
-10 -100 -144 0
97 -107 141 0
41 -98 -118 0
55 80 -86 0
9 120 130 0
-32 -95 121 0
35 69 90 0
