p cnf 150 600
23 29 108 0
9 -11 -120 0
22 50 53 0
-52 131 146 0
14 -104 117 0
-44 121 127 0
27 119 -148 0
-48 58 -71 0
-55 85 -100 0
-62 -81 86 0
58 -101 -118 0
50 -70 97 0
-6 -21 -92 0
124 -130 -145 0
63 112 -124 0
-81 88 -94 0
-18 94 104 0
43 49 -119 0
-53 -74 -135 0
101 131 -144 0
-27 -40 150 0
-45 -75 -94 0
23 -44 -55 0
57 111 148 0
-8 61 82 0
69 -93 141 0
-39 -63 113 0
98 -125 126 0
59 -72 104 0
48 -117 134 0
36 48 -103 0
-32 45 -139 0
-66 76 -115 0
38 88 124 0
39 50 -149 0
7 -52 -119 0
26 -80 -125 0
-105 106 -148 0
66 -94 -97 0
-42 87 -140 0
-36 -37 -49 0
-63 -98 -118 0
-65 72 -105 0
-57 -64 -116 0
-7 -126 -144 0
-12 66 94 0
18 29 -54 0
-29 -137 -141 0
20 -50 -95 0
-110 -132 -149 0
-3 -39 105 0
-66 -74 -134 0
3 -52 -61 0
29 76 126 0
15 20 84 0
-1 -96 138 0
-12 71 -146 0
-19 -58 121 0
50 -95 -115 0
9 53 92 0
8 65 86 0
3 136 -144 0
-45 -106 134 0
-21 -86 130 0
-85 125 -129 0
48 82 -150 0
-16 85 145 0
-46 -61 -69 0
6 -13 -41 0
-77 92 -150 0
-26 48 -81 0
35 -75 -110 0
30 33 68 0
-74 -85 103 0
1 10 -145 0
-63 72 124 0
11 -12 -145 0
-25 102 130 0
40 -60 121 0
4 -106 -118 0
-82 135 -150 0
34 -58 -85 0
-12 59 -129 0
-23 -65 112 0
-109 -142 145 0
40 -76 -113 0
24 -67 -105 0
-7 44 122 0
-23 -129 -147 0
-16 -68 -93 0
1 10 -144 0
-53 101 -113 0
14 74 86 0
-8 -12 139 0
-20 -134 -138 0
28 -37 111 0
28 -59 144 0
-6 77 136 0
41 90 -130 0
-2 -44 83 0
-31 63 -105 0
43 66 77 0
-79 81 93 0
62 73 144 0
-56 73 130 0
113 131 149 0
-65 117 120 0
90 -98 -136 0
-3 -83 95 0
-15 -92 129 0
-5 91 113 0
-41 -78 91 0
-101 102 103 0
-18 68 -71 0
43 88 133 0
29 137 142 0
73 -87 142 0
23 78 118 0
-1 35 135 0
11 61 139 0
68 -110 121 0
-1 15 -93 0
-52 -61 100 0
-90 93 130 0
15 36 68 0
-16 -52 119 0
14 -82 -123 0
-24 -29 -137 0
-50 -64 95 0
30 120 -123 0
-30 82 -101 0
-50 126 130 0
-19 84 148 0
-32 130 148 0
-85 125 -143 0
-20 -122 124 0
-21 60 97 0
22 -101 102 0
-98 -110 -115 0
-57 -113 136 0
27 51 134 0
112 130 -140 0
-32 80 -136 0
-33 87 -102 0
3 66 78 0
-18 38 105 0
22 -124 146 0
-18 93 -128 0
-3 -25 -82 0
12 26 -129 0
52 114 133 0
-10 41 -108 0
27 -58 101 0
51 -97 -107 0
74 88 107 0
-116 -145 -146 0
25 -72 140 0
-54 93 125 0
91 -113 138 0
-28 51 106 0
130 -134 140 0
34 67 -122 0
-51 -112 -147 0
14 30 -109 0
12 35 -114 0
-1 -5 -118 0
41 43 124 0
20 24 -52 0
-64 92 -99 0
35 97 127 0
-13 92 -149 0
-25 -36 130 0
59 -120 133 0
63 92 -118 0
-22 32 40 0
8 52 -88 0
-33 -100 129 0
-41 -44 -142 0
-46 88 -132 0
-43 -46 74 0
-76 -92 133 0
-19 110 138 0
-5 -16 69 0
76 98 134 0
-76 95 133 0
-72 87 102 0
28 -32 -145 0
42 -43 -92 0
-22 40 -97 0
43 -52 57 0
-34 -35 146 0
-7 -41 -145 0
-40 -76 105 0
-29 35 58 0
-26 -73 133 0
-44 -47 90 0
97 -141 -142 0
7 -50 87 0
7 82 125 0
31 61 116 0
44 -51 -71 0
1 49 148 0
-87 -104 -129 0
45 57 67 0
-72 -103 147 0
-5 7 31 0
-2 33 -112 0
70 -121 -130 0
4 -46 53 0
43 -125 141 0
-64 -88 144 0
-29 -63 93 0
-50 60 99 0
37 -71 -97 0
25 29 -143 0
-5 -69 -110 0
-6 21 -29 0
-7 52 -80 0
-28 -85 106 0
17 -79 -106 0
14 -60 -96 0
-3 -77 -78 0
-21 51 -63 0
-33 -140 147 0
-28 72 -76 0
-5 87 -146 0
25 97 -137 0
-14 -18 -64 0
-13 -101 -106 0
-34 123 -133 0
-15 23 -34 0
-7 -98 115 0
-47 -61 68 0
-36 -117 -149 0
9 31 61 0
-5 -17 -54 0
-44 64 91 0
-37 46 73 0
10 -100 -108 0
57 82 87 0
-58 64 144 0
-97 -115 -119 0
12 13 117 0
-47 109 149 0
-115 127 -150 0
-1 81 102 0
-81 102 128 0
-85 104 126 0
64 -90 -108 0
-56 -78 -123 0
-43 -67 -70 0
25 -34 132 0
-60 105 -122 0
-44 60 126 0
-78 -134 135 0
-44 56 85 0
-55 -62 -109 0
3 5 -60 0
-13 -121 -147 0
-42 -74 -111 0
-41 106 148 0
96 -98 133 0
7 -57 -71 0
-21 32 65 0
47 86 -144 0
26 43 52 0
6 28 -47 0
96 122 -129 0
-3 -53 -130 0
19 -40 -143 0
49 114 -137 0
-70 -128 131 0
-23 41 -75 0
-43 -81 -145 0
98 -107 129 0
50 -120 -147 0
-31 43 138 0
-123 -124 -131 0
-19 -91 -148 0
-19 -72 93 0
-2 4 97 0
27 85 126 0
34 127 -139 0
53 -60 -144 0
-22 24 63 0
-22 107 -119 0
37 60 81 0
43 61 -89 0
83 -91 -139 0
33 95 -98 0
-54 -77 121 0
-19 92 105 0
-6 64 -92 0
23 -90 133 0
30 54 -112 0
23 -103 -108 0
-113 119 137 0
