p cnf 150 720
11 24 145 0
21 -80 -119 0
-89 121 -140 0
127 131 -139 0
-5 96 -149 0
-12 13 15 0
45 48 -71 0
-40 60 90 0
66 114 -123 0
62 68 133 0
20 39 -68 0
63 -102 -127 0
-9 21 127 0
-9 64 80 0
-15 100 134 0
67 116 128 0
59 63 -127 0
100 -122 -142 0
-63 89 103 0
80 -87 102 0
-51 -101 118 0
-65 -66 -120 0
12 88 115 0
61 130 148 0
-3 -40 86 0
-72 128 -146 0
1 17 70 0
-31 -76 -108 0
56 75 -118 0
10 -30 34 0
10 -116 138 0
-20 -123 -138 0
61 73 93 0
-73 -116 144 0
74 81 150 0
-62 65 -135 0
16 104 124 0
-13 -88 -125 0
44 -82 -102 0
-5 -128 147 0
-71 -86 114 0
86 -103 -129 0
60 74 -111 0
80 104 130 0
-15 -33 122 0
-101 122 -124 0
-3 -25 -46 0
-22 -68 -120 0
35 101 -140 0
4 125 -126 0
54 -79 94 0
-37 62 -133 0
16 -66 116 0
13 -86 -139 0
-27 -45 -46 0
-26 45 109 0
-89 -96 -108 0
2 -90 -104 0
-77 95 111 0
-36 -146 150 0
-61 82 -144 0
-36 110 126 0
-39 129 134 0
22 -124 146 0
31 70 82 0
-5 -48 -100 0
35 -117 129 0
35 -49 86 0
97 114 -126 0
-104 -108 124 0
120 -122 148 0
-17 -50 -134 0
51 77 -98 0
-11 -73 -145 0
2 32 -56 0
-39 -52 -143 0
-119 -131 148 0
107 -120 147 0
44 -52 136 0
7 55 -137 0
-33 78 -116 0
13 127 145 0
-6 -65 -129 0
-45 86 -141 0
-19 60 -93 0
-24 49 116 0
12 127 -141 0
-15 -35 94 0
-71 81 -131 0
-55 -57 59 0
-37 -78 -147 0
1 -9 -34 0
-34 -52 68 0
48 108 123 0
-74 80 -150 0
32 95 -135 0
31 -104 138 0
36 91 -125 0
16 -37 -105 0
-13 46 -51 0
42 -117 -132 0
14 -39 -64 0
-19 58 -64 0
-7 24 74 0
-47 -58 81 0
30 -53 141 0
26 -33 -51 0
-106 -123 -133 0
-76 -104 138 0
-1 -4 -41 0
-1 -12 38 0
-84 -120 -135 0
25 68 116 0
-69 -130 -142 0
-73 -78 -149 0
96 110 140 0
4 96 150 0
-26 45 97 0
13 -80 -116 0
-15 72 -124 0
40 102 -114 0
-98 -130 148 0
79 -91 -123 0
-38 -67 84 0
99 -103 -143 0
12 52 84 0
15 17 89 0
-63 -71 -136 0
56 -85 126 0
-17 -41 131 0
31 60 94 0
-81 -100 113 0
19 -36 47 0
-41 47 -134 0
37 -134 140 0
13 31 -81 0
11 76 109 0
-18 -38 -103 0
-99 129 -134 0
4 105 124 0
-28 -70 -116 0
-26 114 -140 0
-13 -46 -140 0
65 95 142 0
69 97 -103 0
34 -80 -110 0
70 110 -114 0
-61 -67 -105 0
12 35 -63 0
-39 94 -121 0
-8 93 119 0
-55 -85 -130 0
-12 -95 -141 0
-60 -128 145 0
-97 103 -122 0
-12 25 30 0
16 37 -87 0
73 79 103 0
32 -33 -39 0
21 -30 -32 0
48 -65 -116 0
-53 63 -128 0
80 -87 134 0
16 25 -39 0
100 109 -124 0
-26 -131 -148 0
-5 -22 -33 0
-31 55 -76 0
70 -93 121 0
40 105 -149 0
8 -20 34 0
-10 59 113 0
2 -93 -104 0
-25 53 -95 0
-10 -133 -149 0
15 -116 145 0
-4 -77 147 0
37 -86 -142 0
-25 36 145 0
-58 -70 -92 0
87 90 -110 0
-3 36 -43 0
125 -126 142 0
-29 40 87 0
-76 132 141 0
-109 117 -130 0
-22 33 58 0
3 -19 -131 0
-11 56 74 0
20 -39 120 0
-14 51 -72 0
-17 98 -136 0
11 20 97 0
-12 82 -121 0
-86 -96 -140 0
-65 -72 -141 0
-37 81 -96 0
19 -28 -92 0
30 -79 -96 0
-8 38 69 0
-36 50 -115 0
66 -100 119 0
76 79 123 0
-29 -97 142 0
92 -112 116 0
88 -115 139 0
5 11 67 0
-61 -148 -149 0
57 -63 107 0
-36 -114 -127 0
-2 23 -135 0
-3 -20 74 0
-23 -58 -113 0
41 -89 -98 0
54 -95 142 0
33 42 69 0
-17 -27 89 0
66 101 -118 0
9 26 -145 0
21 -123 146 0
15 43 -75 0
-12 -56 125 0
22 28 -68 0
-10 47 -57 0
17 115 135 0
-17 31 -121 0
-11 -41 82 0
-25 46 -95 0
42 -90 140 0
-17 -76 -134 0
85 -100 -131 0
38 93 141 0
-8 86 -141 0
37 -84 -126 0
24 64 -113 0
8 17 -35 0
-43 -48 121 0
13 37 141 0
39 99 -123 0
16 -73 -90 0
-2 80 130 0
77 -88 -98 0
69 -77 142 0
-1 89 -130 0
-39 -48 149 0
25 69 133 0
30 -107 111 0
88 -100 147 0
-5 -74 95 0
19 -56 -143 0
19 -24 -85 0
-3 -46 -105 0
75 80 145 0
-82 102 142 0
32 93 144 0
75 130 -131 0
22 -84 142 0
91 -118 130 0
58 -64 -113 0
-24 47 -117 0
9 38 -127 0
-69 -95 146 0
-13 44 -149 0
9 -19 -134 0
55 -66 -103 0
-57 60 68 0
-9 -77 -88 0
-73 -109 142 0
44 -61 -92 0
-47 54 -149 0
38 -80 -104 0
-54 82 -134 0
-24 55 126 0
-15 35 48 0
39 -124 129 0
24 -113 138 0
9 36 -126 0
9 11 137 0
5 -37 117 0
-9 96 -121 0
-30 -55 -108 0
-17 35 95 0
-16 62 -124 0
-103 138 -144 0
-74 107 109 0
-61 -86 92 0
53 94 -149 0
-59 86 104 0
-2 -38 -116 0
-6 53 -131 0
35 -67 109 0
80 -129 144 0
14 57 141 0
93 -119 123 0
-26 -62 148 0
90 113 -139 0
-20 -38 78 0
99 -116 -147 0
-1 9 -71 0
-44 80 89 0
-32 72 139 0
15 18 -78 0
-105 -112 129 0
13 73 -80 0
-27 35 106 0
-11 72 -130 0
15 -52 73 0
-89 123 -124 0
-3 94 -108 0
78 -84 125 0
-62 107 120 0
-10 71 -107 0
-6 -28 -85 0
-7 -59 -110 0
-9 56 126 0
-67 -108 142 0
90 138 -148 0
-17 47 -85 0
17 -46 80 0
30 101 114 0
73 -78 -98 0
68 -106 -120 0
16 -29 143 0
31 -32 -141 0
133 140 -145 0
-66 -100 -126 0
3 -12 111 0
90 93 120 0
6 -26 -81 0
-74 93 -96 0
12 23 131 0
33 44 51 0
36 -112 -119 0
103 104 -111 0
35 133 144 0
45 76 112 0
21 -107 -119 0
-3 60 75 0
51 -55 136 0
-73 -80 -129 0
-35 -78 118 0
-29 -72 80 0
21 -75 -146 0
39 104 -142 0
-6 13 -96 0
35 -44 148 0
37 71 100 0
39 -110 -133 0
-107 127 -134 0
-16 26 -117 0
-18 -25 -145 0
-36 62 101 0
-36 -91 -99 0
-31 42 -71 0
-20 -48 -148 0
-54 -62 -101 0
47 -67 -131 0
74 97 -103 0
12 -20 104 0
-36 66 -102 0
-28 94 129 0
-43 110 139 0
-36 54 -143 0
7 -37 -97 0
-17 88 -108 0
71 -98 -124 0
-33 -48 -61 0
-32 52 145 0
-41 94 -147 0
20 117 -122 0
-37 -42 -150 0
-13 67 119 0
81 137 -150 0
-3 103 -143 0
-51 53 -65 0
88 127 -148 0
38 -61 111 0
22 44 -106 0
-28 29 -137 0
-29 -99 -101 0
46 57 -69 0
-4 28 128 0
-12 -82 -141 0
-11 -91 -98 0
24 -61 84 0
-87 97 -99 0
85 103 -120 0
43 67 -113 0
104 -106 -140 0
8 41 -120 0
56 75 90 0
-36 -58 -76 0
-83 -123 127 0
35 88 98 0
-9 -53 75 0
-49 107 122 0
-32 33 -92 0
-2 19 147 0
