p cnf 150 450
-20 62 -70 0
8 -26 -55 0
-71 84 96 0
-66 77 -115 0
19 54 -91 0
71 93 138 0
15 62 134 0
-67 128 -134 0
-31 50 -82 0
57 68 88 0
-5 91 -98 0
-39 84 -108 0
90 92 -142 0
-55 81 117 0
1 -108 124 0
1 -17 61 0
69 115 150 0
40 -61 -136 0
6 69 -123 0
-57 70 -123 0
25 112 130 0
23 61 99 0
-74 93 103 0
39 -48 135 0
9 52 -101 0
-2 -27 -111 0
-84 -113 -125 0
-27 32 -112 0
69 -76 122 0
-37 -111 127 0
-24 -78 -118 0
-44 100 -131 0
91 113 140 0
-56 -59 103 0
-25 -59 76 0
42 -79 128 0
13 23 87 0
-33 -104 -105 0
-20 -32 -138 0
17 -29 41 0
-14 27 52 0
65 -105 -136 0
107 -112 138 0
51 -75 -96 0
20 -107 -117 0
134 141 -145 0
-9 -24 -74 0
-19 -137 -138 0
-9 16 -114 0
-20 58 137 0
58 -122 149 0
4 56 -130 0
-22 34 -147 0
-84 85 -133 0
12 26 86 0
-7 64 -92 0
14 50 -103 0
-22 64 -149 0
-30 49 -57 0
26 -33 -108 0
82 140 -147 0
69 87 -136 0
30 92 100 0
-4 21 59 0
-10 -64 144 0
-85 -128 142 0
11 -96 -137 0
-31 71 -82 0
11 -35 62 0
42 -47 112 0
17 44 -72 0
-7 73 119 0
-45 -56 -95 0
26 77 -132 0
-38 100 -105 0
8 34 -145 0
38 53 -128 0
-12 -20 -63 0
46 -132 -149 0
2 99 103 0
-103 125 136 0
-26 73 -93 0
24 55 -92 0
20 -81 -133 0
18 -40 -71 0
-49 54 112 0
-74 105 -114 0
-49 63 -106 0
-12 -117 -130 0
-24 29 -48 0
-63 -103 -120 0
-57 81 97 0
-97 -105 122 0
-30 -37 135 0
-22 85 -120 0
53 99 109 0
13 -64 -144 0
-38 45 101 0
7 65 -100 0
52 -82 -122 0
3 -6 85 0
-78 85 -95 0
-3 -58 76 0
26 -42 -108 0
-3 -58 -130 0
80 -99 144 0
65 96 114 0
113 -136 -150 0
63 69 122 0
-11 -58 105 0
4 127 -140 0
-72 81 -112 0
44 -114 137 0
-41 -60 149 0
-26 50 -91 0
-25 115 135 0
-66 -72 111 0
44 -90 102 0
61 77 -116 0
-59 118 147 0
-18 -36 -83 0
-29 130 141 0
15 -25 55 0
5 -69 -113 0
13 -26 96 0
61 -140 -148 0
82 94 -99 0
20 -135 136 0
10 -109 -149 0
-59 79 117 0
58 95 -127 0
26 118 -146 0
11 -96 -127 0
9 95 121 0
21 82 116 0
-10 35 57 0
-70 94 -96 0
6 -95 -103 0
47 66 -103 0
6 11 -53 0
26 -62 -98 0
13 14 -63 0
2 -106 -138 0
-3 -87 -118 0
-13 118 -147 0
-24 42 114 0
29 -39 -88 0
-35 83 -144 0
3 -20 66 0
-52 86 -139 0
32 45 57 0
20 137 140 0
26 45 -120 0
86 101 120 0
24 121 -127 0
-47 103 115 0
-37 88 95 0
2 -47 -95 0
52 62 127 0
-20 -30 118 0
4 -34 -69 0
13 -96 115 0
39 -122 -133 0
-59 76 -84 0
-55 132 145 0
27 -91 -139 0
32 72 -93 0
31 -90 -111 0
-31 -82 115 0
-13 -82 147 0
-63 80 -125 0
-43 83 95 0
-9 31 -136 0
-11 -33 -83 0
49 -134 141 0
-16 -59 -119 0
-58 82 -105 0
-122 126 138 0
34 -68 129 0
9 54 123 0
75 -98 -99 0
45 46 60 0
-50 -61 69 0
-10 -92 139 0
59 -83 -150 0
-31 -97 133 0
37 93 -96 0
-78 80 93 0
91 102 -119 0
-70 85 -149 0
3 -13 -139 0
-8 38 150 0
37 -95 -116 0
73 -85 -142 0
-19 -52 -112 0
28 66 114 0
-44 -46 86 0
7 -64 143 0
9 -94 96 0
-30 34 -116 0
42 49 140 0
-96 107 138 0
13 -110 -148 0
2 12 135 0
-26 94 -127 0
-75 -111 134 0
15 -103 -146 0
12 -81 -140 0
76 80 -133 0
-43 120 124 0
-24 -86 123 0
-35 53 -82 0
23 85 -122 0
46 130 131 0
77 -83 106 0
-29 -130 -141 0
-36 103 112 0
-9 42 -97 0
-45 58 -120 0
-2 53 -96 0
-34 -46 128 0
2 81 93 0
36 -100 -108 0
-64 -72 -88 0
-59 99 -149 0
-8 40 -81 0
-25 -99 -124 0
19 98 -107 0
-11 37 111 0
65 102 103 0
62 -74 83 0
38 81 111 0
-41 -92 -141 0
-1 72 -91 0
-20 37 96 0
-5 64 -114 0
55 65 115 0
-86 101 -107 0
51 -52 -108 0
-47 50 66 0
26 -45 -92 0
-1 39 110 0
-50 -79 80 0
-30 -62 -89 0
69 74 116 0
-31 70 129 0
-57 95 -126 0
45 -67 -90 0
8 47 49 0
26 -107 129 0
11 55 -108 0
28 -76 91 0
-45 80 -110 0
23 -107 -143 0
-44 72 -150 0
-43 57 -149 0
7 -64 144 0
18 -33 84 0
20 85 -121 0
61 120 131 0
-14 20 -86 0
-53 -57 -141 0
81 -120 133 0
28 50 -96 0
63 145 146 0
-20 52 110 0
21 -65 74 0
-37 45 -106 0
55 96 101 0
40 65 118 0
60 115 134 0
-95 100 -119 0
-57 100 139 0
-23 -97 119 0
-80 81 -114 0
-57 83 122 0
44 58 -117 0
10 -54 70 0
-21 65 99 0
39 -64 -96 0
-67 114 -127 0
2 18 90 0
-25 37 -116 0
-19 27 -81 0
-22 63 -99 0
7 71 -112 0
-4 52 -90 0
32 35 -142 0
55 -68 -91 0
-18 89 108 0
2 -11 150 0
50 -103 134 0
30 36 52 0
22 -92 -94 0
-6 -64 -115 0
-86 -118 145 0
-41 -120 145 0
-26 -69 -76 0
-66 -120 -126 0
13 41 67 0
-30 -53 86 0
-21 -44 -58 0
36 -84 -147 0
39 47 119 0
-7 -40 -102 0
-5 -86 129 0
56 125 -136 0
33 -53 -108 0
-20 104 -109 0
-50 -100 -149 0
