p cnf 150 900
94 130 131 0
-32 -71 142 0
-8 -27 131 0
4 89 -132 0
21 -129 136 0
13 90 -137 0
63 136 -147 0
-70 -120 148 0
-25 -80 142 0
13 -43 51 0
46 -123 127 0
-13 138 -145 0
24 69 -115 0
74 96 -121 0
56 73 102 0
34 64 65 0
14 -71 -108 0
117 -141 -144 0
-35 53 114 0
-2 29 -75 0
99 140 -147 0
-39 -49 145 0
44 -103 -116 0
10 51 126 0
-22 -126 142 0
-6 -27 80 0
-59 62 81 0
-41 80 -123 0
-37 60 144 0
-58 73 -106 0
3 26 -71 0
39 -45 116 0
-17 105 -142 0
-36 100 135 0
-46 126 150 0
44 78 -139 0
-25 -51 103 0
-66 114 -139 0
-36 -56 -75 0
65 111 126 0
50 -118 -139 0
55 64 94 0
-81 127 132 0
57 -67 -72 0
64 139 -147 0
22 -75 -85 0
19 64 118 0
-1 -69 79 0
17 77 -106 0
-11 25 44 0
72 -107 135 0
-31 -68 110 0
-101 -119 -120 0
-11 73 96 0
63 94 -100 0
30 41 -52 0
30 120 -128 0
-22 -42 145 0
50 -52 -149 0
-65 -113 136 0
5 70 -91 0
-20 -33 -75 0
37 85 98 0
3 28 -35 0
69 75 -76 0
124 -142 148 0
50 102 141 0
-11 -52 122 0
20 64 -98 0
-39 -96 -109 0
-31 71 75 0
-37 -62 80 0
15 -36 -123 0
82 89 -133 0
4 -106 -123 0
-22 -59 131 0
19 38 -129 0
-33 79 -89 0
-29 -52 117 0
29 110 118 0
-21 43 -96 0
-7 36 42 0
34 -51 -93 0
53 -82 -118 0
46 -98 116 0
-32 57 -64 0
7 -80 -103 0
-118 122 -143 0
-32 109 -126 0
-10 -11 -103 0
-33 -57 -117 0
-23 54 68 0
-10 117 -139 0
28 65 124 0
-48 -105 -143 0
16 130 -137 0
-88 -92 -140 0
24 -96 -134 0
47 55 109 0
-16 -20 -37 0
-7 -38 68 0
28 -101 146 0
99 -120 -144 0
52 87 141 0
-65 -80 85 0
-11 -31 47 0
5 -8 86 0
99 -106 135 0
2 -3 111 0
9 115 -116 0
-28 63 113 0
6 -139 -150 0
65 -76 -141 0
-40 66 145 0
-11 81 129 0
69 81 113 0
-43 -49 102 0
5 12 -92 0
-61 95 141 0
-39 52 129 0
87 97 125 0
-59 -60 -125 0
-46 126 -141 0
2 -63 117 0
56 103 -142 0
40 -91 118 0
3 35 -106 0
-25 114 -124 0
72 93 -95 0
-16 -58 -80 0
-9 39 -59 0
-24 40 -49 0
-40 95 131 0
6 -44 -68 0
-19 -101 114 0
82 -132 145 0
13 69 139 0
-15 113 127 0
20 -21 59 0
-59 -112 148 0
55 77 128 0
10 -16 133 0
-33 85 103 0
-46 -56 62 0
8 47 -121 0
85 108 147 0
64 80 -131 0
-69 70 -105 0
-22 -59 -93 0
29 51 120 0
-7 52 -127 0
2 -41 -140 0
-28 -40 -145 0
38 115 128 0
89 90 101 0
40 48 -84 0
-4 98 -103 0
-45 -113 147 0
50 80 -139 0
-96 -128 149 0
37 124 143 0
-24 -72 75 0
87 115 -142 0
42 44 -72 0
-50 72 -76 0
29 -114 142 0
-9 -98 121 0
75 79 -129 0
32 87 150 0
23 55 73 0
32 35 -69 0
-22 -108 147 0
16 -133 -134 0
19 89 -102 0
38 -45 129 0
26 36 -97 0
-57 102 118 0
44 61 -88 0
8 18 -37 0
15 -26 -91 0
-37 -49 142 0
-11 -109 110 0
48 96 97 0
-39 -72 99 0
44 -120 -137 0
-5 -82 117 0
1 -22 -34 0
37 76 135 0
7 -39 -120 0
-98 -124 -139 0
9 28 -82 0
-35 93 -121 0
39 80 -137 0
28 31 100 0
-9 -76 -120 0
-52 -71 -75 0
81 120 -132 0
-33 113 -119 0
-5 -18 -126 0
64 97 132 0
-16 -33 -131 0
74 -90 130 0
-18 29 84 0
-13 -16 130 0
8 -21 -35 0
68 -104 149 0
4 -31 -103 0
54 93 119 0
15 44 -46 0
-19 -41 -122 0
27 41 44 0
35 55 -79 0
18 -34 63 0
51 -102 -127 0
-9 -72 110 0
39 49 117 0
29 -44 111 0
-8 -40 -52 0
-5 131 -136 0
2 19 39 0
-39 -56 85 0
-51 -128 -142 0
24 86 -114 0
4 35 47 0
46 117 -146 0
12 -69 122 0
51 -53 83 0
-1 106 147 0
7 96 113 0
-111 117 -127 0
-40 -58 -75 0
18 40 125 0
-22 39 85 0
-28 -35 -148 0
-3 -82 113 0
-75 -94 121 0
22 38 -121 0
-26 48 130 0
26 80 -146 0
-78 -103 112 0
42 -74 94 0
-41 98 143 0
11 54 150 0
47 53 69 0
43 -101 119 0
4 30 63 0
13 -18 -102 0
-77 -122 -135 0
2 16 -63 0
-16 -110 112 0
-34 59 -86 0
70 -112 -137 0
-5 20 -38 0
21 -110 -150 0
-13 -67 110 0
-19 81 -97 0
2 -4 122 0
-9 18 108 0
-26 -68 135 0
-6 -84 143 0
4 64 -92 0
73 -94 -113 0
12 43 50 0
41 95 -147 0
-42 63 70 0
-6 37 120 0
-88 125 127 0
31 -121 -145 0
-121 -142 -145 0
-45 68 -98 0
6 -30 55 0
19 64 -108 0
-114 117 -146 0
-49 111 135 0
13 72 132 0
71 103 144 0
-28 -42 122 0
-13 29 -66 0
-115 -118 124 0
-30 -107 -142 0
101 106 -136 0
5 -46 -60 0
-17 28 55 0
-67 -70 122 0
-92 97 112 0
-45 81 -92 0
-16 88 -96 0
-27 -66 108 0
6 -67 -114 0
3 -96 -150 0
55 -125 -149 0
2 -56 -148 0
65 -76 -114 0
-27 -61 115 0
-7 48 101 0
65 -75 -136 0
-23 34 -94 0
-41 67 90 0
6 -16 -111 0
-59 -62 76 0
18 38 -50 0
-72 -84 -115 0
-5 55 137 0
86 -128 -129 0
-18 -79 133 0
-39 -46 -64 0
59 -88 -148 0
-5 28 -44 0
-24 118 132 0
64 115 144 0
-46 51 79 0
-1 13 -22 0
49 59 -122 0
17 -105 130 0
36 -65 77 0
-63 -76 -115 0
-19 -60 -83 0
70 74 -108 0
-32 65 84 0
7 -14 -35 0
-38 -91 -95 0
59 -105 -126 0
-38 -79 127 0
65 -86 -95 0
9 -20 -49 0
-85 87 148 0
27 79 90 0
20 72 144 0
63 -68 -137 0
38 -130 -148 0
-27 -84 -112 0
-39 -72 -104 0
86 103 -148 0
39 -114 -135 0
-15 -71 110 0
-15 38 -112 0
20 82 110 0
16 133 -141 0
14 83 -94 0
37 -62 -77 0
-25 32 -48 0
-32 -51 -147 0
-93 -100 -110 0
14 19 67 0
-7 37 48 0
-31 -46 -120 0
43 103 -139 0
-20 79 102 0
17 67 -77 0
-67 68 -70 0
-63 139 143 0
48 -131 133 0
3 96 102 0
-45 66 98 0
-28 64 -147 0
-11 -29 139 0
83 -102 144 0
83 118 135 0
-65 89 91 0
-4 -75 -93 0
-3 22 114 0
55 -73 97 0
-46 -50 -89 0
53 69 -112 0
53 -136 -143 0
38 -39 67 0
90 -126 -144 0
69 -120 137 0
-60 101 126 0
-8 110 -131 0
-23 -78 120 0
14 -68 99 0
-17 94 -144 0
3 23 98 0
57 -60 80 0
5 -87 -102 0
-108 113 121 0
19 -49 -138 0
-45 -64 -115 0
28 -39 -136 0
-44 48 59 0
-60 86 -122 0
-52 82 -115 0
9 14 -71 0
38 -52 84 0
88 106 -109 0
-36 68 -90 0
89 94 119 0
78 -115 148 0
6 59 121 0
-16 22 64 0
-2 96 -144 0
67 69 -132 0
60 121 -143 0
-13 -110 -141 0
12 -42 100 0
-78 90 -136 0
124 134 -144 0
-25 -30 -87 0
-50 68 -135 0
25 -65 -75 0
35 115 -146 0
-26 59 142 0
14 15 -142 0
-31 56 -138 0
-1 69 146 0
-62 68 135 0
-97 -107 125 0
-51 -129 148 0
20 75 -123 0
16 -65 -83 0
-13 -89 130 0
4 19 -124 0
-27 130 136 0
-10 -72 89 0
3 -6 -43 0
-19 62 95 0
-57 103 -116 0
29 -33 -130 0
46 78 116 0
-68 90 -106 0
90 -96 -122 0
-18 -46 138 0
3 75 109 0
-2 -12 -93 0
30 -93 106 0
65 95 102 0
34 121 124 0
20 23 112 0
-42 109 128 0
-6 -18 59 0
1 73 96 0
-10 -31 82 0
36 -136 -144 0
20 -87 90 0
59 -109 142 0
-120 139 -140 0
-16 -28 -114 0
-13 74 -110 0
19 98 -150 0
-42 -93 -147 0
-11 -46 -119 0
21 96 -145 0
-11 41 -73 0
-39 -74 -105 0
-32 -124 140 0
11 94 116 0
-96 -106 -135 0
-2 64 121 0
61 131 -147 0
-3 65 -142 0
48 -53 -124 0
67 -68 73 0
-14 23 -49 0
23 56 -60 0
-43 -72 -128 0
-3 40 -105 0
116 -140 149 0
-37 68 -127 0
23 -66 102 0
38 -56 -121 0
-75 81 -149 0
6 31 -92 0
25 41 -108 0
-15 86 103 0
82 -110 137 0
89 121 -130 0
-41 83 110 0
-46 49 -83 0
-77 101 -147 0
62 -103 -144 0
20 22 -114 0
-63 130 135 0
-8 61 143 0
-30 96 137 0
7 -88 -104 0
9 -26 -119 0
12 -82 112 0
26 45 -67 0
99 140 144 0
-45 58 78 0
-18 83 123 0
-7 -13 16 0
-3 -18 36 0
-1 -2 -83 0
-21 75 97 0
-56 -130 150 0
32 50 -55 0
-21 -82 -105 0
32 79 -115 0
-26 53 -108 0
10 -92 -133 0
-19 78 149 0
-10 -44 -145 0
27 -34 37 0
-64 99 -116 0
21 82 146 0
-27 -57 -150 0
-52 -55 -91 0
68 -120 146 0
17 33 119 0
-82 -114 117 0
-55 70 129 0
-16 -30 -35 0
-70 82 147 0
39 40 -84 0
7 62 87 0
-3 -75 120 0
-53 70 71 0
-63 -116 -117 0
61 -95 -140 0
8 21 -81 0
-13 -127 -134 0
-45 81 125 0
-20 -88 -144 0
109 116 -149 0
14 -56 78 0
56 -114 131 0
21 27 108 0
66 83 84 0
45 96 -111 0
-47 -72 -98 0
-68 70 -107 0
-94 102 140 0
79 135 -143 0
-47 61 -84 0
-81 -88 -114 0
56 63 106 0
44 -57 150 0
74 77 148 0
36 46 106 0
-27 46 129 0
4 -17 -39 0
-99 113 -149 0
16 -75 -95 0
-41 -45 -119 0
48 105 -108 0
67 119 -129 0
-23 24 -130 0
40 127 144 0
34 45 97 0
-31 -65 108 0
27 -68 127 0
74 85 -124 0
-23 -28 143 0
-50 -105 -132 0
67 -102 142 0
-132 133 134 0
59 122 131 0
49 -72 -91 0
-27 91 -103 0
-56 64 140 0
86 108 -112 0
-69 108 136 0
-19 -74 -136 0
3 -96 -117 0
6 56 136 0
5 100 125 0
70 94 -130 0
52 56 83 0
-43 -118 150 0
-42 49 -125 0
-4 -46 74 0
1 -93 -141 0
35 -43 -134 0
-10 16 -24 0
3 -12 -13 0
-13 68 -93 0
-3 -66 99 0
24 -98 -115 0
48 58 -107 0
-21 121 148 0
-113 133 143 0
-49 -54 136 0
22 -56 -75 0
-21 96 134 0
-5 44 79 0
7 15 -114 0
-37 43 103 0
-3 -39 -126 0
94 -130 -140 0
43 -62 -137 0
-6 -93 -150 0
21 33 127 0
79 -130 146 0
-30 -32 103 0
12 -26 35 0
5 -23 124 0
-2 33 134 0
-21 -88 93 0
-71 -74 -148 0
35 -124 -126 0
23 -66 -86 0
-38 97 146 0
-61 88 -122 0
-21 83 -103 0
32 -44 139 0
47 -66 -137 0
-32 -67 -105 0
18 32 44 0
54 -63 137 0
-5 -25 130 0
-16 -81 92 0
-32 86 -119 0
17 92 -112 0
11 -58 77 0
-31 -72 -138 0
29 74 82 0
-7 75 123 0
-85 -92 -131 0
81 85 92 0
20 27 -107 0
15 -56 -132 0
-42 -43 144 0
-35 38 124 0
-47 67 -113 0
-3 -28 36 0
24 54 109 0
-18 -137 -149 0
-64 100 -124 0
1 -38 -81 0
56 -116 118 0
16 -39 -88 0
-38 -85 -101 0
1 146 -150 0
-31 -53 -122 0
87 116 148 0
4 39 147 0
-88 -121 137 0
-5 -60 -77 0
-22 82 111 0
10 34 -43 0
14 118 143 0
56 59 77 0
-12 66 111 0
66 -139 -144 0
-18 43 141 0
11 -12 29 0
21 120 -147 0
-60 -100 131 0
-116 -129 -139 0
47 -72 -129 0
-14 58 134 0
68 97 -128 0
-95 131 141 0
49 -54 77 0
-54 69 -150 0
8 -54 138 0
26 -81 116 0
75 115 128 0
-20 -68 -100 0
40 -106 -107 0
-27 59 138 0
-124 -127 -144 0
88 -110 130 0
16 -64 113 0
-55 60 105 0
-3 -102 123 0
8 -51 139 0
17 63 109 0
-72 -99 126 0
-84 -116 118 0
-41 -64 -101 0
-49 62 -90 0
-1 -52 120 0
53 110 142 0
21 129 -145 0
46 -115 -135 0
-54 111 -137 0
23 24 -113 0
-27 -64 -122 0
79 118 120 0
-58 120 140 0
-5 36 45 0
-31 60 65 0
104 -133 143 0
-11 98 111 0
49 56 -108 0
-36 -59 -116 0
-54 117 140 0
30 -31 51 0
-7 82 -115 0
-4 -113 116 0
47 91 -111 0
-4 13 24 0
-8 109 -142 0
-3 5 -58 0
19 -80 137 0
-14 127 128 0
-52 72 -88 0
15 22 48 0
-35 -55 114 0
43 55 -62 0
-40 56 -61 0
-27 -82 -85 0
-59 -71 140 0
6 98 -119 0
12 -67 117 0
-6 -25 109 0
23 56 133 0
