p cnf 150 840
50 72 -82 0
5 -101 136 0
22 -25 97 0
-43 57 -85 0
-44 118 126 0
126 133 -136 0
-56 -125 -128 0
-45 51 -54 0
-28 -84 86 0
-16 -37 114 0
-36 -87 -102 0
71 110 131 0
-82 137 139 0
-30 -58 65 0
-26 -29 92 0
85 -127 -148 0
-18 106 -114 0
8 87 -103 0
52 113 130 0
45 52 130 0
39 -115 -140 0
-9 -22 75 0
21 42 -105 0
20 101 -115 0
-29 81 115 0
-25 -70 -75 0
-53 139 -148 0
-47 71 91 0
-69 119 124 0
42 -67 -107 0
80 -104 -119 0
57 -68 -132 0
-13 15 32 0
-29 59 77 0
-62 82 144 0
81 111 143 0
-51 -73 -137 0
-8 29 101 0
32 51 -129 0
49 86 -132 0
-1 -17 49 0
34 86 122 0
109 113 -143 0
-30 64 73 0
-34 76 90 0
46 56 -99 0
-22 -62 -143 0
-46 143 -149 0
-27 -75 139 0
92 111 -123 0
12 -38 71 0
-34 41 101 0
-9 83 -116 0
-50 132 -147 0
-47 -67 -117 0
7 24 -82 0
1 -68 -92 0
37 98 109 0
62 109 -128 0
-18 -21 83 0
-19 -51 134 0
13 -40 -141 0
115 -142 149 0
4 -55 -68 0
-65 -84 104 0
-37 -76 105 0
-4 -13 37 0
10 92 100 0
-85 89 128 0
-8 -73 -148 0
5 -69 -125 0
10 65 -75 0
-92 95 -139 0
-41 55 -67 0
19 -42 -61 0
21 -67 -75 0
6 31 -59 0
48 -130 -148 0
35 131 -135 0
51 72 112 0
-51 -74 86 0
15 40 145 0
-41 127 145 0
-34 122 -136 0
62 73 -83 0
28 -88 -142 0
-20 27 95 0
-10 98 100 0
-23 26 -139 0
-118 -125 140 0
22 60 -144 0
-85 107 111 0
36 -100 122 0
21 92 112 0
-18 -64 138 0
-20 47 -134 0
36 -63 -113 0
57 -66 -83 0
71 -85 150 0
-37 64 -140 0
9 70 108 0
-66 107 135 0
62 103 -111 0
-4 -63 141 0
17 134 142 0
8 81 -127 0
72 -105 119 0
-71 -83 100 0
-48 -55 150 0
10 -14 -28 0
-58 -93 105 0
-7 -45 91 0
6 -22 103 0
16 -26 -142 0
-9 35 92 0
67 115 -129 0
85 -126 136 0
-72 76 145 0
-16 111 150 0
58 -116 -121 0
-47 -61 91 0
44 68 101 0
-14 -16 -43 0
-22 112 -133 0
-36 -98 -140 0
21 -26 -57 0
6 -49 -88 0
15 116 127 0
65 67 121 0
20 -108 -110 0
-46 76 102 0
-38 -56 144 0
-82 -113 -146 0
-67 80 138 0
-32 -78 106 0
117 125 142 0
6 -9 76 0
-12 49 -88 0
25 49 -103 0
-67 -119 139 0
12 -34 -91 0
1 -41 -122 0
55 -106 -123 0
1 -31 -49 0
4 -96 97 0
44 51 68 0
7 -43 -96 0
49 94 -126 0
-36 -47 108 0
-2 148 -149 0
24 -57 -97 0
40 -54 98 0
-54 -86 139 0
21 -104 -117 0
59 99 127 0
-50 -63 87 0
15 -22 -127 0
-17 27 -71 0
-19 33 119 0
-33 114 135 0
96 -110 -132 0
68 -80 -147 0
48 -116 -130 0
40 42 -122 0
-4 22 67 0
-46 -116 -117 0
27 58 -109 0
58 -78 119 0
24 -51 -95 0
60 -83 -121 0
-21 -72 92 0
-21 -99 104 0
-14 -98 134 0
-61 -86 -126 0
-14 -31 -39 0
-19 64 143 0
-98 107 -128 0
82 -84 -130 0
21 50 -102 0
39 53 -85 0
56 60 -130 0
-76 118 143 0
72 -89 -113 0
-72 96 -120 0
-63 -77 119 0
32 46 116 0
-48 -125 137 0
-54 -100 124 0
74 127 -129 0
43 -85 122 0
-21 -49 -59 0
-17 -29 -112 0
5 -51 106 0
-41 139 148 0
-27 -64 145 0
-29 -30 -136 0
31 67 -87 0
-68 133 145 0
2 -37 145 0
53 58 -133 0
-4 99 109 0
-79 96 -126 0
-25 76 -79 0
-45 -64 -96 0
-26 -44 -99 0
109 114 -128 0
-49 -62 -70 0
36 -69 -79 0
30 -87 -122 0
77 -100 129 0
40 54 -123 0
18 -48 117 0
1 59 -148 0
58 -86 -141 0
-71 79 115 0
-5 -45 -64 0
28 45 -127 0
8 -105 -147 0
-17 -112 150 0
-53 99 104 0
-24 76 116 0
10 27 36 0
-13 56 -84 0
13 -24 117 0
-24 -62 -139 0
42 78 120 0
-31 101 138 0
41 60 -140 0
18 -46 -80 0
-15 -121 139 0
-51 -78 -118 0
-6 -67 -127 0
1 -79 -139 0
-47 -139 141 0
-70 -84 -141 0
32 -48 -57 0
31 -38 94 0
-22 -111 150 0
19 119 145 0
47 76 146 0
107 -112 123 0
20 -66 -68 0
35 67 94 0
53 -87 -128 0
-62 71 -72 0
53 -83 87 0
-28 -67 90 0
41 98 -135 0
5 12 -116 0
-56 75 92 0
-10 -63 112 0
12 39 137 0
-9 -43 113 0
41 88 -130 0
65 102 108 0
-6 25 -77 0
-4 -121 146 0
92 -105 -145 0
-73 -76 -92 0
-25 100 -135 0
72 88 116 0
-76 -119 -132 0
58 -102 -145 0
9 39 -43 0
21 55 143 0
-24 87 135 0
-125 136 143 0
45 -73 -124 0
-9 -76 134 0
-13 48 101 0
-5 39 128 0
42 -48 63 0
-27 69 137 0
-115 -122 138 0
-79 -146 -147 0
-81 -86 102 0
89 98 -149 0
11 20 21 0
43 -95 -131 0
8 67 78 0
13 -110 -143 0
-5 14 -146 0
-120 144 145 0
-94 120 -149 0
-13 16 -46 0
-38 -87 -150 0
-3 -47 147 0
-52 -96 -144 0
-92 96 132 0
-45 -59 -107 0
9 -31 47 0
-53 -59 138 0
-18 88 139 0
-67 73 114 0
81 -117 127 0
-2 -43 73 0
8 -119 -125 0
29 34 150 0
44 -55 93 0
71 105 137 0
63 -122 138 0
-41 -81 130 0
40 -51 -125 0
49 -59 84 0
2 34 150 0
71 -107 113 0
6 15 -23 0
62 78 -140 0
-38 -71 89 0
22 -55 138 0
28 -137 -142 0
-27 37 110 0
49 62 -147 0
-52 61 -62 0
-54 80 -118 0
-41 -50 -58 0
-60 84 128 0
3 40 133 0
-74 76 104 0
-11 42 49 0
-42 103 -148 0
-6 104 146 0
-32 -107 126 0
-86 -147 -148 0
-16 -34 66 0
49 -65 97 0
-74 95 138 0
-17 26 64 0
-24 -68 80 0
-62 101 118 0
-7 -29 106 0
1 -44 -128 0
-45 -58 -82 0
-77 102 -110 0
19 -52 -54 0
108 -127 -144 0
-1 -15 141 0
84 138 149 0
32 43 70 0
-11 33 111 0
-90 94 -106 0
-28 142 143 0
-60 100 -133 0
61 117 -134 0
-29 -45 116 0
25 82 -102 0
-17 96 120 0
110 125 144 0
-38 98 -130 0
-63 106 -110 0
34 64 -114 0
41 51 -118 0
-18 -20 -45 0
-15 17 102 0
-11 13 81 0
43 58 -149 0
-34 81 -95 0
10 -88 120 0
-22 87 -135 0
133 135 -136 0
-28 -80 95 0
-23 95 -142 0
3 113 146 0
70 -102 147 0
13 -119 -134 0
-55 -98 111 0
-2 31 65 0
-25 85 123 0
-12 -21 -122 0
51 100 127 0
4 41 -141 0
4 -76 -120 0
-43 -122 -130 0
-49 59 -72 0
-42 -44 85 0
7 90 92 0
-22 -55 -98 0
11 52 -120 0
-9 44 -93 0
-16 -21 112 0
24 -56 72 0
-17 89 136 0
-34 -119 -142 0
-12 100 -128 0
-29 -133 144 0
-3 -81 -95 0
71 73 -143 0
-13 36 47 0
110 -116 132 0
-48 62 -138 0
-96 -102 149 0
26 68 -74 0
2 -50 129 0
-1 14 143 0
15 90 -142 0
17 -73 113 0
-16 -29 -115 0
-64 -102 -127 0
38 -67 86 0
92 125 142 0
79 84 109 0
-58 114 145 0
28 -34 -68 0
-90 -127 146 0
22 -30 -35 0
-56 -99 145 0
-17 -31 58 0
39 44 -119 0
27 85 134 0
-11 -35 -48 0
-25 -96 -113 0
-25 36 140 0
-18 -82 93 0
49 -54 -129 0
-63 91 -126 0
-27 116 150 0
28 -59 139 0
-18 78 -89 0
-89 106 117 0
37 97 -135 0
111 125 138 0
-14 45 -101 0
13 -81 145 0
-76 -80 127 0
13 94 -144 0
65 -68 -129 0
12 -94 -113 0
23 108 -143 0
28 43 -93 0
73 98 108 0
-16 61 121 0
14 67 -91 0
-1 -16 112 0
-8 71 150 0
102 126 -132 0
44 65 96 0
4 38 -94 0
55 71 -140 0
-58 -63 66 0
-17 32 103 0
-56 -67 -131 0
-124 129 -137 0
8 -81 -99 0
30 -88 108 0
-1 -54 129 0
-31 121 148 0
-83 100 137 0
-7 42 94 0
90 98 141 0
17 -18 -131 0
118 119 150 0
-47 66 -105 0
-105 -120 -133 0
27 -81 -150 0
10 -73 -83 0
45 -98 -142 0
-38 -56 -57 0
17 -30 -103 0
29 70 110 0
31 -120 -128 0
39 -58 -92 0
-26 -85 117 0
44 77 100 0
-47 72 135 0
29 -109 124 0
58 74 137 0
54 -94 146 0
-45 -51 82 0
113 143 150 0
5 34 -143 0
-7 -74 141 0
-32 -125 141 0
18 48 -111 0
76 104 -109 0
-45 76 -81 0
-111 113 149 0
5 82 106 0
-5 83 105 0
-16 75 -135 0
-7 -12 121 0
120 -135 139 0
-70 121 130 0
-103 -108 149 0
33 -78 109 0
-53 130 132 0
-32 92 -139 0
6 49 74 0
-80 -119 133 0
40 43 -147 0
-20 -35 136 0
19 101 -142 0
9 -17 35 0
-11 12 -46 0
8 56 -127 0
55 -70 106 0
-6 -68 -141 0
-16 44 49 0
20 -85 -117 0
23 -44 -67 0
-19 -42 150 0
33 -43 -147 0
33 62 -124 0
5 -104 124 0
75 98 127 0
-66 85 126 0
21 129 -141 0
-24 -80 114 0
57 -77 -92 0
40 55 -84 0
-4 -6 -121 0
-26 -47 105 0
-33 63 -134 0
44 53 135 0
32 119 129 0
-3 -11 138 0
-55 -118 138 0
87 -105 117 0
10 -72 -109 0
20 -137 144 0
20 -86 93 0
-54 -55 -89 0
44 55 -97 0
94 -96 -103 0
-6 27 -110 0
-4 -12 75 0
92 -132 138 0
64 138 144 0
2 -7 -106 0
47 52 62 0
-20 141 145 0
15 -45 -150 0
-55 94 132 0
-97 118 -142 0
30 31 52 0
44 -73 100 0
70 83 -134 0
-4 -14 -53 0
-10 118 -148 0
-24 42 -111 0
-55 68 102 0
12 -59 -68 0
19 86 -143 0
16 -100 103 0
20 48 120 0
-32 -54 118 0
26 31 60 0
29 106 112 0
68 -122 129 0
17 -29 -104 0
5 -11 13 0
3 -102 132 0
-29 -136 -148 0
-69 91 132 0
19 66 -78 0
-21 -106 127 0
9 33 -76 0
-4 41 108 0
110 -124 132 0
56 98 144 0
