p cnf 150 510
34 141 -146 0
-12 14 68 0
-73 -128 139 0
6 66 -82 0
31 -47 104 0
18 63 91 0
-55 -67 -95 0
20 -36 113 0
31 93 130 0
-31 -104 126 0
80 116 127 0
19 92 -106 0
-2 8 -19 0
16 88 -105 0
88 112 -136 0
24 -116 143 0
-66 -138 150 0
21 61 124 0
-22 47 -129 0
-20 66 -143 0
-72 -133 135 0
-62 -120 135 0
25 -116 150 0
13 -38 -51 0
-10 22 -60 0
-7 49 73 0
-4 9 -71 0
-34 73 117 0
-24 -132 149 0
17 -38 51 0
74 -101 -150 0
-12 -115 139 0
-3 117 -128 0
-19 -21 105 0
-6 53 112 0
18 -29 -97 0
-26 -45 -95 0
16 44 -135 0
98 -125 -143 0
-84 103 118 0
37 48 -80 0
-52 127 147 0
42 55 -76 0
45 82 -109 0
-9 -84 -90 0
60 91 -108 0
-40 -42 -120 0
-11 123 132 0
-100 101 -111 0
80 101 108 0
17 33 140 0
-62 66 -87 0
42 -118 123 0
24 -67 85 0
35 -76 130 0
-14 55 119 0
-44 82 -147 0
67 72 -95 0
44 95 -130 0
49 113 132 0
29 62 140 0
-45 79 -142 0
25 -28 -67 0
54 -66 123 0
3 45 -114 0
-57 83 -138 0
1 -42 141 0
114 -136 -143 0
-38 43 -75 0
-71 -83 -113 0
105 134 -143 0
42 97 138 0
-2 -38 -140 0
80 -115 -127 0
103 -104 -147 0
-17 22 -56 0
-16 45 -104 0
-9 -38 -107 0
-70 101 -144 0
-31 40 -68 0
47 126 -132 0
48 -58 -115 0
-9 -101 150 0
24 -25 -87 0
49 102 125 0
-43 -52 -76 0
38 51 57 0
-66 76 -88 0
8 48 56 0
65 -84 -138 0
37 -99 -116 0
92 103 150 0
-79 -83 149 0
-24 31 -74 0
38 101 -139 0
-61 68 85 0
-5 -31 121 0
-67 -90 -116 0
66 -70 -104 0
119 -139 -141 0
68 -105 -142 0
-9 -87 125 0
28 -79 -99 0
14 -119 132 0
-21 54 136 0
29 -89 -98 0
4 -102 -130 0
38 42 -141 0
102 148 -150 0
14 -101 -147 0
44 -77 -137 0
130 -135 -140 0
-58 -108 -145 0
50 -66 -142 0
-10 27 139 0
34 -106 -124 0
11 -126 143 0
-51 -81 137 0
-61 -75 109 0
-70 -111 -145 0
-68 -88 144 0
-69 70 -144 0
-32 61 99 0
41 -90 -103 0
-7 17 127 0
33 -55 94 0
67 84 -88 0
54 86 129 0
52 -122 -140 0
83 -105 140 0
-44 -45 52 0
-27 -35 -112 0
-81 101 136 0
-69 83 132 0
-3 109 -119 0
-43 -105 -119 0
11 45 138 0
71 75 -132 0
18 32 124 0
21 61 -97 0
-25 130 -143 0
109 -124 137 0
16 23 127 0
-42 -43 -74 0
61 92 -128 0
-68 -107 136 0
-16 20 128 0
58 82 -83 0
61 92 -130 0
-22 59 -139 0
-16 -64 -145 0
4 -51 118 0
19 55 -56 0
11 -107 147 0
33 -105 123 0
-91 98 119 0
-3 -7 -91 0
-26 -106 135 0
-12 -21 79 0
-29 -85 -125 0
-40 -98 122 0
12 72 96 0
2 112 115 0
42 -54 64 0
29 -63 84 0
47 -79 -132 0
56 -80 -110 0
-6 -40 -65 0
-52 -56 140 0
35 -83 -89 0
4 -35 122 0
-16 50 -67 0
-66 -125 136 0
3 -36 103 0
-77 -84 89 0
-8 -11 22 0
-44 -69 -141 0
-88 -89 -132 0
14 -81 -147 0
37 79 91 0
-95 -102 132 0
10 -17 54 0
19 -106 131 0
5 60 121 0
-20 41 86 0
79 -99 -114 0
-1 40 117 0
-28 87 136 0
27 -32 -111 0
1 -58 74 0
11 104 -126 0
-34 48 65 0
19 -101 -133 0
-29 -78 115 0
-8 -71 129 0
62 -83 109 0
-8 25 126 0
-11 35 -88 0
-53 84 137 0
-31 -143 144 0
-26 -128 144 0
59 72 88 0
-106 -119 -128 0
-15 -73 -98 0
-15 -39 101 0
11 -47 75 0
-91 96 150 0
6 -10 92 0
-27 -37 -58 0
8 -14 -65 0
-1 2 -148 0
-25 -44 119 0
-77 -96 -129 0
-20 81 89 0
-43 -74 -102 0
-54 96 120 0
40 55 -66 0
20 86 -115 0
-29 -30 -141 0
-55 -79 -101 0
-17 27 -44 0
-2 37 -107 0
-41 -48 -64 0
24 -76 89 0
