p cnf 150 450
38 -96 -119 0
10 -110 -146 0
-96 130 147 0
-41 -46 -139 0
-3 115 133 0
-31 -80 -143 0
-8 22 49 0
-4 -46 -133 0
-8 46 -67 0
69 -116 148 0
4 -15 -48 0
-10 89 137 0
1 -26 136 0
-5 19 -50 0
-38 -73 -79 0
-48 73 -98 0
-29 -63 128 0
-3 59 141 0
-63 110 -127 0
-32 75 105 0
-27 -44 46 0
-36 -99 -142 0
-96 -104 134 0
-58 -94 -103 0
-64 102 -136 0
-19 90 -139 0
15 -79 -116 0
-46 75 -124 0
102 -120 129 0
100 116 129 0
21 87 98 0
-38 -46 57 0
-30 -66 130 0
39 78 -121 0
-45 140 149 0
63 93 149 0
17 78 -134 0
31 45 80 0
-65 -74 -140 0
-31 -33 -104 0
-3 -41 -144 0
72 -145 147 0
-39 82 104 0
71 106 120 0
-73 -103 122 0
-24 -96 -131 0
9 81 -145 0
-1 -61 -102 0
-56 99 105 0
-25 63 90 0
37 -85 -147 0
-56 -60 141 0
-131 -132 -148 0
2 -53 72 0
-7 15 37 0
34 -121 -144 0
-8 -42 150 0
-26 -109 -133 0
32 51 -103 0
70 -93 115 0
20 67 -68 0
60 -90 -131 0
-3 5 95 0
-2 146 -149 0
-12 62 -114 0
18 21 101 0
-105 108 133 0
77 -79 103 0
10 105 -125 0
-5 -135 -143 0
43 64 -97 0
-59 -83 -131 0
5 23 105 0
21 -40 -93 0
-3 -62 63 0
35 -62 -78 0
-53 82 -113 0
13 -49 124 0
-66 -108 -131 0
16 83 -129 0
-82 111 -116 0
31 102 129 0
74 87 97 0
71 -96 142 0
-64 -82 -98 0
4 8 -69 0
-43 -94 111 0
87 93 140 0
-25 45 -117 0
20 41 43 0
-14 23 125 0
-66 -71 76 0
10 -68 80 0
-7 15 72 0
47 -72 -75 0
137 146 -147 0
53 69 130 0
11 81 91 0
-13 -61 -130 0
-17 42 144 0
-14 -84 -89 0
-24 99 123 0
67 113 -137 0
9 -103 130 0
-76 -105 -122 0
8 91 -99 0
-102 110 115 0
-7 -53 -132 0
-21 78 -98 0
-32 -48 -143 0
51 -105 -147 0
4 62 -100 0
32 41 -95 0
56 -132 -141 0
-4 29 -36 0
-16 36 129 0
111 119 142 0
-57 113 -145 0
-19 -105 126 0
86 -100 -146 0
32 59 113 0
26 67 105 0
35 77 -114 0
-15 90 -96 0
30 -33 68 0
-38 -43 117 0
26 64 -109 0
4 67 -146 0
-45 88 112 0
-24 -90 -132 0
25 -32 -76 0
1 126 136 0
-35 -75 125 0
33 90 -116 0
-60 -92 -113 0
-41 -53 -121 0
18 52 125 0
73 -86 146 0
36 -138 -139 0
65 81 100 0
40 -44 -116 0
-49 -75 -80 0
-1 -12 -70 0
-20 45 -106 0
31 68 -104 0
34 -46 73 0
23 -34 -78 0
32 -97 117 0
62 -120 -130 0
-84 -109 -147 0
105 -134 141 0
-38 135 -150 0
22 90 102 0
20 91 115 0
-44 85 112 0
48 -63 70 0
29 31 131 0
-106 -128 133 0
23 -46 -119 0
-59 100 125 0
5 -124 -127 0
-30 -67 82 0
-63 81 115 0
26 -51 116 0
-3 127 -142 0
-13 -32 43 0
68 -69 121 0
-114 -147 -150 0
-43 60 72 0
-12 -34 64 0
-50 -78 117 0
-10 31 38 0
-57 -83 -113 0
-38 -43 55 0
-17 -83 114 0
-25 68 -110 0
-82 -91 111 0
45 -131 141 0
