p cnf 150 750
-36 83 -86 0
-43 74 82 0
-40 94 -129 0
33 116 -142 0
-89 127 142 0
54 72 93 0
34 -116 -138 0
16 80 92 0
83 93 -94 0
-12 82 127 0
-39 -78 -106 0
65 101 147 0
14 76 145 0
21 -38 -99 0
6 -30 -149 0
-26 -137 141 0
-59 -114 -138 0
-76 99 -137 0
5 -59 139 0
19 79 107 0
-13 59 92 0
-38 -141 -146 0
-40 91 -123 0
-39 104 -148 0
18 -82 -124 0
14 35 120 0
53 66 -137 0
25 -109 140 0
-68 84 130 0
51 -101 -128 0
18 -120 -134 0
-20 -43 65 0
-4 -93 138 0
-69 89 -120 0
4 104 -143 0
97 125 -131 0
50 78 -84 0
23 -80 136 0
-30 41 -121 0
43 116 142 0
35 74 -79 0
119 124 -150 0
44 48 114 0
-77 132 135 0
-55 91 133 0
43 83 125 0
50 59 92 0
78 -112 -142 0
-34 -70 -86 0
16 -18 100 0
45 133 -139 0
15 -35 -46 0
-6 26 129 0
-48 51 -54 0
-73 93 111 0
-46 62 150 0
-30 -93 127 0
-86 -101 141 0
12 40 -81 0
-2 -19 36 0
7 41 54 0
-5 -85 99 0
5 -13 -27 0
36 -106 -136 0
-7 21 -78 0
41 49 -147 0
-42 90 95 0
-76 117 144 0
23 86 -130 0
-1 5 141 0
-30 35 42 0
-20 31 -135 0
13 22 83 0
9 15 -67 0
37 53 101 0
65 -128 -142 0
3 -69 117 0
-66 68 -149 0
-27 -68 106 0
-17 -33 118 0
4 -11 -70 0
11 -41 -140 0
53 66 -122 0
55 -68 -113 0
84 112 -119 0
10 -89 -118 0
-42 -60 107 0
19 55 147 0
-40 -110 142 0
23 36 145 0
-19 -91 -97 0
-66 69 86 0
-8 33 -50 0
76 98 -117 0
-2 84 -91 0
64 65 90 0
-36 -86 -140 0
-24 -92 -100 0
134 -142 146 0
48 55 69 0
-18 -97 -111 0
-27 36 -69 0
35 49 93 0
-81 118 -125 0
-28 -116 146 0
37 -126 -133 0
23 -39 99 0
-76 -80 108 0
5 -33 -57 0
62 -105 -135 0
-96 -124 -144 0
-45 -57 77 0
-17 -46 96 0
43 113 -127 0
-30 36 -62 0
9 67 -89 0
40 42 -52 0
53 70 -85 0
-1 -53 -95 0
-18 -26 -44 0
-50 83 -122 0
16 -53 114 0
61 88 -117 0
-13 -47 62 0
76 -132 -148 0
-6 -94 122 0
46 -48 -60 0
49 88 -127 0
-73 119 -127 0
62 -64 146 0
-3 95 -146 0
12 48 147 0
79 141 -149 0
24 38 -48 0
-12 -73 145 0
-12 15 -88 0
47 108 -134 0
-17 32 114 0
18 -50 -58 0
-76 99 120 0
-43 72 121 0
-13 -45 -140 0
-67 69 150 0
48 76 131 0
-10 94 125 0
25 62 -139 0
69 85 -97 0
18 102 -112 0
-20 -69 -111 0
4 18 -90 0
8 30 -142 0
42 -102 -107 0
41 -55 -91 0
-36 58 149 0
12 -13 99 0
48 68 76 0
-18 30 144 0
40 -50 -107 0
-7 76 -139 0
11 22 24 0
58 115 146 0
-91 -113 -149 0
-42 87 123 0
-35 -50 123 0
104 144 -149 0
-24 83 -144 0
-15 43 -110 0
99 104 -120 0
2 62 86 0
89 128 -129 0
-65 80 -115 0
-58 115 130 0
114 -144 -147 0
7 20 -81 0
-9 88 -146 0
26 65 148 0
-4 -28 -56 0
-13 -32 39 0
83 98 -130 0
55 64 142 0
-56 88 -147 0
51 -66 -141 0
-8 117 -120 0
-15 50 81 0
-31 67 145 0
-5 45 102 0
43 135 -143 0
80 85 -148 0
3 117 148 0
-43 -94 -108 0
-23 -52 -61 0
6 -37 -93 0
-39 -70 91 0
-12 15 -17 0
-29 -43 -111 0
50 -90 -118 0
110 123 124 0
38 -115 -145 0
18 131 -148 0
-28 -57 66 0
-14 -107 115 0
-14 -40 -78 0
66 93 -111 0
7 10 -61 0
-15 -33 130 0
-6 137 138 0
-39 53 104 0
40 -115 123 0
-17 54 144 0
-25 68 76 0
16 -82 -102 0
31 -51 -115 0
-67 -74 82 0
-31 -110 -118 0
62 -82 143 0
-21 66 103 0
2 105 135 0
25 -93 146 0
91 -99 -111 0
-33 -121 -150 0
30 -41 -46 0
7 -91 130 0
-2 22 -144 0
21 22 87 0
86 -111 -136 0
-21 33 77 0
37 -73 102 0
69 80 87 0
-51 57 118 0
37 -75 -139 0
-62 90 -92 0
-22 -118 -144 0
-69 143 150 0
-2 -19 24 0
-33 -57 104 0
71 -78 86 0
-20 96 121 0
95 133 147 0
23 -37 -120 0
17 -108 -112 0
27 -57 124 0
-38 126 133 0
-66 123 -125 0
-121 124 -130 0
26 -31 54 0
-77 -101 -127 0
10 46 135 0
-97 -109 -115 0
-39 -54 -92 0
5 101 128 0
-66 93 130 0
-51 58 -111 0
4 -131 136 0
-40 129 131 0
-54 -68 -135 0
16 -131 135 0
19 -64 108 0
11 -117 -134 0
29 -57 107 0
45 90 -134 0
-99 -125 -150 0
42 62 -85 0
-42 -123 -128 0
-21 67 130 0
17 126 -132 0
-81 138 -140 0
-5 37 -147 0
-99 134 141 0
-21 -67 124 0
-33 -70 100 0
19 -61 81 0
15 -51 81 0
19 54 -125 0
40 -90 103 0
-13 -19 22 0
-4 -54 -112 0
-67 -80 -146 0
40 -77 128 0
16 131 137 0
-11 82 135 0
22 27 -31 0
69 -70 -115 0
-32 -136 149 0
-101 -130 142 0
44 131 -140 0
29 -54 121 0
-34 -40 45 0
-95 -111 133 0
16 -91 -144 0
-18 -69 79 0
19 39 147 0
21 -108 -145 0
2 -29 112 0
92 -122 130 0
50 118 -124 0
-27 -39 143 0
38 138 150 0
-6 -20 62 0
32 56 109 0
-55 -79 134 0
27 -45 118 0
53 83 147 0
-11 -85 -150 0
-20 -90 -97 0
-90 -96 123 0
-21 88 112 0
14 -36 -132 0
-47 98 -129 0
-77 110 -145 0
-6 -20 59 0
75 -130 -141 0
-17 32 -119 0
-64 94 -104 0
-24 -136 142 0
33 -42 -97 0
35 55 -58 0
-28 86 -119 0
79 82 -119 0
70 113 -116 0
7 89 -109 0
-57 117 -137 0
16 20 127 0
43 -48 -124 0
-83 88 -112 0
-22 34 -74 0
-67 -100 -148 0
61 80 144 0
70 79 86 0
6 -93 -143 0
5 26 -27 0
-55 97 -131 0
-15 93 97 0
-25 49 137 0
21 50 -135 0
103 124 -146 0
14 -86 144 0
-72 -88 -108 0
-67 -85 104 0
-8 -21 -90 0
66 -85 128 0
-46 90 116 0
-73 -117 147 0
72 97 -119 0
27 31 78 0
60 -100 116 0
1 3 -14 0
25 28 142 0
-22 -49 77 0
51 103 -140 0
25 66 -70 0
-7 91 -133 0
-63 -103 -104 0
-24 -25 73 0
-124 -128 -148 0
-68 104 111 0
-89 -102 113 0
125 -128 -135 0
-35 63 -96 0
14 75 -126 0
4 76 95 0
10 67 95 0
4 81 -126 0
29 -124 150 0
64 -87 119 0
77 -131 148 0
17 -25 -53 0
-38 40 85 0
86 94 109 0
-53 90 100 0
-31 58 -141 0
-3 33 -99 0
-73 102 -134 0
48 90 118 0
25 -35 85 0
-19 -73 124 0
-38 95 -129 0
66 71 -119 0
24 -45 -133 0
-21 57 -87 0
-26 -103 -121 0
-46 -98 -123 0
77 102 107 0
56 80 -87 0
-46 94 119 0
-7 -109 127 0
53 -55 -71 0
-7 72 102 0
32 -53 -96 0
19 109 -147 0
-34 36 117 0
89 -121 122 0
-16 -41 -58 0
3 -32 126 0
140 -144 148 0
-55 -78 -93 0
136 141 150 0
-13 -106 130 0
-28 -41 -44 0
45 -113 -139 0
50 61 95 0
50 73 -105 0
-72 97 121 0
-10 -40 137 0
-85 -120 -133 0
-59 98 106 0
16 30 -32 0
9 -47 -130 0
54 57 -119 0
55 -84 -95 0
-1 105 137 0
56 90 -138 0
15 -47 -96 0
-24 73 -109 0
-17 -101 -150 0
-86 116 -122 0
30 -67 106 0
-2 66 -86 0
63 -98 103 0
7 -8 137 0
-10 46 -70 0
36 38 -111 0
3 -60 -90 0
-6 82 87 0
52 -137 -138 0
40 -55 -90 0
-20 39 -107 0
-61 -63 -111 0
-41 50 117 0
-10 76 -108 0
64 66 -149 0
-77 -120 139 0
-11 65 135 0
-21 39 59 0
-49 87 -138 0
83 -123 143 0
47 134 148 0
48 -99 -118 0
-76 -93 -149 0
32 -73 -144 0
-37 -73 79 0
26 32 146 0
51 -107 139 0
33 41 133 0
33 -55 108 0
30 -44 -77 0
29 144 149 0
-15 112 146 0
-17 -92 -110 0
3 11 -40 0
54 89 150 0
-60 105 -138 0
2 -49 -98 0
-82 98 109 0
5 73 -91 0
-73 -90 126 0
28 -91 98 0
7 -41 75 0
3 59 134 0
-112 118 135 0
46 90 -127 0
36 54 -84 0
44 -117 -124 0
-30 -66 80 0
51 -63 110 0
-74 -76 -78 0
81 124 128 0
81 87 -149 0
21 119 149 0
39 63 103 0
-11 -71 -76 0
-94 99 102 0
8 -31 133 0
-44 66 139 0
-37 74 -113 0
6 126 -149 0
-118 121 136 0
60 65 118 0
-66 -77 -98 0
137 -140 148 0
-18 -113 121 0
-66 69 133 0
-4 -83 -84 0
12 130 149 0
-105 125 -139 0
-69 -139 147 0
78 110 131 0
-10 48 92 0
24 25 103 0
-3 -28 82 0
-51 -73 -143 0
1 43 -89 0
-1 -43 -66 0
-41 46 103 0
61 76 -84 0
9 67 127 0
-10 33 134 0
17 101 136 0
-48 147 -150 0
-26 77 -140 0
27 -48 -51 0
46 57 -117 0
-41 48 -60 0
71 -86 -133 0
10 43 51 0
-51 54 107 0
-30 -42 59 0
8 -34 -72 0
2 110 111 0
28 89 -90 0
37 -64 68 0
79 130 142 0
-75 -83 -118 0
-52 106 123 0
28 87 117 0
33 -44 -130 0
-60 -77 -149 0
-60 -63 -66 0
39 -110 -114 0
-19 86 -113 0
50 -67 69 0
66 102 118 0
32 -79 121 0
-15 -42 89 0
-1 -7 83 0
-94 97 -110 0
-65 -69 95 0
24 -76 -145 0
-5 6 -67 0
48 -92 -101 0
69 -95 -116 0
107 111 -138 0
1 -110 122 0
-42 -71 91 0
-78 120 -147 0
-48 -134 148 0
-107 116 -143 0
-43 -60 -135 0
26 -118 -123 0
-12 -52 139 0
17 -130 138 0
10 -70 113 0
-11 99 -146 0
-23 -58 -138 0
-69 -75 125 0
-35 -90 134 0
-14 92 110 0
8 -75 106 0
65 69 -93 0
17 53 146 0
-9 33 81 0
81 -136 -148 0
-53 99 109 0
-77 -94 -128 0
-43 112 139 0
-56 -93 116 0
69 -111 122 0
4 -12 -118 0
-59 -98 122 0
21 -108 -112 0
-110 116 -142 0
3 -136 -139 0
25 69 122 0
5 17 137 0
89 96 -103 0
13 51 77 0
-40 -86 -143 0
-116 -126 -134 0
-52 77 -144 0
-38 -70 72 0
-3 -66 99 0
