p cnf 150 810
9 65 145 0
16 -55 -72 0
84 -106 133 0
31 -145 149 0
54 -58 62 0
-71 -121 -130 0
-52 -53 57 0
-23 73 -122 0
-48 -51 88 0
5 71 -115 0
23 95 -146 0
-37 -49 -136 0
22 38 103 0
23 54 150 0
7 25 -86 0
-44 -60 108 0
-5 55 -137 0
38 60 -68 0
56 103 109 0
81 131 -136 0
6 100 134 0
30 55 -60 0
2 7 -124 0
5 -67 -101 0
3 -22 -125 0
-39 69 -88 0
5 -24 -45 0
-41 -122 -128 0
-41 -60 69 0
-75 -123 -133 0
-97 -114 133 0
-10 -32 45 0
-15 16 -94 0
-44 62 145 0
117 130 -144 0
-61 -84 -89 0
29 -42 -58 0
91 -124 133 0
26 -83 -147 0
35 -38 113 0
-30 -95 -135 0
33 60 146 0
73 86 138 0
64 -70 -81 0
-60 92 -128 0
86 119 150 0
13 -112 140 0
48 73 129 0
80 -120 137 0
-6 -105 132 0
-44 -51 73 0
-37 104 144 0
46 -111 120 0
39 60 -72 0
-19 27 58 0
7 -27 147 0
-59 61 -90 0
2 -20 -36 0
-13 -18 -65 0
-74 -102 -107 0
13 -92 94 0
-4 -123 -149 0
33 61 145 0
71 -112 -130 0
-48 -67 145 0
4 5 119 0
85 -87 -97 0
-2 13 68 0
-54 -76 105 0
-81 104 148 0
10 -64 78 0
17 54 149 0
-103 112 -141 0
-19 -43 -150 0
-26 108 142 0
-20 -39 60 0
48 -67 -141 0
-21 50 -123 0
15 -35 67 0
-69 78 -115 0
-4 -37 108 0
-73 -86 118 0
47 -115 116 0
-8 29 -107 0
55 103 -111 0
36 -38 -54 0
-29 111 146 0
45 -90 111 0
-10 -18 -131 0
26 -92 -138 0
8 17 -105 0
-43 90 143 0
-59 86 -129 0
-14 -131 149 0
60 130 -142 0
-62 65 66 0
8 70 -91 0
30 -47 58 0
11 55 -149 0
-38 77 -145 0
9 24 39 0
-6 63 97 0
5 95 100 0
26 44 -120 0
-15 -43 65 0
16 -18 -42 0
89 104 -128 0
27 69 -118 0
7 -45 84 0
5 48 -129 0
-16 -93 -100 0
-29 -62 -138 0
31 83 112 0
7 74 107 0
18 24 88 0
-24 39 46 0
33 -67 -74 0
-41 -106 124 0
-9 48 68 0
39 -45 -116 0
68 -126 135 0
42 127 -135 0
107 -126 147 0
3 68 -99 0
44 -49 -71 0
-59 -115 -133 0
-24 -31 115 0
28 41 90 0
-58 -92 121 0
37 -45 -57 0
39 70 -127 0
65 73 -75 0
90 146 148 0
18 61 90 0
33 62 -114 0
-50 -78 -94 0
-67 -93 -108 0
-16 30 40 0
49 -77 120 0
26 -112 117 0
95 -137 142 0
-1 -51 -72 0
12 58 142 0
-98 120 140 0
54 -71 81 0
52 -58 137 0
-104 -127 -137 0
69 -94 103 0
33 83 103 0
10 -15 36 0
-67 -106 -141 0
52 53 -105 0
116 -117 131 0
3 -10 -41 0
10 63 -103 0
7 -10 -63 0
-30 111 -128 0
16 104 149 0
6 57 -115 0
28 109 124 0
1 -16 -122 0
-16 32 -78 0
-76 89 -144 0
96 -104 -127 0
18 40 85 0
-63 91 -144 0
33 55 105 0
-30 -38 83 0
-41 77 90 0
29 71 108 0
-49 105 -134 0
-28 -112 -133 0
-73 -118 -122 0
-101 -112 -135 0
-98 -113 124 0
-40 -130 -147 0
-72 92 -94 0
72 -91 104 0
81 -103 109 0
8 131 -141 0
-17 47 132 0
-49 77 -134 0
50 54 -67 0
-29 74 101 0
52 92 -95 0
32 64 -117 0
10 29 98 0
12 70 76 0
-26 -47 102 0
31 -53 -54 0
54 -131 -145 0
13 -96 146 0
41 57 -117 0
-81 -107 145 0
-8 -47 50 0
27 -54 -138 0
-103 107 148 0
-65 71 -77 0
-15 29 -80 0
-3 17 123 0
-2 49 -79 0
-124 -131 -149 0
20 76 -130 0
-3 46 -93 0
-20 84 -137 0
-25 -71 -137 0
23 77 110 0
-7 85 102 0
-49 -139 140 0
34 80 -85 0
111 128 -140 0
-48 119 -129 0
24 -102 106 0
-1 60 -99 0
-10 78 -85 0
43 49 -73 0
33 -61 -125 0
-41 54 59 0
2 -52 -55 0
51 -56 -119 0
10 -21 123 0
-10 -99 -131 0
-59 84 92 0
28 -97 111 0
9 45 -132 0
-48 58 130 0
46 71 -114 0
-31 66 -98 0
28 129 139 0
-18 104 130 0
-56 132 -145 0
28 -92 103 0
17 98 -141 0
34 105 -128 0
-81 -86 -96 0
-38 65 140 0
-33 127 -135 0
-93 142 148 0
21 -65 82 0
-42 55 120 0
74 -110 -113 0
-54 59 95 0
44 75 -113 0
122 143 -148 0
-78 87 88 0
68 -125 -144 0
16 -112 -135 0
12 66 -148 0
8 10 142 0
-95 102 141 0
-10 17 107 0
-23 -43 136 0
-51 -62 -91 0
27 -56 -138 0
-8 -50 70 0
38 123 -148 0
117 -120 -129 0
64 -90 115 0
-55 76 -89 0
21 29 67 0
52 53 60 0
10 -64 -125 0
-15 -41 -94 0
-21 31 -103 0
23 60 -83 0
72 -83 97 0
52 63 -78 0
38 118 -150 0
73 108 -127 0
1 -3 -119 0
31 -100 132 0
-10 -26 54 0
-114 120 138 0
30 31 -109 0
22 -48 -60 0
-38 -47 64 0
18 45 136 0
-18 57 94 0
13 42 55 0
-44 -86 -101 0
23 -105 -144 0
-26 55 65 0
-33 91 -97 0
62 85 -145 0
7 78 104 0
46 -116 125 0
16 -87 -111 0
11 -122 -141 0
10 -27 -29 0
24 43 122 0
86 131 -144 0
16 -34 124 0
-95 114 -134 0
26 48 -114 0
3 -12 -143 0
88 109 148 0
12 35 77 0
-15 -34 129 0
-24 27 -66 0
31 -93 -146 0
-11 -39 -118 0
33 -40 -131 0
77 -93 -135 0
20 -62 -108 0
-9 -83 98 0
51 93 -135 0
-11 -111 140 0
-12 72 146 0
18 -89 145 0
-44 -83 138 0
16 -88 -102 0
-9 -36 -144 0
28 -58 -92 0
-31 -61 144 0
-19 -21 -49 0
5 -20 59 0
6 110 -146 0
4 -29 31 0
12 81 -117 0
-7 79 141 0
62 -68 122 0
40 59 -74 0
5 -13 -77 0
-51 -94 108 0
-10 37 136 0
52 107 -131 0
14 -25 -56 0
-1 3 -66 0
-42 65 -122 0
19 20 -52 0
-69 -117 149 0
46 80 -130 0
-9 75 93 0
15 70 -128 0
4 36 87 0
-75 119 -123 0
87 -102 105 0
13 76 -95 0
-38 -62 -140 0
-69 -95 -98 0
-94 -98 -140 0
-17 -74 131 0
40 126 -146 0
-4 -10 146 0
5 113 -143 0
28 -139 144 0
18 -74 97 0
-59 -115 -132 0
4 -77 136 0
-118 120 -131 0
-59 -75 -97 0
27 -61 130 0
69 80 -111 0
-103 129 -148 0
38 -70 -79 0
-11 -24 48 0
42 -95 101 0
19 45 126 0
-17 -20 -88 0
19 -97 -130 0
-11 124 -129 0
57 67 -71 0
-23 -40 87 0
71 -118 123 0
102 119 -145 0
-6 -17 -132 0
111 -123 -143 0
45 94 -111 0
58 117 -118 0
87 -127 130 0
5 13 -125 0
23 -113 135 0
110 113 -121 0
38 60 -133 0
97 137 138 0
-13 -21 135 0
7 13 -98 0
-79 111 135 0
1 -92 -116 0
-13 42 105 0
-30 -39 -51 0
-4 -53 -142 0
36 129 -149 0
-88 102 106 0
65 -69 90 0
1 57 101 0
34 -59 93 0
43 -83 116 0
-1 -30 58 0
-65 -76 -123 0
46 -64 66 0
-35 45 135 0
-64 -88 -132 0
53 -84 124 0
-60 -126 -135 0
-46 68 69 0
37 58 -100 0
-5 30 -56 0
3 71 74 0
-32 67 144 0
44 -60 105 0
10 41 50 0
-53 -70 77 0
-16 68 -106 0
34 83 88 0
49 75 97 0
-20 -117 131 0
57 -59 123 0
-56 75 91 0
8 26 -132 0
-2 78 105 0
95 98 129 0
-46 78 123 0
-24 29 34 0
49 -138 143 0
51 82 123 0
-33 -116 -123 0
20 -70 118 0
-53 -90 148 0
5 43 -81 0
15 20 -86 0
-12 -105 -129 0
-45 -52 -78 0
62 72 121 0
-30 110 -119 0
-10 -48 -91 0
-33 -110 -128 0
-7 -85 135 0
-10 19 73 0
-65 115 140 0
5 -75 141 0
-15 -28 -66 0
69 118 -129 0
-6 -134 -135 0
-28 -34 -82 0
-61 -122 -144 0
36 82 -114 0
-27 -45 88 0
-24 -78 -84 0
6 20 95 0
23 38 -76 0
9 84 -119 0
-17 108 -134 0
18 89 -144 0
-54 69 -107 0
9 -27 111 0
21 22 -57 0
-44 -135 -140 0
18 -38 101 0
34 57 -124 0
-17 18 124 0
18 -80 -144 0
66 -98 -104 0
-74 -101 133 0
-92 -98 116 0
-9 -19 -45 0
-34 -83 -86 0
47 97 133 0
-40 81 -147 0
-50 -52 -72 0
-40 85 146 0
-83 107 149 0
-65 106 110 0
56 109 146 0
61 63 -103 0
30 57 -138 0
-17 -32 124 0
-3 -58 -80 0
65 -74 124 0
79 -93 142 0
-82 -85 -100 0
-17 29 84 0
58 119 125 0
119 -123 -135 0
-13 -53 -76 0
7 34 -70 0
-12 48 -116 0
-36 -43 -127 0
3 -10 -92 0
-82 86 -111 0
-108 124 133 0
-28 72 -118 0
58 67 120 0
-58 84 -109 0
-28 80 143 0
-24 -107 129 0
112 -129 -149 0
14 -70 105 0
53 64 130 0
-27 110 115 0
38 -64 69 0
-6 -10 98 0
-72 -140 -144 0
-17 50 129 0
-27 33 47 0
29 45 62 0
51 62 77 0
50 -75 -89 0
97 -105 -150 0
-8 -120 142 0
-2 8 -116 0
-10 42 -59 0
25 -64 123 0
32 -73 78 0
-106 117 129 0
46 66 72 0
-23 90 109 0
-19 21 109 0
24 28 -102 0
-14 -124 133 0
-1 32 94 0
-10 -42 119 0
