p cnf 150 630
74 82 119 0
33 -42 -150 0
-110 -131 -141 0
26 -27 -28 0
-15 -17 -38 0
-4 -66 -69 0
40 -112 150 0
12 -32 -43 0
46 49 -105 0
58 -77 93 0
-119 124 -131 0
46 69 122 0
13 25 131 0
-33 67 93 0
-34 80 95 0
32 87 123 0
104 -140 146 0
-14 81 -98 0
-107 -116 -135 0
-8 -100 122 0
-13 -77 -108 0
-11 -24 -25 0
-4 95 -105 0
16 42 -67 0
-8 -100 145 0
68 -117 -133 0
23 91 116 0
28 -67 -126 0
31 -78 -112 0
-15 51 107 0
-29 -104 113 0
-19 57 143 0
-18 -38 -41 0
10 -91 119 0
-38 99 -121 0
40 -58 98 0
-6 -17 94 0
90 -125 -149 0
-23 31 104 0
7 -118 -128 0
42 96 -120 0
-24 -112 -144 0
-57 -119 -140 0
-25 87 -149 0
58 75 111 0
-39 -90 -93 0
-43 117 -123 0
8 -34 80 0
32 -100 -109 0
-21 -102 -144 0
36 113 148 0
64 77 111 0
-3 55 -59 0
104 138 149 0
55 -59 64 0
-2 -72 -112 0
12 20 -140 0
-3 -24 -72 0
48 88 108 0
-86 119 -134 0
-22 -113 -132 0
26 143 -148 0
3 -27 -72 0
59 121 129 0
89 -126 -136 0
-4 -8 21 0
31 122 138 0
84 -99 -101 0
19 22 -143 0
15 -19 -147 0
31 76 142 0
-76 -87 107 0
-16 -29 129 0
21 -45 112 0
24 -105 -116 0
-19 45 -100 0
40 -49 -98 0
10 -69 -84 0
-26 77 -139 0
13 -93 99 0
9 -121 -143 0
-95 124 150 0
31 -84 -108 0
-29 103 109 0
-20 60 -101 0
7 -31 147 0
-76 -112 -146 0
22 93 137 0
-65 -100 140 0
45 106 142 0
93 -96 112 0
-24 -93 -119 0
61 -119 -148 0
-33 70 143 0
-2 8 36 0
-21 43 100 0
-23 30 88 0
-44 -76 149 0
-27 -99 144 0
-1 66 122 0
-43 67 -83 0
21 101 141 0
21 53 -78 0
-32 33 108 0
5 10 -128 0
-61 68 -140 0
70 -91 126 0
-69 -96 130 0
33 57 -108 0
59 -81 -128 0
4 6 -23 0
35 37 97 0
-41 68 -86 0
62 -70 -140 0
-60 99 -101 0
-24 82 121 0
-83 86 -120 0
56 -116 -129 0
-70 -83 -124 0
-53 -112 -137 0
-25 80 -149 0
15 49 -53 0
-7 28 105 0
38 123 -129 0
-18 63 117 0
10 -32 135 0
-25 86 -141 0
-9 -26 -128 0
-73 -75 125 0
-20 -75 -82 0
34 -84 127 0
-7 85 105 0
-7 61 80 0
-20 -56 138 0
-44 79 120 0
16 57 112 0
23 -24 82 0
98 -103 -148 0
-45 -92 139 0
12 48 -86 0
-48 50 -144 0
2 -30 -71 0
5 -12 -137 0
-15 47 -102 0
29 -52 135 0
-10 68 -69 0
-70 -108 109 0
31 97 118 0
-45 -63 107 0
78 100 123 0
-82 118 -150 0
-65 66 -131 0
111 138 145 0
45 124 138 0
32 -78 -141 0
3 -49 -139 0
-54 69 99 0
25 -48 52 0
-48 -98 -101 0
67 98 115 0
28 -76 122 0
36 71 101 0
27 84 -120 0
52 -66 103 0
-88 -100 -134 0
-15 -82 117 0
14 22 -62 0
8 -93 -149 0
-102 -113 -150 0
-80 83 108 0
49 -131 138 0
-135 -143 -148 0
68 105 127 0
15 -99 133 0
-8 44 -86 0
17 37 -51 0
77 -94 142 0
64 89 -119 0
-46 47 -140 0
31 71 83 0
53 -60 -93 0
-30 39 -90 0
77 79 -100 0
80 105 143 0
29 35 90 0
-87 108 -146 0
59 65 106 0
-77 117 -126 0
-1 -38 -117 0
37 114 -141 0
-31 -68 -107 0
-38 86 -122 0
-51 111 133 0
12 70 132 0
-47 -83 -128 0
-71 -138 142 0
-54 -87 -150 0
-61 109 -124 0
15 79 96 0
-55 74 117 0
3 -49 -145 0
-37 51 144 0
127 135 142 0
16 37 134 0
-14 76 106 0
8 -44 -110 0
-89 90 118 0
-21 51 -101 0
-126 -132 -139 0
29 -128 -129 0
104 122 129 0
-4 133 140 0
35 -80 150 0
15 81 -119 0
-54 120 -150 0
17 -73 123 0
-33 72 -132 0
-14 92 -98 0
33 -96 -128 0
57 -94 100 0
84 89 121 0
-46 -112 -147 0
48 -78 -146 0
-21 75 -100 0
-63 -97 -141 0
40 112 132 0
77 -134 -136 0
-20 -108 -111 0
29 93 -126 0
-95 -109 -125 0
73 -87 89 0
25 -79 -116 0
-5 -110 -137 0
-6 -37 74 0
-19 89 145 0
66 107 129 0
14 -36 144 0
31 62 109 0
11 -59 -140 0
-7 25 118 0
63 -127 -131 0
-17 98 -110 0
-77 -78 -137 0
-2 97 -112 0
-66 -72 101 0
48 -79 -101 0
-4 -5 -30 0
-23 96 142 0
63 -106 -126 0
-69 149 -150 0
-4 -34 -90 0
10 39 -105 0
-29 103 -132 0
-3 121 -131 0
-79 -123 133 0
1 -42 -99 0
103 -129 143 0
-48 72 -87 0
18 -54 99 0
-23 -29 -57 0
-97 -111 -133 0
-70 -132 139 0
32 47 143 0
39 -72 119 0
-40 -54 -135 0
52 78 105 0
-17 88 -109 0
15 31 -51 0
-31 49 -67 0
3 18 85 0
-13 33 -64 0
5 51 136 0
-8 -61 -82 0
-30 42 -112 0
33 -48 79 0
-20 47 -126 0
-44 -68 -126 0
128 140 -141 0
-26 -61 74 0
85 -94 -104 0
-6 -14 -117 0
-25 111 -149 0
-62 -120 -129 0
-47 74 129 0
-58 60 -130 0
11 -27 80 0
19 -51 -78 0
-33 -91 -149 0
23 -62 -124 0
-42 -74 -146 0
-24 33 124 0
7 -24 -129 0
33 -43 -109 0
9 -54 103 0
-32 37 121 0
71 75 -135 0
7 63 -134 0
-40 -45 91 0
-17 -50 58 0
24 -34 142 0
1 -64 -76 0
72 -142 148 0
-31 -86 -105 0
-12 25 -79 0
71 -89 145 0
-11 93 -139 0
-44 110 111 0
-10 -99 131 0
-41 -80 -82 0
6 -66 -68 0
115 -133 139 0
85 96 -111 0
-7 -46 -138 0
-14 -21 -53 0
74 89 -131 0
-25 87 103 0
17 -43 68 0
-14 -33 82 0
54 -57 -64 0
-88 -97 -139 0
20 -42 -90 0
-31 -41 91 0
-39 -122 -133 0
1 -37 -92 0
-7 13 -63 0
17 -37 -145 0
-10 -43 -93 0
12 -23 107 0
-45 111 126 0
61 65 -117 0
9 -41 -88 0
53 124 -130 0
-93 96 127 0
28 -36 132 0
-103 118 -147 0
-74 78 92 0
-13 -91 -111 0
-23 -92 -147 0
3 5 12 0
1 -48 -94 0
15 68 108 0
4 -71 -73 0
68 76 -146 0
34 -58 -73 0
14 66 -123 0
-4 118 -130 0
28 -41 -56 0
-67 -71 -108 0
-34 -54 63 0
10 16 -26 0
123 -146 148 0
-80 -88 -99 0
96 -117 -136 0
-45 -111 145 0
15 24 126 0
-77 81 120 0
6 -97 119 0
-27 -36 85 0
-52 60 132 0
-40 -50 81 0
103 114 -138 0
28 -67 -135 0
-3 -107 -150 0
-37 81 -113 0
-73 125 149 0
-20 36 -103 0
-40 -133 142 0
-51 58 72 0
24 119 -150 0
-21 49 84 0
-54 -79 -81 0
-52 64 -99 0
-4 -54 -147 0
-13 -64 137 0
-33 74 121 0
-29 37 -110 0
98 -120 147 0
48 115 -141 0
-17 94 -134 0
-44 52 -61 0
100 135 -147 0
-6 13 145 0
39 64 111 0
-44 99 -140 0
-9 10 105 0
-54 -139 149 0
19 -56 118 0
53 120 122 0
24 82 -89 0
61 78 -103 0
17 -26 -122 0
-7 15 -143 0
42 -124 -148 0
-101 109 113 0
11 129 -133 0
11 19 -114 0
37 136 -142 0
33 -35 -37 0
57 98 -128 0
-17 -50 89 0
-42 57 -99 0
-6 29 -31 0
49 58 98 0
-27 68 -132 0
3 17 80 0
-55 -63 -114 0
37 -88 -117 0
-60 71 89 0
-31 65 -79 0
21 81 142 0
-46 -65 142 0
7 26 94 0
-22 -29 76 0
-75 -80 147 0
-25 47 -101 0
78 85 112 0
17 102 133 0
