p cnf 150 600
35 -120 129 0
-32 51 -146 0
-15 120 -139 0
1 47 91 0
-86 -91 -122 0
9 128 -142 0
-49 126 -132 0
-40 -46 -91 0
-8 20 -44 0
7 18 34 0
-16 100 -144 0
53 136 148 0
63 -112 147 0
-100 -109 -119 0
-57 126 141 0
27 -34 149 0
-67 -97 -106 0
-22 -75 -120 0
-17 -126 148 0
-15 49 59 0
-101 -130 -131 0
-18 -119 122 0
-5 -27 -66 0
-89 -111 -150 0
-57 60 -146 0
72 77 79 0
59 -66 -118 0
-19 35 -112 0
94 108 139 0
15 -73 -84 0
59 92 107 0
-54 107 111 0
-57 95 134 0
58 -88 136 0
81 96 150 0
-25 117 133 0
39 51 -83 0
-26 -94 130 0
-34 68 -126 0
8 10 -70 0
-8 85 -109 0
24 54 102 0
43 81 112 0
39 -56 141 0
-16 -120 -127 0
-61 -75 80 0
49 -109 110 0
-27 42 -54 0
52 -73 -93 0
81 -103 -135 0
-103 131 139 0
-15 38 -39 0
17 -118 126 0
-3 -103 149 0
41 -142 -149 0
32 63 124 0
-19 28 116 0
11 44 102 0
70 78 102 0
-8 123 129 0
5 43 88 0
7 -8 -31 0
-10 47 140 0
-44 -46 -149 0
45 48 -53 0
-2 -45 68 0
-48 -86 -102 0
64 97 -123 0
-9 38 52 0
