p cnf 150 780
7 -37 -141 0
38 -41 -111 0
-47 72 92 0
5 -31 60 0
-25 113 122 0
-77 -115 131 0
-80 81 -144 0
-69 73 -87 0
-66 79 -126 0
-72 -121 -127 0
-51 78 -144 0
-48 -98 -102 0
49 80 113 0
64 135 137 0
-72 -115 -126 0
60 -65 106 0
18 29 36 0
-24 -102 139 0
-39 47 95 0
-68 134 -145 0
-63 68 -147 0
-45 -103 -118 0
14 -29 -48 0
-59 -96 136 0
-101 -103 114 0
-40 -116 -122 0
51 -123 -139 0
-20 -89 149 0
44 -75 -135 0
53 110 -150 0
-1 35 112 0
14 83 -134 0
-49 72 -102 0
8 -68 -77 0
-32 108 -150 0
-5 -76 131 0
-22 -50 -139 0
25 -26 137 0
-3 4 105 0
8 87 -141 0
-11 82 113 0
-33 97 -98 0
-8 94 132 0
1 -34 -48 0
70 78 -135 0
99 103 122 0
57 83 -120 0
-31 127 -147 0
-30 44 -110 0
3 73 106 0
13 25 -27 0
-59 83 146 0
36 -67 89 0
23 -93 96 0
64 -75 78 0
54 145 147 0
48 -82 -86 0
-56 68 102 0
-2 51 58 0
85 -109 136 0
21 -88 100 0
-59 125 135 0
-24 29 -39 0
75 -89 -123 0
39 73 93 0
24 -38 -122 0
33 66 -78 0
-11 -72 147 0
-73 -78 -141 0
53 -77 101 0
124 136 142 0
22 -117 -133 0
-29 85 135 0
-17 -112 132 0
-21 -77 99 0
13 -48 -115 0
104 123 -127 0
14 -25 -56 0
15 74 -94 0
45 68 133 0
5 36 101 0
-64 -65 -137 0
79 -90 -106 0
47 -52 -115 0
29 -78 -104 0
-48 -86 113 0
-35 36 -106 0
15 -38 -97 0
9 31 74 0
-50 -58 -76 0
46 57 -111 0
48 -84 -137 0
-7 -73 126 0
86 96 -138 0
87 89 -145 0
-40 -71 100 0
-29 83 87 0
12 -57 77 0
9 -49 -143 0
57 82 -127 0
35 -127 -137 0
-62 108 126 0
6 62 -100 0
46 96 -119 0
4 7 125 0
32 69 133 0
-32 44 142 0
15 110 -142 0
28 64 94 0
36 80 126 0
-67 104 136 0
-21 92 145 0
-67 -91 -126 0
-38 59 -141 0
-36 -44 -117 0
11 19 -65 0
54 78 80 0
-79 87 110 0
-12 -31 -99 0
-51 52 102 0
-72 114 -143 0
82 104 128 0
7 78 147 0
29 -72 -131 0
1 -34 -106 0
-46 58 -87 0
-9 128 -135 0
-52 -102 -149 0
-61 -72 112 0
14 -59 126 0
16 65 91 0
-45 91 -97 0
-23 89 118 0
17 -48 105 0
39 -75 -146 0
-55 -67 99 0
2 -39 85 0
-41 67 123 0
85 -90 -123 0
-84 101 150 0
72 -79 -135 0
50 -117 -124 0
-10 -113 -128 0
24 32 -47 0
-12 -60 -121 0
23 130 147 0
6 -97 143 0
5 -105 134 0
6 -42 -82 0
3 14 -146 0
24 35 -51 0
-16 21 106 0
-65 66 -135 0
38 84 -104 0
-135 -139 143 0
18 -40 -95 0
-3 -41 -122 0
-27 95 144 0
33 -51 -135 0
-51 79 -102 0
59 62 -116 0
54 69 146 0
-4 36 -71 0
-17 84 121 0
54 102 -104 0
30 136 -144 0
32 94 -109 0
44 66 138 0
65 107 132 0
70 107 144 0
-68 114 148 0
-47 -101 148 0
-71 -77 107 0
-13 -52 -116 0
-82 -88 106 0
-5 55 -61 0
-4 118 129 0
13 59 89 0
-65 -116 143 0
69 108 143 0
-12 102 -130 0
34 140 143 0
1 43 -109 0
-22 -88 125 0
72 77 -106 0
-13 -51 -125 0
-99 -125 143 0
-9 -76 97 0
29 -102 132 0
66 67 -139 0
-10 -92 143 0
-40 48 106 0
-65 90 -114 0
-45 51 -132 0
-11 17 133 0
28 51 141 0
133 140 150 0
79 93 -112 0
-53 -68 -134 0
-50 -62 -98 0
49 140 141 0
71 84 118 0
-10 37 -139 0
92 100 113 0
-18 63 134 0
-69 90 148 0
66 112 146 0
74 132 -143 0
75 98 -107 0
22 -70 73 0
32 -50 -61 0
-17 117 -118 0
28 -52 -120 0
-40 119 -120 0
15 -100 -103 0
-48 -68 -128 0
-8 -27 -67 0
59 75 90 0
-75 -85 141 0
41 42 -45 0
-66 -68 138 0
-57 72 136 0
-30 -34 -37 0
70 106 -138 0
-47 83 138 0
41 -75 -120 0
44 -70 113 0
25 53 -124 0
75 114 140 0
-11 -46 -69 0
17 -123 142 0
-17 31 -138 0
-45 50 -87 0
-35 61 105 0
-68 -88 -138 0
56 68 108 0
-30 92 126 0
47 -133 -147 0
-84 -109 118 0
17 124 130 0
-13 -69 -128 0
-73 88 -116 0
22 53 -55 0
94 -100 -122 0
20 -39 144 0
-26 49 77 0
40 -48 127 0
37 41 -106 0
33 52 122 0
8 -91 149 0
-2 -17 132 0
9 -59 -141 0
-2 -39 -65 0
-23 -139 -141 0
-20 -37 -89 0
-19 -78 -98 0
7 -56 139 0
56 84 129 0
-22 -58 144 0
-6 42 94 0
-5 84 -117 0
-28 73 -128 0
8 -63 -139 0
30 -88 -119 0
-41 84 -92 0
82 83 -131 0
-83 143 147 0
28 101 -116 0
15 50 -133 0
52 75 -93 0
-15 -32 111 0
-39 69 -93 0
-12 90 115 0
5 76 139 0
35 -45 -59 0
69 -92 -149 0
-13 -92 146 0
16 -111 -128 0
-140 141 -148 0
-25 95 134 0
18 108 -113 0
52 -76 98 0
41 72 -109 0
-44 116 -128 0
-3 44 60 0
10 -94 -114 0
-1 -85 -134 0
17 49 63 0
-56 114 -136 0
-28 89 124 0
26 72 -80 0
43 -55 122 0
-26 40 74 0
73 97 140 0
-8 133 137 0
-38 71 -137 0
-5 17 145 0
-6 -21 -89 0
-116 140 148 0
1 -14 -116 0
-44 -46 -127 0
11 97 -131 0
-18 69 147 0
19 92 147 0
-19 -26 -77 0
-22 88 -90 0
16 -41 71 0
-35 82 -137 0
-33 110 124 0
-133 -141 -150 0
67 -79 80 0
69 79 -115 0
-63 -98 -109 0
83 96 -146 0
108 125 -140 0
-17 -39 80 0
-57 59 118 0
39 -114 -132 0
75 80 94 0
68 -98 -109 0
105 -134 136 0
25 44 87 0
-36 113 134 0
-63 -78 93 0
66 96 -119 0
-50 95 104 0
91 132 133 0
-32 103 122 0
51 -66 -100 0
-61 67 116 0
-96 104 140 0
38 59 -62 0
39 92 109 0
-16 20 -115 0
-27 48 -98 0
-82 102 -133 0
-64 104 -137 0
63 -93 -127 0
50 86 111 0
40 -124 133 0
-16 94 147 0
-22 48 -76 0
37 -57 81 0
29 -89 -96 0
10 -56 145 0
-75 -124 -131 0
53 -63 -83 0
21 63 89 0
45 63 -65 0
52 -114 -142 0
-23 87 -118 0
-47 55 113 0
25 31 70 0
-66 86 109 0
17 -50 -61 0
13 60 139 0
-117 -121 -123 0
78 -79 -147 0
-31 -45 -79 0
1 122 -143 0
13 -92 -130 0
-10 91 93 0
-42 49 125 0
28 80 114 0
42 -54 -126 0
107 117 129 0
83 95 -100 0
-13 -46 85 0
75 -99 -102 0
-13 20 -111 0
-16 52 121 0
12 -115 -135 0
134 139 -149 0
-14 15 128 0
-16 41 43 0
-31 72 -107 0
-8 48 -67 0
-96 102 -106 0
-52 -138 144 0
-11 -15 -136 0
-67 111 -112 0
12 -67 130 0
-113 117 -127 0
-9 51 104 0
-37 -113 119 0
-28 52 -127 0
-90 134 140 0
-1 -32 127 0
-86 99 -141 0
-88 -115 -120 0
28 121 -150 0
-83 -93 -142 0
-40 -47 85 0
49 -51 -95 0
39 -43 137 0
-22 33 122 0
103 138 -141 0
87 -123 135 0
-8 -51 -102 0
92 113 118 0
-15 34 -38 0
63 76 122 0
-77 -100 111 0
15 40 -85 0
19 117 124 0
-30 -64 97 0
80 94 125 0
38 -107 110 0
97 -103 -146 0
33 -76 150 0
-29 40 -132 0
-30 -59 -134 0
62 97 -148 0
35 56 -98 0
-32 59 77 0
60 106 110 0
42 -73 -118 0
33 -137 150 0
-9 -125 -140 0
-50 90 -135 0
-22 125 135 0
6 11 -87 0
-15 103 113 0
-34 73 -116 0
-42 -79 -110 0
-30 -63 -106 0
68 -112 116 0
-4 -52 -147 0
-11 -45 110 0
-42 99 -147 0
-32 34 79 0
-8 19 37 0
-92 101 122 0
-65 -96 148 0
35 -37 -134 0
-19 -37 -92 0
92 132 -142 0
15 65 112 0
-87 -114 -145 0
28 105 -133 0
99 -129 -145 0
-59 -144 -148 0
-55 -61 149 0
11 -89 -101 0
-109 -116 150 0
-15 129 -141 0
-5 32 126 0
-14 -87 113 0
41 -74 -78 0
9 -24 -79 0
-57 -116 -148 0
60 -71 -120 0
-22 -28 70 0
15 66 110 0
6 -88 119 0
3 43 -120 0
-87 -94 -109 0
-23 -104 -111 0
41 108 -136 0
14 -29 -68 0
28 94 -116 0
9 90 115 0
12 41 69 0
7 -124 134 0
-37 71 -124 0
-14 52 141 0
-38 72 -148 0
27 33 -98 0
-110 135 -136 0
126 127 139 0
-40 62 87 0
75 -100 -138 0
-42 120 -135 0
90 -108 120 0
21 86 117 0
59 -60 135 0
-8 63 -130 0
104 -115 -132 0
49 52 85 0
26 134 -142 0
9 28 -120 0
-16 119 -124 0
44 -46 -121 0
10 -38 105 0
64 -100 -108 0
-62 -76 99 0
36 38 -123 0
-37 48 50 0
13 70 148 0
16 -25 -144 0
25 -123 -145 0
-47 -98 118 0
18 22 134 0
15 117 -128 0
86 -125 -144 0
-24 -36 -148 0
-5 31 -122 0
-69 -127 139 0
-33 -85 111 0
-23 -39 61 0
-48 -52 -126 0
12 79 -85 0
-64 67 -76 0
-86 106 138 0
-46 -54 -108 0
-5 -26 71 0
-14 -91 -96 0
-47 55 -70 0
36 133 -136 0
-32 40 -134 0
78 -105 -150 0
-56 84 -113 0
42 -97 -126 0
92 112 135 0
59 78 81 0
82 -117 130 0
-74 -106 -150 0
7 35 -43 0
-10 -55 -150 0
39 72 -102 0
21 86 98 0
-14 -60 115 0
81 -107 -145 0
64 80 -134 0
43 -54 141 0
58 -103 138 0
5 22 -101 0
-48 -61 90 0
21 -81 110 0
-125 -130 -132 0
-25 40 -90 0
-36 74 -135 0
-9 62 -110 0
-21 -46 126 0
2 86 -130 0
5 15 29 0
3 119 149 0
14 -61 150 0
45 -56 125 0
-21 -30 -96 0
25 -52 -94 0
