p cnf 150 540
30 -71 -103 0
20 -21 23 0
-20 84 -120 0
-14 -30 49 0
17 36 115 0
-16 -98 -114 0
-31 -78 84 0
39 -96 -123 0
-46 55 -67 0
29 -131 149 0
9 36 -53 0
-18 39 88 0
-20 34 136 0
25 -43 -50 0
-12 -91 -100 0
17 40 77 0
56 120 137 0
-55 75 -132 0
73 87 -123 0
44 -87 -93 0
38 -42 -76 0
-73 -89 105 0
45 -74 -117 0
13 -31 98 0
-40 80 91 0
56 99 -128 0
42 72 138 0
36 -60 94 0
-31 -68 -69 0
-95 -109 122 0
35 -76 -94 0
22 47 -59 0
67 90 -138 0
3 58 -105 0
-21 -88 97 0
22 120 -142 0
117 131 142 0
-2 40 79 0
46 124 -141 0
-4 9 67 0
43 -142 148 0
3 -47 108 0
-8 -118 -136 0
-35 72 123 0
35 138 -149 0
-50 -53 98 0
38 -58 -119 0
19 -67 -124 0
20 -23 -107 0
9 25 119 0
14 -50 99 0
-78 -82 -115 0
-51 58 91 0
60 -80 -134 0
37 68 -107 0
2 -33 -44 0
-30 -42 -119 0
-11 -22 48 0
54 -56 -77 0
37 -42 -59 0
56 58 133 0
-63 70 -142 0
-54 -68 73 0
-56 -91 -131 0
-27 81 107 0
-50 -119 -121 0
1 -16 54 0
-108 -123 -140 0
13 46 144 0
-6 46 146 0
-65 -91 -144 0
-26 48 107 0
-41 -59 -112 0
-54 -76 78 0
70 -128 141 0
-8 -36 -79 0
-1 50 -142 0
33 -46 102 0
4 33 -75 0
-83 91 95 0
84 115 -138 0
24 -66 118 0
-70 -122 134 0
-43 112 117 0
11 132 140 0
-32 -118 -145 0
6 34 -77 0
2 63 104 0
-36 -98 -148 0
11 -78 -138 0
87 -124 -133 0
-46 91 -136 0
1 -87 -115 0
-98 118 149 0
33 74 77 0
-24 26 -91 0
2 34 -128 0
-4 111 138 0
-34 -112 -144 0
35 -37 144 0
33 -143 149 0
56 -138 141 0
-21 65 71 0
-23 56 76 0
26 -87 -100 0
-49 67 112 0
-39 72 -73 0
88 100 -104 0
-39 73 -126 0
-41 -69 -86 0
-7 -106 132 0
-18 62 -108 0
27 -37 108 0
63 -118 148 0
11 104 150 0
-24 43 138 0
38 -42 103 0
-7 80 144 0
-88 -126 137 0
