p cnf 150 660
-10 14 110 0
78 82 -119 0
-93 -116 -132 0
-81 85 127 0
19 -34 122 0
25 65 72 0
133 -143 144 0
5 18 -54 0
5 -6 -49 0
-23 -80 -118 0
83 119 -141 0
-22 106 -132 0
-11 37 127 0
-11 -59 138 0
77 80 -92 0
62 89 114 0
-22 -138 140 0
55 93 -121 0
-70 -100 -133 0
25 47 -137 0
3 -22 81 0
43 -93 -124 0
-18 -104 119 0
-56 111 145 0
20 -36 -110 0
-7 23 132 0
-85 -104 139 0
20 -45 -90 0
101 130 142 0
78 98 112 0
55 -88 121 0
-39 -42 -83 0
-4 41 -150 0
-55 -102 120 0
-8 16 24 0
-39 -56 -81 0
-13 82 -141 0
2 -69 -148 0
-33 -83 140 0
11 57 -115 0
-46 -48 127 0
-97 -124 143 0
27 31 -149 0
-3 56 124 0
18 77 132 0
52 -97 124 0
13 -47 148 0
-82 -88 109 0
-71 -86 -112 0
93 -120 140 0
-13 -28 41 0
12 76 98 0
76 -77 -92 0
-86 -119 123 0
5 127 140 0
37 126 129 0
54 82 -124 0
-2 -9 -10 0
-89 104 121 0
-32 -112 114 0
-17 -57 144 0
-61 86 97 0
73 79 81 0
-38 79 134 0
-60 79 133 0
-1 -43 107 0
21 -77 85 0
-37 56 -100 0
33 70 -114 0
-48 -71 89 0
109 127 143 0
-3 -8 -137 0
-3 15 -26 0
16 27 -127 0
10 50 55 0
-21 -28 -98 0
57 61 76 0
-70 80 107 0
-13 -35 -148 0
-110 -113 130 0
-93 -110 122 0
9 -88 114 0
-38 97 114 0
75 89 -104 0
-31 -68 -138 0
-36 68 143 0
-60 -68 -76 0
-49 -80 85 0
-109 -110 -142 0
-47 86 148 0
-17 -55 95 0
3 -31 43 0
-33 -103 107 0
-51 -85 -119 0
1 -102 140 0
72 84 -95 0
-68 -75 -104 0
13 51 102 0
57 84 105 0
-43 -107 121 0
-58 94 -126 0
-83 92 -126 0
44 -77 109 0
8 28 -150 0
-76 -102 -143 0
-95 114 -148 0
-12 81 89 0
-32 -135 -138 0
-10 -70 -82 0
-71 102 -110 0
11 25 139 0
-46 -90 -116 0
40 65 -145 0
56 69 136 0
-7 129 131 0
89 -104 -122 0
10 36 -73 0
-11 50 -55 0
20 -36 86 0
19 -34 70 0
-79 87 -103 0
-50 119 133 0
5 26 105 0
-1 -78 -110 0
8 117 137 0
-31 66 84 0
-104 -117 -121 0
5 14 -131 0
112 -123 -128 0
-59 -66 -138 0
-25 -77 139 0
33 106 107 0
1 -60 93 0
78 -85 141 0
106 -108 -120 0
90 -143 -146 0
20 -75 -94 0
-76 78 125 0
-62 -68 126 0
58 63 100 0
-61 -66 -125 0
61 -125 144 0
-70 -108 117 0
-1 -3 -45 0
35 36 148 0
77 94 120 0
-5 26 48 0
89 95 -140 0
72 -74 105 0
52 -88 137 0
12 -57 58 0
-50 -59 78 0
6 -76 82 0
31 -62 92 0
88 -114 -130 0
75 -108 124 0
55 -123 -137 0
83 144 -146 0
-17 22 65 0
-36 88 -113 0
-29 -30 -83 0
37 77 126 0
16 71 77 0
32 58 -69 0
94 129 136 0
-101 105 -121 0
11 113 -146 0
-35 73 78 0
13 61 126 0
-77 -88 95 0
20 -48 123 0
8 -40 -76 0
31 66 71 0
81 107 -129 0
-30 -57 -123 0
50 -135 -140 0
51 90 91 0
42 115 119 0
83 85 125 0
32 62 85 0
56 -60 148 0
-10 -60 -90 0
58 -123 130 0
23 85 99 0
-29 -80 -132 0
-7 59 108 0
33 -63 104 0
62 -101 108 0
-31 102 -147 0
-12 -19 -27 0
59 -61 85 0
-5 -57 129 0
64 -91 139 0
19 31 36 0
5 -59 92 0
-8 -29 84 0
-17 48 -64 0
67 79 -82 0
55 -98 141 0
1 89 -113 0
-6 -96 -106 0
-45 -84 -134 0
-97 107 147 0
40 -76 87 0
23 69 97 0
-132 135 144 0
100 -104 -111 0
57 89 103 0
24 -46 70 0
9 -15 -116 0
-86 134 141 0
46 48 -81 0
-9 -60 -100 0
27 31 95 0
95 149 -150 0
2 -46 -71 0
64 66 106 0
-28 -68 117 0
-12 -55 -117 0
-67 127 -132 0
-59 104 126 0
40 -72 -123 0
-52 -77 133 0
-15 106 107 0
39 57 -110 0
-3 47 -64 0
-65 118 -128 0
-76 -78 112 0
-70 77 141 0
-16 -32 -84 0
4 -31 -73 0
-56 -120 -142 0
2 -141 148 0
48 -56 112 0
-39 -41 -99 0
-33 118 -120 0
-52 -83 102 0
76 79 -143 0
-44 110 -122 0
47 -109 -119 0
9 71 86 0
31 -126 -143 0
-49 63 -87 0
-69 89 142 0
-2 65 -141 0
-63 -66 75 0
41 -82 117 0
-62 -97 -140 0
5 17 103 0
33 -45 124 0
89 105 116 0
23 108 -136 0
-97 -144 149 0
17 24 -81 0
-9 75 -149 0
36 -57 -143 0
13 -27 112 0
19 -37 -83 0
-15 28 -75 0
30 -103 -121 0
12 99 -130 0
-6 -37 110 0
41 -84 -112 0
8 -49 -65 0
20 -56 64 0
51 117 -136 0
-22 68 147 0
36 74 109 0
-15 -63 -115 0
-16 -103 -142 0
17 20 42 0
31 61 -75 0
-21 23 -121 0
-108 -138 142 0
-59 -123 125 0
68 -98 -114 0
-78 139 150 0
4 -14 -87 0
-13 -25 47 0
41 -82 111 0
-9 10 91 0
-17 -54 110 0
2 -7 -31 0
30 -75 -80 0
22 143 -144 0
8 -55 -147 0
-50 86 150 0
-67 -87 131 0
-34 124 137 0
-1 13 59 0
36 -70 83 0
-38 133 149 0
39 42 79 0
-18 -23 -132 0
-81 103 129 0
32 56 -78 0
10 36 62 0
-12 141 -149 0
-65 107 134 0
16 -36 108 0
-76 134 -135 0
-29 86 95 0
29 60 -131 0
11 41 57 0
-3 -100 137 0
-47 -66 132 0
-57 -78 79 0
51 87 -124 0
-61 -75 131 0
12 19 -105 0
-51 72 98 0
70 -124 149 0
-81 95 129 0
135 -141 147 0
