p cnf 150 690
22 97 134 0
-23 -88 -132 0
-7 45 -84 0
26 -126 -134 0
77 -134 147 0
22 92 -141 0
-109 -112 -121 0
80 -101 -117 0
-90 -94 132 0
78 -94 130 0
26 -93 -141 0
-8 -127 146 0
-15 88 -96 0
-41 58 -138 0
-37 -67 75 0
63 90 -98 0
-61 119 -125 0
1 -53 -106 0
21 -30 72 0
-60 -103 -128 0
-29 105 129 0
-14 -50 97 0
-36 87 -100 0
-10 69 97 0
-49 92 94 0
-8 9 -24 0
-7 32 60 0
-87 -110 126 0
96 -117 140 0
-15 47 -127 0
10 45 122 0
-76 90 -118 0
11 -126 -146 0
58 79 -132 0
-31 64 78 0
3 6 91 0
74 -123 -125 0
-25 -93 -142 0
-87 -88 -89 0
-56 78 -145 0
-37 117 134 0
20 -40 116 0
40 -45 58 0
-51 91 -106 0
44 -46 125 0
17 -101 145 0
-14 -71 85 0
24 -51 120 0
75 -78 -145 0
-41 84 -127 0
21 -28 -42 0
36 -42 84 0
41 83 97 0
41 -70 119 0
38 -48 -140 0
12 79 -106 0
1 6 -50 0
-95 -135 -143 0
-51 53 141 0
-30 -31 -79 0
-89 94 148 0
23 46 78 0
-7 87 -146 0
-15 95 -114 0
-30 49 -73 0
31 90 -112 0
77 -92 131 0
38 -45 -72 0
43 47 -150 0
-27 34 150 0
-73 -112 -134 0
-16 108 146 0
26 46 -133 0
19 -20 105 0
-5 -74 -144 0
-15 116 -130 0
-1 112 134 0
-76 -108 146 0
-70 114 118 0
-51 66 149 0
-28 62 75 0
-16 73 -97 0
-2 53 141 0
2 122 -123 0
-16 23 57 0
-68 77 99 0
3 49 -86 0
-36 69 133 0
21 88 141 0
-19 108 142 0
54 86 127 0
-7 -64 -88 0
2 44 141 0
63 88 137 0
-64 -148 150 0
-79 88 100 0
20 -85 143 0
38 -89 109 0
15 27 -150 0
98 103 110 0
-51 -78 130 0
14 68 104 0
-54 62 -130 0
15 -116 140 0
-58 83 120 0
-5 -32 -36 0
-67 -79 -104 0
-37 -89 -139 0
2 45 -137 0
-77 102 131 0
-25 46 -124 0
-12 -124 -140 0
-36 101 149 0
-76 -78 131 0
-8 73 -77 0
31 -79 -133 0
-22 113 137 0
30 34 -35 0
80 -86 -126 0
29 65 88 0
49 109 127 0
39 74 -139 0
123 135 -138 0
32 -63 -67 0
42 113 -147 0
-7 -65 -138 0
-4 110 145 0
39 -111 148 0
-35 -42 -126 0
-11 56 92 0
-63 -109 121 0
46 -53 149 0
-86 123 -143 0
-35 95 -140 0
50 -66 -136 0
28 32 108 0
29 116 -137 0
14 -45 54 0
-30 -111 128 0
-51 53 149 0
-41 107 142 0
-73 -104 119 0
46 53 107 0
-24 93 -126 0
23 -70 140 0
-38 -51 -150 0
-78 125 132 0
-15 -94 -125 0
-70 -122 -148 0
-11 -58 131 0
27 -125 -133 0
-30 -48 -127 0
113 115 -145 0
-7 -142 143 0
41 -62 80 0
12 27 106 0
-12 -42 -74 0
70 105 113 0
-57 -114 -146 0
51 -74 83 0
77 -137 141 0
98 140 141 0
-64 118 -123 0
-4 -64 96 0
67 115 -117 0
-39 -68 -137 0
41 129 139 0
-27 -57 -132 0
-109 -122 130 0
68 103 -144 0
67 134 -147 0
-84 138 -149 0
3 48 -87 0
37 50 60 0
56 -98 -142 0
70 -72 -117 0
-66 94 -122 0
96 111 128 0
-36 53 -81 0
4 35 150 0
19 23 87 0
29 35 -54 0
-53 55 -140 0
-20 -30 -50 0
46 -67 87 0
-16 -95 141 0
-36 -83 -147 0
-46 104 113 0
53 -76 -127 0
-5 -62 -67 0
-9 -92 -115 0
-89 140 150 0
50 82 -138 0
50 67 -129 0
-27 70 -102 0
-77 105 120 0
-29 -76 -127 0
-31 118 147 0
30 92 128 0
-59 -122 127 0
29 -35 -78 0
7 -102 -113 0
-4 -38 -129 0
-28 -72 -89 0
-4 34 -116 0
15 86 97 0
50 -75 -93 0
-45 48 93 0
-9 130 133 0
-5 11 -121 0
11 -12 48 0
-36 45 -83 0
-45 47 112 0
-82 121 -146 0
53 80 -116 0
-6 -36 106 0
-71 -95 -96 0
62 -130 144 0
11 51 92 0
54 81 147 0
-15 74 77 0
19 42 142 0
-7 -13 -16 0
8 60 -144 0
-45 89 123 0
-37 45 91 0
-6 -10 -141 0
29 -121 135 0
27 -84 101 0
44 84 -131 0
-30 -59 -112 0
5 67 142 0
-22 -61 142 0
29 47 -104 0
41 -44 88 0
10 -98 -141 0
-9 24 -68 0
3 15 93 0
10 -48 -113 0
118 132 -137 0
21 -47 -75 0
-54 -118 -145 0
72 -87 -116 0
50 -97 105 0
-11 69 -89 0
-40 41 78 0
-33 81 84 0
21 -64 -74 0
-45 82 -108 0
14 64 -119 0
57 -80 -86 0
-16 -44 145 0
-79 -114 -142 0
-18 56 120 0
41 -113 -119 0
-3 -52 -123 0
-34 -131 -144 0
-55 -89 -132 0
-19 36 -87 0
3 54 -131 0
-27 -56 101 0
-34 109 132 0
-49 -76 92 0
54 65 -79 0
-31 -88 103 0
38 63 147 0
-32 54 118 0
67 -105 -121 0
-1 21 -91 0
-55 126 131 0
-28 45 -58 0
9 -93 106 0
-27 58 109 0
-2 33 63 0
36 89 136 0
-49 87 138 0
85 110 149 0
-61 -69 -140 0
-7 -28 -56 0
-10 102 112 0
-19 -111 136 0
-75 103 136 0
-17 66 -76 0
17 22 -105 0
12 22 -52 0
-34 -128 139 0
-32 83 140 0
54 106 -144 0
68 -91 -93 0
43 104 -148 0
38 -76 -123 0
17 63 -70 0
-45 103 -119 0
61 62 122 0
-73 83 128 0
6 109 -150 0
40 -54 -119 0
-31 -103 -121 0
-55 106 -112 0
-34 -58 -128 0
-53 96 -107 0
8 23 -69 0
-86 -102 -143 0
31 37 83 0
26 45 103 0
11 -72 114 0
-35 -61 -99 0
-14 102 -107 0
84 86 89 0
-45 -62 -122 0
125 132 139 0
-17 91 -112 0
33 57 -112 0
-9 -110 -147 0
55 -122 -136 0
108 118 -135 0
-61 -70 -136 0
37 40 -41 0
23 -66 -118 0
109 124 137 0
-2 64 126 0
101 109 -145 0
2 72 -121 0
112 123 135 0
-20 -69 -121 0
-21 82 150 0
-13 -21 -85 0
54 -148 150 0
43 -57 126 0
-45 58 -141 0
35 97 -125 0
25 97 111 0
11 -65 110 0
-49 110 139 0
-9 -90 -111 0
3 -35 109 0
-11 87 94 0
22 -92 -117 0
12 89 141 0
-11 -92 116 0
3 -103 -143 0
-29 -30 54 0
16 -96 -130 0
-32 91 138 0
5 123 143 0
85 95 -123 0
83 117 148 0
66 -98 115 0
43 -90 102 0
39 70 145 0
-107 -109 138 0
-8 -10 126 0
-46 -64 72 0
25 -95 -119 0
17 60 -113 0
-29 37 -111 0
51 -61 -78 0
-36 114 133 0
-42 69 -123 0
-26 -65 148 0
10 -32 -109 0
-47 -68 -140 0
-30 -59 148 0
-54 78 116 0
12 -113 129 0
-1 -3 69 0
-6 27 -120 0
-101 -136 139 0
43 -103 112 0
-86 136 149 0
-73 -87 -122 0
102 -106 -112 0
-2 -36 90 0
120 -122 -132 0
-10 18 145 0
-7 -66 128 0
-48 67 -84 0
-62 -78 -125 0
112 -130 -149 0
21 -40 -63 0
13 -29 88 0
16 45 -71 0
10 -40 -124 0
-14 92 -125 0
-63 80 -149 0
31 61 123 0
9 46 -111 0
42 52 146 0
-37 62 -112 0
26 -95 -140 0
-50 -113 -143 0
-11 92 -142 0
69 80 -110 0
26 44 -143 0
-23 100 -107 0
-10 -116 125 0
30 32 -83 0
26 53 104 0
-39 97 121 0
11 25 110 0
4 14 141 0
87 -111 121 0
