p cnf 150 510
-75 79 147 0
-81 119 -132 0
-27 76 120 0
23 56 104 0
7 19 -136 0
20 28 -83 0
-64 -80 109 0
-54 -81 122 0
82 105 -146 0
-78 -95 130 0
-46 -128 145 0
-78 -106 -123 0
-7 -107 129 0
-82 102 120 0
62 89 99 0
10 62 69 0
-90 95 -135 0
21 88 150 0
2 7 -127 0
28 105 -113 0
27 -44 122 0
12 -41 103 0
-16 -35 -133 0
-39 47 -139 0
15 37 -70 0
35 86 -93 0
-4 73 150 0
57 64 74 0
-25 -66 -132 0
-51 -79 -112 0
-46 53 85 0
25 -75 -124 0
60 98 111 0
7 -109 113 0
97 110 -126 0
-10 -30 -95 0
-3 36 -142 0
-24 38 -73 0
-67 86 -145 0
-47 -96 128 0
-83 116 -148 0
26 103 145 0
6 -19 -109 0
-79 -94 133 0
50 -51 -115 0
-2 55 112 0
-87 -98 128 0
-26 -27 57 0
17 74 -141 0
-37 44 120 0
20 -74 92 0
-68 -76 87 0
-42 74 129 0
-31 -57 -110 0
-6 -114 115 0
38 50 -138 0
101 117 -132 0
7 124 -148 0
86 90 -150 0
-31 52 -110 0
5 58 114 0
-9 -86 -95 0
40 -114 140 0
-9 81 -111 0
-38 60 77 0
93 -113 144 0
-26 -29 -88 0
-70 -90 136 0
74 107 143 0
87 116 129 0
31 -53 111 0
-109 116 -147 0
-24 -33 34 0
51 140 -145 0
19 -99 -107 0
53 116 -118 0
-48 -108 148 0
2 -20 145 0
45 111 -145 0
-43 68 124 0
-32 50 133 0
-1 -27 -116 0
-69 105 -106 0
-4 56 102 0
42 73 -108 0
-19 -80 -143 0
-82 123 128 0
17 120 147 0
42 -48 -136 0
-5 -114 141 0
-25 43 -49 0
17 -115 131 0
-10 18 34 0
8 120 132 0
60 62 -142 0
14 -56 -150 0
8 -58 65 0
-17 35 138 0
-31 75 77 0
69 89 103 0
-2 -91 124 0
-1 -82 -145 0
-15 30 123 0
-26 -123 133 0
-32 -94 130 0
12 -43 -101 0
-10 37 -77 0
-7 -84 110 0
-25 -41 -113 0
-64 -115 125 0
-23 109 -122 0
1 38 -123 0
-22 -95 101 0
-78 108 115 0
-25 48 -73 0
93 98 -147 0
31 -43 -57 0
56 126 150 0
8 -34 -150 0
8 98 102 0
-75 91 125 0
19 -58 83 0
-11 -36 -149 0
6 -39 -57 0
18 -20 88 0
34 -67 68 0
-63 66 -87 0
-10 29 41 0
27 97 99 0
-23 58 -101 0
29 51 143 0
-19 -126 -135 0
-44 136 -145 0
-10 69 -123 0
3 -47 -150 0
-45 63 -121 0
-32 81 -118 0
-77 89 140 0
15 -50 -69 0
6 30 -141 0
68 96 -138 0
13 56 -69 0
-14 54 -63 0
-60 136 -148 0
52 -80 -110 0
18 -31 56 0
-6 -103 123 0
-51 110 -143 0
-118 135 149 0
33 58 86 0
31 84 127 0
2 -76 -135 0
50 -53 -83 0
-78 115 -125 0
13 -58 -97 0
-38 121 148 0
27 106 139 0
-23 26 38 0
-5 80 99 0
-10 -98 114 0
32 78 84 0
75 -80 -142 0
8 -14 -150 0
130 134 -149 0
-93 119 -136 0
-25 55 -97 0
-35 51 -125 0
51 -102 118 0
28 31 -51 0
77 -84 94 0
72 -87 102 0
43 121 -134 0
37 73 -76 0
-36 38 82 0
10 49 -124 0
-29 -35 120 0
19 86 131 0
-106 131 137 0
-70 132 -141 0
-38 -135 -142 0
79 85 -127 0
-70 -120 140 0
-13 64 -75 0
36 67 -131 0
70 109 -142 0
19 -25 113 0
-60 62 97 0
3 -46 69 0
-63 -117 131 0
13 -103 -150 0
-33 -65 -78 0
12 16 -66 0
-3 37 -100 0
-88 -96 127 0
-13 -59 100 0
-10 72 97 0
26 133 -144 0
2 -53 82 0
36 -59 -89 0
-22 72 -114 0
-95 -109 -131 0
66 -67 -138 0
-101 140 -143 0
15 -48 -86 0
-14 -86 131 0
43 78 137 0
11 -66 125 0
-2 84 -118 0
-21 -90 -118 0
-89 108 119 0
-15 56 118 0
15 107 -124 0
-77 -83 121 0
-54 78 -112 0
-57 89 129 0
-82 -129 -148 0
3 88 -117 0
-78 -107 141 0
-2 -39 -114 0
29 76 -127 0
64 -111 -132 0
3 26 -40 0
