p cnf 150 600
-56 59 -77 0
-89 -107 145 0
13 -86 120 0
-55 97 -120 0
-56 -64 -81 0
-45 -60 72 0
44 -45 -92 0
-84 -141 -145 0
11 45 142 0
22 -120 -138 0
83 -84 -100 0
-5 16 -117 0
-60 95 111 0
29 -69 -112 0
-39 -89 110 0
10 -117 149 0
43 -103 118 0
-36 132 139 0
21 99 -106 0
-23 -96 129 0
-15 91 -100 0
-47 68 77 0
-51 66 86 0
27 -35 130 0
22 -100 105 0
38 -127 -132 0
6 60 -98 0
-24 57 -99 0
9 -38 -94 0
90 95 124 0
49 -57 127 0
-31 55 99 0
-37 -52 -109 0
33 -60 144 0
-16 77 130 0
-5 24 138 0
9 26 136 0
5 66 91 0
42 -67 74 0
-42 110 114 0
52 -107 135 0
-45 124 -135 0
-57 76 97 0
-44 -81 -90 0
-20 -113 -137 0
-35 64 149 0
-71 -105 -117 0
-27 -89 -125 0
71 116 118 0
-86 103 -126 0
-10 -78 118 0
22 85 -107 0
-7 -26 44 0
-59 76 -107 0
-104 109 116 0
13 46 -115 0
4 69 -122 0
21 26 -96 0
30 35 46 0
-46 -70 148 0
33 39 -130 0
-45 -47 70 0
-22 -61 93 0
52 68 84 0
-88 124 138 0
-97 135 -138 0
99 -113 -137 0
81 -132 143 0
5 23 -98 0
5 94 115 0
55 103 144 0
-71 120 141 0
32 141 142 0
-42 93 -120 0
-28 61 -64 0
-25 -57 65 0
53 75 109 0
-1 29 116 0
15 48 132 0
-51 -89 -141 0
-26 -34 110 0
46 -102 141 0
-45 124 -128 0
-28 -120 -132 0
38 -59 67 0
-47 73 -124 0
-6 84 -96 0
28 71 92 0
-34 -56 -140 0
-89 -114 -121 0
-30 79 -137 0
-7 116 -120 0
-40 -88 -110 0
2 -77 92 0
-57 -122 143 0
6 -70 108 0
-41 135 145 0
63 -124 -135 0
46 92 -118 0
47 -69 -96 0
-14 -52 -108 0
92 119 147 0
54 93 105 0
-8 15 -64 0
-16 40 -56 0
79 138 144 0
17 48 -102 0
-42 95 -138 0
-118 127 128 0
30 114 -149 0
10 -22 122 0
-29 80 139 0
-18 72 92 0
10 -28 -74 0
78 -86 -142 0
-39 -127 -128 0
58 -84 115 0
-4 -32 -113 0
-31 -53 -137 0
-44 -50 70 0
-11 -114 -150 0
-55 -114 -140 0
40 -70 -120 0
-11 77 -141 0
8 -18 -31 0
-64 85 122 0
-28 50 101 0
-16 52 149 0
37 130 -131 0
-73 -123 -140 0
19 -113 120 0
28 -32 71 0
-26 113 135 0
106 137 -147 0
89 -98 139 0
66 109 117 0
60 -131 145 0
-77 93 -105 0
-30 -93 133 0
-93 120 -138 0
3 -24 -61 0
38 -101 -125 0
76 -92 -115 0
-47 109 -144 0
-22 80 135 0
11 -19 90 0
-59 -73 -77 0
-21 33 44 0
-65 -96 -109 0
-6 -81 -97 0
22 51 -114 0
-46 -110 -147 0
-5 -18 -118 0
-45 -70 -92 0
-26 98 -122 0
-36 -85 -145 0
48 -51 -55 0
-50 -119 143 0
-19 -75 118 0
-52 -97 -140 0
-8 -15 -68 0
-42 -59 -91 0
38 -39 -136 0
-5 9 -30 0
81 -118 -144 0
-67 80 -103 0
95 -127 133 0
-1 81 -135 0
-41 -89 120 0
-56 87 128 0
-59 -84 101 0
-2 -46 -78 0
2 12 37 0
22 68 -80 0
-50 78 -104 0
15 -41 -116 0
9 53 -150 0
-22 -109 -120 0
-44 -108 -137 0
-13 -83 -91 0
-34 138 -141 0
-1 30 -116 0
-99 -104 -117 0
-75 -84 -116 0
14 79 105 0
-83 103 -133 0
-94 128 147 0
-19 -40 74 0
-13 -22 -130 0
-2 -22 95 0
-83 89 -150 0
-52 -83 110 0
-10 -118 122 0
17 -123 -142 0
-77 139 -150 0
18 -27 -44 0
-79 89 147 0
-7 103 119 0
-17 -51 65 0
85 -93 -107 0
-34 113 116 0
-65 -83 -96 0
38 -67 97 0
54 95 -114 0
-79 81 137 0
3 -9 118 0
52 -61 -101 0
-3 -57 61 0
42 -44 -72 0
-35 -66 101 0
-30 70 92 0
-46 -63 138 0
28 76 120 0
-5 121 147 0
-1 -45 101 0
-9 -35 -93 0
-76 -77 -111 0
8 -45 145 0
-76 93 -114 0
27 123 -129 0
61 -65 146 0
-12 -21 -137 0
48 -106 132 0
-22 -116 -148 0
35 44 66 0
-7 93 -147 0
-20 -24 -146 0
15 -130 131 0
59 96 -111 0
21 71 -116 0
-81 86 -132 0
-3 12 101 0
20 -24 109 0
45 58 -138 0
73 100 139 0
-107 116 -126 0
2 128 132 0
2 -11 74 0
-92 120 -137 0
52 -86 -111 0
-47 132 148 0
-10 11 65 0
-86 -93 -98 0
-38 86 98 0
-22 35 149 0
-13 96 -135 0
-11 -17 -32 0
-75 -111 -133 0
-82 -129 -149 0
-91 96 125 0
42 -43 102 0
27 -82 123 0
28 -95 -133 0
-16 20 113 0
38 136 -137 0
-62 -124 -131 0
-7 -16 -62 0
-33 -85 140 0
3 -39 -124 0
37 -65 -91 0
-4 93 -135 0
-41 62 66 0
-20 21 89 0
-2 -38 -62 0
-39 -59 -127 0
27 -103 132 0
16 -58 137 0
-46 57 -122 0
65 106 122 0
-52 77 -103 0
-60 -70 -114 0
-47 -71 -133 0
114 -118 137 0
-122 123 143 0
-103 -115 -145 0
16 83 -106 0
-9 -58 -123 0
52 -128 147 0
-40 43 131 0
-8 88 -116 0
-73 -79 125 0
43 72 147 0
75 81 -115 0
57 -67 128 0
-131 -135 -142 0
-49 60 134 0
40 -46 -131 0
39 -79 126 0
-99 108 121 0
-39 120 136 0
-50 62 91 0
-23 -55 74 0
45 110 115 0
72 -92 112 0
-51 71 -102 0
-53 97 148 0
18 56 -61 0
15 -40 110 0
-56 73 -120 0
42 112 -116 0
6 -74 -93 0
6 -55 -68 0
-22 -46 -59 0
-83 104 115 0
-12 14 129 0
-27 64 126 0
-27 -50 -88 0
14 83 114 0
24 -121 -143 0
62 113 123 0
34 -88 -104 0
-12 -18 59 0
16 112 -125 0
-5 35 86 0
21 41 -137 0
10 -72 144 0
-13 -67 -72 0
15 -26 -100 0
23 -99 115 0
-94 121 128 0
-13 74 -84 0
-3 24 -106 0
-29 -35 146 0
32 -58 109 0
-117 128 135 0
-7 -16 89 0
-47 76 134 0
11 21 120 0
-22 -77 115 0
-23 -56 -130 0
-41 70 -115 0
-49 119 -129 0
-51 113 132 0
-15 -104 123 0
-17 82 101 0
-15 82 138 0
45 -71 136 0
2 50 74 0
18 99 -132 0
86 119 134 0
-122 127 132 0
-67 98 150 0
-10 46 103 0
3 -45 109 0
-57 71 136 0
-40 -49 -133 0
55 -96 136 0
-24 -53 -117 0
-63 93 105 0
53 72 -107 0
-69 -96 120 0
29 -32 -87 0
69 90 -95 0
-23 -82 -83 0
-1 -3 -56 0
2 79 88 0
21 50 -73 0
87 101 133 0
36 82 122 0
11 30 145 0
-85 -87 94 0
24 -33 110 0
109 -133 -134 0
-16 47 -132 0
24 -35 50 0
97 -110 -138 0
-24 106 -118 0
76 -101 133 0
-118 -124 137 0
-30 60 -123 0
112 115 -139 0
-75 114 -124 0
-32 -34 144 0
-16 47 -97 0
-103 109 -112 0
-58 -76 113 0
15 39 -147 0
-42 79 -115 0
-8 -78 108 0
60 67 80 0
20 -83 128 0
36 -129 133 0
-46 -67 -102 0
33 -56 -123 0
-30 47 -90 0
-39 -83 -124 0
-3 96 -146 0
46 -63 -127 0
-13 -46 129 0
-5 57 -83 0
64 -99 -116 0
104 108 -150 0
65 -73 -126 0
115 116 136 0
39 -51 -137 0
64 -106 -107 0
-16 28 68 0
-81 -141 -147 0
22 -43 148 0
56 -97 -131 0
92 -114 139 0
34 -98 131 0
-33 121 148 0
