p cnf 150 450
107 136 -137 0
57 -93 -132 0
-1 72 105 0
114 129 135 0
16 116 143 0
45 74 110 0
-46 48 112 0
38 -79 114 0
-16 29 68 0
-63 68 116 0
-29 43 96 0
25 49 -139 0
-13 42 -99 0
-43 81 -133 0
5 66 -80 0
-108 -120 -139 0
15 -108 -143 0
-49 -71 130 0
62 -65 120 0
22 30 -72 0
-66 -75 79 0
-40 -52 79 0
43 -79 89 0
-26 -62 142 0
-19 -125 -136 0
