p cnf 150 690
-4 -26 67 0
-44 70 -90 0
-42 97 -135 0
-20 96 116 0
-70 -104 118 0
9 48 90 0
-73 -91 117 0
24 -39 -113 0
-18 -126 -147 0
29 -76 -98 0
98 -120 -129 0
16 144 -150 0
15 -140 146 0
-3 -29 -82 0
12 68 -145 0
56 64 -74 0
31 -53 -149 0
7 -106 -123 0
31 -67 118 0
-84 -109 -128 0
18 -48 -77 0
-61 86 -138 0
30 -46 -47 0
-87 -120 -150 0
37 47 124 0
-34 -65 131 0
22 25 -29 0
-6 -8 -66 0
46 -121 -147 0
-56 -70 -79 0
-9 -63 99 0
-11 -80 100 0
-24 99 -140 0
45 82 103 0
10 -18 80 0
-44 -63 147 0
-26 58 -143 0
2 104 -131 0
2 67 -112 0
74 -116 -146 0
6 -41 -127 0
29 130 -139 0
-10 -88 -128 0
8 15 -98 0
-23 -139 142 0
45 -97 -106 0
56 -103 -116 0
44 84 -144 0
-60 -111 147 0
2 133 -145 0
-21 -90 125 0
-63 88 -94 0
-30 125 128 0
69 72 150 0
-88 93 -138 0
15 45 -98 0
40 -123 -140 0
-8 31 -71 0
52 -88 148 0
14 -18 124 0
118 125 -141 0
16 -18 -84 0
-5 6 -91 0
1 -24 34 0
-40 105 124 0
-42 104 132 0
83 -87 -105 0
56 -125 134 0
47 -68 129 0
-36 -45 106 0
9 -46 70 0
7 -20 -109 0
-25 59 101 0
78 82 134 0
-22 -96 -126 0
30 53 132 0
-57 -85 -109 0
9 -13 110 0
107 122 -148 0
8 -66 114 0
-13 66 -95 0
37 77 -131 0
-39 75 -120 0
-12 17 -134 0
-63 72 -124 0
2 -21 115 0
7 -27 126 0
80 88 132 0
-8 -63 -144 0
-139 140 -147 0
-34 140 143 0
34 -90 101 0
-27 -28 127 0
1 -17 58 0
58 96 138 0
15 -17 94 0
-6 55 72 0
71 103 140 0
37 105 -111 0
-19 -30 -129 0
38 -83 109 0
-36 -47 131 0
63 -79 106 0
-23 -43 -114 0
-5 -80 96 0
33 -59 93 0
-17 44 -147 0
98 107 -128 0
70 -104 132 0
-11 52 -92 0
-23 -57 150 0
10 17 54 0
35 -69 76 0
-64 -82 122 0
4 -116 135 0
16 -64 118 0
-12 -48 131 0
29 120 -144 0
42 59 72 0
-21 -89 -114 0
17 29 -150 0
-1 110 -140 0
-5 -52 94 0
-4 34 -140 0
33 45 116 0
28 76 85 0
-36 53 -139 0
-7 98 138 0
63 114 -116 0
43 72 -83 0
-1 -75 108 0
88 97 112 0
51 -76 141 0
38 106 119 0
-7 -109 -120 0
63 69 -138 0
11 42 -87 0
72 112 140 0
-39 69 -128 0
7 117 128 0
-15 -104 133 0
-35 45 -66 0
109 -130 141 0
67 -96 102 0
3 34 -149 0
-14 50 -125 0
23 -26 -104 0
-37 -68 84 0
-61 114 148 0
-49 -109 129 0
-27 -80 -142 0
41 -116 140 0
2 7 112 0
-6 18 62 0
24 -37 -125 0
-7 -15 -58 0
69 -134 149 0
30 48 86 0
-10 -31 -144 0
-82 -89 -90 0
-49 -55 148 0
7 26 39 0
-43 -71 -95 0
-79 100 -135 0
-91 -97 -126 0
-62 -67 -115 0
-16 -22 -120 0
26 60 121 0
75 -81 -89 0
4 -106 -134 0
29 78 -95 0
6 -51 -81 0
-6 23 37 0
-73 80 121 0
7 -89 146 0
-10 -35 54 0
16 -129 138 0
9 109 -116 0
6 -103 -132 0
72 -84 -99 0
48 50 -124 0
-28 48 -148 0
-49 -142 144 0
101 -135 148 0
-8 -27 -100 0
24 -39 -47 0
-6 55 -65 0
98 125 -137 0
-74 94 149 0
-21 48 -146 0
-52 109 -136 0
-58 79 95 0
-53 73 86 0
-70 114 147 0
-35 -110 -118 0
-24 104 -110 0
65 -94 108 0
72 -111 116 0
-100 101 -120 0
32 44 45 0
4 -144 -146 0
40 61 -78 0
110 112 143 0
59 66 80 0
6 -68 146 0
82 -93 -106 0
-1 -38 -132 0
-44 69 -102 0
43 73 -137 0
-35 128 149 0
-73 99 -104 0
68 -72 107 0
71 118 129 0
-17 -66 -136 0
-1 26 122 0
-30 -124 126 0
-32 84 -101 0
-49 -58 -70 0
20 -128 145 0
106 -116 -143 0
-8 -12 137 0
-27 -29 -115 0
44 89 -115 0
3 54 -127 0
24 -44 -149 0
-23 52 102 0
26 119 136 0
-92 130 149 0
29 57 150 0
16 34 -128 0
29 -84 98 0
38 50 105 0
-28 -71 -136 0
21 -56 -63 0
-41 -88 119 0
-45 101 126 0
-31 -91 136 0
-21 -81 110 0
66 139 144 0
6 -8 -39 0
-33 72 139 0
-1 -12 -138 0
-65 146 -150 0
12 42 46 0
58 -81 84 0
39 69 107 0
43 -58 113 0
-14 -95 -138 0
-28 -86 145 0
17 93 -116 0
-5 -54 123 0
-30 -59 -60 0
29 62 -149 0
19 -52 79 0
-51 -113 -130 0
-30 42 147 0
51 61 113 0
65 66 148 0
-30 -117 129 0
26 28 130 0
-19 108 -117 0
-24 114 124 0
14 50 87 0
2 56 -81 0
-60 64 103 0
-32 -63 81 0
5 -65 89 0
3 -92 135 0
-15 -102 -105 0
7 13 38 0
64 -129 141 0
-77 -98 148 0
75 -118 128 0
15 64 142 0
-29 72 95 0
-59 -80 -122 0
-107 111 -116 0
22 -26 -102 0
-84 96 -146 0
-31 -85 -113 0
-9 83 -145 0
4 81 -145 0
14 21 118 0
-83 -116 140 0
-72 76 -79 0
29 85 -109 0
23 60 -144 0
39 100 148 0
-19 -33 -126 0
-72 80 118 0
71 97 127 0
24 -109 -143 0
-36 90 116 0
101 115 -147 0
37 -115 128 0
31 -37 118 0
6 80 -144 0
1 52 60 0
49 -51 -139 0
16 68 -79 0
-4 37 -54 0
80 -119 145 0
-54 86 110 0
-29 -62 -99 0
67 -88 -123 0
29 -49 -82 0
104 135 -141 0
-66 -69 130 0
25 -63 -146 0
-40 -76 -102 0
39 71 -147 0
-28 75 114 0
27 -65 131 0
25 -93 138 0
17 -67 -120 0
-93 97 117 0
-112 127 136 0
-23 -45 -139 0
17 -124 145 0
-23 80 82 0
-13 97 -127 0
-24 44 67 0
66 121 -141 0
43 75 113 0
2 7 143 0
77 81 90 0
-32 -72 -87 0
-65 76 88 0
-11 35 -146 0
-11 -22 31 0
90 -97 145 0
-54 75 -81 0
-12 -87 125 0
19 -30 116 0
-50 -111 -118 0
30 -68 107 0
-31 -89 -110 0
80 -89 95 0
-31 105 117 0
-28 30 57 0
-6 -37 86 0
-103 -105 120 0
-55 80 136 0
-18 -69 74 0
-30 -36 79 0
-24 -66 -133 0
19 29 51 0
-37 -61 -128 0
41 44 -128 0
-63 -127 128 0
4 25 129 0
-38 136 -140 0
-51 59 136 0
3 70 -133 0
-14 48 118 0
2 89 -94 0
14 -27 113 0
43 -104 -125 0
-97 -115 -141 0
96 -112 -136 0
32 -55 -88 0
29 -114 116 0
-39 -49 61 0
-73 79 -87 0
15 22 78 0
-10 24 -54 0
-46 109 129 0
-100 -120 -136 0
48 66 130 0
32 -114 131 0
-10 13 -122 0
38 -63 136 0
-46 -59 -140 0
-24 47 92 0
51 -57 -130 0
-88 113 -148 0
21 42 49 0
35 103 -136 0
-6 142 143 0
33 77 86 0
24 -68 124 0
21 -107 -132 0
12 -27 -108 0
3 6 117 0
-1 -35 104 0
-46 84 -100 0
1 96 -131 0
-35 -96 126 0
-17 91 -110 0
33 -54 132 0
38 -81 97 0
41 -126 140 0
-24 -90 -103 0
-31 -108 115 0
8 -86 -144 0
102 142 -149 0
30 63 -146 0
-9 39 57 0
-79 100 143 0
11 -32 -43 0
-43 -85 -110 0
5 -102 -110 0
-7 135 -140 0
-48 92 133 0
29 -63 87 0
-72 -108 148 0
-24 -75 -124 0
54 64 120 0
97 -111 138 0
2 -35 38 0
-18 48 68 0
-34 -78 -82 0
42 58 -75 0
-75 -104 131 0
48 99 113 0
16 -106 107 0
58 -66 -92 0
-36 104 126 0
-49 -75 111 0
26 -41 -142 0
-30 37 51 0
-28 57 -82 0
8 -45 -106 0
19 -51 63 0
11 -19 -62 0
31 -44 -121 0
-54 -87 -149 0
13 76 -110 0
135 -138 144 0
-14 16 -21 0
8 114 -149 0
-34 91 -94 0
-15 -18 122 0
44 -69 -136 0
15 33 75 0
1 -21 -126 0
-6 120 145 0
27 -91 -95 0
53 63 108 0
-80 -118 129 0
7 32 -64 0
-58 -117 148 0
-78 -101 140 0
28 -50 -148 0
13 22 122 0
-55 -127 -134 0
-23 67 -131 0
-32 -43 -62 0
65 90 91 0
23 86 -107 0
27 116 -131 0
22 43 -100 0
19 -78 137 0
-133 135 140 0
-3 -36 -129 0
-45 69 108 0
8 -37 81 0
-46 47 61 0
33 -112 139 0
-16 -72 102 0
-25 -32 142 0
-15 -64 127 0
-67 137 141 0
-68 -116 132 0
14 30 138 0
-18 25 -133 0
-62 64 -115 0
65 97 -110 0
28 -114 -118 0
-21 37 68 0
-38 -59 -78 0
-39 -63 -82 0
12 14 104 0
48 -66 144 0
-106 -108 117 0
11 63 80 0
34 86 150 0
